act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 07:44:44.566,KWT,6005,GA15,2019-12-16 07:45:13.452,28.886,7,False
2019-12-16 07:44:45.165,MOK,36,QA05,2019-12-16 07:45:15.007,29.842,11,False
2019-12-16 07:44:45.363,NTK,11,GA30,2019-12-16 07:46:01.065,75.702,56,True
2019-12-16 07:44:45.762,SKM,06,QA23,2019-12-16 07:45:08.073,22.311,9,False
2019-12-16 07:44:46.359,YAT,7005,GA29,2019-12-16 07:45:09.070,22.711,9,False
2019-12-16 07:44:46.758,KOT,09,GA33,2019-12-16 07:46:04.052,77.294,61,True
2019-12-16 07:44:46.954,DIH,03,GA31,2019-12-16 07:46:27.558,100.604,9,False
2019-12-16 07:44:48.153,SKM,20,RA06,2019-12-16 07:45:14.647,26.494,11,False
2019-12-16 07:44:48.858,TIK,7113,GA13,2019-12-16 07:45:19.030,30.172,23,False
2019-12-16 07:44:49.945,HOM,14,RA03,2019-12-16 07:45:15.006,25.061,8,False
2019-12-16 07:44:50.542,LAT,6103,GA14,2019-12-16 07:45:19.030,28.488,9,False
2019-12-16 07:44:50.742,LAT,6110,QA11,2019-12-16 07:45:32.843,42.101,28,False
2019-12-16 07:44:50.895,LOF,07,GA32,2019-12-16 07:46:02.657,71.762,10,False
2019-12-16 07:44:51.036,LOF,04,QA24,2019-12-16 07:45:14.049,23.013,6,False
2019-12-16 07:44:51.140,DIH,12,RA25,2019-12-16 07:45:13.651,22.511,10,False
2019-12-16 07:44:51.140,KOB,14,RA09,2019-12-16 07:45:12.050,20.91,8,False
2019-12-16 07:44:51.141,WTS,03,GA18,2019-12-16 07:45:15.606,24.465,4,False
2019-12-16 07:44:52.335,KWT,6007,GA15,2019-12-16 07:46:12.020,79.685,61,True
2019-12-16 07:44:53.132,KOT,04,RA07,2019-12-16 07:45:13.651,20.519,8,False
2019-12-16 07:44:53.132,CHH,14,QA08,2019-12-16 07:45:12.050,18.918,6,False
2019-12-16 07:44:53.531,YMT,33,GA01,2019-12-16 07:45:17.635,24.104,4,False
2019-12-16 07:44:55.124,SKM,08,QA23,2019-12-16 07:45:23.213,28.089,8,False
2019-12-16 07:44:55.125,YAT,7008,RA27,2019-12-16 07:45:21.022,25.897,17,False
2019-12-16 07:44:56.069,YAT,7007,GA29,2019-12-16 07:45:31.004,34.935,35,False
2019-12-16 07:44:56.120,WTS,05,GA18,2019-12-16 07:46:09.630,73.51,58,True
2019-12-16 07:44:56.120,DIH,05,GA31,2019-12-16 07:46:36.489,100.369,87,True
2019-12-16 07:44:57.116,NTK,08,QA10,2019-12-16 07:45:22.566,25.45,14,False
2019-12-16 07:44:57.116,MOK,38,QA05,2019-12-16 07:46:11.576,74.46,9,False
2019-12-16 07:44:57.715,LOF,06,QA24,2019-12-16 07:45:32.576,34.861,12,False
2019-12-16 07:44:58.312,YMT,35,GA01,2019-12-16 07:46:21.184,82.872,65,True
2019-12-16 07:44:58.312,HOM,22,RA03,2019-12-16 07:45:22.416,24.104,5,False
2019-12-16 07:44:58.909,HOM,08,QA22,2019-12-16 07:45:54.290,55.381,27,False
2019-12-16 07:44:59.706,LAT,6105,GA14,2019-12-16 07:46:24.969,85.263,65,True
2019-12-16 07:44:59.857,CHH,16,QA08,2019-12-16 07:45:16.042,16.185,3,False
2019-12-16 07:44:59.858,KOB,16,RA09,2019-12-16 07:45:22.217,22.359,11,False
2019-12-16 07:44:59.905,SKM,22A,RA06,2019-12-16 07:45:20.225,20.32,3,False
2019-12-16 07:45:01.300,WTS,02,RA25,2019-12-16 07:45:23.213,21.913,9,False
2019-12-16 07:45:01.300,KOT,06,RA07,2019-12-16 07:45:27.002,25.702,6,False
2019-12-16 07:45:01.698,LOF,09,GA32,2019-12-16 07:46:11.576,69.878,58,True
2019-12-16 07:45:03.093,SKM,22B,RA06,2019-12-16 07:46:16.599,73.506,4,False
2019-12-16 07:45:03.491,HOM,05,RA03,2019-12-16 07:45:29.186,25.695,2,False
