act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 21:37:37.089,CHH,08,QA18,2019-12-10 21:38:00.994,23.905,5,False
2019-12-10 21:37:37.687,SKM,21,GA10,2019-12-10 21:37:52.628,14.941,6,False
2019-12-10 21:37:38.284,TIK,7101,GA04,2019-12-10 21:38:14.940,36.656,26,False
2019-12-10 21:37:38.285,MOK,41,GA40,2019-12-10 21:37:57.608,19.323,5,False
2019-12-10 21:37:38.683,KWT,6001,GA06,2019-12-10 21:37:59.217,20.534,7,False
2019-12-10 21:37:39.281,WTS,06,QA17,2019-12-10 21:38:05.178,25.897,7,False
2019-12-10 21:37:39.678,KOB,11,GA07,2019-12-10 21:38:05.576,25.898,14,False
2019-12-10 21:37:41.471,YMT,32,QA42,2019-12-10 21:38:02.190,20.719,6,False
2019-12-10 21:37:41.471,LOF,09,GA39,2019-12-10 21:38:48.618,67.147,56,True
2019-12-10 21:37:41.471,NTK,10,QA19,2019-12-10 21:38:02.588,21.117,9,False
2019-12-10 21:37:41.870,KWT,6014,QA46,2019-12-10 21:38:12.350,30.48,14,False
2019-12-10 21:37:42.467,CHH,10,QA18,2019-12-10 21:38:58.568,76.101,59,True
2019-12-10 21:37:43.066,CHH,01,GA08,2019-12-10 21:37:59.986,16.92,5,False
2019-12-10 21:37:43.862,MOK,43,GA40,2019-12-10 21:38:01.991,18.129,5,False
2019-12-10 21:37:44.459,KOT,01,GA10,2019-12-10 21:37:59.002,14.543,5,False
2019-12-10 21:37:46.053,KWT,6003,GA06,2019-12-10 21:38:04.520,18.467,3,False
2019-12-10 21:37:46.651,WTS,08,QA17,2019-12-10 21:38:53.987,67.336,11,False
2019-12-10 21:37:47.248,YAT,7008,QA01,2019-12-10 21:38:10.756,23.508,6,False
2019-12-10 21:37:48.245,YMT,34,QA42,2019-12-10 21:38:04.182,15.937,2,False
2019-12-10 21:37:48.644,CHH,03,GA08,2019-12-10 21:38:05.178,16.534,5,False
2019-12-10 21:37:49.241,MOK,45,GA40,2019-12-10 21:38:21.115,31.874,11,False
2019-12-10 21:37:49.639,KWT,6005,GA06,2019-12-10 21:38:15.537,25.898,5,False
2019-12-10 21:37:50.237,KOT,03,GA10,2019-12-10 21:38:05.178,14.941,5,False
2019-12-10 21:37:50.635,KOT,12,QA44,2019-12-10 21:38:10.955,20.32,11,False
2019-12-10 21:37:51.233,YMT,36,QA42,2019-12-10 21:38:13.147,21.914,3,False
2019-12-10 21:37:51.233,NTK,12,QA19,2019-12-10 21:38:06.174,14.941,3,False
2019-12-10 21:37:54.022,YAT,7006C,QA01,2019-12-10 21:39:27.853,93.831,8,False
2019-12-10 21:37:54.022,CHH,05,GA08,2019-12-10 21:38:10.557,16.535,5,False
2019-12-10 21:37:54.420,KOB,13,GA07,2019-12-10 21:38:14.541,20.121,10,False
2019-12-10 21:37:54.421,NTK,14,QA19,2019-12-10 21:38:12.549,18.128,7,False
2019-12-10 21:37:55.217,YMT,38,QA42,2019-12-10 21:38:20.519,25.302,3,False
2019-12-10 21:37:55.217,KWT,6007,GA06,2019-12-10 21:39:12.115,76.898,58,True
2019-12-10 21:37:55.815,KOT,05,GA10,2019-12-10 21:38:11.951,16.136,6,False
2019-12-10 21:37:56.412,KWT,6012,QA46,2019-12-10 21:38:27.092,30.68,13,False
2019-12-10 21:37:57.807,HOM,21,GA12,2019-12-10 21:38:32.869,35.062,21,False
2019-12-10 21:37:58.405,WTS,10,QA17,2019-12-10 21:39:03.150,64.745,52,True
2019-12-10 21:37:59.002,YMT,40,QA42,2019-12-10 21:39:14.501,75.499,58,True
2019-12-10 21:37:59.600,CHH,07,GA08,2019-12-10 21:38:13.545,13.945,2,False
2019-12-10 21:38:00.994,MOK,47,GA40,2019-12-10 21:39:24.466,83.472,65,True
2019-12-10 21:38:01.592,KOB,02,QA19,2019-12-10 21:38:23.107,21.515,9,False
2019-12-10 21:38:01.990,KOT,07,GA10,2019-12-10 21:38:25.100,23.11,6,False
2019-12-10 21:38:01.990,CHH,09B,GA08,2019-12-10 21:38:30.080,28.09,7,False
2019-12-10 21:38:02.588,KOT,14,QA44,2019-12-10 21:38:18.127,15.539,6,False
2019-12-10 21:38:02.987,YAT,7006B,QA01,2019-12-10 21:39:33.829,90.842,2,False
2019-12-10 21:38:04.570,KOB,15,GA07,2019-12-10 21:38:22.709,18.139,8,False
2019-12-10 21:38:05.178,TIK,7103,GA04,2019-12-10 21:38:26.892,21.714,11,False
2019-12-10 21:38:05.179,YAT,7006A,QA01,2019-12-10 21:39:38.810,93.631,77,True
2019-12-10 21:38:08.166,KOT,09,GA10,2019-12-10 21:39:25.462,77.296,61,True
2019-12-10 21:38:09.361,KOT,16,QA44,2019-12-10 21:38:25.498,16.137,6,False
2019-12-10 21:38:09.728,CHH,11,GA08,2019-12-10 21:39:24.068,74.34,59,True
2019-12-10 21:38:10.358,KWT,6010,QA46,2019-12-10 21:38:44.224,33.866,11,False
2019-12-10 21:38:11.354,KOB,04,QA19,2019-12-10 21:38:33.666,22.312,10,False
2019-12-10 21:38:13.346,NTK,01,GA07,2019-12-10 21:38:28.088,14.742,5,False
2019-12-10 21:38:16.334,TIK,7105,GA04,2019-12-10 21:38:34.861,18.527,5,False
2019-12-10 21:38:16.334,SKM,02,QA44,2019-12-10 21:38:33.068,16.734,5,False
2019-12-10 21:38:18.600,NTK,03,GA07,2019-12-10 21:38:30.669,12.069,2,False
2019-12-10 21:38:18.925,YMT,31,GA12,2019-12-10 21:38:44.025,25.1,11,False
2019-12-10 21:38:19.521,MOK,32B,QA43,2019-12-10 21:38:42.034,22.513,7,False
2019-12-10 21:38:19.920,YAT,7005,GA05,2019-12-10 21:38:40.838,20.918,9,False
2019-12-10 21:38:20.916,NTK,05,GA07,2019-12-10 21:38:38.049,17.133,7,False
2019-12-10 21:38:21.514,KOB,06,QA19,2019-12-10 21:38:49.205,27.691,10,False
2019-12-10 21:38:21.713,KWT,6008,QA46,2019-12-10 21:39:39.806,78.093,59,True
2019-12-10 21:38:22.023,TIK,7107,GA04,2019-12-10 21:38:42.831,20.808,6,False
2019-12-10 21:38:22.023,SKM,04,QA44,2019-12-10 21:38:40.041,18.018,7,False
2019-12-10 21:38:26.694,MOK,34A,QA43,2019-12-10 21:38:47.618,20.924,7,False
2019-12-10 21:38:28.287,TIK,7109A,GA04,2019-12-10 21:39:38.810,70.523,4,False
2019-12-10 21:38:28.287,NTK,07,GA07,2019-12-10 21:38:50.201,21.914,8,False
2019-12-10 21:38:29.283,YAT,7007,GA05,2019-12-10 21:39:04.744,35.461,27,False
2019-12-10 21:38:29.881,SKM,06,QA44,2019-12-10 21:38:47.618,17.737,7,False
2019-12-10 21:38:30.877,YMT,33,GA12,2019-12-10 21:38:54.508,23.631,5,False
2019-12-10 21:38:32.072,KOB,08,QA19,2019-12-10 21:39:39.606,67.534,12,False
2019-12-10 21:38:33.267,TIK,7109B,GA04,2019-12-10 21:39:42.794,69.527,8,False
2019-12-10 21:38:33.865,MOK,34B,QA43,2019-12-10 21:38:52.540,18.675,6,False
2019-12-10 21:38:36.455,NTK,09,GA07,2019-12-10 21:39:42.994,66.539,9,False
2019-12-10 21:38:36.455,YMT,35,GA12,2019-12-10 21:40:01.123,84.668,67,True
2019-12-10 21:38:37.053,SKM,08,QA44,2019-12-10 21:39:02.154,25.101,6,False
2019-12-10 21:38:37.849,LOF,11,GA39,2019-12-10 21:38:56.974,19.125,10,False
2019-12-10 21:38:40.439,MOK,36,QA43,2019-12-10 21:39:10.508,30.069,12,False
2019-12-10 21:38:42.033,CHH,12,QA18,2019-12-10 21:39:03.548,21.515,8,False
2019-12-10 21:38:42.034,TIK,7109C,GA04,2019-12-10 21:39:48.771,66.737,50,True
2019-12-10 21:38:44.025,SKM,10,QA44,2019-12-10 21:39:53.153,69.128,9,False
