act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-19 05:06:55.064,LOF,11,HT85,2019-11-19 05:07:22.578,27.514,17,False
2019-11-19 05:07:12.994,LOF,13,HT85,2019-11-19 05:08:23.118,70.124,58,False
2019-11-19 05:08:11.563,WTS,01,HT85,2019-11-19 05:08:59.176,47.613,36,False
2019-11-19 05:08:48.418,WTS,03,HT85,2019-11-19 05:09:29.058,40.64,28,False
2019-11-19 05:09:16.906,WTS,05,HT85,2019-11-19 05:10:21.651,64.745,58,True
2019-11-19 05:09:26.468,LAT,6114,ET80,2019-11-19 05:09:49.378,22.91,21,False
2019-11-19 05:09:47.984,LAT,6108,ET80,2019-11-19 05:09:59.339,11.355,7,False
2019-11-19 05:09:55.554,LAT,6106,ET80,2019-11-19 05:10:07.308,11.754,6,False
2019-11-19 05:10:02.526,LAT,6104,ET80,2019-11-19 05:10:15.412,12.886,9,True
2019-11-19 05:10:11.690,LAT,6102,ET80,2019-11-19 05:10:21.452,9.762,6,False
2019-11-19 05:10:15.411,WTS,07,HT85,2019-11-19 05:10:38.186,22.775,18,False
2019-11-19 05:10:18.464,KWT,6016,ET80,2019-11-19 05:10:40.178,21.714,15,False
2019-11-19 05:10:33.604,WTS,09,HT85,2019-11-19 05:10:52.131,18.527,14,False
2019-11-19 05:10:34.202,KWT,6014,ET80,2019-11-19 05:10:56.115,21.913,15,False
2019-11-19 05:10:47.948,WTS,11,HT85,2019-11-19 05:11:04.682,16.734,12,False
2019-11-19 05:10:49.940,KWT,6012,ET80,2019-11-19 05:11:13.248,23.308,17,False
2019-11-19 05:10:57.510,MOK,43,KT82,2019-11-19 05:11:13.049,15.539,9,False
2019-11-19 05:11:00.100,DIH,01,HT85,2019-11-19 05:11:18.627,18.527,12,False
2019-11-19 05:11:06.674,MOK,45,KT82,2019-11-19 05:11:27.193,20.519,15,False
2019-11-19 05:11:07.272,KWT,6010,ET80,2019-11-19 05:11:30.580,23.308,16,False
2019-11-19 05:11:12.850,DIH,03,HT85,2019-11-19 05:11:32.174,19.324,14,False
2019-11-19 05:11:22.014,MOK,47,KT82,2019-11-19 05:11:44.127,22.113,16,True
2019-11-19 05:11:23.408,KWT,6008,ET80,2019-11-19 05:11:53.490,30.082,24,True
2019-11-19 05:11:26.994,DIH,05,HT85,2019-11-19 05:11:46.716,19.722,13,True
2019-11-19 05:11:38.349,SKM,01,KT82,2019-11-19 05:11:55.283,16.934,10,False
2019-11-19 05:11:40.341,DIH,07,HT85,2019-11-19 05:12:03.251,22.91,14,False
2019-11-19 05:11:47.513,KWT,6006,ET80,2019-11-19 05:12:02.853,15.34,8,False
2019-11-19 05:11:49.107,SKM,03,KT82,2019-11-19 05:12:09.125,20.018,12,False
2019-11-19 05:11:55.283,DIH,09,HT85,2019-11-19 05:12:18.591,23.308,18,False
2019-11-19 05:11:56.080,KWT,6004,ET80,2019-11-19 05:12:10.833,14.753,8,False
2019-11-19 05:12:01.857,SKM,05,KT82,2019-11-19 05:12:25.165,23.308,15,False
2019-11-19 05:12:04.247,KWT,6002,ET80,2019-11-19 05:12:26.360,22.113,15,False
2019-11-19 05:12:14.009,CHH,01,HT85,2019-11-19 05:12:28.153,14.144,9,False
2019-11-19 05:12:16.997,SKM,07,KT82,2019-11-19 05:12:41.700,24.703,16,False
2019-11-19 05:12:20.185,NTK,02,ET80,2019-11-19 05:12:36.720,16.535,13,False
2019-11-19 05:12:23.571,CHH,03,HT85,2019-11-19 05:12:35.724,12.153,6,False
2019-11-19 05:12:30.345,CHH,05,HT85,2019-11-19 05:12:44.091,13.746,8,False
2019-11-19 05:12:33.532,NTK,04,ET80,2019-11-19 05:12:50.266,16.734,13,False
2019-11-19 05:12:33.532,SKM,09,KT82,2019-11-19 05:12:50.266,16.734,8,False
2019-11-19 05:12:38.911,CHH,07,HT85,2019-11-19 05:12:47.677,8.766,3,False
2019-11-19 05:12:41.899,SKM,11,KT82,2019-11-19 05:13:00.227,18.328,9,False
2019-11-19 05:12:42.497,CHH,22,HT85,2019-11-19 05:12:56.255,13.758,6,False
2019-11-19 05:12:46.680,NTK,06,ET80,2019-11-19 05:13:09.192,22.512,18,True
2019-11-19 05:12:49.270,CHH,23A,HT85,,,11,False
2019-11-19 05:12:51.262,SKM,13,KT82,2019-11-19 05:13:24.332,33.07,26,True
2019-11-19 05:13:00.426,CHH,25,HT85,2019-11-19 05:16:38.170,217.744,207,False
2019-11-19 05:13:05.407,NTK,08,ET80,2019-11-19 05:13:24.731,19.324,15,False
2019-11-19 05:13:17.360,SKM,15,KT82,2019-11-19 05:13:36.285,18.925,14,False
2019-11-19 05:13:20.946,NTK,10,ET80,2019-11-19 05:13:38.277,17.331,14,False
2019-11-19 05:13:31.504,SKM,17,KT82,2019-11-19 05:13:48.238,16.734,12,False
2019-11-19 05:13:35.090,NTK,12,ET80,2019-11-19 05:13:43.258,8.168,4,False
2019-11-19 05:13:40.070,NTK,14,ET80,2019-11-19 05:13:51.638,11.568,8,False
2019-11-19 05:13:44.254,SKM,19,KT82,2019-11-19 05:13:58.597,14.343,9,False
2019-11-19 05:13:48.836,KOB,02,ET80,2019-11-19 05:15:52.151,123.315,110,False
2019-11-19 05:13:53.418,SKM,21,KT82,2019-11-19 05:14:07.637,14.219,10,False
2019-11-19 05:14:04.176,KOT,01,KT82,2019-11-19 05:14:16.726,12.55,8,False
2019-11-19 05:14:12.742,KOT,03,KT82,2019-11-19 05:14:25.093,12.351,8,False
2019-11-19 05:14:20.910,KOT,05,KT82,2019-11-19 05:14:33.660,12.75,8,False
2019-11-19 05:14:29.476,KOT,07,KT82,2019-11-19 05:14:43.222,13.746,9,False
2019-11-19 05:14:38.640,KOT,09,KT82,2019-11-19 05:14:58.761,20.121,14,True
2019-11-19 05:14:53.382,KOT,11,KT82,2019-11-19 05:15:09.718,16.336,13,False
2019-11-19 05:15:06.530,KOT,13,KT82,2019-11-19 05:15:20.276,13.746,9,False
2019-11-19 05:15:16.292,KOT,15,KT82,2019-11-19 05:15:30.237,13.945,9,False
2019-11-19 05:15:25.449,LOF,01,KT82,2019-11-19 05:15:40.596,15.147,9,False
2019-11-19 05:15:35.217,LOF,03,KT82,2019-11-19 05:15:50.647,15.43,10,False
2019-11-19 05:15:39.202,KOB,04,ET80,2019-11-19 05:21:49.146,369.944,50,False
2019-11-19 05:15:45.377,LOF,05,KT82,2019-11-19 05:16:01.713,16.336,11,False
2019-11-19 05:15:56.932,LOF,07,KT82,2019-11-19 05:16:12.670,15.738,10,False
2019-11-19 05:16:07.889,LOF,09,KT82,2019-11-19 05:16:23.627,15.738,12,True
2019-11-19 05:16:20.041,LOF,11,KT82,2019-11-19 05:16:36.576,16.535,12,False
2019-11-19 05:16:28.209,CHH,27,HT85,2019-11-19 05:16:49.163,20.954,14,False
2019-11-19 05:16:29.404,KOB,06,ET80,2019-11-19 05:22:28.192,358.788,343,False
2019-11-19 05:16:32.791,LOF,13,KT82,2019-11-19 05:16:48.130,15.339,11,False
2019-11-19 05:16:42.951,CHH,24,HT85,2019-11-19 05:16:53.111,10.16,4,False
2019-11-19 05:16:43.947,WTS,01,KT82,2019-11-19 05:16:59.287,15.34,12,False
2019-11-19 05:16:47.535,CHH,13A,HT85,,,4,False
2019-11-19 05:16:52.115,CHH,15,HT85,2019-11-19 05:17:11.638,19.523,13,False
2019-11-19 05:16:56.298,WTS,03,KT82,2019-11-19 05:17:09.064,12.766,8,False
2019-11-19 05:17:04.466,WTS,05,KT82,2019-11-19 05:17:24.587,20.121,15,True
2019-11-19 05:17:05.462,CHH,17,HT85,2019-11-19 05:17:24.587,19.125,13,False
2019-11-19 05:17:18.611,CHH,19,HT85,2019-11-19 05:17:38.134,19.523,13,False
2019-11-19 05:17:20.204,WTS,07,KT82,2019-11-19 05:17:36.142,15.938,12,False
2019-11-19 05:17:31.958,CHH,21,HT85,2019-11-19 05:17:51.680,19.722,14,False
2019-11-19 05:17:32.954,WTS,09,KT82,2019-11-19 05:17:48.126,15.172,11,False
2019-11-19 05:17:44.110,WTS,11,KT82,2019-11-19 05:17:58.096,13.986,9,False
2019-11-19 05:17:46.102,KOB,01,HT85,2019-11-19 05:18:05.040,18.938,12,False
2019-11-19 05:17:53.274,DIH,01,KT82,2019-11-19 05:18:08.614,15.34,10,False
