act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 14:35:50.520,HOM,13,GA15,2019-11-12 14:36:14.227,23.707,6,False
2019-11-12 14:35:52.114,SKM,15,GA13,2019-11-12 14:36:15.821,23.707,13,False
2019-11-12 14:35:52.512,TIK,7109C,GA07,2019-11-12 14:37:06.422,73.91,56,True
2019-11-12 14:35:53.118,DIH,10,QA02,2019-11-12 14:37:01.441,68.323,56,True
2019-11-12 14:35:53.118,NTK,03,GA10,2019-11-12 14:36:09.844,16.726,3,False
2019-11-12 14:35:54.106,CHH,03,GA11,2019-11-12 14:36:09.844,15.738,4,False
2019-11-12 14:35:54.504,KWT,6009,GA09,2019-11-12 14:36:18.704,24.2,8,False
2019-11-12 14:35:56.697,NTK,05,GA10,2019-11-12 14:36:20.402,23.705,10,False
2019-11-12 14:35:57.492,LAT,6112,QA05,2019-11-12 14:36:39.926,42.434,22,False
2019-11-12 14:35:57.493,HOM,15,GA15,2019-11-12 14:36:25.582,28.089,13,False
2019-11-12 14:35:58.887,CHH,05,GA11,2019-11-12 14:36:15.422,16.535,5,False
2019-11-12 14:36:01.477,LAT,6109,GA08,2019-11-12 14:36:34.348,32.871,23,False
2019-11-12 14:36:03.270,KWT,6011,GA09,2019-11-12 14:36:24.984,21.714,5,False
2019-11-12 14:36:03.669,SKM,14,QA18,2019-11-12 14:36:28.371,24.702,8,False
2019-11-12 14:36:04.266,CHH,07,GA11,2019-11-12 14:36:17.813,13.547,2,False
2019-11-12 14:36:05.461,SKM,17,GA13,2019-11-12 14:36:25.383,19.922,10,False
2019-11-12 14:36:06.857,CHH,09B,GA11,2019-11-12 14:36:34.945,28.088,8,False
2019-11-12 14:36:07.055,NTK,07,GA10,2019-11-12 14:36:33.949,26.894,11,False
2019-11-12 14:36:07.453,KWT,6006,QA04,2019-11-12 14:36:31.759,24.306,6,False
2019-11-12 14:36:09.048,KWT,6013,GA09,2019-11-12 14:36:35.742,26.694,11,False
2019-11-12 14:36:11.438,HOM,17,GA15,2019-11-12 14:36:45.703,34.265,22,False
2019-11-12 14:36:11.637,MOK,31,GA14,2019-11-12 14:36:40.899,29.262,12,False
2019-11-12 14:36:12.235,SKM,16,QA18,2019-11-12 14:36:33.352,21.117,6,False
2019-11-12 14:36:13.828,TIK,7110,QA06,2019-11-12 14:36:36.340,22.512,10,False
2019-11-12 14:36:14.427,KWT,6004,QA04,2019-11-12 14:36:37.336,22.909,6,False
2019-11-12 14:36:15.223,CHH,11,GA11,2019-11-12 14:37:29.531,74.308,59,True
2019-11-12 14:36:15.820,SKM,19,GA13,2019-11-12 14:36:33.352,17.532,6,False
2019-11-12 14:36:17.414,LOF,11,GA12,2019-11-12 14:36:36.340,18.926,10,False
2019-11-12 14:36:18.318,SKM,18,QA18,2019-11-12 14:36:43.910,25.592,12,False
2019-11-12 14:36:18.410,NTK,09,GA10,2019-11-12 14:37:28.535,70.125,12,False
2019-11-12 14:36:18.704,HOM,14,QA16,2019-11-12 14:36:40.324,21.62,8,False
2019-11-12 14:36:20.004,LAT,6110,QA05,2019-11-12 14:37:02.238,42.234,24,False
2019-11-12 14:36:20.004,LOF,12,QA01,2019-11-12 14:36:39.527,19.523,11,False
2019-11-12 14:36:20.204,KWT,6015,GA09,2019-11-12 14:36:49.090,28.886,15,False
2019-11-12 14:36:20.708,KWT,6002,QA04,2019-11-12 14:36:49.887,29.179,14,False
2019-11-12 14:36:22.395,SKM,21,GA13,2019-11-12 14:36:40.899,18.504,7,False
2019-11-12 14:36:24.586,TIK,7108,QA06,2019-11-12 14:36:43.312,18.726,6,False
2019-11-12 14:36:24.587,YAT,7001,GA08,2019-11-12 14:36:56.262,31.675,16,False
2019-11-12 14:36:24.587,MOK,33,GA14,2019-11-12 14:37:00.445,35.858,11,False
