act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 02:45:04.251,KOT,05,NT85,2019-12-01 02:48:03.946,179.695,147,False
2019-12-01 02:47:31.871,KOT,07,NT85,2019-12-01 03:16:09.307,1717.436,122,False
2019-12-01 02:49:34.590,KOT,09,NT85,2019-12-01 03:15:39.408,1564.818,1589,True
2019-12-01 02:57:50.455,SKM,12,RT82,2019-12-01 02:58:58.574,68.119,50,True
2019-12-01 02:58:41.441,SKM,10,RT82,2019-12-01 02:59:50.171,68.73,47,False
2019-12-01 02:59:28.656,SKM,08,RT82,2019-12-01 03:00:31.878,63.222,48,False
2019-12-01 03:00:16.668,SKM,06,RT82,2019-12-01 03:01:13.445,56.777,42,False
2019-12-01 03:00:58.902,SKM,04,RT82,2019-12-01 03:01:53.886,54.984,40,False
2019-12-01 03:01:39.742,SKM,02,RT82,2019-12-01 03:02:33.405,53.663,38,False
2019-12-01 03:02:17.992,KOT,16,RT82,2019-12-01 03:03:12.976,54.984,40,False
2019-12-01 03:02:58.632,KOT,14,RT82,2019-12-01 03:03:51.425,52.793,38,False
2019-12-01 03:03:37.082,KOT,12,RT82,2019-12-01 03:04:49.398,72.316,56,False
2019-12-01 03:04:33.461,KOT,10,RT82,2019-12-01 03:05:29.901,56.44,42,True
2019-12-01 03:05:15.695,KOT,08,RT82,2019-12-01 03:06:12.472,56.777,40,False
2019-12-01 03:05:56.336,KOT,06,RT82,2019-12-01 03:06:46.937,50.601,38,False
2019-12-01 03:06:34.586,KOT,04,RT82,2019-12-01 03:07:29.415,54.829,39,False
2019-12-01 03:07:13.832,KOT,02,RT82,2019-12-01 03:08:13.410,59.578,45,False
2019-12-01 03:07:59.054,LOF,14,RT82,2019-12-01 03:08:57.824,58.77,43,False
2019-12-01 03:08:42.285,LOF,12,RT82,2019-12-01 03:09:52.888,70.603,54,False
2019-12-01 03:09:37.269,LOF,10,RT82,2019-12-01 03:10:36.887,59.618,43,True
2019-12-01 03:10:21.097,LOF,08,RT82,2019-12-01 03:11:18.472,57.375,44,False
2019-12-01 03:11:05.324,LOF,06,RT82,2019-12-01 03:11:53.931,48.607,36,False
2019-12-01 03:11:41.980,LOF,04,RT82,2019-12-01 03:12:26.825,44.845,31,False
2019-12-01 03:12:13.649,LOF,02,RT82,2019-12-01 03:12:57.866,44.217,31,False
2019-12-01 03:12:45.117,WTS,14,RT82,2019-12-01 03:13:27.947,42.83,30,False
2019-12-01 03:13:15.596,WTS,12,RT82,2019-12-01 03:14:09.976,54.38,41,False
2019-12-01 03:13:56.832,WTS,10,RT82,2019-12-01 03:14:49.408,52.576,37,True
2019-12-01 03:14:34.671,WTS,08,RT82,2019-12-01 03:15:34.826,60.155,45,False
2019-12-01 03:15:20.283,WTS,06,RT82,2019-12-01 03:16:05.306,45.023,32,False
2019-12-01 03:15:52.357,WTS,04,RT82,2019-12-01 03:16:37.790,45.433,32,False
2019-12-01 03:16:03.712,KOT,05,NT85,2019-12-01 03:16:36.373,32.661,27,False
2019-12-01 03:16:25.022,WTS,02,RT82,2019-12-01 03:17:11.822,46.8,34,False
2019-12-01 03:16:30.996,KOT,03,NT85,2019-12-01 03:17:07.839,36.843,30,False
2019-12-01 03:16:59.674,DIH,12,RT82,2019-12-01 03:17:58.836,59.162,46,False
2019-12-01 03:17:01.068,KOT,01,NT85,2019-12-01 03:17:33.934,32.866,27,False
2019-12-01 03:17:28.556,SKM,21,NT85,2019-12-01 03:17:59.838,31.282,26,False
2019-12-01 03:17:45.887,DIH,10,RT82,2019-12-01 03:18:39.015,53.128,37,True
2019-12-01 03:17:54.652,SKM,19,NT85,2019-12-01 03:18:26.921,32.269,25,False
2019-12-01 03:18:20.548,SKM,17,NT85,2019-12-01 03:19:07.810,47.262,35,False
2019-12-01 03:18:23.137,DIH,08,RT82,2019-12-01 03:19:22.887,59.75,43,False
2019-12-01 03:18:56.198,SKM,15,NT85,2019-12-01 03:20:00.736,64.538,,False
2019-12-01 03:19:06.355,DIH,06,RT82,2019-12-01 03:20:18.863,72.508,58,False
2019-12-01 03:20:04.919,DIH,04,RT82,2019-12-01 03:20:48.753,43.834,33,False
2019-12-01 03:20:37.984,DIH,02,RT82,2019-12-01 03:21:26.383,48.399,33,False
2019-12-01 03:21:11.644,CHH,20,RT82,2019-12-01 03:21:49.291,37.647,23,False
2019-12-01 03:21:34.949,CHH,18,RT82,2019-12-01 03:22:13.792,38.843,17,False
2019-12-01 03:21:52.279,CHH,16,RT82,2019-12-01 03:22:37.895,45.616,24,False
2019-12-01 03:22:17.178,CHH,14,RT82,2019-12-01 03:23:06.378,49.2,35,False
2019-12-01 03:22:52.236,CHH,12,RT82,2019-12-01 03:23:31.874,39.638,25,False
2019-12-01 03:23:17.732,CHH,10,RT82,2019-12-01 03:24:46.774,89.042,65,True
2019-12-01 03:24:23.468,CHH,08,RT82,2019-12-01 03:25:22.280,58.812,36,False
2019-12-01 03:25:00.119,CHH,06,RT82,2019-12-01 03:26:05.266,65.147,49,False
2019-12-01 03:25:49.517,CHH,04,RT82,2019-12-01 03:27:18.363,88.846,72,False
2019-12-01 03:27:02.229,CHH,02,RT82,2019-12-01 03:28:26.292,84.063,69,False
2019-12-01 03:28:11.948,KOB,16,RT82,2019-12-01 03:29:16.756,64.808,50,False
2019-12-01 03:29:02.351,KOB,14,RT82,2019-12-01 03:29:58.324,55.973,45,False
2019-12-01 03:29:47.567,KOB,12,RT82,2019-12-01 03:30:44.753,57.186,44,False
2019-12-01 03:30:31.992,KOB,10,RT82,2019-12-01 03:31:30.760,58.768,44,True
2019-12-01 03:31:16.617,KOB,08,RT82,2019-12-01 03:32:16.173,59.556,45,False
2019-12-01 03:32:01.632,KOB,06,RT82,2019-12-01 03:33:02.798,61.166,46,False
2019-12-01 03:32:47.854,KOB,04,RT82,2019-12-01 03:33:52.224,64.37,51,False
2019-12-01 03:33:38.855,KOB,02,RT82,2019-12-01 03:34:45.190,66.335,51,False
2019-12-01 03:34:30.046,NTK,14,RT82,2019-12-01 03:35:31.977,61.931,38,False
2019-12-01 03:35:08.503,NTK,12,RT82,2019-12-01 03:35:48.352,39.849,25,False
2019-12-01 03:35:33.808,NTK,10,RT82,2019-12-01 03:36:35.242,61.434,47,False
2019-12-01 03:36:21.226,NTK,08,RT82,2019-12-01 03:37:21.806,60.58,44,False
