act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-29 09:05:11.065,DIH,04,RC14,2019-12-29 09:05:35.569,24.504,8,False
2019-12-29 09:05:11.465,YAT,7006B,QC19,2019-12-29 09:06:17.404,65.939,4,False
2019-12-29 09:05:12.061,KOB,14,QC15,2019-12-29 09:05:37.163,25.102,10,False
2019-12-29 09:05:12.660,DIH,09,GC27,2019-12-29 09:05:37.760,25.1,11,False
2019-12-29 09:05:13.058,NTK,09,GC25,2019-12-29 09:06:20.592,67.534,12,False
2019-12-29 09:05:13.854,TIK,7120,QC21,2019-12-29 09:05:41.313,27.459,16,False
2019-12-29 09:05:13.854,MOK,47,GC03,2019-12-29 09:06:38.123,84.269,66,True
2019-12-29 09:05:14.452,LOF,01,GC01,2019-12-29 09:05:35.569,21.117,7,False
2019-12-29 09:05:14.453,WTS,06,QC13,2019-12-29 09:05:44.733,30.28,8,False
2019-12-29 09:05:15.579,MOK,38,QC09,2019-12-29 09:06:34.065,78.486,9,False
2019-12-29 09:05:16.046,YAT,7006A,QC19,2019-12-29 09:06:21.354,65.308,50,True
2019-12-29 09:05:16.643,LAT,6104,RC18,2019-12-29 09:06:21.353,64.71,47,True
2019-12-29 09:05:17.581,KWT,6011,GC24,2019-12-29 09:05:39.155,21.574,6,False
2019-12-29 09:05:19.233,DIH,06,RC14,2019-12-29 09:05:56.088,36.855,14,False
2019-12-29 09:05:21.624,LOF,03,GC01,2019-12-29 09:05:46.127,24.503,8,False
2019-12-29 09:05:22.420,KOB,16,QC15,2019-12-29 09:05:48.916,26.496,13,False
2019-12-29 09:05:22.819,HOM,19,GC05,2019-12-29 09:05:56.287,33.468,21,False
2019-12-29 09:05:23.418,WTS,08,QC13,2019-12-29 09:06:36.131,72.713,13,False
2019-12-29 09:05:24.014,KWT,6013,GC24,2019-12-29 09:05:50.311,26.297,10,False
2019-12-29 09:05:24.414,CHH,01,GC27,2019-12-29 09:05:44.733,20.319,7,False
