act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-09 08:36:06.021,MOK,39,GS29,2019-12-09 08:36:38.627,32.606,6,False
2019-12-09 08:36:06.420,KWT,6014,QA21,2019-12-09 08:36:30.525,24.105,10,False
2019-12-09 08:36:06.420,HOM,12,RA16,2019-12-09 08:37:25.708,79.288,59,True
2019-12-09 08:36:08.013,KOT,03,GA28,2019-12-09 08:36:23.553,15.54,5,False
2019-12-09 08:36:08.411,KOB,03,GA10,2019-12-09 08:36:34.259,25.848,9,False
2019-12-09 08:36:09.009,LOF,01,GA12,2019-12-09 08:36:26.142,17.133,5,False
2019-12-09 08:36:09.608,LAT,6105,GA24,2019-12-09 08:37:27.102,77.494,69,True
2019-12-09 08:36:10.165,MOK,38,RA17,2019-12-09 08:37:23.119,72.954,9,False
2019-12-09 08:36:10.204,LOF,02,RA33,2019-12-09 08:36:28.105,17.901,6,False
2019-12-09 08:36:10.404,CHH,16,RA34,2019-12-09 08:36:25.674,15.27,3,False
2019-12-09 08:36:11.394,YMT,44,QA31,2019-12-09 08:36:35.306,23.912,13,False
2019-12-09 08:36:11.394,SKM,22A,QA18,2019-12-09 08:36:32.119,20.725,2,False
2019-12-09 08:36:11.395,LOF,13,GA27,2019-12-09 08:36:39.091,27.696,11,False
2019-12-09 08:36:12.198,MOK,41,GS29,2019-12-09 08:37:03.794,51.596,7,False
2019-12-09 08:36:13.607,KOT,05,GA28,2019-12-09 08:36:30.666,17.059,6,False
2019-12-09 08:36:13.990,CHH,18,RA34,2019-12-09 08:36:28.675,14.685,3,False
2019-12-09 08:36:14.389,SKM,22B,QA18,2019-12-09 08:37:34.669,80.28,3,False
2019-12-09 08:36:14.986,LOF,03,GA12,2019-12-09 08:36:34.708,19.722,6,False
2019-12-09 08:36:14.987,KOB,10,RS02,2019-12-09 08:36:46.263,31.276,18,True
2019-12-09 08:36:15.385,WTS,07,GA11,2019-12-09 08:36:39.688,24.303,14,False
2019-12-09 08:36:16.579,KWT,6012,QA21,2019-12-09 08:36:40.884,24.305,10,False
2019-12-09 08:36:16.579,LOF,04,RA33,2019-12-09 08:36:35.306,18.727,6,False
2019-12-09 08:36:16.978,CHH,04,QA01,2019-12-09 08:36:40.685,23.707,11,False
2019-12-09 08:36:17.770,DIH,12,QA20,2019-12-09 08:36:40.685,22.915,10,False
2019-12-09 08:36:17.771,CHH,20,RA34,2019-12-09 08:36:33.713,15.942,4,False
2019-12-09 08:36:17.974,KOB,05,GA10,2019-12-09 08:36:50.645,32.671,14,False
2019-12-09 08:36:17.975,KOB,11,GA09,2019-12-09 08:36:43.274,25.299,14,False
2019-12-09 08:36:18.372,SKM,22C,QA18,2019-12-09 08:37:39.653,81.281,5,False
2019-12-09 08:36:20.133,MOK,40,RA17,2019-12-09 08:37:29.692,69.559,54,True
2019-12-09 08:36:20.133,MOK,43,GS29,2019-12-09 08:37:10.748,50.615,11,False
2019-12-09 08:36:20.165,KOT,07,GA28,2019-12-09 08:36:45.267,25.102,6,False
2019-12-09 08:36:20.564,YAT,7009,GA23,2019-12-09 08:36:39.688,19.124,10,False
2019-12-09 08:36:20.564,LAT,6108,RA03,2019-12-09 08:36:45.268,24.704,5,False
2019-12-09 08:36:20.565,YAT,7003A,GA07,2019-12-09 08:37:32.282,71.717,5,False
2019-12-09 08:36:20.962,HOM,21,GA14,2019-12-09 08:36:57.419,36.457,22,False
2019-12-09 08:36:21.759,LOF,05,GA12,2019-12-09 08:36:48.653,26.894,8,False
2019-12-09 08:36:22.556,WTS,01,GA27,2019-12-09 08:36:51.641,29.085,16,False
2019-12-09 08:36:22.556,DIH,02,RA34,2019-12-09 08:36:42.079,19.523,8,False
2019-12-09 08:36:23.552,LOF,06,RA33,2019-12-09 08:36:50.645,27.093,9,False
2019-12-09 08:36:23.552,MOK,32A,QA18,2019-12-09 08:37:44.175,80.623,64,True
2019-12-09 08:36:24.548,HOM,02,QA31,2019-12-09 08:36:57.419,32.871,21,False
2019-12-09 08:36:25.675,LAT,6106,RA03,2019-12-09 08:37:32.282,66.607,6,False
2019-12-09 08:36:25.743,YAT,7003B,GA07,2019-12-09 08:37:37.047,71.304,4,False
2019-12-09 08:36:26.740,KOT,09,GA28,2019-12-09 08:37:42.243,75.503,59,True
2019-12-09 08:36:27.338,KWT,6010,QA21,2019-12-09 08:36:56.821,29.483,8,False
2019-12-09 08:36:28.532,WTS,02,QA20,2019-12-09 08:36:50.247,21.715,8,False
2019-12-09 08:36:28.931,CHH,06,QA01,2019-12-09 08:36:50.645,21.714,7,False
2019-12-09 08:36:30.126,WTS,09,GA11,2019-12-09 08:36:47.657,17.531,8,False
2019-12-09 08:36:30.525,LOF,07,GA12,2019-12-09 08:37:42.243,71.718,11,False
2019-12-09 08:36:30.666,DIH,04,RA34,2019-12-09 08:36:49.649,18.983,6,False
2019-12-09 08:36:30.667,TIK,7101,GA23,2019-12-09 08:37:09.144,38.477,27,False
2019-12-09 08:36:30.667,YAT,7003C,GA07,2019-12-09 08:37:40.250,69.583,3,False
2019-12-09 08:36:31.682,MOK,45,GS29,2019-12-09 08:37:28.255,56.573,37,False
2019-12-09 08:36:31.683,SKM,01,GA13,2019-12-09 08:36:57.169,25.486,11,False
2019-12-09 08:36:32.118,LAT,6104,RA03,2019-12-09 08:37:39.255,67.137,50,True
