act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 20:32:08.359,LAT,6104,QA03,2019-11-08 20:33:19.830,71.471,57,True
2019-11-08 20:32:09.108,SKM,02,QA18,2019-11-08 20:32:24.051,14.943,4,False
2019-11-08 20:32:09.308,YAT,7012,QA04,2019-11-08 20:32:43.971,34.663,32,False
2019-11-08 20:32:09.707,MOK,43,GA13,2019-11-08 20:32:27.237,17.53,4,False
2019-11-08 20:32:09.905,TIK,7114,QA05,2019-11-08 20:32:33.811,23.906,16,False
2019-11-08 20:32:10.104,KOB,14,QA01,2019-11-08 20:32:30.225,20.121,7,False
2019-11-08 20:32:10.304,WHA,02,GA38,2019-11-08 20:32:36.799,26.495,9,False
2019-11-08 20:32:10.702,MOK,46,RA39,2019-11-08 20:32:35.206,24.504,10,False
2019-11-08 20:32:10.901,SKM,07,GA12,2019-11-08 20:32:30.225,19.324,7,False
2019-11-08 20:32:14.089,SKM,04,QA18,2019-11-08 20:32:30.225,16.136,6,False
2019-11-08 20:32:14.288,WTS,09,GA10,2019-11-08 20:32:31.621,17.333,8,False
2019-11-08 20:32:14.456,MOK,45,GA13,2019-11-08 20:32:46.157,31.701,11,False
2019-11-08 20:32:16.601,MOK,36,QA17,2019-11-08 20:32:51.143,34.542,15,False
2019-11-08 20:32:18.073,SKM,09,GA12,2019-11-08 20:32:35.206,17.133,3,False
2019-11-08 20:32:18.074,KOB,16,QA01,2019-11-08 20:32:39.553,21.479,11,False
2019-11-08 20:32:18.426,KWT,6006,HA02,2019-11-08 20:32:42.179,23.753,6,False
2019-11-08 20:32:18.672,LOF,13,GA11,2019-11-08 20:32:40.585,21.913,11,False
2019-11-08 20:32:19.469,HOM,20,GA38,2019-11-08 20:32:54.331,34.862,18,False
2019-11-08 20:32:20.066,HOM,17,GA14,2019-11-08 20:32:55.327,35.261,23,False
2019-11-08 20:32:20.663,SKM,06,QA18,2019-11-08 20:32:37.596,16.933,6,False
2019-11-08 20:32:21.061,YMT,32,RA39,2019-11-08 20:32:44.171,23.11,8,False
2019-11-08 20:32:22.018,SKM,11,GA12,2019-11-08 20:32:43.573,21.555,4,False
2019-11-08 20:32:22.655,WTS,11,GA10,2019-11-08 20:32:39.553,16.898,6,False
2019-11-08 20:32:23.850,HOM,10,QA16,2019-11-08 20:33:30.190,66.34,8,False
2019-11-08 20:32:25.362,KWT,6004,HA02,2019-11-08 20:32:48.753,23.391,7,False
2019-11-08 20:32:25.843,MOK,47,GA13,2019-11-08 20:33:35.570,69.727,52,True
2019-11-08 20:32:26.043,SKM,13,GA12,2019-11-08 20:33:37.162,71.119,55,True
2019-11-08 20:32:26.440,TIK,7101,GA45,2019-11-08 20:32:59.311,32.871,22,False
2019-11-08 20:32:26.640,TIK,7112C,QA05,2019-11-08 20:35:24.903,178.263,0,False
2019-11-08 20:32:26.822,LAT,6107,GA07,2019-11-08 20:32:39.977,13.155,4,False
2019-11-08 20:32:26.839,TIK,7112B,QA05,2019-11-08 20:35:30.903,184.064,0,False
2019-11-08 20:32:27.039,TIK,7112A,QA05,2019-11-08 20:35:38.884,191.845,175,True
2019-11-08 20:32:27.238,SKM,08,QA18,2019-11-08 20:32:52.139,24.901,6,False
2019-11-08 20:32:29.229,YMT,34,RA39,2019-11-08 20:32:45.565,16.336,2,False
2019-11-08 20:32:29.428,DIH,01,GA10,2019-11-08 20:32:52.139,22.711,7,False
