act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 12:47:19.760,SKM,03,GA02,2019-12-04 12:47:42.272,22.512,8,False
2019-12-04 12:47:20.930,CHH,19,GA19,2019-12-04 12:47:38.686,17.756,7,False
2019-12-04 12:47:20.930,KWT,6008,QA12,2019-12-04 12:48:45.424,84.494,65,True
2019-12-04 12:47:21.952,SKM,16,QA07,2019-12-04 12:47:37.092,15.14,4,False
2019-12-04 12:47:21.952,LAT,6101,GA17,2019-12-04 12:47:39.283,17.331,4,False
2019-12-04 12:47:23.527,NTK,12,QA11,2019-12-04 12:47:37.092,13.565,3,False
2019-12-04 12:47:23.528,TIK,7101,GA16,2019-12-04 12:48:04.584,41.056,31,False
2019-12-04 12:47:26.109,YAT,7004,QA13,2019-12-04 12:47:45.459,19.35,7,False
2019-12-04 12:47:26.109,HOM,08,QA05,2019-12-04 12:48:13.605,47.496,26,False
2019-12-04 12:47:26.109,SKM,18,QA07,2019-12-04 12:47:46.654,20.545,8,False
2019-12-04 12:47:26.534,MOK,31,GA03,2019-12-04 12:47:48.647,22.113,7,False
2019-12-04 12:47:26.733,NTK,14,QA11,2019-12-04 12:47:43.666,16.933,5,False
2019-12-04 12:47:26.733,LAT,6103,GA17,2019-12-04 12:47:57.412,30.679,10,False
2019-12-04 12:47:28.127,CHH,21,GA19,2019-12-04 12:47:45.658,17.531,6,False
2019-12-04 12:47:28.725,SKM,05,GA02,2019-12-04 12:47:50.639,21.914,8,False
2019-12-04 12:47:30.718,TIK,7115,GA15,2019-12-04 12:47:48.447,17.729,4,False
2019-12-04 12:47:32.709,KOB,02,QA11,2019-12-04 12:47:53.229,20.52,9,False
2019-12-04 12:47:33.905,YAT,7002,QA13,2019-12-04 12:47:53.428,19.523,14,False
2019-12-04 12:47:34.303,SKM,20,QA07,2019-12-04 12:47:59.703,25.4,10,False
2019-12-04 12:47:34.303,MOK,33,GA03,2019-12-04 12:48:04.585,30.282,10,False
2019-12-04 12:47:34.901,TIK,7149,GA15,2019-12-04 12:47:53.429,18.528,,False
2019-12-04 12:47:34.901,KOT,11,GA01,2019-12-04 12:47:59.703,24.802,14,False
2019-12-04 12:47:34.902,KOB,01,GA19,2019-12-04 12:47:52.233,17.331,6,False
2019-12-04 12:47:34.902,WTS,07,GA20,2019-12-04 12:47:58.716,23.814,13,False
2019-12-04 12:47:36.893,TIK,7120,QA15,2019-12-04 12:48:00.320,23.427,11,False
2019-12-04 12:47:36.893,LAT,6105,GA17,2019-12-04 12:48:55.385,78.492,61,True
2019-12-04 12:47:37.490,SKM,07,GA02,2019-12-04 12:47:59.226,21.736,8,False
2019-12-04 12:47:41.674,KOB,03,GA19,2019-12-04 12:47:59.226,17.552,7,False
2019-12-04 12:47:42.072,KOB,04,QA11,2019-12-04 12:48:02.592,20.52,9,False
2019-12-04 12:47:45.260,MOK,35,GA03,2019-12-04 12:49:00.565,75.305,10,False
