act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 01:53:32.263,SKM,21,GA39,2019-12-25 01:53:47.204,14.941,6,False
2019-12-25 01:53:34.454,WTS,11,GA38,2019-12-25 01:53:51.387,16.933,6,False
2019-12-25 01:53:35.052,CHH,04,QA44,2019-12-25 01:53:56.766,21.714,9,False
2019-12-25 01:53:39.036,KOT,01,GA39,2019-12-25 01:53:53.271,14.235,5,False
2019-12-25 01:53:41.028,DIH,01,GA38,2019-12-25 01:54:02.743,21.715,6,False
2019-12-25 01:53:44.415,KOT,03,GA39,2019-12-25 01:53:59.755,15.34,5,False
2019-12-25 01:53:45.014,CHH,06,QA44,2019-12-25 01:54:07.923,22.909,8,False
2019-12-25 01:53:48.001,DIH,03,GA38,2019-12-25 01:55:01.313,73.312,9,False
2019-12-25 01:53:50.391,KOT,05,GA39,2019-12-25 01:54:06.329,15.938,6,False
2019-12-25 01:53:53.579,CHH,08,QA44,2019-12-25 01:54:19.278,25.699,5,False
2019-12-25 01:53:55.969,KWT,6009,GA17,2019-12-25 01:54:18.481,22.512,8,False
2019-12-25 01:53:56.567,KOT,07,GA39,2019-12-25 01:54:19.876,23.309,6,False
2019-12-25 01:53:57.364,DIH,05,GA38,2019-12-25 01:55:10.676,73.312,59,True
2019-12-25 01:53:59.157,CHH,10,QA44,2019-12-25 01:55:03.232,64.075,47,True
2019-12-25 01:54:03.244,KOT,09,GA39,2019-12-25 01:55:16.852,73.608,57,True
2019-12-25 01:54:04.337,YMT,42,QA06,2019-12-25 01:54:24.258,19.921,8,False
2019-12-25 01:54:04.338,KWT,6011,GA17,2019-12-25 01:54:23.063,18.725,5,False
2019-12-25 01:54:05.930,HOM,13,GA03,2019-12-25 01:54:29.239,23.309,6,False
2019-12-25 01:54:09.915,KWT,6013,GA17,2019-12-25 01:54:32.426,22.511,9,False
2019-12-25 01:54:12.505,YMT,44,QA06,2019-12-25 01:54:35.813,23.308,12,False
2019-12-25 01:54:12.505,HOM,15,GA03,2019-12-25 01:54:41.590,29.085,13,False
2019-12-25 01:54:19.079,KWT,6015,GA17,2019-12-25 01:54:43.383,24.304,10,False
2019-12-25 01:54:20.672,TIK,7111,HS16,2019-12-25 01:54:42.188,21.516,7,False
2019-12-25 01:54:24.856,HOM,02,QA06,2019-12-25 01:54:59.121,34.265,22,False
2019-12-25 01:54:26.450,HOM,17,GA03,2019-12-25 01:55:02.508,36.058,23,False
2019-12-25 01:54:28.442,TIK,7113,HS16,2019-12-25 01:54:54.141,25.699,12,False
2019-12-25 01:54:29.239,LAT,6101,GA17,2019-12-25 01:54:46.172,16.933,4,False
2019-12-25 01:54:34.231,LAT,6103,GA17,2019-12-25 01:55:04.103,29.872,10,False
2019-12-25 01:54:41.392,TIK,7115,HS16,2019-12-25 01:54:58.125,16.733,1,False
2019-12-25 01:54:43.384,TIK,7149,HS16,2019-12-25 01:55:04.103,20.719,9,False
2019-12-25 01:54:44.579,LAT,6105,GA17,2019-12-25 01:56:02.074,77.495,63,True
2019-12-25 01:54:46.571,CHH,12,QA44,2019-12-25 01:55:08.750,22.179,9,False
2019-12-25 01:54:47.168,HOM,04,QA06,2019-12-25 01:55:15.656,28.488,15,False
2019-12-25 01:54:50.157,HOM,19,GA03,2019-12-25 01:55:25.817,35.66,22,False
2019-12-25 01:54:53.145,TIK,7120,HS16,2019-12-25 01:55:12.071,18.926,1,False
2019-12-25 01:54:55.137,TIK,7122,HS16,2019-12-25 01:59:44.002,288.865,271,False
2019-12-25 01:54:56.133,CHH,14,QA44,2019-12-25 01:55:13.863,17.73,6,False
2019-12-25 01:54:57.329,DIH,07,GA38,2019-12-25 01:55:18.844,21.515,8,False
2019-12-25 01:55:00.914,KOT,11,GA39,2019-12-25 01:55:25.219,24.305,14,False
2019-12-25 01:55:02.309,CHH,16,QA44,2019-12-25 01:55:17.250,14.941,3,False
2019-12-25 01:55:02.473,HOM,06,QA06,2019-12-25 01:55:39.762,37.289,20,False
2019-12-25 01:55:05.696,DIH,09,GA38,2019-12-25 01:55:27.211,21.515,10,False
2019-12-25 01:55:06.293,CHH,18,QA44,2019-12-25 01:55:20.238,13.945,3,False
2019-12-25 01:55:10.078,CHH,20,QA44,2019-12-25 01:55:24.820,14.742,4,False
2019-12-25 01:55:12.270,HOM,21,GA03,2019-12-25 01:55:48.926,36.656,23,False
2019-12-25 01:55:14.660,DIH,02,QA44,2019-12-25 01:55:31.793,17.133,6,False
2019-12-25 01:55:15.656,KOT,13,GA39,2019-12-25 01:55:33.387,17.731,8,False
2019-12-25 01:55:16.653,CHH,01,GA38,2019-12-25 01:55:33.785,17.132,6,False
2019-12-25 01:55:21.634,DIH,04,QA44,2019-12-25 01:55:38.766,17.132,5,False
2019-12-25 01:55:22.828,HOM,08,QA06,2019-12-25 01:56:16.418,53.59,30,False
2019-12-25 01:55:23.227,CHH,03,GA38,2019-12-25 01:55:38.766,15.539,4,False
2019-12-25 01:55:23.824,KOT,15,GA39,2019-12-25 01:55:39.762,15.938,6,False
2019-12-25 01:55:27.631,CHH,05,GA38,2019-12-25 01:55:44.344,16.713,5,False
2019-12-25 01:55:27.631,DIH,06,QA44,2019-12-25 01:55:58.887,31.256,9,False
2019-12-25 01:55:30.598,LOF,01,GA39,2019-12-25 01:55:46.734,16.136,6,False
2019-12-25 01:55:33.188,CHH,07,GA38,2019-12-25 01:55:46.734,13.546,2,False
2019-12-25 01:55:35.379,YMT,31,GA03,2019-12-25 01:56:00.879,25.5,11,False
2019-12-25 01:55:35.777,CHH,09B,GA38,2019-12-25 01:56:03.267,27.49,7,False
2019-12-25 01:55:36.773,LOF,03,GA39,2019-12-25 01:55:54.305,17.532,5,False
2019-12-25 01:55:37.371,DIH,08,QA44,2019-12-25 01:56:47.296,69.925,12,False
2019-12-25 01:55:42.551,LOF,05,GA39,2019-12-25 01:56:07.254,24.703,8,False
2019-12-25 01:55:43.547,CHH,11,GA38,2019-12-25 01:57:06.421,82.874,68,True
2019-12-25 01:55:47.133,YMT,33,GA03,2019-12-25 01:56:11.238,24.105,5,False
2019-12-25 01:55:48.328,LAT,6107,GA17,2019-12-25 01:56:10.043,21.715,10,False
2019-12-25 01:55:49.723,DIH,10,QA44,2019-12-25 01:56:56.261,66.538,54,True
2019-12-25 01:55:50.719,LOF,07,GA39,2019-12-25 01:56:56.859,66.14,10,False
2019-12-25 01:55:52.313,YMT,35,GA03,2019-12-25 01:57:18.374,86.061,67,True
2019-12-25 01:55:52.910,HOM,10,QA06,2019-12-25 01:56:56.062,63.152,9,False
2019-12-25 01:55:58.687,LAT,6109,GA17,2019-12-25 01:56:32.156,33.469,23,False
2019-12-25 01:55:58.887,TIK,7110,QA35,2019-12-25 01:56:21.996,23.109,10,False
2019-12-25 01:56:01.677,LOF,09,GA39,2019-12-25 01:57:06.218,64.541,53,True
2019-12-25 01:56:02.871,HOM,12,QA06,2019-12-25 01:57:02.838,59.967,42,True
2019-12-25 01:56:09.445,TIK,7108,QA35,2019-12-25 01:56:28.172,18.727,10,False
2019-12-25 01:56:20.203,TIK,7106,QA35,2019-12-25 01:56:50.285,30.082,19,False
2019-12-25 01:56:22.593,YAT,7001,GA17,2019-12-25 01:56:55.066,32.473,17,False
2019-12-25 01:56:39.527,TIK,7104,QA35,2019-12-25 01:57:02.038,22.511,12,False
2019-12-25 01:56:40.324,YAT,7003A,GA17,2019-12-25 01:57:54.035,73.711,2,False
2019-12-25 01:56:43.312,YAT,7003B,GA17,2019-12-25 01:57:58.019,74.707,4,False
2019-12-25 01:56:43.910,DIH,12,QA44,2019-12-25 01:57:07.816,23.906,11,False
2019-12-25 01:56:45.503,HOM,14,QA06,2019-12-25 01:57:07.019,21.516,8,False
2019-12-25 01:56:47.695,YAT,7003C,GA17,2019-12-25 01:58:01.007,73.312,3,False
2019-12-25 01:56:51.679,YAT,7003D,GA17,2019-12-25 01:58:05.190,73.511,60,True
2019-12-25 01:56:51.679,CHH,13A,GA38,2019-12-25 01:57:16.382,24.703,12,False
2019-12-25 01:56:51.679,TIK,7102,QA35,2019-12-25 01:57:11.999,20.32,10,False
2019-12-25 01:56:53.671,HOM,16,QA06,2019-12-25 01:57:10.007,16.336,3,False
2019-12-25 01:56:55.265,LOF,11,GA39,2019-12-25 01:57:14.788,19.523,10,False
2019-12-25 01:56:55.465,WTS,02,QA44,2019-12-25 01:57:17.777,22.312,8,False
2019-12-25 01:56:56.859,HOM,18,QA06,2019-12-25 01:57:12.995,16.136,4,False
2019-12-25 01:57:00.246,YMT,37,GA03,2019-12-25 01:57:22.161,21.915,7,False
2019-12-25 01:57:01.242,HOM,20,QA06,2019-12-25 01:57:23.555,22.313,,False
2019-12-25 01:57:02.437,YAT,7012,QA35,2019-12-25 01:57:32.120,29.683,21,False
2019-12-25 01:57:03.035,HOM,20,GA06,2019-12-25 01:57:23.555,20.52,9,False
