act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 07:40:08.619,CHH,05,GA30,2019-11-27 07:40:27.942,19.323,6,False
2019-11-27 07:40:09.899,SKM,09,GA32,2019-11-27 07:40:26.946,17.047,3,False
2019-11-27 07:40:10.610,TIK,7112C,RA27,2019-11-27 07:41:38.067,87.457,0,False
2019-11-27 07:40:11.009,TIK,7112B,RA27,2019-11-27 07:41:44.043,93.034,4,False
2019-11-27 07:40:11.407,NTK,10,QA08,2019-11-27 07:40:35.512,24.105,10,False
2019-11-27 07:40:13.200,MOK,42,RA03,2019-11-27 07:40:37.106,23.906,8,False
2019-11-27 07:40:13.606,SKM,11,GA32,2019-11-27 07:40:35.512,21.906,4,False
2019-11-27 07:40:14.993,MOK,39,GA33,2019-11-27 07:40:39.497,24.504,6,False
2019-11-27 07:40:15.192,CHH,07,GA30,2019-11-27 07:40:30.532,15.34,2,False
2019-11-27 07:40:15.607,TIK,7103,GA12,2019-11-27 07:40:37.903,22.296,11,False
2019-11-27 07:40:15.782,TIK,7112A,RA27,2019-11-27 07:41:50.020,94.238,84,True
2019-11-27 07:40:15.782,KOB,09,GA15,2019-11-27 07:41:30.098,74.316,58,True
2019-11-27 07:40:16.387,HOM,02,QA21,2019-11-27 07:40:50.653,34.266,22,False
2019-11-27 07:40:16.605,LAT,6107,GA13,2019-11-27 07:40:38.955,22.35,11,False
2019-11-27 07:40:16.786,LAT,6110,RA26,2019-11-27 07:41:05.999,49.213,32,False
2019-11-27 07:40:16.888,CHH,14,QA24,2019-11-27 07:40:36.508,19.62,6,False
2019-11-27 07:40:17.980,TIK,7104,QA11,2019-11-27 07:40:39.896,21.916,13,False
2019-11-27 07:40:17.981,SKM,13,GA32,2019-11-27 07:41:43.048,85.067,69,True
2019-11-27 07:40:18.180,CHH,09B,GA30,2019-11-27 07:40:47.450,29.27,9,False
2019-11-27 07:40:18.778,KOB,12,RA25,2019-11-27 07:40:44.079,25.301,12,False
2019-11-27 07:40:19.774,KOT,11,GA18,2019-11-27 07:40:44.477,24.703,14,False
2019-11-27 07:40:20.770,YMT,33,GA20,2019-11-27 07:40:44.079,23.309,5,False
2019-11-27 07:40:21.567,MOK,41,GA33,2019-11-27 07:40:45.474,23.907,7,False
2019-11-27 07:40:21.766,MOK,44,RA03,2019-11-27 07:40:42.485,20.719,5,False
2019-11-27 07:40:22.278,NTK,12,QA08,2019-11-27 07:40:39.896,17.618,4,False
2019-11-27 07:40:23.360,CHH,16,QA24,2019-11-27 07:40:41.090,17.73,4,False
2019-11-27 07:40:24.955,KWT,6006,RA09,2019-11-27 07:40:49.657,24.702,6,False
2019-11-27 07:40:25.893,YMT,35,GA20,2019-11-27 07:41:38.465,72.572,55,True
2019-11-27 07:40:26.548,NTK,14,QA08,2019-11-27 07:40:48.063,21.515,8,False
2019-11-27 07:40:26.747,TIK,7105,GA12,2019-11-27 07:40:44.079,17.332,8,False
2019-11-27 07:40:26.747,LAT,6102,QA10,2019-11-27 07:40:42.086,15.339,0,False
2019-11-27 07:40:27.344,MOK,46,RA03,2019-11-27 07:40:52.983,25.639,11,False
2019-11-27 07:40:27.544,CHH,11,GA30,2019-11-27 07:41:35.474,67.93,54,True
2019-11-27 07:40:27.743,CHH,18,QA24,2019-11-27 07:40:45.473,17.73,4,False
2019-11-27 07:40:27.743,KWT,6016,QA10,2019-11-27 07:40:58.024,30.281,13,False
2019-11-27 07:40:28.340,LOF,11,GA31,2019-11-27 07:40:50.055,21.715,11,False
2019-11-27 07:40:28.540,LAT,6109,GA13,2019-11-27 07:41:04.000,35.46,31,False
2019-11-27 07:40:28.857,MOK,43,GA33,2019-11-27 07:40:51.051,22.194,7,False
2019-11-27 07:40:29.934,DIH,12,RA07,2019-11-27 07:40:52.983,23.049,11,False
2019-11-27 07:40:30.533,WTS,07,GA16,2019-11-27 07:40:54.438,23.905,14,False
2019-11-27 07:40:31.329,KOB,14,RA25,2019-11-27 07:40:55.941,24.612,10,False
2019-11-27 07:40:31.727,TIK,7102,QA11,2019-11-27 07:40:50.056,18.329,17,False
2019-11-27 07:40:31.926,KWT,6004,RA09,2019-11-27 07:40:54.837,22.911,6,False
2019-11-27 07:40:32.325,CHH,20,QA24,2019-11-27 07:40:51.649,19.324,5,False
2019-11-27 07:40:34.119,LOF,12,RA06,2019-11-27 07:40:59.936,25.817,15,False
2019-11-27 07:40:34.715,KOT,13,GA18,2019-11-27 07:40:52.411,17.696,7,False
2019-11-27 07:40:35.114,KOB,02,QA08,2019-11-27 07:40:59.936,24.822,11,False
2019-11-27 07:40:35.264,TIK,7107,GA12,2019-11-27 07:40:53.963,18.699,13,False
2019-11-27 07:40:35.313,YAT,7005,GA28,2019-11-27 07:40:55.941,20.628,13,False
2019-11-27 07:40:36.309,MOK,45,GA33,2019-11-27 07:41:11.571,35.262,14,False
2019-11-27 07:40:37.704,WTS,12,QA23,2019-11-27 07:40:58.423,20.719,10,False
2019-11-27 07:40:37.886,DIH,02,QA24,2019-11-27 07:41:03.602,25.716,8,False
2019-11-27 07:40:38.700,YMT,32,RA03,2019-11-27 07:41:02.008,23.308,7,False
2019-11-27 07:40:38.872,KWT,6002,RA09,2019-11-27 07:41:07.586,28.714,14,False
2019-11-27 07:40:39.297,HOM,04,QA21,2019-11-27 07:41:07.000,27.703,14,False
2019-11-27 07:40:39.498,LOF,13,GA31,2019-11-27 07:41:00.614,21.116,10,False
2019-11-27 07:40:41.090,WTS,02,RA07,2019-11-27 07:41:03.005,21.915,9,False
2019-11-27 07:40:41.091,KWT,6014,QA10,2019-11-27 07:41:11.172,30.081,13,False
2019-11-27 07:40:41.489,KOB,16,RA25,2019-11-27 07:41:07.000,25.511,13,False
2019-11-27 07:40:42.684,KOT,15,GA18,2019-11-27 07:40:58.953,16.269,7,False
2019-11-27 07:40:42.685,HOM,14,RA02,2019-11-27 07:41:08.782,26.097,8,False
2019-11-27 07:40:43.282,KOT,12,QA05,2019-11-27 07:41:08.384,25.102,13,False
2019-11-27 07:40:44.872,WTS,09,GA16,2019-11-27 07:41:02.606,17.734,9,False
2019-11-27 07:40:46.270,KOB,04,QA08,2019-11-27 07:41:12.965,26.695,13,False
2019-11-27 07:40:46.668,YMT,34,RA03,2019-11-27 07:41:04.000,17.332,3,False
2019-11-27 07:40:46.858,DIH,04,QA24,2019-11-27 07:41:12.965,26.107,9,False
2019-11-27 07:40:47.450,MOK,32B,QA22,2019-11-27 07:41:09.579,22.129,6,False
