act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-27 17:03:30.878,YMT,35,GA15,2019-12-27 17:04:40.607,69.729,52,True
2019-12-27 17:03:31.077,LOF,05,GA13,2019-12-27 17:03:55.581,24.504,7,False
2019-12-27 17:03:31.078,DIH,09,GA36,2019-12-27 17:04:00.163,29.085,14,False
2019-12-27 17:03:31.821,HOM,20,QA17,2019-12-27 17:03:53.589,21.768,,False
2019-12-27 17:03:31.821,CHH,17,GA11,2019-12-27 17:03:50.601,18.78,7,False
2019-12-27 17:03:33.076,KWT,6014,QA05,2019-12-27 17:04:03.152,30.076,13,False
2019-12-27 17:03:33.667,HOM,20,GA17,2019-12-27 17:03:53.589,19.922,9,False
2019-12-27 17:03:34.203,KOT,05,GA37,2019-12-27 17:03:50.004,15.801,5,False
2019-12-27 17:03:35.660,DIH,06,QA02,2019-12-27 17:04:12.715,37.055,16,False
2019-12-27 17:03:35.660,CHH,10,RA03,2019-12-27 17:04:43.594,67.934,51,True
2019-12-27 17:03:35.840,KOB,11,GA10,2019-12-27 17:04:00.497,24.657,14,False
2019-12-27 17:03:36.257,SKM,03,GA14,2019-12-27 17:03:58.171,21.914,8,False
2019-12-27 17:03:37.452,TIK,7106,QA06,2019-12-27 17:04:04.148,26.696,23,False
2019-12-27 17:03:37.651,LAT,6103,GA35,2019-12-27 17:04:08.132,30.481,9,False
2019-12-27 17:03:38.051,KOB,08,QA43,2019-12-27 17:04:58.138,80.087,12,False
2019-12-27 17:03:38.249,LOF,07,GA13,2019-12-27 17:04:44.591,66.342,11,False
2019-12-27 17:03:39.245,CHH,19,GA11,2019-12-27 17:03:58.570,19.325,7,False
2019-12-27 17:03:40.042,KOT,07,GA37,2019-12-27 17:04:03.550,23.508,6,False
2019-12-27 17:03:40.195,KWT,6001,GA09,2019-12-27 17:04:06.539,26.344,8,False
2019-12-27 17:03:42.832,WHA,02,GA17,2019-12-27 17:04:01.359,18.527,6,False
2019-12-27 17:03:45.022,SKM,05,GA14,2019-12-27 17:04:07.136,22.114,8,False
2019-12-27 17:03:45.223,CHH,01,GA36,2019-12-27 17:04:09.129,23.906,8,False
2019-12-27 17:03:46.218,KWT,6012,QA05,2019-12-27 17:04:18.492,32.274,14,False
2019-12-27 17:03:46.616,KOT,09,GA37,2019-12-27 17:05:05.092,78.476,62,True
2019-12-27 17:03:46.815,CHH,21,GA11,2019-12-27 17:04:06.539,19.724,7,False
2019-12-27 17:03:47.612,LAT,6105,GA35,2019-12-27 17:05:00.130,72.518,60,True
2019-12-27 17:03:48.608,KWT,6003,GA09,2019-12-27 17:04:13.872,25.264,6,False
2019-12-27 17:03:49.007,WHA,04,GA17,2019-12-27 17:04:14.708,25.701,6,False
2019-12-27 17:03:49.164,HOM,08,RA18,2019-12-27 17:04:39.610,50.446,26,False
2019-12-27 17:03:49.605,LOF,09,GA13,2019-12-27 17:04:53.556,63.951,53,True
2019-12-27 17:03:50.202,KOB,13,GA10,2019-12-27 17:04:09.527,19.325,9,False
2019-12-27 17:03:50.999,KOB,10,QA43,2019-12-27 17:05:10.091,79.092,65,True
2019-12-27 17:03:51.153,SKM,14,QA41,2019-12-27 17:04:14.109,22.956,7,False
2019-12-27 17:03:51.996,DIH,08,QA02,2019-12-27 17:05:02.122,70.126,12,False
2019-12-27 17:03:52.792,YAT,7004,RA44,2019-12-27 17:04:06.141,13.349,7,False
2019-12-27 17:03:53.191,SKM,07,GA14,2019-12-27 17:04:15.487,22.296,8,False
2019-12-27 17:03:54.187,CHH,03,GA36,2019-12-27 17:04:15.105,20.918,6,False
2019-12-27 17:03:54.784,KOB,01,GA11,2019-12-27 17:04:15.105,20.321,7,False
2019-12-27 17:03:55.382,KWT,6005,GA09,2019-12-27 17:04:24.479,29.097,7,False
2019-12-27 17:03:55.782,WHA,06,GA17,2019-12-27 17:06:07.268,131.486,112,True
2019-12-27 17:03:58.370,MOK,32B,RA19,2019-12-27 17:04:28.652,30.282,6,False
2019-12-27 17:03:58.968,SKM,16,QA41,2019-12-27 17:04:20.087,21.119,5,False
2019-12-27 17:03:59.766,KOB,15,GA10,2019-12-27 17:04:17.097,17.331,8,False
2019-12-27 17:04:00.279,KWT,6010,QA05,2019-12-27 17:04:34.430,34.151,12,False
2019-12-27 17:04:00.363,CHH,05,GA36,2019-12-27 17:04:22.676,22.313,7,False
2019-12-27 17:04:00.496,TIK,7120,QA07,2019-12-27 17:04:20.236,19.74,2,False
2019-12-27 17:04:00.497,YAT,7002,RA44,2019-12-27 17:04:13.050,12.553,2,False
2019-12-27 17:04:00.497,TIK,7104,QA06,2019-12-27 17:04:20.235,19.738,7,False
2019-12-27 17:04:01.956,SKM,09,GA14,2019-12-27 17:04:20.086,18.13,4,False
2019-12-27 17:04:01.957,KOB,03,GA11,2019-12-27 17:04:25.066,23.109,8,False
2019-12-27 17:04:02.554,TIK,7118,QA07,2019-12-27 17:04:20.236,17.682,4,False
2019-12-27 17:04:02.753,LAT,6112,RA44,2019-12-27 17:04:46.184,43.431,29,False
2019-12-27 17:04:02.953,KWT,6007,GA09,2019-12-27 17:05:24.812,81.859,63,True
2019-12-27 17:04:04.546,SKM,18,QA41,2019-12-27 17:04:32.637,28.091,12,False
2019-12-27 17:04:04.746,DIH,10,QA02,2019-12-27 17:05:11.647,66.901,54,True
2019-12-27 17:04:04.945,MOK,34A,RA19,2019-12-27 17:04:36.024,31.079,8,False
