act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 06:28:49.453,DIH,08,QA07,2019-11-04 06:30:11.237,81.784,11,False
2019-11-04 06:28:50.449,KWT,6012,QA09,2019-11-04 06:29:22.722,32.273,13,False
2019-11-04 06:28:51.445,NTK,09,GA30,2019-11-04 06:30:39.819,108.374,10,False
2019-11-04 06:28:51.446,WHA,04,GA02,2019-11-04 06:29:19.136,27.69,12,False
2019-11-04 06:28:52.441,LOF,10,QA06,2019-11-04 06:30:05.753,73.312,58,True
2019-11-04 06:28:52.441,TIK,7120,QA12,2019-11-04 06:29:18.738,26.297,6,False
2019-11-04 06:28:52.441,YAT,7005,GA13,2019-11-04 06:29:12.976,20.535,9,False
2019-11-04 06:28:53.039,YAT,7010,QA26,2019-11-04 06:29:20.730,27.691,19,False
2019-11-04 06:28:53.437,SKM,06,QA04,2019-11-04 06:29:10.171,16.734,6,False
2019-11-04 06:28:56.027,KOB,08,QA25,2019-11-04 06:30:04.757,68.73,13,False
2019-11-04 06:28:58.218,SKM,01,GA33,2019-11-04 06:29:21.726,23.508,11,False
2019-11-04 06:28:58.617,TIK,7118,QA12,2019-11-04 06:29:28.898,30.281,4,False
2019-11-04 06:29:00.210,SKM,08,QA04,2019-11-04 06:29:23.718,23.508,6,False
2019-11-04 06:29:00.609,YMT,33,GA34,2019-11-04 06:29:24.140,23.531,4,False
2019-11-04 06:29:01.205,DIH,10,QA07,2019-11-04 06:30:19.698,78.493,66,True
2019-11-04 06:29:01.804,NTK,11,GA30,2019-11-04 06:30:49.182,107.378,94,True
2019-11-04 06:29:02.364,KOT,11,GA32,2019-11-04 06:29:26.706,24.342,15,False
2019-11-04 06:29:02.364,YAT,7007,GA13,2019-11-04 06:29:36.866,34.502,26,False
2019-11-04 06:29:03.000,HOM,06,QA21,2019-11-04 06:29:36.667,33.667,18,False
2019-11-04 06:29:03.398,TIK,7116,QA12,2019-11-04 06:31:27.233,143.835,13,False
2019-11-04 06:29:03.597,WHA,02,GA02,2019-11-04 06:29:28.899,25.302,8,False
2019-11-04 06:29:04.394,KWT,6010,QA09,2019-11-04 06:29:39.444,35.05,12,False
2019-11-04 06:29:05.592,YMT,35,GA34,2019-11-04 06:30:13.721,68.129,50,True
2019-11-04 06:29:06.592,SKM,10,QA04,2019-11-04 06:30:22.686,76.094,10,False
2019-11-04 06:29:09.575,SKM,03,GA33,2019-11-04 06:29:28.698,19.123,7,False
2019-11-04 06:29:09.773,KOB,10,QA25,2019-11-04 06:30:16.112,66.339,52,True
2019-11-04 06:29:12.363,YAT,7008,QA26,2019-11-04 06:29:36.866,24.503,11,False
2019-11-04 06:29:12.562,HOM,20,GA02,2019-11-04 06:29:45.632,33.07,16,False
2019-11-04 06:29:16.745,SKM,12,QA04,2019-11-04 06:30:31.651,74.906,63,True
2019-11-04 06:29:17.343,KWT,6008,QA09,2019-11-04 06:30:35.436,78.093,60,True
2019-11-04 06:29:17.344,TIK,7114,QA12,2019-11-04 06:31:44.727,147.383,123,False
2019-11-04 06:29:17.542,KOT,13,GA32,2019-11-04 06:29:34.277,16.735,7,False
2019-11-04 06:29:17.542,SKM,05,GA33,2019-11-04 06:29:36.269,18.727,7,False
2019-11-04 06:29:17.941,KWT,6009,GA14,2019-11-04 06:29:41.051,23.11,8,False
2019-11-04 06:29:21.925,HOM,08,QA21,2019-11-04 06:30:10.932,49.007,26,False
2019-11-04 06:29:22.324,MOK,42,QA03,2019-11-04 06:29:46.230,23.906,9,False
2019-11-04 06:29:24.316,YAT,7006C,QA26,2019-11-04 06:30:26.871,62.555,0,False
2019-11-04 06:29:24.515,YAT,7006B,QA26,2019-11-04 06:30:32.847,68.332,7,False
2019-11-04 06:29:24.913,SKM,07,GA33,2019-11-04 06:29:44.237,19.324,7,False
2019-11-04 06:29:24.913,KOT,15,GA32,2019-11-04 06:29:40.851,15.938,6,False
2019-11-04 06:29:26.308,KWT,6011,GA14,2019-11-04 06:29:45.433,19.125,6,False
2019-11-04 06:29:29.097,HOM,18,GA02,2019-11-04 06:29:50.811,21.714,5,False
2019-11-04 06:29:29.296,YAT,7009,GA13,2019-11-04 06:29:52.804,23.508,16,False
2019-11-04 06:29:31.488,MOK,44,QA03,2019-11-04 06:29:51.808,20.32,4,False
2019-11-04 06:29:31.687,LOF,01,GA32,2019-11-04 06:29:47.226,15.539,5,False
2019-11-04 06:29:32.085,YAT,7006A,QA26,2019-11-04 06:30:37.827,65.742,51,True
2019-11-04 06:29:32.085,SKM,09,GA33,2019-11-04 06:29:48.620,16.535,3,False
2019-11-04 06:29:32.826,KWT,6013,GA14,2019-11-04 06:29:54.995,22.169,9,False
2019-11-04 06:29:34.675,HOM,22,GA02,2019-11-04 06:29:55.792,21.117,4,False
2019-11-04 06:29:35.672,SKM,11,GA33,2019-11-04 06:29:57.585,21.913,4,False
2019-11-04 06:29:36.460,MOK,46,QA03,2019-11-04 06:30:01.171,24.711,10,False
2019-11-04 06:29:37.663,LOF,03,GA32,2019-11-04 06:29:54.198,16.535,5,False
2019-11-04 06:29:39.258,HOM,07,GA02,2019-11-04 06:30:04.159,24.901,5,False
2019-11-04 06:29:39.445,CHH,13A,GA31,2019-11-04 06:30:04.757,25.312,12,False
2019-11-04 06:29:39.855,SKM,13,GA33,2019-11-04 06:30:48.784,68.929,53,True
2019-11-04 06:29:41.847,KWT,6015,GA14,2019-11-04 06:30:06.151,24.304,10,False
2019-11-04 06:29:42.843,LOF,05,GA32,2019-11-04 06:30:08.356,25.513,7,False
2019-11-04 06:29:44.437,HOM,09,GA02,2019-11-04 06:30:50.975,66.538,7,False
2019-11-04 06:29:45.433,TIK,7101,GA13,2019-11-04 06:30:24.878,39.445,32,False
2019-11-04 06:29:47.026,YMT,32,QA03,2019-11-04 06:30:10.335,23.309,8,False
2019-11-04 06:29:48.022,HOM,10,QA21,2019-11-04 06:31:03.924,75.902,8,False
2019-11-04 06:29:50.612,LOF,07,GA32,2019-11-04 06:31:00.139,69.527,11,False
2019-11-04 06:29:51.260,LOF,12,QA06,2019-11-04 06:30:17.108,25.848,14,False
2019-11-04 06:29:51.809,HOM,11,GA02,2019-11-04 06:30:59.940,68.131,49,True
2019-11-04 06:29:52.405,LAT,6101,GA14,2019-11-04 06:30:07.746,15.341,4,False
2019-11-04 06:29:52.405,CHH,15,GA31,2019-11-04 06:30:13.124,20.719,8,False
2019-11-04 06:29:55.194,YMT,34,QA03,2019-11-04 06:30:11.694,16.5,2,False
2019-11-04 06:29:56.589,HOM,12,QA21,2019-11-04 06:31:10.697,74.108,56,True
2019-11-04 06:29:56.589,YMT,37,GA34,2019-11-04 06:30:17.220,20.631,6,False
2019-11-04 06:29:57.186,LAT,6103,GA14,2019-11-04 06:30:24.878,27.692,10,False
2019-11-04 06:29:57.784,YMT,36,QA03,2019-11-04 06:30:20.694,22.91,4,False
2019-11-04 06:30:00.975,CHH,17,GA31,2019-11-04 06:30:20.694,19.719,7,False
2019-11-04 06:30:01.975,LOF,09,GA32,2019-11-04 06:31:09.701,67.726,56,True
2019-11-04 06:30:02.366,YMT,38,QA03,2019-11-04 06:30:29.659,27.293,4,False
2019-11-04 06:30:02.367,KOB,12,QA25,2019-11-04 06:30:27.667,25.3,12,False
2019-11-04 06:30:03.362,YMT,39,GA34,2019-11-04 06:30:24.280,20.918,7,False
2019-11-04 06:30:05.554,LOF,14,QA06,2019-11-04 06:30:26.670,21.116,10,False
2019-11-04 06:30:06.948,YMT,40,QA03,2019-11-04 06:31:39.783,92.835,76,True
2019-11-04 06:30:07.546,LAT,6105,GA14,2019-11-04 06:31:20.857,73.311,59,True
2019-11-04 06:30:07.745,DIH,12,QA07,2019-11-04 06:30:30.655,22.91,10,False
2019-11-04 06:30:08.542,CHH,19,GA31,2019-11-04 06:30:28.663,20.121,7,False
2019-11-04 06:30:10.932,YMT,41,GA34,2019-11-04 06:30:33.209,22.277,9,False
2019-11-04 06:30:15.116,KOB,14,QA25,2019-11-04 06:30:39.819,24.703,9,False
2019-11-04 06:30:15.714,KOT,02,QA06,2019-11-04 06:30:36.233,20.519,9,False
2019-11-04 06:30:16.112,CHH,21,GA31,2019-11-04 06:30:36.831,20.719,8,False
2019-11-04 06:30:17.706,KWT,6006,QA09,2019-11-04 06:30:40.416,22.71,6,False
2019-11-04 06:30:18.104,TIK,7103,GA13,2019-11-04 06:30:42.807,24.703,8,False
2019-11-04 06:30:18.702,WTS,02,QA07,2019-11-04 06:30:39.819,21.117,8,False
2019-11-04 06:30:20.496,SKM,14,QA04,2019-11-04 06:30:37.827,17.331,5,False
2019-11-04 06:30:20.694,MOK,31,GA34,2019-11-04 06:30:43.205,22.511,7,False
2019-11-04 06:30:23.881,YAT,7004,QA26,2019-11-04 06:30:42.807,18.926,6,False
2019-11-04 06:30:24.479,KOB,01,GA31,2019-11-04 06:30:45.795,21.316,7,False
2019-11-04 06:30:24.678,KWT,6004,QA09,2019-11-04 06:30:44.401,19.723,6,False
2019-11-04 06:30:24.879,KOB,16,QA25,2019-11-04 06:30:50.777,25.898,14,False
2019-11-04 06:30:24.879,KOT,04,QA06,2019-11-04 06:30:45.198,20.319,8,False
2019-11-04 06:30:26.073,SKM,16,QA04,2019-11-04 06:30:41.811,15.738,4,False
2019-11-04 06:30:27.069,TIK,7105,GA13,2019-11-04 06:30:55.756,28.687,8,False
2019-11-04 06:30:27.069,WTS,04,QA07,2019-11-04 06:30:49.182,22.113,8,False
2019-11-04 06:30:28.264,MOK,33,GA34,2019-11-04 06:30:59.143,30.879,10,False
2019-11-04 06:30:30.057,YAT,7002,QA26,2019-11-04 06:30:48.983,18.926,8,False
2019-11-04 06:30:30.655,SKM,18,QA04,2019-11-04 06:30:50.777,20.122,8,False
2019-11-04 06:30:31.053,KWT,6002,QA09,2019-11-04 06:30:54.377,23.324,11,False
2019-11-04 06:30:32.049,KOB,03,GA31,2019-11-04 06:30:55.756,23.707,9,False
2019-11-04 06:30:33.209,SKM,15,GA33,2019-11-04 06:30:56.375,23.166,12,False
2019-11-04 06:30:33.444,KOT,06,QA06,2019-11-04 06:30:58.744,25.3,7,False
2019-11-04 06:30:35.426,TIK,7107,GA13,2019-11-04 06:31:08.904,33.478,10,False
2019-11-04 06:30:35.427,WTS,06,QA07,2019-11-04 06:31:03.127,27.7,7,False
2019-11-04 06:30:36.432,NTK,13,GA30,2019-11-04 06:30:59.143,22.711,11,False
