act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 00:38:16.066,KOT,14,NT91,2019-11-15 00:38:29.215,13.149,9,False
2019-11-15 00:38:19.055,MOK,40,NT90,2019-11-15 00:38:37.115,18.06,7,True
2019-11-15 00:38:25.629,KOT,16,NT91,2019-11-15 00:38:38.777,13.148,9,False
2019-11-15 00:38:26.625,MOK,42,NT90,2019-11-15 00:38:47.144,20.519,9,False
2019-11-15 00:38:34.793,SKM,02,NT91,2019-11-15 00:38:47.742,12.949,8,False
2019-11-15 00:38:36.387,MOK,44,NT90,2019-11-15 00:38:55.712,19.325,8,False
2019-11-15 00:38:42.961,SKM,04,NT91,2019-11-15 00:38:55.712,12.751,8,False
2019-11-15 00:38:44.555,MOK,46,NT90,2019-11-15 00:39:09.258,24.703,16,False
2019-11-15 00:38:51.527,SKM,06,NT91,2019-11-15 00:39:03.281,11.754,8,False
2019-11-15 00:38:59.695,SKM,08,NT91,2019-11-15 00:39:11.679,11.984,7,False
2019-11-15 00:39:00.691,YMT,32,NT90,2019-11-15 00:39:20.812,20.121,9,False
2019-11-15 00:39:07.465,SKM,10,NT91,2019-11-15 00:39:20.642,13.177,9,False
2019-11-15 00:39:10.652,YMT,34,NT90,2019-11-15 00:39:24.199,13.547,3,False
2019-11-15 00:39:14.039,YMT,60,NT90,2019-11-15 00:39:31.769,17.73,4,False
2019-11-15 00:39:16.629,SKM,12,NT91,2019-11-15 00:39:31.172,14.543,9,True
2019-11-15 00:39:18.621,YMT,39,NT90,2019-11-15 00:39:37.746,19.125,3,False
2019-11-15 00:39:22.008,YMT,37,NT90,2019-11-15 00:39:48.703,26.695,7,False
2019-11-15 00:39:26.390,SKM,14,NT91,2019-11-15 00:39:39.738,13.348,7,False
2019-11-15 00:39:29.777,YMT,35,NT90,2019-11-15 00:40:58.230,88.453,71,True
2019-11-15 00:39:33.961,SKM,16,NT91,2019-11-15 00:39:46.312,12.351,6,False
2019-11-15 00:39:40.136,SKM,18,NT91,2019-11-15 00:40:01.253,21.117,14,False
2019-11-15 00:39:54.878,SKM,20,NT91,2019-11-15 00:40:17.191,22.313,17,False
2019-11-15 00:40:12.210,SKM,22A,NT91,2019-11-15 00:40:19.781,7.571,3,False
2019-11-15 00:40:15.597,SKM,22B,NT91,2019-11-15 00:40:25.182,9.585,4,False
2019-11-15 00:40:20.179,SKM,22C,NT91,2019-11-15 00:40:30.140,9.961,4,False
2019-11-15 00:40:24.761,MOK,32A,NT91,2019-11-15 00:40:36.316,11.555,6,True
2019-11-15 00:40:31.535,MOK,32B,NT91,2019-11-15 00:40:41.097,9.562,4,False
2019-11-15 00:40:36.117,MOK,34A,NT91,2019-11-15 00:40:46.675,10.558,6,False
2019-11-15 00:40:40.963,YMT,37,NT90,2019-11-15 00:41:06.198,25.235,10,False
2019-11-15 00:40:42.492,MOK,34B,NT91,2019-11-15 00:40:52.851,10.359,6,False
2019-11-15 00:40:49.066,MOK,36,NT91,2019-11-15 00:41:06.198,17.132,12,False
2019-11-15 00:40:51.456,YMT,39,NT90,2019-11-15 00:41:19.745,28.289,16,False
