act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 13:26:03.722,KOT,13,GA12,2019-11-01 13:26:21.451,17.729,7,False
2019-11-01 13:26:04.921,SKM,01,GA13,2019-11-01 13:26:31.012,26.091,12,False
2019-11-01 13:26:06.312,WTS,07,GA11,2019-11-01 13:26:30.016,23.704,14,False
2019-11-01 13:26:06.313,TIK,7103,GA07,2019-11-01 13:26:34.200,27.887,9,False
2019-11-01 13:26:08.104,HOM,11,GA15,2019-11-01 13:27:15.435,67.331,48,True
2019-11-01 13:26:08.104,WTS,06,QA20,2019-11-01 13:26:34.798,26.694,7,False
2019-11-01 13:26:08.304,KOT,06,QA19,2019-11-01 13:26:33.801,25.497,6,False
2019-11-01 13:26:09.498,KOB,01,GA10,2019-11-01 13:26:27.427,17.929,6,False
2019-11-01 13:26:10.096,SKM,20,QA18,2019-11-01 13:26:35.395,25.299,10,False
2019-11-01 13:26:11.690,KOT,15,GA12,2019-11-01 13:26:28.024,16.334,6,False
2019-11-01 13:26:12.044,KWT,6012,QA03,2019-11-01 13:26:43.363,31.319,13,False
2019-11-01 13:26:14.678,KOT,08,QA19,2019-11-01 13:27:42.526,87.848,11,False
2019-11-01 13:26:15.076,NTK,10,QA02,2019-11-01 13:26:36.989,21.913,10,False
2019-11-01 13:26:15.674,WTS,08,QA20,2019-11-01 13:27:28.980,73.306,12,False
2019-11-01 13:26:15.674,TIK,7105,GA07,2019-11-01 13:26:46.351,30.677,9,False
2019-11-01 13:26:16.072,KOB,03,GA10,2019-11-01 13:26:34.399,18.327,7,False
2019-11-01 13:26:16.724,LAT,6107,GA08,2019-11-01 13:26:39.180,22.456,11,False
2019-11-01 13:26:17.267,SKM,03,GA13,2019-11-01 13:26:39.379,22.112,8,False
2019-11-01 13:26:17.267,NTK,13,GA09,2019-11-01 13:26:38.980,21.713,11,False
2019-11-01 13:26:18.263,LOF,01,GA12,2019-11-01 13:26:34.399,16.136,6,False
2019-11-01 13:26:21.003,MOK,42,QA17,2019-11-01 13:26:43.961,22.958,9,False
2019-11-01 13:26:21.003,WTS,09,GA11,2019-11-01 13:26:37.926,16.923,8,False
2019-11-01 13:26:21.052,SKM,22A,QA18,2019-11-01 13:26:40.972,19.92,2,False
2019-11-01 13:26:22.048,YMT,37,GA14,2019-11-01 13:26:43.363,21.315,7,False
2019-11-01 13:26:23.642,SKM,22B,QA18,2019-11-01 13:27:36.948,73.306,3,False
2019-11-01 13:26:23.643,KOB,05,GA10,2019-11-01 13:26:43.961,20.318,10,False
2019-11-01 13:26:24.638,LOF,03,GA12,2019-11-01 13:26:40.774,16.136,6,False
2019-11-01 13:26:25.235,KWT,6010,QA03,2019-11-01 13:26:59.498,34.263,12,False
2019-11-01 13:26:25.625,TIK,7107,GA07,2019-11-01 13:26:56.312,30.687,14,False
2019-11-01 13:26:25.626,YAT,7004,QA04,2019-11-01 13:26:44.160,18.534,6,False
2019-11-01 13:26:25.833,KOT,10,QA19,2019-11-01 13:27:50.892,85.059,73,True
2019-11-01 13:26:25.833,NTK,12,QA02,2019-11-01 13:26:40.972,15.139,2,False
2019-11-01 13:26:26.032,SKM,05,GA13,2019-11-01 13:26:47.945,21.913,8,False
2019-11-01 13:26:27.627,SKM,22C,QA18,2019-11-01 13:27:42.526,74.899,5,False
