act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 23:34:23.243,CHH,02,NT86,2019-11-10 23:34:51.133,27.89,21,False
2019-11-10 23:34:45.156,CHH,04,NT86,2019-11-10 23:35:06.074,20.918,15,False
2019-11-10 23:35:00.895,CHH,06,NT86,2019-11-10 23:35:15.070,14.175,9,False
2019-11-10 23:35:10.059,CHH,08,NT86,2019-11-10 23:35:20.020,9.961,4,False
2019-11-10 23:35:14.641,CHH,10,NT86,2019-11-10 23:35:33.168,18.527,12,True
2019-11-10 23:35:26.793,CHH,12,NT86,2019-11-10 23:35:40.541,13.748,6,False
2019-11-10 23:35:33.766,CHH,14,NT86,2019-11-10 23:35:47.512,13.746,7,False
2019-11-10 23:35:41.137,CHH,16,NT86,2019-11-10 23:35:52.530,11.393,5,False
2019-11-10 23:35:46.316,CHH,18,NT86,2019-11-10 23:35:57.672,11.356,4,False
2019-11-10 23:35:50.898,CHH,20,NT86,2019-11-10 23:36:03.648,12.75,6,False
2019-11-10 23:35:57.472,DIH,02,NT86,2019-11-10 23:36:14.074,16.602,10,False
2019-11-10 23:36:07.632,DIH,04,NT86,2019-11-10 23:36:23.570,15.938,8,False
2019-11-10 23:36:16.398,DIH,06,NT86,2019-11-10 23:36:36.525,20.127,14,False
2019-11-10 23:36:30.543,DIH,08,NT86,2019-11-10 23:36:47.078,16.535,10,False
2019-11-10 23:36:41.101,DIH,10,NT86,2019-11-10 23:36:57.064,15.963,10,True
2019-11-10 23:36:51.460,DIH,12,NT86,2019-11-10 23:37:08.593,17.133,11,False
2019-11-10 23:37:03.015,WTS,02,NT86,2019-11-10 23:37:19.152,16.137,9,False
2019-11-10 23:37:12.777,WTS,04,NT86,2019-11-10 23:37:29.587,16.81,9,False
2019-11-10 23:37:22.339,WTS,06,NT86,2019-11-10 23:37:39.675,17.336,10,False
2019-11-10 23:37:32.499,WTS,08,NT86,2019-11-10 23:37:52.038,19.539,12,False
2019-11-10 23:37:45.249,WTS,10,NT86,2019-11-10 23:38:03.577,18.328,12,True
2019-11-10 23:37:57.401,WTS,12,NT86,2019-11-10 23:38:15.530,18.129,11,False
2019-11-10 23:38:08.757,WTS,14,NT86,2019-11-10 23:38:27.103,18.346,11,False
2019-11-10 23:38:19.913,LOF,02,NT86,2019-11-10 23:38:41.229,21.316,11,False
2019-11-10 23:38:31.468,LOF,04,NT86,2019-11-10 23:38:58.163,26.695,14,False
2019-11-10 23:38:45.811,LOF,06,NT86,2019-11-10 23:39:23.065,37.254,23,False
2019-11-10 23:39:09.319,LOF,08,NT86,2019-11-10 23:39:41.592,32.273,22,False
2019-11-10 23:39:31.631,LOF,10,NT86,2019-11-10 23:39:57.530,25.899,17,True
2019-11-10 23:39:49.561,LOF,12,NT86,2019-11-10 23:40:12.670,23.109,17,False
2019-11-10 23:40:06.893,LOF,14,NT86,2019-11-10 23:40:24.623,17.73,12,False
2019-11-10 23:40:19.045,KOT,02,NT86,2019-11-10 23:40:35.580,16.535,10,False
2019-11-10 23:40:29.803,KOT,04,NT86,2019-11-10 23:40:46.139,16.336,10,False
2019-11-10 23:40:39.963,KOT,06,NT86,2019-11-10 23:40:56.498,16.535,9,False
2019-11-10 23:40:49.525,KOT,08,NT86,2019-11-10 23:41:09.646,20.121,12,False
2019-11-10 23:41:01.877,KOT,10,NT86,2019-11-10 23:41:21.599,19.722,13,True
2019-11-10 23:41:15.025,KOT,12,NT86,2019-11-10 23:41:36.142,21.117,14,False
2019-11-10 23:41:29.767,KOT,14,NT86,2019-11-10 23:41:46.701,16.934,11,False
2019-11-10 23:41:41.123,KOT,16,NT86,2019-11-10 23:41:57.658,16.535,10,False
2019-11-10 23:41:51.681,SKM,02,NT86,2019-11-10 23:42:08.615,16.934,10,False
2019-11-10 23:42:01.841,SKM,04,NT86,2019-11-10 23:42:19.572,17.731,10,False
2019-11-10 23:42:12.599,SKM,06,NT86,2019-11-10 23:42:31.126,18.527,11,False
2019-11-10 23:42:23.755,SKM,08,NT86,2019-11-10 23:42:42.083,18.328,11,False
2019-11-10 23:42:34.912,SKM,10,NT86,2019-11-10 23:42:53.638,18.726,11,False
2019-11-10 23:42:46.865,SKM,12,NT86,2019-11-10 23:43:05.591,18.726,12,True
2019-11-10 23:42:59.415,SKM,14,NT86,2019-11-10 23:43:13.161,13.746,7,False
2019-11-10 23:43:06.986,SKM,16,NT86,2019-11-10 23:43:19.138,12.152,5,False
2019-11-10 23:43:12.165,SKM,18,NT86,2019-11-10 23:43:35.673,23.508,13,False
2019-11-10 23:43:25.712,SKM,20,NT86,2019-11-10 23:43:54.599,28.887,20,False
2019-11-10 23:43:45.833,SKM,22A,NT86,2019-11-10 23:43:57.587,11.754,4,False
2019-11-10 23:43:50.017,SKM,22B,NT86,2019-11-10 23:44:03.570,13.553,6,False
2019-11-10 23:43:56.192,SKM,22C,NT86,2019-11-10 23:44:09.540,13.348,5,False
2019-11-10 23:44:01.372,MOK,32A,NT86,2019-11-10 23:44:17.110,15.738,7,True
2019-11-10 23:44:09.271,MOK,32B,NT86,2019-11-10 23:44:22.092,12.821,5,False
2019-11-10 23:44:14.321,MOK,34A,NT86,2019-11-10 23:44:28.665,14.344,7,False
2019-11-10 23:44:21.692,MOK,34B,NT86,2019-11-10 23:44:35.239,13.547,7,False
