act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 12:43:21.900,LAT,6104,QD14,2019-11-30 12:44:27.626,65.726,72,True
2019-11-30 12:43:22.698,LOF,10,QD08,2019-11-30 12:44:32.598,69.9,58,True
2019-11-30 12:43:24.291,YMT,31,GD29,2019-11-30 12:43:49.585,25.294,11,False
2019-11-30 12:43:25.088,CHH,14,QD10,2019-11-30 12:43:44.605,19.517,6,False
2019-11-30 12:43:26.282,KOB,01,GD22,2019-11-30 12:43:46.155,19.873,7,False
2019-11-30 12:43:27.676,KOB,12,RD11,2019-11-30 12:43:53.170,25.494,12,False
2019-11-30 12:43:28.274,WTS,04,RD09,2019-11-30 12:43:50.780,22.506,8,False
2019-11-30 12:43:29.469,MOK,38,RD05,2019-11-30 12:44:42.077,72.608,9,False
2019-11-30 12:43:29.668,SKM,19,GD26,2019-11-30 12:43:44.605,14.937,5,False
2019-11-30 12:43:29.669,NTK,10,QD12,2019-11-30 12:43:54.068,24.399,11,False
2019-11-30 12:43:31.062,YAT,7010,RD15,2019-11-30 12:43:53.369,22.307,10,False
2019-11-30 12:43:31.063,TIK,7103,GD18,2019-11-30 12:43:59.543,28.48,12,False
2019-11-30 12:43:31.143,CHH,16,QD10,2019-11-30 12:43:49.186,18.043,4,False
2019-11-30 12:43:31.460,KWT,6015,GD20,2019-11-30 12:44:00.086,28.626,13,False
2019-11-30 12:43:31.659,LOF,09,GD25,2019-11-30 12:44:46.547,74.888,65,True
2019-11-30 12:43:31.660,CHH,01,GD23,2019-11-30 12:43:48.566,16.906,6,False
2019-11-30 12:43:31.859,NTK,11,GD21,2019-11-30 12:44:42.563,70.704,58,True
2019-11-30 12:43:31.859,YAT,7001,GD19,2019-11-30 12:44:03.527,31.668,16,False
2019-11-30 12:43:33.642,KOB,03,GD22,2019-11-30 12:43:53.767,20.125,9,False
2019-11-30 12:43:33.651,HOM,10,RD03,2019-11-30 12:44:56.704,83.053,9,False
2019-11-30 12:43:35.244,SKM,21,GD26,2019-11-30 12:43:50.780,15.536,6,False
2019-11-30 12:43:35.444,SKM,01,GD27,2019-11-30 12:44:01.095,25.651,11,False
2019-11-30 12:43:35.643,CHH,18,QD10,2019-11-30 12:43:53.170,17.527,3,False
2019-11-30 12:43:36.240,YMT,33,GD29,2019-11-30 12:43:59.544,23.304,5,False
2019-11-30 12:43:36.439,WTS,06,RD09,2019-11-30 12:44:04.722,28.283,7,False
2019-11-30 12:43:37.834,WTS,07,GD24,2019-11-30 12:44:01.095,23.261,14,False
2019-11-30 12:43:38.033,CHH,03,GD23,2019-11-30 12:43:53.767,15.734,4,False
2019-11-30 12:43:39.030,MOK,40,RD05,2019-11-30 12:44:49.136,70.106,53,True
2019-11-30 12:43:39.626,CHH,20,QD10,2019-11-30 12:43:59.543,19.917,5,False
2019-11-30 12:43:40.024,KOB,14,RD11,2019-11-30 12:44:05.086,25.062,10,False
2019-11-30 12:43:41.020,NTK,12,QD12,2019-11-30 12:43:58.150,17.13,4,False
2019-11-30 12:43:41.219,YAT,7008,RD15,2019-11-30 12:44:09.502,28.283,10,False
2019-11-30 12:43:41.817,YMT,35,GD29,2019-11-30 12:45:06.227,84.41,67,True
2019-11-30 12:43:42.017,KOT,01,GD26,2019-11-30 12:43:56.556,14.539,5,False
2019-11-30 12:43:42.614,SKM,14,QD06,2019-11-30 12:44:00.738,18.124,6,False
2019-11-30 12:43:42.813,CHH,05,GD23,2019-11-30 12:43:59.145,16.332,5,False
2019-11-30 12:43:42.813,KOB,05,GD22,2019-11-30 12:44:03.726,20.913,11,False
2019-11-30 12:43:43.211,HOM,12,RD03,2019-11-30 12:45:05.090,81.879,62,True
2019-11-30 12:43:43.809,TIK,7105,GD18,2019-11-30 12:44:13.688,29.879,8,False
2019-11-30 12:43:44.207,WTS,08,RD09,2019-11-30 12:45:08.653,84.446,13,False
2019-11-30 12:43:45.004,LAT,6101,GD20,2019-11-30 12:44:03.527,18.523,6,False
2019-11-30 12:43:45.203,NTK,14,QD12,2019-11-30 12:44:05.717,20.514,7,False
2019-11-30 12:43:45.589,DIH,02,QD10,2019-11-30 12:44:11.095,25.506,9,False
2019-11-30 12:43:47.381,SKM,03,GD27,2019-11-30 12:44:10.099,22.718,9,False
2019-11-30 12:43:47.956,TIK,7120,RD17,2019-11-30 12:44:13.479,25.523,5,False
2019-11-30 12:43:47.991,KOT,03,GD26,2019-11-30 12:44:03.726,15.735,5,False
2019-11-30 12:43:48.190,CHH,07,GD23,2019-11-30 12:44:02.117,13.927,2,False
2019-11-30 12:43:48.390,YAT,7003A,GD19,2019-11-30 12:44:45.153,56.763,3,False
2019-11-30 12:43:48.987,SKM,16,QD06,2019-11-30 12:44:05.086,16.099,4,False
2019-11-30 12:43:50.780,KOT,12,RD07,2019-11-30 12:44:15.079,24.299,12,False
2019-11-30 12:43:50.951,CHH,09B,GD23,2019-11-30 12:44:18.601,27.65,8,False
2019-11-30 12:43:50.979,KOB,16,RD11,2019-11-30 12:44:16.074,25.095,13,False
2019-11-30 12:43:51.775,LAT,6103,GD20,2019-11-30 12:44:21.453,29.678,13,False
2019-11-30 12:43:51.924,YAT,7006C,RD15,2019-11-30 12:45:00.488,68.564,5,False
2019-11-30 12:43:52.053,WTS,09,GD24,2019-11-30 12:44:09.502,17.449,8,False
2019-11-30 12:43:52.175,YAT,7003B,GD19,2019-11-30 12:44:49.136,56.961,4,False
2019-11-30 12:43:52.374,KOB,02,QD12,2019-11-30 12:44:17.668,25.294,11,False
2019-11-30 12:43:52.771,TIK,7107,GD18,2019-11-30 12:44:24.441,31.67,12,False
2019-11-30 12:43:52.971,TIK,7118,RD17,2019-11-30 12:44:20.456,27.485,4,False
2019-11-30 12:43:53.768,SKM,18,QD06,2019-11-30 12:44:14.703,20.935,7,False
2019-11-30 12:43:53.966,KOT,05,GD26,2019-11-30 12:44:10.099,16.133,6,False
2019-11-30 12:43:54.068,KOB,07,GD22,2019-11-30 12:44:22.050,27.982,9,False
2019-11-30 12:43:54.963,DIH,04,QD10,2019-11-30 12:44:20.655,25.692,8,False
2019-11-30 12:43:56.556,SKM,05,GD27,2019-11-30 12:44:18.602,22.046,8,False
2019-11-30 12:43:56.755,YAT,7003C,GD19,2019-11-30 12:44:51.525,54.77,8,False
2019-11-30 12:43:56.954,YAT,7006B,RD15,2019-11-30 12:45:05.467,68.513,8,False
2019-11-30 12:43:57.551,TIK,7116,RD17,2019-11-30 12:44:39.178,41.627,30,False
2019-11-30 12:43:58.149,WTS,10,RD09,2019-11-30 12:45:17.616,79.467,68,True
2019-11-30 12:43:59.145,CHH,11,GD23,2019-11-30 12:45:14.629,75.484,60,True
2019-11-30 12:44:00.738,KOT,07,GD26,2019-11-30 12:44:24.639,23.901,6,False
2019-11-30 12:44:00.889,WTS,11,GD24,2019-11-30 12:44:17.070,16.181,6,False
2019-11-30 12:44:01.734,SKM,20,QD06,2019-11-30 12:44:31.212,29.478,11,False
2019-11-30 12:44:02.331,YMT,42,QD04,2019-11-30 12:44:22.647,20.316,7,False
2019-11-30 12:44:02.730,HOM,13,GD01,2019-11-30 12:44:26.232,23.502,6,False
2019-11-30 12:44:03.727,KOT,14,RD07,2019-11-30 12:44:24.639,20.912,9,False
2019-11-30 12:44:03.880,KOB,09,GD22,2019-11-30 12:45:27.176,83.296,67,True
2019-11-30 12:44:03.880,DIH,06,QD10,2019-11-30 12:44:40.572,36.692,16,False
2019-11-30 12:44:04.064,KOB,04,QD12,2019-11-30 12:44:30.079,26.015,11,False
2019-11-30 12:44:04.323,CHH,02,RD11,2019-11-30 12:44:29.220,24.897,15,False
2019-11-30 12:44:04.921,YAT,7003D,GD19,2019-11-30 12:44:54.513,49.592,45,True
2019-11-30 12:44:05.086,TIK,7109A,GD18,2019-11-30 12:45:23.391,78.305,29,False
2019-11-30 12:44:05.120,LAT,6105,GD20,2019-11-30 12:45:15.407,70.287,56,True
2019-11-30 12:44:05.319,YAT,7006A,RD15,2019-11-30 12:45:11.351,66.032,56,True
2019-11-30 12:44:05.518,SKM,07,GD27,2019-11-30 12:44:27.029,21.511,8,False
2019-11-30 12:44:07.112,KOT,09,GD26,2019-11-30 12:45:27.574,80.462,65,True
2019-11-30 12:44:07.510,DIH,01,GD24,2019-11-30 12:44:30.079,22.569,6,False
2019-11-30 12:44:09.303,HOM,15,GD01,2019-11-30 12:44:38.580,29.277,14,False
2019-11-30 12:44:10.298,YMT,44,QD04,2019-11-30 12:44:34.199,23.901,12,False
2019-11-30 12:44:10.473,MOK,39,GD28,2019-11-30 12:44:34.101,23.628,7,False
2019-11-30 12:44:13.087,KOT,16,RD07,2019-11-30 12:44:33.601,20.514,9,False
2019-11-30 12:44:13.286,SKM,22A,QD06,2019-11-30 12:44:38.580,25.294,3,False
2019-11-30 12:44:13.883,SKM,09,GD27,2019-11-30 12:44:31.610,17.727,4,False
2019-11-30 12:44:14.482,DIH,03,GD24,2019-11-30 12:45:29.167,74.685,9,False
2019-11-30 12:44:15.875,KOB,06,QD12,2019-11-30 12:44:45.551,29.676,12,False
2019-11-30 12:44:16.473,SKM,22B,QD06,2019-11-30 12:45:32.091,75.618,5,False
2019-11-30 12:44:18.066,MOK,41,GD28,2019-11-30 12:44:39.178,21.112,6,False
2019-11-30 12:44:18.266,SKM,11,GD27,2019-11-30 12:44:40.068,21.802,4,False
2019-11-30 12:44:19.460,CHH,04,RD11,2019-11-30 12:44:41.568,22.108,11,False
2019-11-30 12:44:20.257,DIH,08,QD10,2019-11-30 12:45:32.091,71.834,11,False
2019-11-30 12:44:21.054,LOF,12,QD08,2019-11-30 12:44:41.169,20.115,11,False
