act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 05:12:03.812,WHA,02,KT86,2019-12-14 05:12:18.350,14.538,6,False
2019-12-14 05:12:06.216,TIK,7111,HT87,2019-12-14 05:12:43.451,37.235,20,False
2019-12-14 05:12:10.182,HOM,20,KT86,2019-12-14 05:12:57.795,47.613,39,False
2019-12-14 05:12:26.318,TIK,7113,HT87,2019-12-14 05:13:44.616,78.298,65,False
2019-12-14 05:12:49.596,HOM,18,KT86,2019-12-14 05:13:08.552,18.956,11,False
2019-12-14 05:13:00.982,HOM,22,KT86,2019-12-14 05:13:19.709,18.727,11,False
2019-12-14 05:13:12.337,HOM,07,KT86,2019-12-14 05:13:32.060,19.723,11,False
2019-12-14 05:13:23.494,HOM,09,KT86,2019-12-14 05:13:50.388,26.894,17,False
2019-12-14 05:13:32.060,TIK,7115,HT87,2019-12-14 05:13:52.579,20.519,10,False
2019-12-14 05:13:41.224,HOM,11,KT86,2019-12-14 05:16:20.996,159.772,149,True
2019-12-14 05:13:42.220,TIK,7117,HT87,2019-12-14 05:14:00.747,18.527,7,False
2019-12-14 05:13:49.790,TIK,7119,HT87,2019-12-14 05:16:39.523,169.733,158,False
2019-12-14 05:16:10.238,HOM,13,KT86,2019-12-14 05:16:32.750,22.512,14,False
2019-12-14 05:16:24.383,HOM,15,KT86,2019-12-14 05:16:53.667,29.284,22,False
2019-12-14 05:16:27.968,TIK,7117,HT87,2019-12-14 05:16:43.707,15.739,8,False
2019-12-14 05:16:36.136,TIK,7149,HT87,2019-12-14 05:16:45.699,9.563,3,False
2019-12-14 05:16:39.722,TIK,7118,HT87,2019-12-14 05:16:49.484,9.762,4,False
2019-12-14 05:16:44.304,TIK,7116,HT87,2019-12-14 05:17:01.437,17.133,10,False
2019-12-14 05:16:47.292,HOM,17,KT86,2019-12-14 05:17:27.734,40.442,35,False
2019-12-14 05:16:55.062,TIK,7114,HT87,2019-12-14 05:17:11.597,16.535,9,False
2019-12-14 05:17:04.824,TIK,7112C,HT87,2019-12-14 05:17:15.581,10.757,5,False
2019-12-14 05:17:10.800,TIK,7112B,HT87,2019-12-14 05:17:19.566,8.766,4,False
2019-12-14 05:17:14.984,TIK,7112A,HT87,2019-12-14 05:17:27.534,12.55,5,True
2019-12-14 05:17:20.960,TIK,7110,HT87,2019-12-14 05:17:33.511,12.551,8,False
2019-12-14 05:17:22.554,HOM,19,KT86,2019-12-14 05:18:11.404,48.85,42,False
2019-12-14 05:17:29.925,TIK,7108,HT87,2019-12-14 05:17:41.679,11.754,5,False
2019-12-14 05:17:31.120,KWT,6016,HS69,2019-12-14 05:18:19.928,48.808,20,False
2019-12-14 05:17:35.901,TIK,7106,HT87,2019-12-14 05:18:13.553,37.652,32,False
2019-12-14 05:17:51.839,KWT,6014,HS69,2019-12-14 05:18:32.081,40.242,25,False
2019-12-14 05:18:04.987,HOM,21,KT86,2019-12-14 05:19:03.955,58.968,53,False
2019-12-14 05:18:07.975,TIK,7104,HT87,2019-12-14 05:18:29.491,21.516,15,False
2019-12-14 05:18:17.339,KWT,6012,HS69,2019-12-14 05:18:45.229,27.89,12,False
2019-12-14 05:18:23.913,TIK,7102,HT87,2019-12-14 05:18:49.612,25.699,19,False
2019-12-14 05:18:29.889,KWT,6010,HS69,2019-12-14 05:18:56.584,26.695,10,False
2019-12-14 05:18:40.647,KWT,6008,HS69,2019-12-14 05:19:11.029,30.382,14,True
2019-12-14 05:18:43.038,YAT,7012,HT87,2019-12-14 05:19:19.494,36.456,31,False
2019-12-14 05:18:55.588,KWT,6006,HS69,2019-12-14 05:19:16.705,21.117,4,False
2019-12-14 05:18:58.178,YMT,31,KT86,2019-12-14 05:19:23.080,24.902,20,False
2019-12-14 05:19:00.569,KWT,6004,HS69,2019-12-14 05:19:21.885,21.316,5,False
2019-12-14 05:19:06.545,KWT,6002,HS69,2019-12-14 05:19:33.440,26.895,13,False
2019-12-14 05:19:14.713,YAT,7010,HT87,2019-12-14 05:19:51.768,37.055,29,False
2019-12-14 05:19:18.299,YMT,33,KT86,2019-12-14 05:19:31.447,13.148,8,False
2019-12-14 05:19:19.893,NTK,02,HS69,2019-12-14 05:19:42.407,22.514,10,False
2019-12-14 05:19:26.467,YMT,35,KT86,2019-12-14 05:19:51.967,25.5,21,True
2019-12-14 05:19:30.252,NTK,04,HS69,2019-12-14 05:19:51.967,21.715,8,False
2019-12-14 05:19:39.217,NTK,06,HS69,2019-12-14 05:20:06.908,27.691,13,True
2019-12-14 05:19:44.197,YAT,7008,HT87,2019-12-14 05:20:13.681,29.484,20,False
2019-12-14 05:19:47.783,YMT,37,KT86,2019-12-14 05:19:56.947,9.164,5,False
2019-12-14 05:19:52.963,YMT,39,KT86,2019-12-14 05:20:06.908,13.945,9,False
2019-12-14 05:19:53.162,NTK,08,HS69,2019-12-14 05:20:23.904,30.742,11,False
2019-12-14 05:20:02.724,YMT,41,KT86,2019-12-14 05:20:22.447,19.723,14,False
2019-12-14 05:20:04.318,YAT,7006C,HT87,2019-12-14 05:28:25.551,501.233,10,False
2019-12-14 05:20:04.717,NTK,10,HS69,2019-12-14 05:20:44.959,40.242,15,False
2019-12-14 05:20:14.877,YAT,7006B,HT87,2019-12-14 05:28:33.833,498.956,492,False
2019-12-14 05:20:17.467,MOK,31,KT86,2019-12-14 05:20:38.584,21.117,15,False
2019-12-14 05:20:20.455,NTK,12,HS69,2019-12-14 05:20:54.521,34.066,6,False
2019-12-14 05:20:27.228,NTK,14,HS69,2019-12-14 05:21:24.005,56.777,11,False
2019-12-14 05:20:33.404,MOK,33,KT86,2019-12-14 05:20:56.832,23.428,18,False
2019-12-14 05:20:38.384,NTK,16,HS69,,,,False
2019-12-14 05:20:52.131,MOK,35,KT86,2019-12-14 05:21:09.917,17.786,14,False
2019-12-14 05:21:06.275,MOK,37,KT86,2019-12-14 05:21:17.033,10.758,6,True
2019-12-14 05:21:13.248,MOK,39,KT86,2019-12-14 05:21:24.603,11.355,6,False
2019-12-14 05:21:19.623,MOK,41,KT86,2019-12-14 05:21:30.978,11.355,7,False
2019-12-14 05:21:26.794,MOK,43,KT86,2019-12-14 05:21:38.548,11.754,7,False
2019-12-14 05:21:34.365,MOK,45,KT86,2019-12-14 05:21:55.083,20.718,16,False
2019-12-14 05:21:51.298,MOK,47,KT86,2019-12-14 05:22:15.005,23.707,19,True
2019-12-14 05:22:10.423,SKM,01,KT86,2019-12-14 05:22:28.552,18.129,13,False
2019-12-14 05:22:23.771,SKM,03,KT86,2019-12-14 05:22:43.493,19.722,15,False
2019-12-14 05:22:38.911,SKM,05,KT86,2019-12-14 05:22:59.868,20.957,15,False
2019-12-14 05:22:53.853,KOB,14,JS66,2019-12-14 05:24:06.567,72.714,32,False
2019-12-14 05:22:54.849,SKM,07,KT86,2019-12-14 05:23:18.403,23.554,18,False
2019-12-14 05:23:12.978,SKM,09,KT86,2019-12-14 05:23:27.919,14.941,9,False
2019-12-14 05:23:22.142,SKM,11,KT86,2019-12-14 05:23:39.872,17.73,11,False
2019-12-14 05:23:26.325,KOB,16,JS66,2019-12-14 05:24:42.427,76.102,38,False
