act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-27 04:04:11.439,NTK,03,HT81,2019-12-27 04:04:34.358,22.919,8,False
2019-12-27 04:04:19.611,NTK,05,HT81,2019-12-27 04:05:00.864,41.253,26,False
2019-12-27 04:04:46.515,NTK,07,HT81,2019-12-27 04:05:28.765,42.25,27,False
2019-12-27 04:05:14.207,NTK,09,HT81,2019-12-27 04:05:55.830,41.623,28,False
2019-12-27 04:05:43.084,NTK,11,HT81,2019-12-27 04:06:23.328,40.244,25,True
2019-12-27 04:06:08.978,NTK,13,HT81,2019-12-27 04:06:51.846,42.868,28,False
2019-12-27 04:06:37.478,NTK,15,HT81,2019-12-27 04:07:21.350,43.872,30,False
2019-12-27 04:07:07.970,KWT,6001,HT81,2019-12-27 04:07:48.006,40.036,24,False
2019-12-27 04:07:32.470,KWT,6003,HT81,2019-12-27 04:08:04.539,32.069,12,False
2019-12-27 04:07:45.417,KWT,6005,HT81,2019-12-27 04:08:26.056,40.639,22,False
2019-12-27 04:08:07.527,KWT,6007,HT81,,,,True
