act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 19:32:05.865,KOT,11,GA14,2019-11-08 19:32:29.173,23.308,14,False
2019-11-08 19:32:06.064,CHH,21,GA36,2019-11-08 19:32:25.189,19.125,7,False
2019-11-08 19:32:06.662,SKM,06,QA01,2019-11-08 19:32:22.599,15.937,6,False
2019-11-08 19:32:06.861,KOB,02,QA05,2019-11-08 19:32:24.591,17.73,7,False
2019-11-08 19:32:08.056,CHH,12,QA43,2019-11-08 19:32:31.165,23.109,10,False
2019-11-08 19:32:08.255,KOB,14,RA04,2019-11-08 19:32:25.587,17.332,7,False
2019-11-08 19:32:08.405,KWT,6009,GA10,2019-11-08 19:32:31.564,23.159,8,False
2019-11-08 19:32:09.821,KOT,04,RA42,2019-11-08 19:32:26.497,16.676,6,False
2019-11-08 19:32:09.849,KOB,09,GA11,2019-11-08 19:32:31.165,21.316,5,True
2019-11-08 19:32:10.646,YMT,42,RA19,2019-11-08 19:32:31.165,20.519,7,False
2019-11-08 19:32:11.044,NTK,02,RA44,2019-11-08 19:32:28.551,17.507,8,False
2019-11-08 19:32:13.237,SKM,07,GA15,2019-11-08 19:32:35.549,22.312,8,False
2019-11-08 19:32:13.316,SKM,08,QA01,2019-11-08 19:32:36.146,22.83,5,False
2019-11-08 19:32:13.435,KOB,01,GA36,2019-11-08 19:32:33.556,20.121,7,False
2019-11-08 19:32:13.435,SKM,19,GA38,2019-11-08 19:32:29.173,15.738,6,False
2019-11-08 19:32:14.391,KOB,04,QA05,2019-11-08 19:32:33.556,19.165,9,False
2019-11-08 19:32:15.228,LAT,6102,QA06,2019-11-08 19:32:30.768,15.54,2,False
2019-11-08 19:32:15.627,KOB,11,GA11,2019-11-08 19:32:40.529,24.902,14,False
2019-11-08 19:32:15.826,KOB,16,RA04,2019-11-08 19:32:35.150,19.324,9,False
2019-11-08 19:32:16.025,KOT,06,RA42,2019-11-08 19:32:41.126,25.101,5,False
2019-11-08 19:32:16.623,KWT,6011,GA10,2019-11-08 19:32:36.545,19.922,6,False
2019-11-08 19:32:17.220,YAT,7012,QA07,2019-11-08 19:32:40.728,23.508,21,False
2019-11-08 19:32:17.619,LAT,6112,RA45,2019-11-08 19:32:54.779,37.16,21,False
2019-11-08 19:32:17.818,YAT,7007,GA35,2019-11-08 19:32:50.888,33.07,29,False
2019-11-08 19:32:18.017,LAT,6109,GA09,2019-11-08 19:32:48.896,30.879,23,False
2019-11-08 19:32:18.216,KWT,6016,QA06,2019-11-08 19:32:44.054,25.838,11,False
2019-11-08 19:32:18.332,CHH,14,QA43,2019-11-08 19:32:37.540,19.208,6,False
2019-11-08 19:32:18.615,YMT,44,RA19,2019-11-08 19:32:42.720,24.105,14,False
2019-11-08 19:32:19.014,SKM,10,QA01,2019-11-08 19:33:31.528,72.514,9,False
2019-11-08 19:32:19.551,SKM,21,GA38,2019-11-08 19:32:35.151,15.6,7,False
2019-11-08 19:32:19.810,NTK,04,RA44,2019-11-08 19:32:44.514,24.704,7,False
2019-11-08 19:32:19.961,MOK,42,QA41,2019-11-08 19:32:42.123,22.162,8,False
2019-11-08 19:32:20.208,KOT,13,GA14,2019-11-08 19:32:37.142,16.934,7,False
2019-11-08 19:32:20.607,KOB,03,GA36,2019-11-08 19:32:42.522,21.915,9,False
2019-11-08 19:32:22.001,SKM,09,GA15,2019-11-08 19:32:40.130,18.129,4,False
2019-11-08 19:32:22.002,KOT,08,RA42,2019-11-08 19:33:35.712,73.71,12,False
2019-11-08 19:32:22.798,KWT,6013,GA10,2019-11-08 19:32:45.509,22.711,10,False
2019-11-08 19:32:23.396,DIH,12,RA03,2019-11-08 19:32:47.700,24.304,11,False
2019-11-08 19:32:23.595,KOB,06,QA05,2019-11-08 19:32:48.099,24.504,8,False
2019-11-08 19:32:24.790,CHH,16,QA43,2019-11-08 19:32:41.126,16.336,3,False
2019-11-08 19:32:25.588,CHH,02,RA04,2019-11-08 19:32:46.505,20.917,11,False
2019-11-08 19:32:26.356,SKM,11,GA15,2019-11-08 19:32:48.697,22.341,5,False
2019-11-08 19:32:26.583,MOK,39,GA16,2019-11-08 19:32:48.099,21.516,7,False
2019-11-08 19:32:26.783,KOT,01,GA38,2019-11-08 19:32:41.126,14.343,6,False
2019-11-08 19:32:26.976,NTK,06,RA44,2019-11-08 19:33:40.493,73.517,57,True
2019-11-08 19:32:28.177,KOT,15,GA14,2019-11-08 19:32:43.118,14.941,6,False
2019-11-08 19:32:28.551,CHH,18,QA43,2019-11-08 19:32:45.111,16.56,4,False
2019-11-08 19:32:28.776,MOK,44,QA41,2019-11-08 19:32:46.704,17.928,4,False
2019-11-08 19:32:28.908,SKM,12,QA01,2019-11-08 19:33:40.493,71.585,60,True
2019-11-08 19:32:29.572,KWT,6014,QA06,2019-11-08 19:32:55.868,26.296,11,False
2019-11-08 19:32:29.771,WTS,12,QA02,2019-11-08 19:32:50.091,20.32,10,False
2019-11-08 19:32:29.915,KOB,05,GA36,2019-11-08 19:32:54.075,24.16,11,False
2019-11-08 19:32:30.169,KOB,13,GA11,2019-11-08 19:32:49.095,18.926,9,False
2019-11-08 19:32:31.759,SKM,13,GA15,2019-11-08 19:33:40.095,68.336,52,True
2019-11-08 19:32:32.385,KOB,08,QA05,2019-11-08 19:33:46.669,74.284,11,False
2019-11-08 19:32:32.759,HOM,02,RA19,2019-11-08 19:33:05.232,32.473,20,False
2019-11-08 19:32:33.158,KOT,03,GA38,2019-11-08 19:32:47.700,14.542,5,False
2019-11-08 19:32:33.334,CHH,20,QA43,2019-11-08 19:32:49.693,16.359,5,False
2019-11-08 19:32:33.515,KWT,6015,GA10,2019-11-08 19:32:57.813,24.298,13,False
2019-11-08 19:32:33.755,MOK,46,QA41,2019-11-08 19:32:55.669,21.914,8,False
