act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 19:41:15.509,YMT,31,GA19,2019-12-12 19:41:47.731,32.222,17,False
2019-12-12 19:41:15.668,WTS,07,GA43,2019-12-12 19:41:38.414,22.746,13,False
2019-12-12 19:41:15.908,TIK,7101,GA40,2019-12-12 19:41:57.941,42.033,30,False
2019-12-12 19:41:17.089,YAT,7010,QA39,2019-12-12 19:41:43.990,26.901,17,False
2019-12-12 19:41:17.677,YMT,41,GA18,2019-12-12 19:42:31.819,74.142,10,False
2019-12-12 19:41:17.899,DIH,09,GA42,2019-12-12 19:41:39.409,21.51,10,False
2019-12-12 19:41:19.693,MOK,34A,QA03,2019-12-12 19:41:37.744,18.051,7,False
2019-12-12 19:41:19.891,KOT,13,GA44,2019-12-12 19:41:36.820,16.929,8,False
2019-12-12 19:41:20.289,KOT,10,QA04,2019-12-12 19:42:44.772,84.483,73,True
2019-12-12 19:41:20.489,NTK,04,HA38,2019-12-12 19:41:59.336,38.847,18,False
2019-12-12 19:41:20.689,NTK,10,QA07,2019-12-12 19:41:40.805,20.116,9,False
2019-12-12 19:41:23.675,WTS,12,QA05,2019-12-12 19:41:43.791,20.116,9,False
2019-12-12 19:41:24.675,LAT,6102,QA08,2019-12-12 19:41:40.007,15.332,2,False
2019-12-12 19:41:25.674,YMT,42,RA35,2019-12-12 19:41:46.781,21.107,8,False
2019-12-12 19:41:25.675,SKM,01,GA17,2019-12-12 19:41:50.281,24.606,12,False
2019-12-12 19:41:26.464,LOF,13,GA16,2019-12-12 19:41:47.378,20.914,9,False
2019-12-12 19:41:26.756,MOK,34B,QA03,2019-12-12 19:41:42.778,16.022,4,False
2019-12-12 19:41:27.260,KWT,6016,QA08,2019-12-12 19:41:51.962,24.702,11,False
2019-12-12 19:41:27.859,MOK,31,GA18,2019-12-12 19:42:41.783,73.924,55,False
2019-12-12 19:41:28.057,CHH,01,GA42,2019-12-12 19:41:45.784,17.727,6,False
2019-12-12 19:41:28.057,KOT,15,GA44,2019-12-12 19:41:43.194,15.137,6,False
2019-12-12 19:41:29.053,WTS,09,GA43,2019-12-12 19:41:46.781,17.728,8,False
2019-12-12 19:41:30.625,NTK,12,QA07,2019-12-12 19:41:43.791,13.166,3,False
2019-12-12 19:41:31.044,KWT,6009,GA41,2019-12-12 19:41:54.142,23.098,8,False
2019-12-12 19:41:31.642,MOK,36,QA03,2019-12-12 19:42:00.197,28.555,11,False
2019-12-12 19:41:32.639,YMT,33,GA19,2019-12-12 19:41:57.703,25.064,5,False
2019-12-12 19:41:33.235,WTS,14,QA05,2019-12-12 19:41:51.364,18.129,7,False
2019-12-12 19:41:33.634,NTK,14,QA07,2019-12-12 19:41:49.371,15.737,6,False
2019-12-12 19:41:34.177,YMT,44,RA35,2019-12-12 19:41:57.703,23.526,13,False
2019-12-12 19:41:34.224,LOF,01,GA44,2019-12-12 19:41:50.281,16.057,5,False
2019-12-12 19:41:34.381,TIK,7115,GA11,2019-12-12 19:41:39.011,4.63,0,False
2019-12-12 19:41:34.381,TIK,7149,GA11,2019-12-12 19:41:42.994,8.613,0,False
2019-12-12 19:41:34.430,TIK,7110,HA09,2019-12-12 19:41:51.962,17.532,9,False
2019-12-12 19:41:34.430,TIK,7122,GA11,2019-12-12 19:42:43.975,69.545,,False
2019-12-12 19:41:34.430,TIK,7120,GA11,2019-12-12 19:41:51.962,17.532,0,False
2019-12-12 19:41:34.629,YAT,7008,QA39,2019-12-12 19:41:59.896,25.267,9,False
2019-12-12 19:41:34.629,CHH,03,GA42,2019-12-12 19:41:50.281,15.652,4,False
2019-12-12 19:41:36.024,WTS,01,GA16,2019-12-12 19:41:57.323,21.299,11,False
2019-12-12 19:41:37.418,TIK,7122,HA11,2019-12-12 19:42:43.975,66.557,60,False
2019-12-12 19:41:37.744,SKM,03,GA17,2019-12-12 19:41:58.540,20.796,8,False
2019-12-12 19:41:38.015,WTS,11,GA43,2019-12-12 19:41:54.752,16.737,6,False
2019-12-12 19:41:38.613,YMT,35,GA19,2019-12-12 19:43:28.214,109.601,92,True
2019-12-12 19:41:38.614,NTK,06,HA38,2019-12-12 19:42:31.221,52.607,34,True
2019-12-12 19:41:38.737,KWT,6014,QA08,2019-12-12 19:42:02.214,23.477,10,False
2019-12-12 19:41:39.210,CHH,05,GA42,2019-12-12 19:41:55.748,16.538,5,False
2019-12-12 19:41:39.609,KWT,6011,GA41,2019-12-12 19:41:58.937,19.328,6,False
2019-12-12 19:41:39.809,LAT,6105,GA13,2019-12-12 19:41:55.948,16.139,4,True
2019-12-12 19:41:40.194,LOF,03,GA44,2019-12-12 19:41:57.323,17.129,6,False
2019-12-12 19:41:40.195,KOB,02,QA07,2019-12-12 19:41:57.322,17.127,8,False
2019-12-12 19:41:40.805,LOF,02,QA05,2019-12-12 19:41:58.738,17.933,6,False
2019-12-12 19:41:41.401,HOM,14,QA01,2019-12-12 19:42:04.916,23.515,8,False
2019-12-12 19:41:43.393,MOK,38,QA03,2019-12-12 19:42:51.946,68.553,9,False
2019-12-12 19:41:43.792,TIK,7108,HA09,2019-12-12 19:41:57.941,14.149,2,False
2019-12-12 19:41:43.991,LAT,6107,GA13,2019-12-12 19:42:04.119,20.128,11,False
2019-12-12 19:41:44.172,YAT,7006C,QA39,2019-12-12 19:43:00.914,76.742,4,False
2019-12-12 19:41:44.190,DIH,01,GA43,2019-12-12 19:42:07.905,23.715,7,False
2019-12-12 19:41:44.987,CHH,07,GA42,2019-12-12 19:41:58.539,13.552,2,False
2019-12-12 19:41:45.983,TIK,7103,GA40,2019-12-12 19:42:11.892,25.909,28,False
2019-12-12 19:41:46.183,KWT,6013,GA41,2019-12-12 19:42:09.101,22.918,8,False
2019-12-12 19:41:46.344,SKM,05,GA17,2019-12-12 19:42:05.769,19.425,7,False
2019-12-12 19:41:46.344,LOF,05,GA44,2019-12-12 19:42:10.695,24.351,7,False
2019-12-12 19:41:46.382,TIK,7106,HA09,2019-12-12 19:42:15.876,29.494,29,False
2019-12-12 19:41:47.179,LOF,04,QA05,2019-12-12 19:42:05.769,18.59,8,False
2019-12-12 19:41:47.378,CHH,09B,GA42,2019-12-12 19:42:15.279,27.901,7,False
2019-12-12 19:41:47.578,HOM,02,RA35,2019-12-12 19:42:20.659,33.081,20,False
2019-12-12 19:41:47.777,WTS,03,GA16,2019-12-12 19:42:13.287,25.51,6,False
2019-12-12 19:41:48.376,KOB,11,GA15,2019-12-12 19:42:13.684,25.308,14,False
2019-12-12 19:41:48.574,KOB,04,QA07,2019-12-12 19:42:05.769,17.195,6,False
2019-12-12 19:41:48.575,YAT,7006B,QA39,2019-12-12 19:43:06.892,78.317,6,False
2019-12-12 19:41:49.173,KWT,6012,QA08,2019-12-12 19:42:12.190,23.017,9,False
2019-12-12 19:41:49.372,HOM,13,GA20,2019-12-12 19:42:13.884,24.512,8,False
2019-12-12 19:41:50.368,HOM,16,QA01,2019-12-12 19:42:07.307,16.939,3,False
2019-12-12 19:41:51.563,DIH,03,GA43,2019-12-12 19:42:59.319,67.756,9,False
2019-12-12 19:41:52.560,MOK,40,QA03,2019-12-12 19:42:59.319,66.759,50,True
2019-12-12 19:41:53.556,SKM,07,GA17,2019-12-12 19:42:13.287,19.731,7,False
2019-12-12 19:41:53.756,LOF,07,GA44,2019-12-12 19:43:01.312,67.556,10,False
2019-12-12 19:41:53.757,HOM,18,QA01,2019-12-12 19:42:11.293,17.536,4,False
2019-12-12 19:41:54.353,WTS,05,GA16,2019-12-12 19:43:05.298,70.945,55,True
2019-12-12 19:41:54.553,KWT,6015,GA41,2019-12-12 19:42:20.460,25.907,20,False
2019-12-12 19:41:54.951,TIK,7112C,QA10,2019-12-12 19:43:38.974,104.023,3,False
2019-12-12 19:41:55.144,LAT,6109,GA13,2019-12-12 19:42:29.050,33.906,27,False
2019-12-12 19:41:55.144,YAT,7006A,QA39,2019-12-12 19:43:10.877,75.733,62,True
2019-12-12 19:41:55.350,LOF,06,QA05,2019-12-12 19:42:20.858,25.508,7,False
2019-12-12 19:41:55.351,CHH,11,GA42,2019-12-12 19:43:17.852,82.501,68,True
2019-12-12 19:41:55.549,KOB,06,QA07,2019-12-12 19:42:20.262,24.713,8,False
2019-12-12 19:41:57.741,HOM,15,GA20,2019-12-12 19:42:25.841,28.1,12,False
2019-12-12 19:41:58.131,TIK,7112B,QA10,2019-12-12 19:43:43.159,105.028,16,False
2019-12-12 19:41:58.131,HOM,20,QA01,2019-12-12 19:42:23.051,24.92,,False
2019-12-12 19:41:59.136,KWT,6010,QA08,2019-12-12 19:42:27.762,28.626,8,False
2019-12-12 19:42:00.295,YAT,7005,GA12,2019-12-12 19:42:16.076,15.781,14,False
2019-12-12 19:42:00.296,HOM,20,GA01,2019-12-12 19:42:23.051,22.755,10,False
2019-12-12 19:42:01.330,DIH,05,GA43,2019-12-12 19:43:08.685,67.355,54,True
2019-12-12 19:42:01.528,SKM,09,GA17,2019-12-12 19:42:17.869,16.341,3,False
2019-12-12 19:42:02.326,MOK,39,GA45,2019-12-12 19:42:23.848,21.522,7,False
2019-12-12 19:42:02.725,KOB,13,GA15,2019-12-12 19:42:22.453,19.728,9,False
2019-12-12 19:42:03.321,LOF,08,QA05,2019-12-12 19:43:16.463,73.142,10,False
2019-12-12 19:42:04.517,KOB,08,QA07,2019-12-12 19:43:17.254,72.737,11,False
2019-12-12 19:42:04.717,LOF,09,GA44,2019-12-12 19:43:10.200,65.483,55,True
2019-12-12 19:42:05.314,SKM,11,GA17,2019-12-12 19:42:26.202,20.888,3,False
2019-12-12 19:42:06.112,NTK,13,GA14,2019-12-12 19:42:27.762,21.65,11,False
2019-12-12 19:42:07.307,KWT,6008,QA08,2019-12-12 19:43:22.833,75.526,57,True
2019-12-12 19:42:07.906,HOM,04,RA35,2019-12-12 19:42:35.406,27.5,14,False
2019-12-12 19:42:08.901,SKM,13,GA17,2019-12-12 19:43:22.833,73.932,57,True
2019-12-12 19:42:09.499,MOK,41,GA45,2019-12-12 19:42:28.206,18.707,6,False
2019-12-12 19:42:10.296,WHA,02,GA01,2019-12-12 19:42:30.030,19.734,7,False
2019-12-12 19:42:10.496,HOM,17,GA20,2019-12-12 19:42:45.569,35.073,23,False
2019-12-12 19:42:12.688,KOB,15,GA15,2019-12-12 19:42:30.226,17.538,8,False
2019-12-12 19:42:12.688,NTK,08,HA38,2019-12-12 19:42:46.765,34.077,16,False
2019-12-12 19:42:13.884,LOF,10,QA05,2019-12-12 19:43:25.424,71.54,59,True
2019-12-12 19:42:14.282,TIK,7105,GA40,2019-12-12 19:42:20.061,5.779,0,False
2019-12-12 19:42:14.681,TIK,7112A,QA10,2019-12-12 19:43:52.924,98.243,80,True
2019-12-12 19:42:15.066,YAT,7007,GA12,2019-12-12 19:42:40.986,25.92,22,False
2019-12-12 19:42:15.221,LAT,6101,GA41,2019-12-12 19:42:23.051,7.83,0,False
2019-12-12 19:42:15.279,TIK,7107,GA40,2019-12-12 19:42:29.050,13.771,0,False
2019-12-12 19:42:15.677,TIK,7104,HA09,2019-12-12 19:42:27.046,11.369,6,False
2019-12-12 19:42:15.876,LAT,6103,GA41,2019-12-12 19:42:44.971,29.095,6,False
2019-12-12 19:42:16.077,TIK,7109A,GA40,2019-12-12 19:43:33.993,77.916,6,False
2019-12-12 19:42:16.199,HOM,05,GA46,2019-12-12 19:42:40.587,24.388,8,False
2019-12-12 19:42:16.474,MOK,43,GA45,2019-12-12 19:42:32.815,16.341,3,False
2019-12-12 19:42:16.475,KOB,10,QA07,2019-12-12 19:43:27.215,70.74,58,True
2019-12-12 19:42:17.643,NTK,15,GA14,2019-12-12 19:42:37.798,20.155,9,False
2019-12-12 19:42:17.643,WHA,04,GA01,2019-12-12 19:42:43.576,25.933,7,False
2019-12-12 19:42:19.860,MOK,45,GA45,2019-12-12 19:42:52.346,32.486,11,False
2019-12-12 19:42:21.257,NTK,01,GA15,2019-12-12 19:42:36.402,15.145,4,False
2019-12-12 19:42:22.054,TIK,7102,HA09,2019-12-12 19:42:37.000,14.946,15,False
2019-12-12 19:42:22.204,TIK,7109B,GA40,2019-12-12 19:43:38.974,76.77,1,False
2019-12-12 19:42:22.254,YAT,7001,GA13,2019-12-12 19:42:56.928,34.674,16,False
2019-12-12 19:42:22.453,LAT,6105,GA41,2019-12-12 19:43:40.967,78.514,62,True
2019-12-12 19:42:22.851,HOM,06,RA35,2019-12-12 19:42:57.924,35.073,19,False
2019-12-12 19:42:23.449,TIK,7109C,GA40,2019-12-12 19:43:45.152,81.703,66,True
2019-12-12 19:42:23.648,MOK,33,GA18,2019-12-12 19:42:58.215,34.567,14,False
2019-12-12 19:42:24.446,HOM,07,GA46,2019-12-12 19:42:49.555,25.109,5,False
2019-12-12 19:42:24.645,WHA,06,GA01,2019-12-12 19:45:51.641,206.996,188,True
