act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 17:27:15.965,WTS,11,GD25,2019-11-02 17:27:32.902,16.937,6,False
2019-11-02 17:27:16.168,MOK,40,QD06,2019-11-02 17:27:40.472,24.304,7,True
2019-11-02 17:27:16.567,KOT,07,GD27,2019-11-02 17:27:42.864,26.297,8,False
2019-11-02 17:27:16.911,CHH,02,QD11,2019-11-02 17:27:36.846,19.935,11,False
2019-11-02 17:27:17.563,NTK,01,GD23,2019-11-02 17:27:32.902,15.339,5,False
2019-11-02 17:27:17.563,KWT,6004,QD13,2019-11-02 17:27:36.295,18.732,5,False
2019-11-02 17:27:18.558,TIK,7102,RD16,2019-11-02 17:27:36.294,17.736,16,False
2019-11-02 17:27:21.746,YAT,7005,GD20,2019-11-02 17:27:43.261,21.515,13,False
2019-11-02 17:27:21.946,YAT,7004,QD15,2019-11-02 17:27:41.269,19.323,12,False
2019-11-02 17:27:22.344,DIH,01,GD25,2019-11-02 17:27:45.453,23.109,7,False
2019-11-02 17:27:22.542,CHH,13A,GD24,2019-11-02 17:27:46.448,23.906,12,False
2019-11-02 17:27:22.864,NTK,03,GD23,2019-11-02 17:27:35.492,12.628,2,False
2019-11-02 17:27:22.941,KWT,6002,QD13,2019-11-02 17:27:45.653,22.712,11,False
2019-11-02 17:27:24.136,MOK,42,QD06,2019-11-02 17:27:48.674,24.538,7,False
2019-11-02 17:27:24.535,TIK,7114,RD18,2019-11-02 17:29:20.878,116.343,97,False
2019-11-02 17:27:24.734,KWT,6001,GD22,2019-11-02 17:27:45.653,20.919,6,False
2019-11-02 17:27:24.934,KOT,09,GD27,2019-11-02 17:29:02.948,98.014,82,True
2019-11-02 17:27:25.132,KOT,14,QD08,2019-11-02 17:27:40.472,15.34,6,False
2019-11-02 17:27:25.730,SKM,01,GD28,2019-11-02 17:27:51.429,25.699,12,False
2019-11-02 17:27:25.730,NTK,05,GD23,2019-11-02 17:27:44.855,19.125,7,False
2019-11-02 17:27:25.929,SKM,22A,RD07,2019-11-02 17:27:45.453,19.524,2,False
2019-11-02 17:27:26.128,KWT,6014,RD14,2019-11-02 17:27:50.433,24.305,11,False
2019-11-02 17:27:26.328,KOB,10,RD12,2019-11-02 17:28:36.053,69.725,57,True
2019-11-02 17:27:27.722,YMT,42,RD05,2019-11-02 17:27:49.038,21.316,8,False
2019-11-02 17:27:28.520,CHH,04,QD11,2019-11-02 17:27:49.437,20.917,10,False
2019-11-02 17:27:28.520,SKM,22B,RD07,2019-11-02 17:28:38.842,70.322,3,False
2019-11-02 17:27:29.515,DIH,03,GD25,2019-11-02 17:28:39.839,70.324,9,False
2019-11-02 17:27:30.511,WTS,12,QD09,2019-11-02 17:27:51.429,20.918,10,False
2019-11-02 17:27:31.706,KWT,6003,GD22,2019-11-02 17:27:51.230,19.524,4,False
2019-11-02 17:27:31.707,KOT,16,QD08,2019-11-02 17:27:47.445,15.738,7,False
2019-11-02 17:27:32.105,SKM,22C,RD07,2019-11-02 17:28:44.022,71.917,4,False
2019-11-02 17:27:32.105,MOK,44,QD06,2019-11-02 17:27:56.609,24.504,5,False
2019-11-02 17:27:33.300,NTK,07,GD23,2019-11-02 17:27:57.405,24.105,9,False
2019-11-02 17:27:33.699,YMT,31,GD01,2019-11-02 17:27:58.401,24.702,11,False
2019-11-02 17:27:34.097,NTK,02,QD13,2019-11-02 17:27:51.429,17.332,8,False
2019-11-02 17:27:34.696,YAT,7012,RD16,2019-11-02 17:27:58.202,23.506,12,False
2019-11-02 17:27:34.894,YAT,7007,GD20,2019-11-02 17:28:07.167,32.273,23,False
2019-11-02 17:27:34.894,YAT,7002,QD15,2019-11-02 17:27:48.242,13.348,3,False
2019-11-02 17:27:35.493,CHH,15,GD24,2019-11-02 17:27:54.019,18.526,7,False
2019-11-02 17:27:36.466,YMT,44,RD05,2019-11-02 17:27:59.995,23.529,13,False
2019-11-02 17:27:36.687,KWT,6005,GD22,2019-11-02 17:28:01.311,24.624,5,False
2019-11-02 17:27:36.886,MOK,32A,RD07,2019-11-02 17:28:49.002,72.116,55,True
2019-11-02 17:27:37.085,DIH,12,RD10,2019-11-02 17:28:00.374,23.289,11,False
2019-11-02 17:27:37.207,KWT,6012,RD14,2019-11-02 17:28:01.311,24.104,10,False
2019-11-02 17:27:37.484,MOK,46,QD06,2019-11-02 17:28:10.918,33.434,13,False
2019-11-02 17:27:38.679,SKM,03,GD28,2019-11-02 17:27:59.995,21.316,8,False
2019-11-02 17:27:38.680,LAT,6112,QD15,2019-11-02 17:28:18.323,39.643,31,False
2019-11-02 17:27:38.878,SKM,02,QD08,2019-11-02 17:27:54.418,15.54,5,False
2019-11-02 17:27:38.878,CHH,06,QD11,2019-11-02 17:27:59.398,20.52,8,False
2019-11-02 17:27:39.077,DIH,05,GD25,2019-11-02 17:28:48.406,69.329,56,True
2019-11-02 17:27:40.870,WTS,14,QD09,2019-11-02 17:27:58.401,17.531,7,False
2019-11-02 17:27:41.806,KWT,6007,GD22,2019-11-02 17:29:04.143,82.337,63,True
2019-11-02 17:27:42.266,NTK,04,QD13,2019-11-02 17:28:06.569,24.303,7,False
2019-11-02 17:27:42.864,CHH,17,GD24,2019-11-02 17:28:00.374,17.51,6,False
2019-11-02 17:27:43.261,NTK,09,GD23,2019-11-02 17:28:49.999,66.738,10,False
2019-11-02 17:27:44.457,SKM,04,QD08,2019-11-02 17:28:00.374,15.917,6,False
2019-11-02 17:27:45.652,YMT,33,GD01,2019-11-02 17:28:08.562,22.91,4,False
2019-11-02 17:27:46.847,SKM,05,GD28,2019-11-02 17:28:08.960,22.113,8,False
2019-11-02 17:27:47.046,CHH,08,QD11,2019-11-02 17:28:09.945,22.899,4,False
2019-11-02 17:27:47.445,KWT,6010,RD14,2019-11-02 17:28:16.530,29.085,9,False
2019-11-02 17:27:47.644,YAT,7010,RD16,2019-11-02 17:28:14.140,26.496,22,False
2019-11-02 17:27:48.674,LOF,02,QD09,2019-11-02 17:28:05.573,16.899,5,False
2019-11-02 17:27:48.839,WTS,02,RD10,2019-11-02 17:28:10.554,21.715,8,False
2019-11-02 17:27:49.437,NTK,06,QD13,2019-11-02 17:29:00.875,71.438,55,True
2019-11-02 17:27:49.636,CHH,19,GD24,2019-11-02 17:28:06.968,17.332,7,False
2019-11-02 17:27:50.034,HOM,02,RD05,2019-11-02 17:28:23.104,33.07,20,False
2019-11-02 17:27:50.234,YMT,35,GD01,2019-11-02 17:29:11.514,81.28,64,True
2019-11-02 17:27:50.832,YMT,32,QD06,2019-11-02 17:28:23.503,32.671,11,False
2019-11-02 17:27:51.230,SKM,06,QD08,2019-11-02 17:28:07.964,16.734,6,False
2019-11-02 17:27:51.827,CHH,10,QD11,2019-11-02 17:29:05.937,74.11,57,True
2019-11-02 17:27:51.828,LAT,6107,GD21,2019-11-02 17:28:14.339,22.511,18,False
2019-11-02 17:27:53.820,NTK,11,GD23,2019-11-02 17:29:01.462,67.642,53,True
2019-11-02 17:27:54.019,HOM,13,GD02,2019-11-02 17:28:18.124,24.105,7,False
2019-11-02 17:27:54.417,LOF,04,QD09,2019-11-02 17:28:12.348,17.931,6,False
2019-11-02 17:27:55.413,SKM,07,GD28,2019-11-02 17:28:17.526,22.113,8,False
2019-11-02 17:27:56.609,KWT,6008,RD14,2019-11-02 17:29:18.686,82.077,64,True
2019-11-02 17:27:56.809,CHH,21,GD24,2019-11-02 17:28:14.340,17.531,6,False
2019-11-02 17:27:57.406,WTS,04,RD10,2019-11-02 17:28:21.112,23.706,8,False
2019-11-02 17:27:58.003,SKM,08,QD08,2019-11-02 17:28:21.909,23.906,6,False
2019-11-02 17:27:58.601,YAT,7009,GD20,2019-11-02 17:28:23.294,24.693,23,False
2019-11-02 17:28:01.390,LOF,06,QD09,2019-11-02 17:28:27.487,26.097,8,False
2019-11-02 17:28:01.589,HOM,15,GD02,2019-11-02 17:28:30.475,28.886,14,False
2019-11-02 17:28:02.585,YMT,34,QD06,2019-11-02 17:28:26.491,23.906,3,False
2019-11-02 17:28:03.780,KOB,01,GD24,2019-11-02 17:28:20.913,17.133,6,False
2019-11-02 17:28:04.378,SKM,09,GD28,2019-11-02 17:28:21.910,17.532,3,False
2019-11-02 17:28:04.577,SKM,10,QD08,2019-11-02 17:29:11.912,67.335,9,False
