act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-23 21:52:19.001,CHH,01,GA12,2019-12-23 21:52:36.602,17.601,6,False
2019-12-23 21:52:19.002,KWT,6015,GA10,2019-12-23 21:52:45.965,26.963,12,False
2019-12-23 21:52:20.068,KWT,6003,GS92,2019-12-23 21:52:43.973,23.905,5,False
2019-12-23 21:52:20.266,MOK,32A,QA19,2019-12-23 21:53:31.984,71.718,53,True
2019-12-23 21:52:21.860,WHA,04,GA17,2019-12-23 21:52:47.152,25.292,6,False
2019-12-23 21:52:22.856,WTS,08,QA01,2019-12-23 21:53:41.944,79.088,13,False
2019-12-23 21:52:24.450,TIK,7116,QA08,2019-12-23 21:55:05.156,160.706,9,False
2019-12-23 21:52:24.450,YAT,7010,QA06,2019-12-23 21:52:49.352,24.902,15,False
2019-12-23 21:52:25.417,CHH,03,GA12,2019-12-23 21:52:41.981,16.564,4,False
2019-12-23 21:52:25.417,KWT,6005,GS92,2019-12-23 21:52:55.329,29.912,7,False
2019-12-23 21:52:26.031,NTK,01,GA40,2019-12-23 21:52:40.586,14.555,5,False
2019-12-23 21:52:26.641,LOF,13,GA41,2019-12-23 21:52:43.574,16.933,7,False
2019-12-23 21:52:27.637,CHH,06,QA03,2019-12-23 21:52:47.957,20.32,7,False
2019-12-23 21:52:27.836,NTK,10,QA04,2019-12-23 21:52:52.141,24.305,11,False
2019-12-23 21:52:28.037,WHA,06,GA17,2019-12-23 21:54:12.225,104.188,87,True
2019-12-23 21:52:29.629,SKM,17,GA42,2019-12-23 21:52:48.555,18.926,9,False
2019-12-23 21:52:30.227,CHH,05,GA12,2019-12-23 21:52:47.957,17.73,5,False
2019-12-23 21:52:31.422,NTK,03,GA40,2019-12-23 21:52:42.977,11.555,1,False
2019-12-23 21:52:31.621,LAT,6101,GA10,2019-12-23 21:52:49.151,17.53,8,False
2019-12-23 21:52:32.618,KWT,6007,GS92,2019-12-23 21:53:27.601,54.983,37,True
2019-12-23 21:52:33.414,NTK,05,GA40,2019-12-23 21:52:50.547,17.133,7,False
2019-12-23 21:52:34.012,WTS,01,GA41,2019-12-23 21:52:52.539,18.527,9,False
2019-12-23 21:52:34.410,TIK,7114,QA08,2019-12-23 21:55:21.353,166.943,147,False
2019-12-23 21:52:35.407,CHH,08,QA03,2019-12-23 21:52:58.914,23.507,4,False
2019-12-23 21:52:36.004,CHH,07,GA12,2019-12-23 21:52:50.946,14.942,3,False
2019-12-23 21:52:36.403,YMT,42,QA18,2019-12-23 21:52:57.519,21.116,8,False
2019-12-23 21:52:36.602,WTS,10,QA01,2019-12-23 21:53:51.108,74.506,62,True
2019-12-23 21:52:39.193,CHH,09B,GA12,2019-12-23 21:53:08.476,29.283,8,False
2019-12-23 21:52:39.392,NTK,12,QA04,2019-12-23 21:52:56.523,17.131,3,False
2019-12-23 21:52:39.590,SKM,19,GA42,2019-12-23 21:52:54.531,14.941,5,False
2019-12-23 21:52:39.789,LAT,6103,GA10,2019-12-23 21:53:08.078,28.289,7,False
2019-12-23 21:52:39.790,YAT,7001,GA39,2019-12-23 21:53:07.281,27.491,21,False
2019-12-23 21:52:39.989,YAT,7008,QA06,2019-12-23 21:53:05.290,25.301,7,False
2019-12-23 21:52:40.387,CHH,10,QA03,2019-12-23 21:53:52.901,72.514,55,True
2019-12-23 21:52:40.387,LAT,6102,QA05,2019-12-23 21:53:00.112,19.725,6,False
2019-12-23 21:52:40.587,HOM,21,GA44,2019-12-23 21:53:16.644,36.057,22,False
2019-12-23 21:52:40.785,NTK,07,GA40,2019-12-23 21:53:03.097,22.312,7,False
2019-12-23 21:52:42.778,NTK,14,QA04,2019-12-23 21:53:04.093,21.315,7,False
2019-12-23 21:52:43.357,WTS,03,GA41,2019-12-23 21:53:08.476,25.119,5,False
2019-12-23 21:52:44.770,YMT,44,QA18,2019-12-23 21:53:08.477,23.707,13,False
2019-12-23 21:52:45.367,SKM,21,GA42,2019-12-23 21:53:00.508,15.141,6,False
2019-12-23 21:52:46.961,KWT,6016,QA05,2019-12-23 21:53:15.449,28.488,12,False
2019-12-23 21:52:47.559,LAT,6105,GA10,2019-12-23 21:54:01.139,73.58,57,True
2019-12-23 21:52:47.758,YAT,7006C,QA06,2019-12-23 21:54:05.207,77.449,13,False
2019-12-23 21:52:48.156,CHH,11,GA12,2019-12-23 21:54:02.464,74.308,59,True
2019-12-23 21:52:48.754,NTK,09,GA40,2019-12-23 21:53:58.081,69.327,10,False
2019-12-23 21:52:49.151,WTS,05,GA41,2019-12-23 21:54:00.074,70.923,55,True
2019-12-23 21:52:49.750,MOK,39,GA43,2019-12-23 21:53:11.464,21.714,7,False
2019-12-23 21:52:50.746,KOB,02,QA04,2019-12-23 21:53:16.445,25.699,11,False
2019-12-23 21:52:51.742,KOT,01,GA42,2019-12-23 21:53:07.082,15.34,6,False
2019-12-23 21:52:57.519,MOK,41,GA43,2019-12-23 21:53:16.046,18.527,5,False
2019-12-23 21:52:57.918,KOT,03,GA42,2019-12-23 21:53:14.054,16.136,5,False
2019-12-23 21:52:58.515,HOM,02,QA18,2019-12-23 21:53:31.984,33.469,20,False
2019-12-23 21:52:59.512,NTK,11,GA40,2019-12-23 21:54:08.041,68.529,55,True
2019-12-23 21:52:59.711,KWT,6014,QA05,2019-12-23 21:53:27.601,27.89,12,False
2019-12-23 21:53:00.906,YAT,7006B,QA06,2019-12-23 21:54:11.199,70.293,0,False
2019-12-23 21:53:00.906,YAT,7003B,GA39,2019-12-23 21:54:03.180,62.274,0,False
2019-12-23 21:53:00.906,YAT,7003A,GA39,2019-12-23 21:53:58.082,57.176,0,False
2019-12-23 21:53:00.907,YAT,7003C,GA39,2019-12-23 21:54:06.205,65.298,10,False
2019-12-23 21:53:01.105,YAT,7006A,QA06,2019-12-23 21:54:16.209,75.104,59,True
2019-12-23 21:53:02.500,KOB,04,QA04,2019-12-23 21:53:28.995,26.495,12,False
2019-12-23 21:53:02.898,YMT,31,GA44,2019-12-23 21:53:28.995,26.097,12,False
2019-12-23 21:53:02.899,MOK,43,GA43,2019-12-23 21:53:21.027,18.128,4,False
2019-12-23 21:53:03.894,KOT,05,GA42,2019-12-23 21:53:21.624,17.73,6,False
2019-12-23 21:53:07.679,MOK,45,GA43,2019-12-23 21:53:39.954,32.275,11,False
2019-12-23 21:53:09.872,KWT,6009,GS92,2019-12-23 21:53:33.179,23.307,8,False
2019-12-23 21:53:10.867,KOT,07,GA42,2019-12-23 21:53:35.569,24.702,6,False
2019-12-23 21:53:11.465,YAT,7003D,GA39,2019-12-23 21:54:09.237,57.772,42,True
2019-12-23 21:53:12.062,KWT,6012,QA05,2019-12-23 21:53:40.948,28.886,13,False
2019-12-23 21:53:12.860,KOT,12,QA46,2019-12-23 21:53:38.159,25.299,13,False
2019-12-23 21:53:14.253,MOK,32B,QA19,2019-12-23 21:53:36.566,22.313,7,False
2019-12-23 21:53:15.050,KOB,06,QA04,2019-12-23 21:53:45.132,30.082,12,False
2019-12-23 21:53:15.449,YMT,33,GA44,2019-12-23 21:53:39.554,24.105,5,False
2019-12-23 21:53:17.441,KOT,09,GA42,2019-12-23 21:54:35.533,78.092,62,True
2019-12-23 21:53:18.437,KWT,6011,GS92,2019-12-23 21:53:38.558,20.121,5,False
2019-12-23 21:53:19.035,HOM,04,QA18,2019-12-23 21:53:46.725,27.69,15,False
2019-12-23 21:53:19.632,MOK,47,GA43,2019-12-23 21:54:37.924,78.292,60,True
2019-12-23 21:53:20.828,YMT,35,GA44,2019-12-23 21:54:42.506,81.678,64,True
2019-12-23 21:53:21.425,MOK,34A,QA19,2019-12-23 21:53:42.542,21.117,6,False
2019-12-23 21:53:23.816,KWT,6013,GS92,2019-12-23 21:53:51.108,27.292,9,False
2019-12-23 21:53:25.609,KWT,6010,QA05,2019-12-23 21:53:57.085,31.476,10,False
2019-12-23 21:53:26.605,KOT,14,QA46,2019-12-23 21:53:47.124,20.519,9,False
2019-12-23 21:53:27.157,KOB,08,QA04,2019-12-23 21:54:39.517,72.36,13,False
2019-12-23 21:53:27.999,MOK,34B,QA19,2019-12-23 21:53:47.478,19.479,6,False
2019-12-23 21:53:33.777,KWT,6015,GS92,2019-12-23 21:54:13.819,40.042,14,False
2019-12-23 21:53:34.374,HOM,06,QA18,2019-12-23 21:54:08.440,34.066,19,False
