act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 03:51:07.956,KWT,6005,FT88,2019-12-04 04:16:30.173,1522.217,1475,False
2019-12-04 04:15:43.561,KWT,6007,FT88,2019-12-04 04:21:53.673,370.112,340,True
2019-12-04 04:21:24.189,KWT,6009,FT88,2019-12-04 04:22:15.985,51.796,28,False
2019-12-04 04:21:52.677,KWT,6011,FT88,2019-12-04 04:22:34.711,42.034,21,False
2019-12-04 04:22:14.391,KWT,6013,FT88,2019-12-04 04:23:06.984,52.593,34,False
2019-12-04 04:22:30.328,DIH,01,ET84,2019-12-04 04:23:42.843,72.515,55,False
2019-12-04 04:22:48.656,KWT,6015,FT88,2019-12-04 04:23:55.195,66.539,38,False
2019-12-04 04:23:25.910,DIH,03,ET84,,,,False
2019-12-04 04:23:26.906,LAT,6101,FT88,2019-12-04 04:24:11.730,44.824,27,False
2019-12-04 04:23:54.000,LAT,6103,FT88,2019-12-04 04:25:09.702,75.702,35,False
2019-12-04 04:24:29.261,LAT,6105,FT88,2019-12-04 04:33:55.641,566.38,463,True
2019-12-04 04:32:13.042,LAT,6103,FT88,2019-12-04 04:33:19.781,66.739,44,False
2019-12-04 04:32:57.269,LAT,6101,FT88,2019-12-04 04:33:38.707,41.438,22,False
2019-12-04 04:33:19.980,KWT,6015,FT88,2019-12-04 04:35:08.157,108.177,86,False
2019-12-04 04:34:46.841,KWT,6013,FT88,2019-12-04 04:35:43.817,56.976,37,False
2019-12-04 04:35:24.294,KWT,6011,FT88,2019-12-04 04:36:40.596,76.302,18,False
2019-12-04 04:35:42.423,KWT,6009,FT88,2019-12-04 04:37:02.710,80.287,56,False
2019-12-04 04:36:39.401,KWT,6007,FT88,2019-12-04 04:39:11.208,151.807,126,True
2019-12-04 04:38:45.708,KWT,6005,FT88,2019-12-04 04:39:33.920,48.212,26,False
2019-12-04 04:39:12.205,KWT,6003,FT88,2019-12-04 04:39:53.443,41.238,17,False
2019-12-04 04:39:29.537,KWT,6001,FT88,2019-12-04 04:40:27.709,58.172,34,False
2019-12-04 04:40:04.201,NTK,15,FT88,2019-12-04 04:41:09.943,65.742,45,False
2019-12-04 04:40:49.822,NTK,13,FT88,2019-12-04 04:41:45.408,55.586,37,False
2019-12-04 04:41:27.076,NTK,11,FT88,2019-12-04 04:42:21.461,54.385,35,True
2019-12-04 04:42:02.735,NTK,09,FT88,2019-12-04 04:42:57.519,54.784,,False
2019-12-04 04:42:04.329,YMT,40,KT90,,,,True
2019-12-04 04:42:16.282,SKM,13,KT86,,,,True
2019-12-04 04:42:25.844,NTK,09,HT88,2019-12-04 04:42:57.519,31.675,13,False
2019-12-04 04:42:30.825,TIK,7122,HS68,,,,False
2019-12-04 04:42:39.590,NTK,07,HT88,2019-12-04 04:43:33.378,53.788,34,False
2019-12-04 04:43:14.253,NTK,05,HT88,2019-12-04 04:44:47.885,93.632,36,False
2019-12-04 04:43:50.909,NTK,03,HT88,2019-12-04 04:45:07.009,76.1,36,False
2019-12-04 04:44:27.565,NTK,01,HT88,,,49,False
2019-12-04 04:45:16.771,KOB,15,HT88,,,,False
