act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 03:40:16.276,KOB,07,KT88,2019-12-11 03:41:10.463,54.187,42,False
2019-12-11 03:40:58.709,KOB,05,KT88,2019-12-11 03:41:43.932,45.223,32,False
2019-12-11 03:41:31.381,KOB,03,KT88,2019-12-11 03:42:10.428,39.047,28,False
2019-12-11 03:41:59.870,KOB,01,KT88,2019-12-11 03:42:34.932,35.062,23,False
2019-12-11 03:42:23.776,CHH,21,KT88,2019-12-11 03:42:56.892,33.116,22,False
2019-12-11 03:42:46.287,CHH,19,KT88,2019-12-11 03:43:20.356,34.069,23,False
2019-12-11 03:43:09.596,CHH,17,KT88,2019-12-11 03:43:41.900,32.304,21,False
2019-12-11 03:43:31.510,CHH,15,KT88,2019-12-11 03:44:06.971,35.461,23,False
2019-12-11 03:43:55.416,CHH,13A,KT88,2019-12-11 03:44:36.455,41.039,30,False
2019-12-11 03:44:25.498,CHH,11,KT88,2019-12-11 03:45:17.494,51.996,39,True
2019-12-11 03:45:05.143,CHH,09B,KT88,2019-12-11 03:45:48.373,43.23,30,False
2019-12-11 03:45:34.826,CHH,08,KT89,2019-12-11 03:46:15.467,40.641,30,False
2019-12-11 03:45:35.225,CHH,07,KT88,2019-12-11 03:45:57.537,22.312,10,False
2019-12-11 03:45:45.982,CHH,05,KT88,2019-12-11 03:46:15.467,29.485,18,False
2019-12-11 03:46:04.311,CHH,03,KT88,2019-12-11 03:46:32.023,27.712,16,False
2019-12-11 03:46:05.307,CHH,10,KT89,,,,True
2019-12-11 03:46:20.646,CHH,01,KT88,2019-12-11 03:46:53.517,32.871,19,False
2019-12-11 03:46:39.971,DIH,09,KT88,2019-12-11 03:47:26.986,47.015,35,False
2019-12-11 03:47:15.631,DIH,07,KT88,2019-12-11 03:47:57.467,41.836,22,False
2019-12-11 03:47:38.541,DIH,05,KT88,2019-12-11 03:51:09.911,211.37,48,True
2019-12-11 03:48:26.951,DIH,03,KT88,2019-12-11 03:50:44.411,137.46,151,False
2019-12-11 03:50:58.158,DIH,07,KT88,2019-12-11 03:51:35.013,36.855,24,False
2019-12-11 03:51:22.661,DIH,09,KT88,2019-12-11 03:52:03.932,41.271,30,False
2019-12-11 03:51:52.743,CHH,01,KT88,2019-12-11 03:52:24.021,31.278,19,False
2019-12-11 03:52:12.466,CHH,03,KT88,2019-12-11 03:52:38.962,26.496,15,False
2019-12-11 03:52:28.403,CHH,05,KT88,2019-12-11 03:52:55.896,27.493,17,False
2019-12-11 03:52:45.735,CHH,07,KT88,2019-12-11 03:53:03.939,18.204,8,False
2019-12-11 03:52:53.903,CHH,09B,KT88,2019-12-11 03:53:30.559,36.656,25,False
2019-12-11 03:53:19.802,CHH,11,KT88,,,,True
2019-12-11 04:30:53.353,LOF,10,KT86,2019-12-11 04:31:31.005,37.652,35,True
2019-12-11 04:31:29.213,LOF,12,KT86,2019-12-11 04:32:06.466,37.253,36,False
2019-12-11 04:32:05.869,LOF,14,KT86,2019-12-11 04:32:36.548,30.679,29,False
2019-12-11 04:32:34.954,KOT,02,KT86,2019-12-11 04:33:06.032,31.078,29,False
2019-12-11 04:33:04.438,KOT,04,KT86,2019-12-11 04:33:37.509,33.071,31,False
2019-12-11 04:33:35.516,KOT,06,KT86,2019-12-11 04:34:02.467,26.951,25,False
2019-12-11 04:34:01.016,KOT,08,KT86,2019-12-11 04:34:29.504,28.488,26,False
2019-12-11 04:34:27.911,KOT,10,KT86,2019-12-11 04:34:57.594,29.683,28,True
2019-12-11 04:34:56.000,KOT,12,KT86,2019-12-11 04:35:34.449,38.449,36,False
2019-12-11 04:35:32.855,KOT,14,KT86,2019-12-11 04:36:05.926,33.071,32,False
2019-12-11 04:36:05.349,KOT,16,KT86,2019-12-11 04:36:33.019,27.67,26,False
2019-12-11 04:36:31.824,SKM,02,KT86,2019-12-11 04:36:58.519,26.695,24,False
2019-12-11 04:36:56.726,SKM,04,KT86,2019-12-11 04:37:25.015,28.289,26,False
2019-12-11 04:37:23.222,SKM,06,KT86,,,,False
