act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 00:41:52.818,SKM,22A,NT84,2019-11-29 00:42:00.598,7.78,4,False
2019-11-29 00:41:57.400,SKM,22B,NT84,2019-11-29 00:42:07.162,9.762,5,False
2019-11-29 00:42:03.377,SKM,22C,NT84,2019-11-29 00:42:13.138,9.761,6,False
2019-11-29 00:42:09.552,MOK,32A,NT84,2019-11-29 00:42:21.312,11.76,7,True
2019-11-29 00:42:17.123,MOK,32B,NT84,2019-11-29 00:42:26.685,9.562,5,False
2019-11-29 00:42:22.701,MOK,34A,NT84,2019-11-29 00:42:34.255,11.554,8,False
2019-11-29 00:42:30.868,MOK,34B,NT84,2019-11-29 00:42:40.630,9.762,7,False
2019-11-29 00:42:38.040,MOK,36,NT84,2019-11-29 00:42:57.563,19.523,15,False
2019-11-29 00:42:53.380,MOK,38,NT84,2019-11-29 00:43:10.712,17.332,13,False
2019-11-29 00:43:07.126,MOK,40,NT84,2019-11-29 00:43:20.672,13.546,8,True
2019-11-29 00:43:15.692,MOK,42,NT84,2019-11-29 00:43:30.633,14.941,9,False
2019-11-29 00:43:25.453,MOK,44,NT84,2019-11-29 00:43:41.192,15.739,8,False
2019-11-29 00:43:34.418,MOK,46,NT84,2019-11-29 00:43:55.137,20.719,16,False
2019-11-29 00:43:50.953,YMT,32,NT84,2019-11-29 00:44:05.695,14.742,9,False
2019-11-29 00:44:00.914,YMT,34,NT84,2019-11-29 00:44:08.145,7.231,4,False
2019-11-29 00:44:05.097,YMT,60,NT84,2019-11-29 00:44:14.660,9.563,16,False
2019-11-29 00:44:21.831,YMT,35,NT84,2019-11-29 00:53:58.158,576.327,568,True
2019-11-29 00:45:54.865,MOK,43,KT81,2019-11-29 00:46:08.611,13.746,8,False
2019-11-29 00:46:03.431,MOK,45,KT81,2019-11-29 00:46:22.157,18.726,14,False
2019-11-29 00:46:17.575,MOK,47,KT81,2019-11-29 00:46:38.094,20.519,15,True
2019-11-29 00:46:33.313,SKM,01,KT81,2019-11-29 00:46:47.114,13.801,9,False
2019-11-29 00:46:42.875,SKM,03,KT81,2019-11-29 00:46:57.617,14.742,9,False
2019-11-29 00:46:52.439,SKM,05,KT81,2019-11-29 00:47:07.578,15.139,10,False
2019-11-29 00:47:03.195,SKM,07,KT81,2019-11-29 00:47:17.738,14.543,9,False
2019-11-29 00:47:12.957,SKM,09,KT81,2019-11-29 00:47:22.121,9.164,4,False
2019-11-29 00:47:17.937,SKM,11,KT81,2019-11-29 00:47:28.318,10.381,5,False
2019-11-29 00:47:23.515,SKM,13,KT81,2019-11-29 00:47:46.225,22.71,17,True
2019-11-29 00:47:40.847,SKM,15,KT81,2019-11-29 00:47:57.780,16.933,12,False
2019-11-29 00:47:53.596,SKM,17,KT81,2019-11-29 00:48:10.729,17.133,13,False
2019-11-29 00:48:06.944,SKM,19,KT81,2019-11-29 00:48:21.686,14.742,10,False
2019-11-29 00:48:17.104,SKM,21,KT81,2019-11-29 00:48:31.248,14.144,10,False
2019-11-29 00:48:27.861,KOT,01,KT81,2019-11-29 00:48:40.611,12.75,9,False
2019-11-29 00:48:37.025,KOT,03,KT81,2019-11-29 00:48:50.173,13.148,9,False
2019-11-29 00:48:46.189,KOT,05,KT81,2019-11-29 00:48:58.606,12.417,8,False
2019-11-29 00:48:55.154,KOT,07,KT81,2019-11-29 00:49:07.106,11.952,8,False
2019-11-29 00:49:03.321,KOT,09,KT81,2019-11-29 00:49:21.649,18.328,14,True
2019-11-29 00:49:17.665,KOT,11,KT81,2019-11-29 00:49:32.607,14.942,11,False
2019-11-29 00:49:29.219,KOT,13,KT81,2019-11-29 00:49:42.766,13.547,10,False
2019-11-29 00:49:39.578,KOT,15,KT81,2019-11-29 00:49:52.726,13.148,8,False
2019-11-29 00:49:48.543,LOF,01,KT81,2019-11-29 00:50:02.289,13.746,9,False
2019-11-29 00:49:58.504,LOF,03,KT81,2019-11-29 00:50:11.119,12.615,8,False
2019-11-29 00:50:07.070,LOF,05,KT81,2019-11-29 00:50:21.214,14.144,10,False
2019-11-29 00:50:17.230,LOF,07,KT81,2019-11-29 00:50:33.167,15.937,11,False
2019-11-29 00:50:28.784,LOF,09,KT81,2019-11-29 00:50:46.116,17.332,13,True
2019-11-29 00:50:42.530,LOF,11,KT81,2019-11-29 00:50:58.666,16.136,12,False
2019-11-29 00:50:55.280,LOF,13,KT81,2019-11-29 00:51:10.221,14.941,11,False
2019-11-29 00:51:06.635,WTS,01,KT81,2019-11-29 00:51:22.173,15.538,12,False
2019-11-29 00:51:18.787,WTS,03,KT81,2019-11-29 00:51:33.558,14.771,9,False
2019-11-29 00:51:28.349,WTS,05,KT81,2019-11-29 00:51:50.661,22.312,17,True
2019-11-29 00:51:45.681,WTS,07,KT81,2019-11-29 00:52:03.610,17.929,14,False
2019-11-29 00:51:58.829,NTK,17,GT85,2019-11-29 00:53:41.035,102.206,81,False
2019-11-29 00:52:00.622,WTS,09,KT81,2019-11-29 00:52:15.563,14.941,11,False
2019-11-29 00:52:12.176,WTS,11,KT81,2019-11-29 00:52:25.615,13.439,9,False
2019-11-29 00:52:21.340,DIH,01,KT81,2019-11-29 00:52:37.089,15.749,11,False
2019-11-29 00:52:32.496,DIH,03,KT81,2019-11-29 00:52:50.074,17.578,12,False
2019-11-29 00:52:44.847,DIH,05,KT81,2019-11-29 00:53:03.578,18.731,14,True
2019-11-29 00:52:58.991,DIH,07,KT81,2019-11-29 00:53:15.546,16.555,11,False
2019-11-29 00:53:10.548,DIH,09,KT81,2019-11-29 00:53:28.077,17.529,13,False
2019-11-29 00:53:19.909,NTK,01,GT85,2019-11-29 00:54:05.131,45.222,34,False
2019-11-29 00:53:24.491,CHH,01,KT81,2019-11-29 00:53:36.643,12.152,8,False
2019-11-29 00:53:33.057,CHH,03,KT81,2019-11-29 00:53:43.217,10.16,6,False
2019-11-29 00:53:39.233,CHH,05,KT81,2019-11-29 00:53:51.186,11.953,7,False
2019-11-29 00:53:46.404,CHH,07,KT81,2019-11-29 00:53:56.629,10.225,3,False
2019-11-29 00:53:50.389,CHH,09B,KT81,2019-11-29 00:54:15.689,25.3,17,False
2019-11-29 00:53:50.787,YMT,37,NT84,2019-11-29 00:54:04.583,13.796,8,False
2019-11-29 00:53:53.975,NTK,03,GT85,2019-11-29 00:54:10.709,16.734,6,False
2019-11-29 00:53:59.553,YMT,39,NT84,2019-11-29 00:54:16.087,16.534,11,False
2019-11-29 00:54:00.549,NTK,05,GT85,2019-11-29 00:54:28.046,27.497,17,False
2019-11-29 00:54:07.720,CHH,11,KT81,,,,True
2019-11-29 00:54:10.709,YMT,41,NT84,2019-11-29 00:54:31.228,20.519,15,False
2019-11-29 00:54:18.478,NTK,07,GT85,2019-11-29 00:54:44.176,25.698,17,False
2019-11-29 00:54:26.446,MOK,31,NT84,2019-11-29 00:54:44.176,17.73,12,False
2019-11-29 00:54:36.208,NTK,09,GT85,2019-11-29 00:54:59.117,22.909,15,False
2019-11-29 00:54:38.798,MOK,33,NT84,2019-11-29 00:56:59.642,140.844,17,False
2019-11-29 00:54:51.547,NTK,11,GT85,2019-11-29 00:55:12.664,21.117,14,True
2019-11-29 00:54:56.528,MOK,35,NT84,2019-11-29 00:57:21.755,145.227,140,False
2019-11-29 00:55:05.692,NTK,13,GT85,2019-11-29 00:55:26.609,20.917,14,False
2019-11-29 00:55:19.836,NTK,15,GT85,2019-11-29 00:55:41.152,21.316,14,False
2019-11-29 00:55:24.019,MOK,43,KT82,2019-11-29 00:56:07.719,43.7,36,False
2019-11-29 00:55:34.378,KWT,6001,GT85,2019-11-29 00:55:57.686,23.308,12,False
2019-11-29 00:55:46.530,KWT,6003,GT85,2019-11-29 00:56:06.053,19.523,8,False
2019-11-29 00:55:54.698,KWT,6005,GT85,2019-11-29 00:56:16.014,21.316,10,False
