act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-07 10:30:45.997,LAT,6110,HA31,2019-11-07 10:31:42.574,56.577,42,False
2019-11-07 10:30:46.195,LAT,6102,QA16,2019-11-07 10:31:00.539,14.344,0,False
2019-11-07 10:30:46.196,HOM,19,GA24,2019-11-07 10:31:20.262,34.066,21,False
2019-11-07 10:30:46.595,LOF,12,QA12,2019-11-07 10:31:12.293,25.698,14,False
2019-11-07 10:30:46.664,DIH,05,GA04,2019-11-07 10:31:54.925,68.261,53,True
2019-11-07 10:30:47.192,KWT,6016,QA16,2019-11-07 10:31:16.476,29.284,13,False
2019-11-07 10:30:49.781,SKM,08,QA11,2019-11-07 10:31:15.480,25.699,6,False
2019-11-07 10:30:50.977,LOF,03,GA05,2019-11-07 10:31:11.298,20.321,6,False
2019-11-07 10:30:50.977,KOB,06,QA15,2019-11-07 10:31:20.263,29.286,11,False
2019-11-07 10:30:51.973,WTS,02,QA13,2019-11-07 10:31:13.887,21.914,9,False
2019-11-07 10:30:52.172,NTK,09,GA03,2019-11-07 10:32:08.872,76.7,11,False
2019-11-07 10:30:55.160,NTK,08,HA30,2019-11-07 10:31:27.433,32.273,15,False
2019-11-07 10:30:56.555,SKM,17,GA06,2019-11-07 10:31:16.875,20.32,10,False
2019-11-07 10:30:56.755,SKM,10,QA11,2019-11-07 10:32:22.418,85.663,10,False
2019-11-07 10:30:57.750,LOF,05,GA05,2019-11-07 10:31:24.845,27.095,9,False
2019-11-07 10:30:57.949,CHH,04,QA14,2019-11-07 10:31:21.259,23.31,12,False
2019-11-07 10:30:59.344,MOK,39,GA07,2019-11-07 10:31:22.851,23.507,7,False
2019-11-07 10:31:00.341,KWT,6014,QA16,2019-11-07 10:31:30.800,30.459,13,False
2019-11-07 10:31:01.137,LOF,14,QA12,2019-11-07 10:31:21.855,20.718,9,False
2019-11-07 10:31:01.535,WTS,04,QA13,2019-11-07 10:31:24.445,22.91,7,False
2019-11-07 10:31:01.955,KOB,07,GA22,2019-11-07 10:31:39.386,37.431,17,False
2019-11-07 10:31:02.332,KOB,08,QA15,2019-11-07 10:33:02.858,120.526,13,False
2019-11-07 10:31:03.527,NTK,11,GA03,2019-11-07 10:32:19.429,75.902,62,True
2019-11-07 10:31:06.914,YAT,7010,QA17,2019-11-07 10:31:27.539,20.625,7,False
2019-11-07 10:31:06.915,TIK,7115,GA33,2019-11-07 10:31:28.527,21.612,,False
2019-11-07 10:31:07.114,MOK,41,GA07,2019-11-07 10:31:28.429,21.315,5,False
2019-11-07 10:31:07.260,SKM,19,GA06,2019-11-07 10:31:24.445,17.185,6,False
2019-11-07 10:31:07.512,LOF,07,GA05,2019-11-07 10:32:23.413,75.901,11,False
2019-11-07 10:31:07.512,SKM,12,QA11,2019-11-07 10:32:31.382,83.87,71,True
2019-11-07 10:31:08.109,HOM,21,GA24,2019-11-07 10:31:42.512,34.403,21,False
2019-11-07 10:31:09.105,WTS,06,QA13,2019-11-07 10:31:39.786,30.681,9,False
2019-11-07 10:31:09.305,TIK,7115,HA33,2019-11-07 10:31:28.527,19.222,4,False
2019-11-07 10:31:09.902,HOM,10,QA09,2019-11-07 10:33:28.159,138.257,9,False
2019-11-07 10:31:10.102,CHH,06,QA14,2019-11-07 10:31:30.820,20.718,7,False
2019-11-07 10:31:10.500,KOT,02,QA12,2019-11-07 10:31:31.418,20.918,9,False
2019-11-07 10:31:10.500,NTK,10,HA30,2019-11-07 10:31:44.975,34.475,15,False
2019-11-07 10:31:13.090,MOK,43,GA07,2019-11-07 10:31:33.808,20.718,6,False
2019-11-07 10:31:13.289,SKM,21,GA06,2019-11-07 10:31:32.414,19.125,7,False
2019-11-07 10:31:13.687,KWT,6012,QA16,2019-11-07 10:31:45.164,31.477,13,False
2019-11-07 10:31:14.086,TIK,7117,HA33,2019-11-07 10:31:33.609,19.523,0,False
2019-11-07 10:31:14.247,TIK,7120,QA19,2019-11-07 10:33:31.458,137.211,18,False
2019-11-07 10:31:14.247,TIK,7103,GA34,2019-11-07 10:32:49.511,95.264,27,False
2019-11-07 10:31:14.247,TIK,7119,HA33,2019-11-07 10:35:03.586,229.339,211,False
2019-11-07 10:31:14.285,YAT,7008,QA17,2019-11-07 10:31:42.512,28.227,11,False
2019-11-07 10:31:15.680,KOB,10,QA15,2019-11-07 10:33:13.815,118.135,104,True
2019-11-07 10:31:17.672,CHH,08,QA14,2019-11-07 10:31:41.777,24.105,5,False
2019-11-07 10:31:18.269,WTS,08,QA13,2019-11-07 10:32:27.796,69.527,14,False
2019-11-07 10:31:19.266,HOM,12,QA09,2019-11-07 10:33:34.932,135.666,118,True
2019-11-07 10:31:19.266,MOK,45,GA07,2019-11-07 10:31:52.933,33.667,13,False
2019-11-07 10:31:19.465,LOF,09,GA05,2019-11-07 10:32:32.378,72.913,61,True
2019-11-07 10:31:19.664,KOB,09,GA22,2019-11-07 10:32:42.738,83.074,66,True
2019-11-07 10:31:20.262,KOT,04,QA12,2019-11-07 10:31:40.383,20.121,7,False
2019-11-07 10:31:21.258,KOT,01,GA06,2019-11-07 10:31:40.781,19.523,7,False
2019-11-07 10:31:23.051,CHH,10,QA14,2019-11-07 10:32:46.323,83.272,66,True
2019-11-07 10:31:25.640,LAT,6107,GA02,2019-11-07 10:31:46.558,20.918,8,False
2019-11-07 10:31:26.039,YAT,7005,GA01,2019-11-07 10:31:44.567,18.528,7,False
2019-11-07 10:31:26.039,YAT,7006C,QA17,2019-11-07 10:32:31.581,65.542,1,False
2019-11-07 10:31:26.040,NTK,12,HA30,2019-11-07 10:31:53.929,27.889,4,False
