act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 18:31:20.933,YAT,7012,RA11,2019-11-06 18:31:51.008,30.075,24,False
2019-11-06 18:31:20.933,YAT,7005,GA13,2019-11-06 18:31:42.045,21.112,10,False
2019-11-06 18:31:21.330,KOT,11,GA44,2019-11-06 18:31:45.829,24.499,15,False
2019-11-06 18:31:23.322,YMT,35,GA20,2019-11-06 18:32:39.837,76.515,59,True
2019-11-06 18:31:24.318,SKM,10,QA36,2019-11-06 18:32:58.969,94.651,10,False
2019-11-06 18:31:25.089,DIH,01,GA43,2019-11-06 18:31:48.021,22.932,7,False
2019-11-06 18:31:25.314,MOK,32B,RA03,2019-11-06 18:31:44.834,19.52,7,False
2019-11-06 18:31:25.515,DIH,10,QA06,2019-11-06 18:32:36.388,70.873,58,True
2019-11-06 18:31:26.310,LAT,6109,GA41,2019-11-06 18:31:58.980,32.67,26,False
2019-11-06 18:31:27.505,LOF,13,GA16,2019-11-06 18:31:44.435,16.93,8,False
2019-11-06 18:31:28.700,WTS,08,RA37,2019-11-06 18:32:55.382,86.682,12,False
2019-11-06 18:31:29.008,KOB,14,QA38,2019-11-06 18:31:53.798,24.79,10,False
2019-11-06 18:31:29.572,KOT,07,GA17,2019-11-06 18:32:09.942,40.37,22,False
2019-11-06 18:31:31.687,YAT,7007,GA13,2019-11-06 18:32:06.155,34.468,28,False
2019-11-06 18:31:31.887,YAT,7004,QA10,2019-11-06 18:31:50.212,18.325,8,False
2019-11-06 18:31:32.285,DIH,03,GA43,2019-11-06 18:32:39.438,67.153,9,False
2019-11-06 18:31:32.485,MOK,34A,RA03,2019-11-06 18:31:49.361,16.876,5,False
2019-11-06 18:31:33.027,NTK,08,RA08,2019-11-06 18:31:58.382,25.355,13,False
2019-11-06 18:31:33.879,YMT,42,QA02,2019-11-06 18:31:54.795,20.916,8,False
2019-11-06 18:31:34.875,SKM,12,QA36,2019-11-06 18:33:07.937,93.062,81,True
2019-11-06 18:31:35.069,KOB,11,GA15,2019-11-06 18:32:00.375,25.306,14,False
2019-11-06 18:31:35.532,WTS,01,GA16,2019-11-06 18:31:53.799,18.267,9,False
2019-11-06 18:31:36.876,KOT,13,GA44,2019-11-06 18:31:53.798,16.922,7,False
2019-11-06 18:31:37.265,KWT,6006,QA39,2019-11-06 18:31:59.977,22.712,6,False
2019-11-06 18:31:38.260,MOK,34B,RA03,2019-11-06 18:31:53.799,15.539,5,False
2019-11-06 18:31:39.457,KOB,16,QA38,2019-11-06 18:32:04.760,25.303,13,False
2019-11-06 18:31:39.800,LAT,6102,RA09,2019-11-06 18:31:56.190,16.39,3,False
2019-11-06 18:31:40.052,YAT,7002,QA10,2019-11-06 18:31:56.988,16.936,9,False
2019-11-06 18:31:41.044,WTS,10,RA37,2019-11-06 18:33:04.350,83.306,71,True
2019-11-06 18:31:41.447,DIH,05,GA43,2019-11-06 18:32:48.805,67.358,54,True
2019-11-06 18:31:42.874,YMT,44,QA02,2019-11-06 18:32:06.355,23.481,13,False
2019-11-06 18:31:43.041,KWT,6016,RA09,2019-11-06 18:32:08.945,25.904,11,False
2019-11-06 18:31:43.838,MOK,36,RA03,2019-11-06 18:32:11.935,28.097,10,False
2019-11-06 18:31:43.990,KWT,6004,QA39,2019-11-06 18:32:04.959,20.969,7,False
2019-11-06 18:31:44.834,KOT,15,GA44,2019-11-06 18:31:59.977,15.143,6,False
2019-11-06 18:31:44.834,TIK,7120,QA40,2019-11-06 18:32:05.159,20.325,7,False
2019-11-06 18:31:45.009,YAT,7010,RA11,2019-11-06 18:32:09.145,24.136,14,False
2019-11-06 18:31:45.232,WTS,03,GA16,2019-11-06 18:32:09.942,24.71,5,False
2019-11-06 18:31:46.627,CHH,12,RA07,2019-11-06 18:32:08.349,21.722,9,False
2019-11-06 18:31:47.026,NTK,10,RA08,2019-11-06 18:32:07.289,20.263,10,False
2019-11-06 18:31:49.361,KOB,13,GA15,2019-11-06 18:32:09.344,19.983,9,False
2019-11-06 18:31:49.362,HOM,11,GA46,2019-11-06 18:32:32.064,42.702,24,True
2019-11-06 18:31:49.813,LAT,6112,QA10,2019-11-06 18:32:27.082,37.269,27,False
2019-11-06 18:31:51.008,LOF,01,GA44,2019-11-06 18:32:06.355,15.347,6,False
2019-11-06 18:31:51.191,WTS,05,GA16,2019-11-06 18:33:15.909,84.718,69,True
2019-11-06 18:31:51.606,KWT,6002,QA39,2019-11-06 18:32:15.125,23.519,10,False
2019-11-06 18:31:52.204,KOT,09,GA17,2019-11-06 18:33:32.035,99.831,83,True
2019-11-06 18:31:52.205,TIK,7118,QA40,2019-11-06 18:32:08.348,16.143,7,False
2019-11-06 18:31:52.403,YAT,7001,GA41,2019-11-06 18:32:26.296,33.893,16,False
2019-11-06 18:31:53.399,CHH,02,QA38,2019-11-06 18:32:18.313,24.914,14,False
2019-11-06 18:31:54.396,MOK,38,RA03,2019-11-06 18:33:12.521,78.125,9,False
2019-11-06 18:31:54.995,KWT,6014,RA09,2019-11-06 18:32:18.911,23.916,10,False
2019-11-06 18:31:55.990,CHH,14,RA07,2019-11-06 18:32:13.916,17.926,5,False
2019-11-06 18:31:55.990,HOM,02,QA02,2019-11-06 18:32:28.876,32.886,20,False
2019-11-06 18:31:57.186,NTK,12,RA08,2019-11-06 18:32:10.341,13.155,2,False
