act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 08:50:47.910,SKM,01,GC25,2019-12-22 08:51:12.419,24.509,12,False
2019-12-22 08:50:48.108,KOT,12,QC05,2019-12-22 08:51:11.224,23.116,12,False
2019-12-22 08:50:49.503,DIH,09,GC21,2019-12-22 08:51:10.825,21.322,10,False
2019-12-22 08:50:50.477,TIK,7113,GC16,2019-12-22 08:51:18.198,27.721,22,False
2019-12-22 08:50:50.899,YMT,31,GC27,2019-12-22 08:51:16.798,25.899,12,False
2019-12-22 08:50:51.097,LOF,09,GC23,2019-12-22 08:52:01.429,70.332,59,True
2019-12-22 08:50:52.492,YAT,7007,GC17,2019-12-22 08:51:28.161,35.669,29,False
2019-12-22 08:50:52.891,LAT,6109,GC18,2019-12-22 08:51:29.158,36.267,31,False
2019-12-22 08:50:54.086,KOB,13,GC19,2019-12-22 08:51:14.412,20.326,9,False
2019-12-22 08:50:54.485,CHH,02,QC09,2019-12-22 08:51:19.795,25.31,15,False
2019-12-22 08:50:55.083,WHA,02,GC01,2019-12-22 08:51:14.412,19.329,7,False
2019-12-22 08:50:59.865,CHH,01,GC21,2019-12-22 08:51:17.401,17.536,6,False
2019-12-22 08:51:00.065,SKM,03,GC25,2019-12-22 08:51:19.795,19.73,8,False
2019-12-22 08:51:00.662,KOT,14,QC05,2019-12-22 08:51:20.391,19.729,8,False
2019-12-22 08:51:02.456,WHA,04,GC01,2019-12-22 08:51:27.365,24.909,7,False
2019-12-22 08:51:03.851,YMT,33,GC27,2019-12-22 08:51:26.767,22.916,4,False
2019-12-22 08:51:03.852,YAT,7008,QC13,2019-12-22 08:51:28.161,24.309,10,False
2019-12-22 08:51:04.050,KOB,15,GC19,2019-12-22 08:51:21.797,17.747,8,False
2019-12-22 08:51:05.246,KWT,6006,QC11,2019-12-22 08:51:30.154,24.908,7,False
2019-12-22 08:51:06.043,CHH,03,GC21,2019-12-22 08:51:22.383,16.34,4,False
2019-12-22 08:51:08.235,YMT,35,GC27,2019-12-22 08:52:27.919,79.684,63,True
2019-12-22 08:51:08.434,SKM,05,GC25,2019-12-22 08:51:27.764,19.33,7,False
2019-12-22 08:51:09.231,KOT,16,QC05,2019-12-22 08:51:28.335,19.104,8,False
2019-12-22 08:51:09.630,CHH,04,QC09,2019-12-22 08:51:33.168,23.538,11,False
2019-12-22 08:51:09.630,WHA,06,GC01,2019-12-22 08:52:43.455,93.825,74,True
2019-12-22 08:51:10.825,CHH,05,GC21,2019-12-22 08:51:28.759,17.934,5,False
2019-12-22 08:51:12.419,KWT,6004,QC11,2019-12-22 08:51:35.933,23.514,6,False
2019-12-22 08:51:12.619,NTK,01,GC19,2019-12-22 08:51:27.364,14.745,5,False
2019-12-22 08:51:13.416,TIK,7115,GC16,2019-12-22 08:51:22.183,8.767,0,False
2019-12-22 08:51:14.013,TIK,7110,RC14,2019-12-22 08:51:28.161,14.148,3,False
2019-12-22 08:51:14.013,TIK,7149,GC16,2019-12-22 08:51:26.235,12.222,0,False
2019-12-22 08:51:14.180,TIK,7120,GC16,2019-12-22 08:51:34.139,19.959,0,False
2019-12-22 08:51:14.611,YAT,7006C,QC13,2019-12-22 08:52:16.309,61.698,0,False
2019-12-22 08:51:14.811,TIK,7122,GC16,2019-12-22 08:52:13.188,58.377,,False
2019-12-22 08:51:14.811,YAT,7006B,QC13,2019-12-22 08:52:22.144,67.333,10,False
