act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-14 10:37:38.964,MOK,43,QA09,2019-11-14 10:38:20.401,41.437,7,False
2019-11-14 10:37:38.965,KWT,6002,QA32,2019-11-14 10:38:07.253,28.288,13,False
2019-11-14 10:37:39.363,KOB,05,GA23,2019-11-14 10:38:01.874,22.511,11,False
2019-11-14 10:37:40.159,YAT,7003A,GA04,2019-11-14 10:39:55.627,135.468,2,False
2019-11-14 10:37:40.359,KOT,07,GA08,2019-11-14 10:38:09.843,29.484,9,False
2019-11-14 10:37:42.949,YAT,7003B,GA04,2019-11-14 10:39:59.611,136.662,6,False
2019-11-14 10:37:45.538,KOB,08,RA18,2019-11-14 10:41:19.310,213.772,14,False
2019-11-14 10:37:46.136,MOK,45,QA09,2019-11-14 10:38:41.319,55.183,32,False
2019-11-14 10:37:46.534,KWT,6011,GA05,2019-11-14 10:38:09.046,22.512,6,False
2019-11-14 10:37:49.722,HOM,21,GA26,2019-11-14 10:38:25.382,35.66,22,False
2019-11-14 10:37:49.723,YAT,7003C,GA04,2019-11-14 10:40:03.596,133.873,0,False
2019-11-14 10:37:50.120,YAT,7003D,GA04,2019-11-14 10:40:07.580,137.46,122,True
2019-11-14 10:37:50.267,KOT,09,GA08,2019-11-14 10:40:53.400,183.133,166,True
2019-11-14 10:37:50.519,KOB,07,GA23,2019-11-14 10:38:21.796,31.277,12,False
2019-11-14 10:37:50.719,KWT,6010,HS33,2019-11-14 10:38:24.784,34.065,12,False
2019-11-14 10:37:52.711,KWT,6013,GA05,2019-11-14 10:38:19.604,26.893,11,False
2019-11-14 10:37:52.711,NTK,02,QA32,2019-11-14 10:38:15.790,23.079,11,False
2019-11-14 10:37:55.698,HOM,14,RA28,2019-11-14 10:38:20.401,24.703,8,False
2019-11-14 10:37:55.699,DIH,07,GA07,2019-11-14 10:38:21.397,25.698,9,False
2019-11-14 10:37:59.777,KOB,10,RA18,2019-11-14 10:41:30.853,211.076,197,True
2019-11-14 10:38:02.671,KOB,09,GA23,2019-11-14 10:41:36.232,213.561,197,True
2019-11-14 10:38:02.870,KWT,6008,HS33,2019-11-14 10:39:00.045,57.175,38,True
2019-11-14 10:38:03.468,KOT,12,QA14,2019-11-14 10:38:28.370,24.902,13,False
2019-11-14 10:38:03.790,NTK,04,QA32,2019-11-14 10:38:31.757,27.967,9,False
2019-11-14 10:38:03.866,HOM,22,RA28,2019-11-14 10:38:27.175,23.309,5,False
2019-11-14 10:38:04.265,KWT,6015,GA05,2019-11-14 10:38:34.546,30.281,12,False
2019-11-14 10:38:04.863,DIH,09,GA07,2019-11-14 10:38:33.350,28.487,12,False
2019-11-14 10:38:06.856,TIK,7109C,HS22,2019-11-14 10:38:47.506,40.65,24,True
2019-11-14 10:38:09.046,HOM,05,RA28,2019-11-14 10:38:34.346,25.3,2,False
2019-11-14 10:38:12.034,HOM,03,RA28,2019-11-14 10:47:05.537,533.503,514,False
2019-11-14 10:38:12.233,YMT,31,GA26,2019-11-14 10:38:37.932,25.699,11,False
2019-11-14 10:38:13.756,NTK,06,QA32,2019-11-14 10:42:19.793,246.037,230,True
2019-11-14 10:38:17.015,LAT,6101,GA05,2019-11-14 10:38:37.534,20.519,5,False
2019-11-14 10:38:17.214,KOT,14,QA14,2019-11-14 10:38:38.331,21.117,8,False
2019-11-14 10:38:17.811,CHH,01,GA07,2019-11-14 10:38:41.319,23.508,9,False
2019-11-14 10:38:19.007,MOK,47,QA09,2019-11-14 10:39:36.907,77.9,60,True
2019-11-14 10:38:22.792,LAT,6103,GA05,2019-11-14 10:38:56.659,33.867,13,False
2019-11-14 10:38:24.186,YMT,33,GA26,2019-11-14 10:38:48.292,24.106,5,False
2019-11-14 10:38:24.784,LAT,6102,QA20,2019-11-14 10:38:47.506,22.722,8,False
2019-11-14 10:38:25.979,KOT,16,QA14,2019-11-14 10:38:47.296,21.317,9,False
2019-11-14 10:38:26.975,CHH,03,GA07,2019-11-14 10:38:47.893,20.918,6,False
2019-11-14 10:38:29.366,YMT,35,GA26,2019-11-14 10:40:36.267,126.901,107,True
2019-11-14 10:38:30.960,TIK,7111,HS22,2019-11-14 10:38:53.671,22.711,10,False
2019-11-14 10:38:33.151,CHH,05,GA07,2019-11-14 10:38:55.264,22.113,7,False
2019-11-14 10:38:33.749,KWT,6016,QA20,2019-11-14 10:39:03.233,29.484,13,False
2019-11-14 10:38:35.542,SKM,02,QA14,2019-11-14 10:38:56.858,21.316,7,False
2019-11-14 10:38:36.737,LAT,6105,GA05,2019-11-14 10:41:42.607,185.87,169,True
2019-11-14 10:38:38.729,WTS,07,GA24,2019-11-14 10:39:05.823,27.094,15,False
2019-11-14 10:38:40.323,CHH,07,GA07,2019-11-14 10:38:58.253,17.93,3,False
2019-11-14 10:38:41.319,KWT,6006,HS33,2019-11-14 10:39:06.420,25.101,7,False
