act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 23:26:25.179,YAT,7005,GA15,2019-11-01 23:26:45.498,20.319,10,False
2019-11-01 23:26:26.374,MOK,45,KS42,2019-11-01 23:26:59.642,33.268,12,False
2019-11-01 23:26:28.565,SKM,16,QA06,2019-11-01 23:26:43.705,15.14,3,False
2019-11-01 23:26:30.558,YAT,7010,HA13,2019-11-01 23:27:08.009,37.451,20,False
2019-11-01 23:26:31.753,KOB,11,GA39,2019-11-01 23:26:55.658,23.905,13,False
2019-11-01 23:26:31.952,KOB,10,QA09,2019-11-01 23:27:43.070,71.118,59,True
2019-11-01 23:26:32.350,SKM,18,QA06,2019-11-01 23:26:52.670,20.32,8,False
2019-11-01 23:26:32.695,WHA,02,GA04,2019-11-01 23:26:52.671,19.976,7,False
2019-11-01 23:26:33.945,SKM,19,GA01,2019-11-01 23:26:49.084,15.139,5,False
2019-11-01 23:26:35.538,YAT,7007,GA15,2019-11-01 23:27:09.803,34.265,26,False
2019-11-01 23:26:35.937,NTK,08,HA11,2019-11-01 23:27:09.005,33.068,15,False
2019-11-01 23:26:36.335,HOM,10,QA05,2019-11-01 23:30:20.050,223.715,9,False
2019-11-01 23:26:39.124,MOK,47,KS42,2019-11-01 23:27:16.575,37.451,20,True
2019-11-01 23:26:39.323,LAT,6110,HA36,2019-11-01 23:27:17.970,38.647,23,False
2019-11-01 23:26:39.522,SKM,21,GA01,2019-11-01 23:26:55.060,15.538,6,False
2019-11-01 23:26:39.722,CHH,27,KS40,2019-11-01 23:27:08.607,28.885,10,False
2019-11-01 23:26:39.921,WHA,04,GA04,2019-11-01 23:27:05.021,25.1,,False
2019-11-01 23:26:40.718,SKM,20,QA06,2019-11-01 23:27:06.017,25.299,10,False
2019-11-01 23:26:41.315,HOM,21,KS03,2019-11-01 23:27:15.579,34.264,20,False
2019-11-01 23:26:45.697,KOB,13,GA39,2019-11-01 23:27:04.025,18.328,9,False
2019-11-01 23:26:45.698,HOM,12,QA05,2019-11-01 23:30:27.621,221.923,,True
2019-11-01 23:26:45.898,WHA,04,KS04,2019-11-01 23:27:05.021,19.123,1,False
2019-11-01 23:26:46.295,KOT,01,GA01,2019-11-01 23:27:01.634,15.339,5,False
2019-11-01 23:26:46.494,TIK,7111,GA38,2019-11-01 23:27:04.025,17.531,5,False
2019-11-01 23:26:47.092,WHA,06,KS04,2019-11-01 23:28:51.598,124.506,107,True
2019-11-01 23:26:50.279,CHH,29,KS40,2019-11-01 23:27:15.579,25.3,6,False
2019-11-01 23:26:51.275,YAT,7008,HA13,2019-11-01 23:27:23.947,32.672,15,False
2019-11-01 23:26:51.276,NTK,10,HA11,2019-11-01 23:27:25.540,34.264,14,False
2019-11-01 23:26:51.674,SKM,22A,QA06,2019-11-01 23:27:11.595,19.921,2,False
2019-11-01 23:26:52.271,KOT,03,GA01,2019-11-01 23:27:08.010,15.739,5,False
2019-11-01 23:26:52.271,TIK,7113,GA38,2019-11-01 23:27:17.969,25.698,10,False
2019-11-01 23:26:54.463,SKM,22B,QA06,2019-11-01 23:28:03.599,69.136,3,False
2019-11-01 23:26:55.060,KOB,15,GA39,2019-11-01 23:27:11.202,16.142,7,False
2019-11-01 23:26:57.052,CHH,31,KS40,2019-11-01 23:27:24.543,27.491,8,False
2019-11-01 23:26:58.198,SKM,22C,QA06,2019-11-01 23:28:08.569,70.371,5,False
2019-11-01 23:26:58.199,KOT,05,GA01,2019-11-01 23:27:15.204,17.005,6,False
2019-11-01 23:27:00.041,SKM,01,KS42,2019-11-01 23:27:23.999,23.958,10,False
2019-11-01 23:27:02.180,YMT,31,KS03,2019-11-01 23:27:26.535,24.355,12,False
2019-11-01 23:27:02.232,YAT,7009,GA15,2019-11-01 23:27:25.852,23.62,15,False
2019-11-01 23:27:02.630,LAT,6108,HA36,2019-11-01 23:27:35.799,33.169,9,False
2019-11-01 23:27:03.029,NTK,01,GA39,2019-11-01 23:27:17.173,14.144,4,False
2019-11-01 23:27:03.228,TIK,7115,GA38,2019-11-01 23:27:21.954,18.726,2,False
2019-11-01 23:27:03.427,MOK,32A,QA06,2019-11-01 23:28:13.549,70.122,54,True
2019-11-01 23:27:04.622,KOT,07,GA01,2019-11-01 23:27:29.723,25.101,7,False
2019-11-01 23:27:05.737,CHH,33,KS40,2019-11-01 23:27:43.667,37.93,19,False
2019-11-01 23:27:06.217,NTK,12,HA11,2019-11-01 23:27:33.109,26.892,5,False
2019-11-01 23:27:06.217,TIK,7149,GA38,2019-11-01 23:27:24.942,18.725,,False
2019-11-01 23:27:07.212,YAT,7006C,HA13,2019-11-01 23:27:29.922,22.71,7,False
2019-11-01 23:27:07.411,TIK,7149,HA38,2019-11-01 23:27:24.942,17.531,0,False
2019-11-01 23:27:07.810,NTK,03,GA39,2019-11-01 23:27:19.165,11.355,2,False
2019-11-01 23:27:08.208,TIK,7120,HA38,2019-11-01 23:27:30.918,22.71,4,False
2019-11-01 23:27:10.001,NTK,05,GA39,2019-11-01 23:27:27.531,17.53,6,False
2019-11-01 23:27:10.399,SKM,03,KS42,2019-11-01 23:27:32.512,22.113,9,False
2019-11-01 23:27:11.993,KOT,09,GA01,2019-11-01 23:28:24.705,72.712,57,True
2019-11-01 23:27:12.203,NTK,14,HA11,2019-11-01 23:27:51.038,38.835,8,False
2019-11-01 23:27:12.392,LAT,6106,HA36,2019-11-01 23:27:54.026,41.634,5,False
2019-11-01 23:27:12.591,TIK,7122,HA38,,,,False
2019-11-01 23:27:14.583,YMT,33,KS03,2019-11-01 23:27:32.113,17.53,4,False
2019-11-01 23:27:15.204,YAT,7006B,HA13,2019-11-01 23:27:35.898,20.694,12,False
2019-11-01 23:27:16.177,DIH,07,KS41,2019-11-01 23:27:42.671,26.494,9,False
2019-11-01 23:27:16.973,NTK,07,GA39,2019-11-01 23:27:40.082,23.109,8,False
2019-11-01 23:27:17.372,TIK,7101,GA15,2019-11-01 23:27:57.812,40.44,26,False
2019-11-01 23:27:17.571,LAT,6104,HA36,2019-11-01 23:28:00.799,43.228,28,True
2019-11-01 23:27:18.766,YMT,35,KS03,2019-11-01 23:27:45.062,26.296,13,True
2019-11-01 23:27:19.763,SKM,05,KS42,2019-11-01 23:27:42.074,22.311,7,False
2019-11-01 23:27:20.360,NTK,16,HA11,2019-11-01 23:29:08.531,108.171,,False
2019-11-01 23:27:24.942,CHH,35,KS40,2019-11-01 23:27:53.628,28.686,9,False
2019-11-01 23:27:25.540,DIH,09,KS41,2019-11-01 23:27:54.625,29.085,13,False
2019-11-01 23:27:25.739,NTK,09,GA39,2019-11-01 23:28:36.060,70.321,10,False
2019-11-01 23:27:27.531,SKM,07,KS42,2019-11-01 23:27:53.628,26.097,8,False
2019-11-01 23:27:27.931,YAT,7006A,HA13,2019-11-01 23:27:44.066,16.135,1,True
2019-11-01 23:27:29.125,YAT,7004,HA13,2019-11-01 23:27:47.851,18.726,8,False
2019-11-01 23:27:31.117,KOB,12,QA09,2019-11-01 23:27:52.034,20.917,11,False
2019-11-01 23:27:32.312,YMT,37,KS03,2019-11-01 23:27:49.046,16.734,2,False
2019-11-01 23:27:34.304,CHH,37,KS40,2019-11-01 23:30:43.558,189.254,,False
2019-11-01 23:27:35.301,YMT,39,KS03,2019-11-01 23:27:56.222,20.921,7,False
2019-11-01 23:27:36.496,NTK,11,GA39,2019-11-01 23:28:45.024,68.528,56,True
2019-11-01 23:27:36.496,SKM,09,KS42,2019-11-01 23:28:00.223,23.727,4,False
2019-11-01 23:27:37.293,YAT,7002,HA13,2019-11-01 23:27:56.815,19.522,8,False
2019-11-01 23:27:38.886,CHH,01,KS41,2019-11-01 23:28:02.597,23.711,9,False
2019-11-01 23:27:41.476,SKM,11,KS42,2019-11-01 23:28:07.174,25.698,6,False
2019-11-01 23:27:42.472,YMT,41,KS03,2019-11-01 23:28:05.596,23.124,9,False
2019-11-01 23:27:42.671,KOB,14,QA09,2019-11-01 23:28:00.223,17.552,7,False
2019-11-01 23:27:44.265,TIK,7103,GA15,2019-11-01 23:28:13.947,29.682,14,False
2019-11-01 23:27:45.659,LAT,6112,HA13,2019-11-01 23:28:40.044,54.385,33,False
2019-11-01 23:27:45.859,LAT,6102,HA36,2019-11-01 23:28:05.979,20.12,6,False
2019-11-01 23:27:48.249,SKM,13,KS42,2019-11-01 23:28:25.701,37.452,21,True
2019-11-01 23:27:48.648,CHH,03,KS41,2019-11-01 23:28:09.565,20.917,6,False
2019-11-01 23:27:50.042,KOB,16,QA09,2019-11-01 23:28:09.166,19.124,9,False
2019-11-01 23:27:51.436,TIK,7122,HS68,,,,False
2019-11-01 23:27:52.433,MOK,31,KS03,2019-11-01 23:28:13.549,21.116,8,False
2019-11-01 23:27:52.831,KWT,6016,HA36,2019-11-01 23:28:19.525,26.694,11,False
2019-11-01 23:27:55.022,CHH,05,KS41,2019-11-01 23:28:16.537,21.515,6,False
2019-11-01 23:27:57.612,MOK,32B,QA06,2019-11-01 23:28:16.537,18.925,6,False
2019-11-01 23:27:59.006,TIK,7105,GA15,2019-11-01 23:28:25.900,26.894,9,False
2019-11-01 23:27:59.604,CHH,02,QA09,2019-11-01 23:28:20.123,20.519,12,False
