act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 02:09:51.328,DIH,06,LT84,2019-12-26 02:10:33.637,42.309,41,False
2019-12-26 02:10:32.580,DIH,04,LT84,2019-12-26 02:10:56.093,23.513,22,False
2019-12-26 02:10:55.098,DIH,02,LT84,2019-12-26 02:11:22.181,27.083,25,False
2019-12-26 02:11:20.987,CHH,20,LT84,2019-12-26 02:11:41.101,20.114,17,False
2019-12-26 02:11:38.313,CHH,18,LT84,2019-12-26 02:11:54.643,16.33,14,False
2019-12-26 02:11:52.453,CHH,16,LT84,2019-12-26 02:12:09.589,17.136,15,False
2019-12-26 02:12:08.393,CHH,14,LT84,2019-12-26 02:12:28.012,19.619,17,False
2019-12-26 02:12:26.330,CHH,12,LT84,2019-12-26 02:12:45.064,18.734,18,False
2019-12-26 02:12:44.467,CHH,10,LT84,2019-12-26 02:13:28.509,44.042,44,True
2019-12-26 02:13:28.709,CHH,08,LT84,2019-12-26 02:13:48.437,19.728,17,False
2019-12-26 02:13:46.644,CHH,06,LT84,2019-12-26 02:14:21.918,35.274,33,False
2019-12-26 02:14:20.311,CHH,04,LT84,2019-12-26 02:15:14.480,54.169,52,False
2019-12-26 02:15:13.285,CHH,02,LT84,2019-12-26 02:16:12.686,59.401,49,False
2019-12-26 02:16:03.109,KOB,16,LT84,,,,False
