act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 21:41:19.743,LAT,6105,GA07,2019-12-12 21:42:35.063,75.32,62,True
2019-12-12 21:41:20.140,TIK,7122,QA05,2019-12-12 21:42:20.118,59.978,43,False
2019-12-12 21:41:21.733,MOK,34B,QA44,2019-12-12 21:41:37.235,15.502,5,False
2019-12-12 21:41:23.327,SKM,03,GA40,2019-12-12 21:41:44.249,20.922,8,False
2019-12-12 21:41:26.316,DIH,05,GA39,2019-12-12 21:42:34.664,68.348,54,True
2019-12-12 21:41:26.913,MOK,36,QA44,2019-12-12 21:41:55.808,28.895,10,False
2019-12-12 21:41:27.313,NTK,02,HS51,2019-12-12 21:41:59.195,31.882,14,False
2019-12-12 21:41:27.710,NTK,10,QA46,2019-12-12 21:41:49.829,22.119,10,False
2019-12-12 21:41:28.309,NTK,09,GA08,2019-12-12 21:42:35.262,66.953,12,False
2019-12-12 21:41:28.906,HOM,02,QA43,2019-12-12 21:42:03.379,34.473,21,False
2019-12-12 21:41:30.699,YAT,7008,QA03,2019-12-12 21:41:53.017,22.318,4,False
2019-12-12 21:41:32.093,SKM,05,GA40,2019-12-12 21:41:51.822,19.729,7,False
2019-12-12 21:41:32.094,HOM,21,GA41,2019-12-12 21:42:08.163,36.069,23,False
2019-12-12 21:41:32.492,YAT,7009,GA06,2019-12-12 21:41:55.010,22.518,13,False
2019-12-12 21:41:35.481,YAT,7006C,QA03,2019-12-12 21:42:48.015,72.534,7,False
2019-12-12 21:41:37.235,MOK,38,QA44,2019-12-12 21:42:50.406,73.171,10,False
2019-12-12 21:41:37.889,NTK,12,QA46,2019-12-12 21:41:53.217,15.328,3,False
2019-12-12 21:41:38.272,LAT,6102,QA01,2019-12-12 21:41:57.999,19.727,6,False
2019-12-12 21:41:38.470,WTS,12,QA18,2019-12-12 21:41:58.796,20.326,10,False
2019-12-12 21:41:39.467,SKM,07,GA40,2019-12-12 21:41:59.195,19.728,8,False
2019-12-12 21:41:40.862,NTK,11,GA08,2019-12-12 21:42:45.225,64.363,51,True
