act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 14:34:52.329,KOT,07,GA12,2019-11-11 14:35:23.008,30.679,10,False
2019-11-11 14:34:53.922,SKM,08,QA33,2019-11-11 14:35:18.028,24.106,7,False
2019-11-11 14:34:53.922,KWT,6012,QA02,2019-11-11 14:35:17.430,23.508,9,False
2019-11-11 14:34:53.923,LAT,6110,HS92,2019-11-11 14:35:33.368,39.445,21,False
2019-11-11 14:34:53.923,TIK,7113,GA29,2019-11-11 14:35:23.606,29.683,14,False
2019-11-11 14:34:56.911,WTS,06,QA06,2019-11-11 14:35:27.391,30.48,8,False
2019-11-11 14:34:56.912,YAT,7008,QA03,2019-11-11 14:35:21.614,24.702,11,False
2019-11-11 14:34:57.110,LAT,6105,GA04,2019-11-11 14:36:15.601,78.491,63,True
2019-11-11 14:35:01.094,SKM,10,QA33,2019-11-11 14:36:10.422,69.328,9,False
2019-11-11 14:35:02.489,KOT,09,GA12,2019-11-11 14:36:29.945,87.456,71,True
2019-11-11 14:35:03.883,KWT,6010,QA02,2019-11-11 14:35:33.168,29.285,8,False
2019-11-11 14:35:05.640,WTS,08,QA06,2019-11-11 14:36:23.489,77.849,14,False
2019-11-11 14:35:07.685,SKM,01,GA28,2019-11-11 14:35:33.567,25.882,12,False
2019-11-11 14:35:08.465,YAT,7006C,QA03,2019-11-11 14:37:48.637,160.172,6,False
2019-11-11 14:35:08.465,TIK,7115,GA29,2019-11-11 14:35:27.192,18.727,6,False
2019-11-11 14:35:10.658,SKM,12,QA33,2019-11-11 14:36:19.514,68.856,57,True
2019-11-11 14:35:12.250,KWT,6008,QA02,2019-11-11 14:36:30.144,77.894,60,True
2019-11-11 14:35:14.840,TIK,7149,GA29,2019-11-11 14:35:33.367,18.527,0,False
2019-11-11 14:35:14.840,YAT,7006B,QA03,2019-11-11 14:37:57.477,162.637,1,False
2019-11-11 14:35:15.239,TIK,7120,GA29,2019-11-11 14:35:43.483,28.244,1,False
2019-11-11 14:35:15.240,LAT,6108,HS92,2019-11-11 14:35:43.483,28.243,7,False
2019-11-11 14:35:16.832,YAT,7006A,QA03,2019-11-11 14:37:59.518,162.686,148,True
2019-11-11 14:35:17.032,TIK,7122,GA29,2019-11-11 14:38:27.483,190.451,172,False
2019-11-11 14:35:17.032,KOB,12,QA20,2019-11-11 14:35:37.551,20.519,11,False
2019-11-11 14:35:18.626,CHH,13A,GA07,2019-11-11 14:35:42.930,24.304,13,False
2019-11-11 14:35:19.821,SKM,03,GA28,2019-11-11 14:35:42.531,22.71,8,False
2019-11-11 14:35:20.418,WTS,10,QA06,2019-11-11 14:36:32.535,72.117,60,True
2019-11-11 14:35:23.008,LAT,6106,HS92,2019-11-11 14:35:49.483,26.475,10,False
2019-11-11 14:35:26.195,MOK,42,QA32,2019-11-11 14:35:48.508,22.313,8,False
2019-11-11 14:35:28.188,KOB,14,QA20,2019-11-11 14:35:45.520,17.332,6,False
2019-11-11 14:35:28.785,SKM,05,GA28,2019-11-11 14:35:51.496,22.711,8,False
2019-11-11 14:35:32.172,CHH,15,GA07,2019-11-11 14:35:50.500,18.328,7,False
2019-11-11 14:35:33.766,LAT,6104,HS92,2019-11-11 14:35:57.273,23.507,8,True
2019-11-11 14:35:34.762,MOK,44,QA32,2019-11-11 14:35:53.488,18.726,5,False
2019-11-11 14:35:35.160,KOB,16,QA20,2019-11-11 14:35:54.484,19.324,10,False
2019-11-11 14:35:37.352,SKM,07,GA28,2019-11-11 14:36:03.051,25.699,9,False
2019-11-11 14:35:39.344,CHH,17,GA07,2019-11-11 14:35:57.471,18.127,7,False
2019-11-11 14:35:39.941,MOK,46,QA32,2019-11-11 14:36:02.055,22.114,8,False
2019-11-11 14:35:41.934,LAT,6102,HS92,2019-11-11 14:36:03.449,21.515,6,False
2019-11-11 14:35:45.520,CHH,02,QA20,2019-11-11 14:36:06.040,20.52,11,False
2019-11-11 14:35:46.316,YMT,37,GA34,2019-11-11 14:36:07.035,20.719,6,False
2019-11-11 14:35:46.715,SKM,09,GA28,2019-11-11 14:36:09.426,22.711,4,False
2019-11-11 14:35:46.914,CHH,19,GA07,2019-11-11 14:36:04.445,17.531,6,False
2019-11-11 14:35:48.309,KWT,6016,HS92,2019-11-11 14:36:34.925,46.616,13,False
2019-11-11 14:35:48.906,YMT,32,QA32,2019-11-11 14:36:10.023,21.117,7,False
2019-11-11 14:35:51.098,SKM,11,GA28,2019-11-11 14:36:18.590,27.492,5,False
2019-11-11 14:35:52.891,YMT,39,GA34,2019-11-11 14:36:13.410,20.519,7,False
2019-11-11 14:35:53.289,CHH,21,GA07,2019-11-11 14:36:11.019,17.73,7,False
2019-11-11 14:35:56.476,YMT,34,QA32,2019-11-11 14:36:11.418,14.942,2,False
2019-11-11 14:35:56.676,CHH,04,QA20,2019-11-11 14:36:18.988,22.312,10,False
2019-11-11 14:35:56.676,SKM,13,GA28,2019-11-11 14:37:46.444,109.768,93,True
2019-11-11 14:35:59.084,YMT,36,QA32,2019-11-11 14:36:20.582,21.498,3,False
2019-11-11 14:36:00.262,YMT,41,GA34,2019-11-11 14:36:22.574,22.312,9,False
2019-11-11 14:36:00.859,KOB,01,GA07,2019-11-11 14:36:17.992,17.133,6,False
2019-11-11 14:36:01.058,LAT,6107,GA04,2019-11-11 14:36:21.579,20.521,10,False
2019-11-11 14:36:01.855,KWT,6014,HS92,2019-11-11 14:36:47.652,45.797,30,False
2019-11-11 14:36:03.051,YMT,38,QA32,2019-11-11 14:36:28.550,25.499,3,False
2019-11-11 14:36:06.836,YMT,40,QA32,2019-11-11 14:37:23.933,77.097,60,True
2019-11-11 14:36:07.234,CHH,06,QA20,2019-11-11 14:36:29.547,22.313,8,False
2019-11-11 14:36:07.433,KOB,03,GA07,2019-11-11 14:36:24.965,17.532,7,False
2019-11-11 14:36:07.832,SKM,14,QA33,2019-11-11 14:36:25.562,17.73,6,False
2019-11-11 14:36:10.023,MOK,31,GA34,2019-11-11 14:36:32.535,22.512,7,False
2019-11-11 14:36:11.219,LAT,6109,GA04,2019-11-11 14:36:43.486,32.267,22,False
2019-11-11 14:36:12.613,KWT,6006,QA02,2019-11-11 14:36:34.527,21.914,7,False
2019-11-11 14:36:14.008,SKM,16,QA33,2019-11-11 14:36:29.945,15.937,4,False
2019-11-11 14:36:14.207,KOT,11,GA12,2019-11-11 14:36:39.109,24.902,15,False
2019-11-11 14:36:14.605,KOB,05,GA07,2019-11-11 14:36:35.125,20.52,9,False
2019-11-11 14:36:15.801,CHH,08,QA20,2019-11-11 14:36:40.503,24.702,5,False
2019-11-11 14:36:17.793,MOK,33,GA34,2019-11-11 14:36:48.472,30.679,10,False
2019-11-11 14:36:18.390,SKM,18,QA33,2019-11-11 14:36:39.109,20.719,8,False
2019-11-11 14:36:19.786,KWT,6004,QA02,2019-11-11 14:36:39.471,19.685,6,False
2019-11-11 14:36:20.781,WTS,12,QA06,2019-11-11 14:36:40.902,20.121,9,False
2019-11-11 14:36:20.980,CHH,10,QA20,2019-11-11 14:37:40.468,79.488,62,True
2019-11-11 14:36:23.489,WHA,04,GA31,2019-11-11 14:36:49.667,26.178,11,False
