act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 14:42:27.452,SKM,19,GA14,2019-11-29 14:42:42.990,15.538,6,False
2019-11-29 14:42:28.049,LOF,08,QA01,2019-11-29 14:43:41.958,73.909,12,False
2019-11-29 14:42:28.050,NTK,15,GA10,2019-11-29 14:42:47.970,19.92,9,False
2019-11-29 14:42:29.045,YMT,42,QA18,2019-11-29 14:42:49.962,20.917,8,False
2019-11-29 14:42:29.253,TIK,7109C,GA08,2019-11-29 14:43:39.965,70.712,58,True
2019-11-29 14:42:29.444,TIK,7106,QA06,2019-11-29 14:42:59.843,30.399,25,False
2019-11-29 14:42:30.638,KWT,6002,QA04,2019-11-29 14:42:59.724,29.086,14,False
2019-11-29 14:42:31.236,LOF,11,GA13,2019-11-29 14:42:50.560,19.324,10,False
2019-11-29 14:42:32.431,DIH,08,QA02,2019-11-29 14:43:43.551,71.12,11,False
2019-11-29 14:42:33.627,SKM,21,GA14,2019-11-29 14:42:48.568,14.941,6,False
2019-11-29 14:42:34.025,HOM,19,GA16,2019-11-29 14:43:08.689,34.664,22,False
2019-11-29 14:42:34.623,SKM,04,QA20,2019-11-29 14:42:56.536,21.913,8,False
2019-11-29 14:42:34.822,SKM,22A,QA19,2019-11-29 14:42:54.545,19.723,1,False
2019-11-29 14:42:35.022,CHH,11,GA12,2019-11-29 14:43:50.126,75.104,60,True
2019-11-29 14:42:35.401,TIK,7112C,QA07,2019-11-29 14:45:29.903,174.502,0,False
2019-11-29 14:42:35.402,LAT,6110,QA05,2019-11-29 14:43:14.067,38.665,19,False
2019-11-29 14:42:35.619,TIK,7112B,QA07,2019-11-29 14:45:35.131,179.512,6,False
2019-11-29 14:42:36.814,SKM,22B,QA19,2019-11-29 14:43:47.535,70.721,4,False
2019-11-29 14:42:37.412,YMT,44,QA18,2019-11-29 14:43:01.011,23.599,13,False
2019-11-29 14:42:37.810,KWT,6001,GA10,2019-11-29 14:42:57.886,20.076,7,False
2019-11-29 14:42:39.802,KOT,01,GA14,2019-11-29 14:42:55.142,15.34,6,False
2019-11-29 14:42:40.998,LOF,10,QA01,2019-11-29 14:43:50.524,69.526,57,True
2019-11-29 14:42:41.595,SKM,22C,QA19,2019-11-29 14:43:52.517,70.922,4,False
2019-11-29 14:42:42.172,LOF,13,GA13,2019-11-29 14:42:59.525,17.353,7,False
2019-11-29 14:42:42.172,TIK,7112A,QA07,2019-11-29 14:45:43.100,180.928,165,True
2019-11-29 14:42:43.400,SKM,06,QA20,2019-11-29 14:43:06.099,22.699,9,False
2019-11-29 14:42:43.986,DIH,10,QA02,2019-11-29 14:43:53.115,69.129,56,True
2019-11-29 14:42:44.185,YAT,7001,GA09,2019-11-29 14:43:17.056,32.871,16,False
2019-11-29 14:42:44.982,KWT,6003,GA10,2019-11-29 14:43:03.110,18.128,4,False
2019-11-29 14:42:45.181,NTK,02,QA04,2019-11-29 14:43:08.091,22.91,10,False
2019-11-29 14:42:46.177,MOK,32A,QA19,2019-11-29 14:43:57.500,71.323,55,True
2019-11-29 14:42:46.330,KOT,03,GA14,2019-11-29 14:43:01.517,15.187,6,False
2019-11-29 14:42:49.165,KWT,6005,GA10,2019-11-29 14:43:13.470,24.305,4,False
2019-11-29 14:42:49.962,WTS,01,GA13,2019-11-29 14:43:08.091,18.129,9,False
2019-11-29 14:42:50.759,HOM,02,QA18,2019-11-29 14:43:23.829,33.07,20,False
2019-11-29 14:42:52.737,SKM,08,QA20,2019-11-29 14:43:20.641,27.904,8,False
2019-11-29 14:42:52.761,KOT,05,GA14,2019-11-29 14:43:09.087,16.326,5,False
2019-11-29 14:42:53.948,KWT,6007,GA10,2019-11-29 14:44:12.644,78.696,60,True
2019-11-29 14:42:54.545,TIK,7104,QA06,2019-11-29 14:43:13.071,18.526,6,False
2019-11-29 14:42:54.761,LAT,6108,QA05,2019-11-29 14:43:29.008,34.247,11,False
2019-11-29 14:42:55.939,NTK,04,QA04,2019-11-29 14:43:23.630,27.691,10,False
2019-11-29 14:42:56.536,HOM,21,GA16,2019-11-29 14:43:32.794,36.258,21,False
2019-11-29 14:42:58.130,KOB,12,QA03,2019-11-29 14:43:19.048,20.918,10,False
2019-11-29 14:42:58.329,KOT,07,GA14,2019-11-29 14:43:23.630,25.301,7,False
2019-11-29 14:42:59.325,WTS,03,GA13,2019-11-29 14:43:24.028,24.703,6,False
2019-11-29 14:43:00.521,YAT,7003A,GA09,2019-11-29 14:44:09.057,68.536,6,False
2019-11-29 14:43:01.239,TIK,7102,QA06,2019-11-29 14:43:27.016,25.777,20,False
2019-11-29 14:43:01.517,SKM,10,QA20,2019-11-29 14:44:08.658,67.141,11,False
2019-11-29 14:43:05.428,KOT,09,GA14,2019-11-29 14:44:21.013,75.585,59,True
2019-11-29 14:43:05.700,WTS,05,GA13,2019-11-29 14:44:22.607,76.907,62,True
2019-11-29 14:43:06.099,NTK,06,QA04,2019-11-29 14:44:23.603,77.504,61,True
2019-11-29 14:43:06.696,LAT,6106,QA05,2019-11-29 14:44:21.013,74.317,6,False
2019-11-29 14:43:06.896,YAT,7003B,GA09,2019-11-29 14:44:17.028,70.132,4,False
2019-11-29 14:43:08.689,KOB,14,QA03,2019-11-29 14:43:28.012,19.323,8,False
2019-11-29 14:43:10.880,HOM,04,QA18,2019-11-29 14:43:38.571,27.691,15,False
2019-11-29 14:43:11.278,YAT,7003C,GA09,2019-11-29 14:44:17.028,65.75,1,False
2019-11-29 14:43:11.876,KOB,11,GA11,2019-11-29 14:43:37.575,25.699,14,False
2019-11-29 14:43:12.434,YAT,7003D,GA09,2019-11-29 14:44:21.013,68.579,51,True
2019-11-29 14:43:12.474,WHA,04,GA17,2019-11-29 14:43:39.766,27.292,11,False
2019-11-29 14:43:12.872,SKM,12,QA20,2019-11-29 14:44:17.029,64.157,52,True
2019-11-29 14:43:13.402,LAT,6104,QA05,2019-11-29 14:44:27.788,74.386,59,True
2019-11-29 14:43:16.856,KOB,16,QA03,2019-11-29 14:43:37.575,20.719,11,False
2019-11-29 14:43:18.450,YMT,31,GA16,2019-11-29 14:43:44.547,26.097,12,False
2019-11-29 14:43:18.451,SKM,01,GA15,2019-11-29 14:43:43.950,25.499,12,False
2019-11-29 14:43:21.439,YAT,7012,QA06,2019-11-29 14:43:51.122,29.683,20,False
2019-11-29 14:43:23.630,WHA,02,GA17,2019-11-29 14:43:48.930,25.3,9,False
2019-11-29 14:43:26.817,HOM,06,QA18,2019-11-29 14:44:01.086,34.269,19,False
2019-11-29 14:43:26.817,KOB,13,GA11,2019-11-29 14:43:45.942,19.125,9,False
2019-11-29 14:43:27.614,TIK,7111,GA08,2019-11-29 14:43:45.852,18.238,4,False
2019-11-29 14:43:28.212,CHH,02,QA03,2019-11-29 14:43:49.130,20.918,12,False
2019-11-29 14:43:30.602,SKM,03,GA15,2019-11-29 14:43:53.115,22.513,8,False
2019-11-29 14:43:31.001,YMT,33,GA16,2019-11-29 14:43:55.506,24.505,5,False
2019-11-29 14:43:32.395,TIK,7113,GA08,2019-11-29 14:43:59.093,26.698,12,False
2019-11-29 14:43:32.993,HOM,20,GA17,2019-11-29 14:44:06.267,33.274,16,False
