act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-25 18:38:36.192,TIK,7105,GA41,2019-11-25 18:38:50.534,14.342,8,False
2019-11-25 18:38:36.788,CHH,02,RA08,2019-11-25 18:38:57.706,20.918,11,False
2019-11-25 18:38:36.988,WTS,14,QA06,2019-11-25 18:38:55.515,18.527,8,False
2019-11-25 18:38:36.988,CHH,20,QA38,2019-11-25 18:38:51.530,14.542,5,False
2019-11-25 18:38:37.984,HOM,05,GS35,2019-11-25 18:39:15.237,37.253,13,False
2019-11-25 18:38:38.582,KWT,6009,GA15,2019-11-25 18:39:01.041,22.459,8,False
2019-11-25 18:38:39.578,KOT,12,QA05,2019-11-25 18:39:00.495,20.917,12,False
2019-11-25 18:38:40.773,DIH,09,GA44,2019-11-25 18:39:02.487,21.714,11,False
2019-11-25 18:38:41.489,CHH,13A,GA16,2019-11-25 18:39:06.051,24.562,12,False
2019-11-25 18:38:42.167,WTS,08,RA07,2019-11-25 18:39:51.096,68.929,14,False
2019-11-25 18:38:42.366,DIH,02,QA38,2019-11-25 18:38:58.702,16.336,6,False
2019-11-25 18:38:42.367,MOK,31,GA46,2019-11-25 18:39:04.082,21.715,9,False
2019-11-25 18:38:42.529,WTS,09,GA17,2019-11-25 18:39:00.495,17.966,9,False
2019-11-25 18:38:42.964,KOB,10,QA39,2019-11-25 18:40:10.620,87.656,75,True
2019-11-25 18:38:43.563,HOM,06,RA03,2019-11-25 18:39:20.218,36.655,19,False
2019-11-25 18:38:44.067,YAT,7008,QA40,2019-11-25 18:39:00.296,16.229,0,False
2019-11-25 18:38:44.558,TIK,7107,GA41,2019-11-25 18:38:58.304,13.746,4,False
2019-11-25 18:38:44.757,LAT,6104,RA11,2019-11-25 18:39:52.293,67.536,55,True
2019-11-25 18:38:44.957,YAT,7006C,QA40,2019-11-25 18:39:57.272,72.315,10,False
2019-11-25 18:38:45.155,LOF,02,QA06,2019-11-25 18:39:03.085,17.93,7,False
2019-11-25 18:38:46.151,KOT,06,RA37,2019-11-25 18:39:19.022,32.871,12,False
2019-11-25 18:38:46.947,KWT,6011,GA15,2019-11-25 18:39:05.818,18.871,5,False
2019-11-25 18:38:47.149,SKM,14,RA04,2019-11-25 18:39:04.479,17.33,6,False
2019-11-25 18:38:48.482,DIH,04,QA38,2019-11-25 18:39:05.077,16.595,5,False
2019-11-25 18:38:48.482,CHH,04,RA08,2019-11-25 18:39:10.058,21.576,11,False
2019-11-25 18:38:48.542,HOM,19,GA01,2019-11-25 18:39:22.608,34.066,21,False
2019-11-25 18:38:48.940,MOK,42,QA36,2019-11-25 18:39:11.570,22.63,9,False
2019-11-25 18:38:49.538,TIK,7109A,GA41,2019-11-25 18:39:58.269,68.731,6,False
2019-11-25 18:38:51.132,HOM,07,GS35,2019-11-25 18:39:26.593,35.461,8,False
2019-11-25 18:38:51.500,MOK,33,GA46,2019-11-25 18:39:20.018,28.518,9,False
2019-11-25 18:38:51.995,CHH,01,GA44,2019-11-25 18:39:10.058,18.063,6,False
2019-11-25 18:38:52.327,KOT,14,QA05,2019-11-25 18:39:07.069,14.742,7,False
2019-11-25 18:38:52.505,LOF,04,QA06,2019-11-25 18:39:10.058,17.553,7,False
2019-11-25 18:38:52.505,WTS,11,GA17,2019-11-25 18:39:09.659,17.154,6,False
2019-11-25 18:38:52.925,KWT,6013,GA15,2019-11-25 18:39:16.034,23.109,9,False
2019-11-25 18:38:53.323,SKM,16,RA04,2019-11-25 18:39:08.663,15.34,4,False
2019-11-25 18:38:53.522,LOF,11,GA45,2019-11-25 18:39:13.046,19.524,10,False
2019-11-25 18:38:54.481,DIH,06,QA38,2019-11-25 18:39:23.604,29.123,9,False
2019-11-25 18:38:54.482,CHH,15,GA16,2019-11-25 18:39:13.643,19.161,8,False
2019-11-25 18:38:55.116,SKM,15,GA19,2019-11-25 18:39:19.620,24.504,14,False
2019-11-25 18:38:55.853,YAT,7006B,QA40,2019-11-25 18:40:04.444,68.591,0,False
2019-11-25 18:38:55.854,TIK,7109B,GA41,2019-11-25 18:40:03.448,67.594,0,False
2019-11-25 18:38:56.292,TIK,7109C,GA41,2019-11-25 18:40:09.424,73.132,58,True
2019-11-25 18:38:56.312,YAT,7006A,QA40,2019-11-25 18:40:08.429,72.117,58,True
2019-11-25 18:38:57.108,WTS,10,RA07,2019-11-25 18:39:59.959,62.851,51,True
2019-11-25 18:38:57.905,SKM,18,RA04,2019-11-25 18:39:18.027,20.122,7,False
2019-11-25 18:38:58.104,MOK,44,QA36,2019-11-25 18:39:15.974,17.87,4,False
2019-11-25 18:38:58.304,CHH,03,GA44,2019-11-25 18:39:15.974,17.67,4,False
2019-11-25 18:38:59.102,KOT,08,RA37,2019-11-25 18:40:49.068,109.966,13,False
2019-11-25 18:38:59.300,DIH,01,GA17,2019-11-25 18:39:23.983,24.683,6,False
2019-11-25 18:38:59.580,KOT,16,QA05,2019-11-25 18:39:13.643,14.063,5,False
2019-11-25 18:38:59.852,LOF,06,QA06,2019-11-25 18:39:25.596,25.744,7,False
2019-11-25 18:39:00.097,HOM,09,GS35,2019-11-25 18:39:40.139,40.042,10,False
2019-11-25 18:39:00.296,CHH,06,RA08,2019-11-25 18:39:20.018,19.722,6,False
2019-11-25 18:39:00.694,MOK,35,GA46,2019-11-25 18:40:23.569,82.875,11,False
2019-11-25 18:39:01.040,NTK,13,GA42,2019-11-25 18:39:23.983,22.943,11,False
2019-11-25 18:39:02.019,KWT,6015,GA15,2019-11-25 18:39:26.792,24.773,18,False
2019-11-25 18:39:02.576,CHH,05,GA44,2019-11-25 18:39:23.008,20.432,7,False
2019-11-25 18:39:02.577,CHH,17,GA16,2019-11-25 18:39:20.616,18.039,7,False
2019-11-25 18:39:03.085,MOK,46,QA36,2019-11-25 18:39:25.198,22.113,9,False
2019-11-25 18:39:03.284,HOM,08,RA03,2019-11-25 18:39:55.678,52.394,30,False
2019-11-25 18:39:03.684,DIH,08,QA38,2019-11-25 18:40:28.948,85.264,11,False
2019-11-25 18:39:04.463,LOF,13,GA45,2019-11-25 18:39:21.591,17.128,8,False
2019-11-25 18:39:05.276,SKM,02,QA05,2019-11-25 18:39:20.616,15.34,5,False
2019-11-25 18:39:05.818,SKM,20,RA04,2019-11-25 18:39:34.163,28.345,11,False
2019-11-25 18:39:05.853,KOT,11,GA18,2019-11-25 18:39:30.577,24.724,15,False
2019-11-25 18:39:06.272,DIH,03,GA17,2019-11-25 18:40:15.998,69.726,11,False
2019-11-25 18:39:06.870,CHH,08,RA08,2019-11-25 18:39:30.178,23.308,4,False
2019-11-25 18:39:07.268,LOF,08,QA06,2019-11-25 18:40:21.576,74.308,11,False
