act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-18 15:55:05.482,SKM,14,QA20,2019-11-18 15:55:28.590,23.108,8,False
2019-11-18 15:55:05.681,KOT,02,QA01,2019-11-18 15:55:21.219,15.538,7,False
2019-11-18 15:55:08.067,CHH,09B,GA12,2019-11-18 15:55:36.052,27.985,8,False
2019-11-18 15:55:08.469,KWT,6001,GA10,2019-11-18 15:55:29.387,20.918,7,False
2019-11-18 15:55:11.658,NTK,10,QA04,2019-11-18 15:55:36.052,24.394,11,False
2019-11-18 15:55:12.644,TIK,7149,QA08,2019-11-18 15:55:20.821,8.177,0,False
2019-11-18 15:55:13.033,TIK,7120,QA08,2019-11-18 15:55:30.658,17.625,0,False
2019-11-18 15:55:13.034,YAT,7006B,QA06,2019-11-18 15:56:12.617,59.583,0,False
2019-11-18 15:55:13.250,TIK,7122,QA08,2019-11-18 15:56:10.626,57.376,39,False
2019-11-18 15:55:13.251,YAT,7006A,QA06,2019-11-18 15:56:18.764,65.513,51,True
2019-11-18 15:55:13.649,KOT,04,QA01,2019-11-18 15:55:29.188,15.539,5,False
2019-11-18 15:55:13.650,MOK,44,QA19,2019-11-18 15:55:34.063,20.413,4,False
2019-11-18 15:55:13.848,WTS,08,QA02,2019-11-18 15:56:26.164,72.316,13,False
2019-11-18 15:55:14.047,KOB,09,GA11,2019-11-18 15:56:27.160,73.113,57,True
2019-11-18 15:55:14.246,SKM,16,QA20,2019-11-18 15:55:34.063,19.817,5,False
2019-11-18 15:55:15.641,KWT,6003,GA10,2019-11-18 15:55:34.367,18.726,4,False
2019-11-18 15:55:16.240,CHH,11,GA12,2019-11-18 15:56:24.571,68.331,53,True
2019-11-18 15:55:16.438,CHH,04,QA03,2019-11-18 15:55:37.555,21.117,9,False
2019-11-18 15:55:17.035,KWT,6012,QA05,2019-11-18 15:55:48.037,31.002,13,False
2019-11-18 15:55:17.235,HOM,21,GA16,2019-11-18 15:56:01.859,44.624,28,False
2019-11-18 15:55:18.616,MOK,46,QA19,2019-11-18 15:55:43.731,25.115,11,False
2019-11-18 15:55:18.828,KOT,06,QA01,2019-11-18 15:55:42.735,23.907,5,False
2019-11-18 15:55:19.625,SKM,18,QA20,2019-11-18 15:55:44.130,24.505,11,False
2019-11-18 15:55:20.056,KWT,6005,GA10,2019-11-18 15:55:44.926,24.87,5,False
2019-11-18 15:55:22.813,NTK,12,QA04,2019-11-18 15:55:40.078,17.265,4,False
2019-11-18 15:55:24.408,KOT,08,QA01,2019-11-18 15:56:55.250,90.842,11,False
2019-11-18 15:55:25.404,KWT,6007,GA10,2019-11-18 15:57:04.215,98.811,81,True
2019-11-18 15:55:26.400,CHH,06,QA03,2019-11-18 15:55:48.313,21.913,8,False
2019-11-18 15:55:27.196,WTS,10,QA02,2019-11-18 15:56:34.666,67.47,55,True
2019-11-18 15:55:27.196,NTK,14,QA04,2019-11-18 15:55:48.313,21.117,7,False
2019-11-18 15:55:29.785,YMT,32,QA19,2019-11-18 15:55:52.695,22.91,8,False
2019-11-18 15:55:30.981,KWT,6010,QA05,2019-11-18 15:56:05.246,34.265,11,False
2019-11-18 15:55:30.981,SKM,20,QA20,2019-11-18 15:55:57.078,26.097,12,False
2019-11-18 15:55:34.567,SKM,15,GA14,2019-11-18 15:55:58.673,24.106,13,False
2019-11-18 15:55:34.766,CHH,08,QA03,2019-11-18 15:55:58.672,23.906,4,False
2019-11-18 15:55:34.767,KOB,02,QA04,2019-11-18 15:56:00.266,25.499,11,False
2019-11-18 15:55:35.564,KOT,10,QA01,2019-11-18 15:57:03.617,88.053,76,True
2019-11-18 15:55:38.050,YMT,34,QA19,2019-11-18 15:55:55.086,17.036,2,False
2019-11-18 15:55:39.746,CHH,10,QA03,2019-11-18 15:56:53.667,73.921,57,True
2019-11-18 15:55:40.942,YMT,36,QA19,2019-11-18 15:56:05.665,24.723,4,False
2019-11-18 15:55:42.934,KWT,6008,QA05,2019-11-18 15:57:00.230,77.296,58,True
2019-11-18 15:55:43.133,WHA,04,GA17,2019-11-18 15:56:08.832,25.699,11,False
2019-11-18 15:55:43.332,SKM,22A,QA20,2019-11-18 15:56:03.254,19.922,2,False
2019-11-18 15:55:43.531,LOF,11,GA13,2019-11-18 15:56:02.668,19.137,10,False
2019-11-18 15:55:43.731,YAT,7005,GA09,2019-11-18 15:56:03.667,19.936,9,False
2019-11-18 15:55:45.324,YMT,38,QA19,2019-11-18 15:56:13.613,28.289,3,False
2019-11-18 15:55:45.723,YMT,31,GA16,2019-11-18 15:56:16.204,30.481,14,False
2019-11-18 15:55:45.922,SKM,22B,QA20,2019-11-18 15:56:52.046,66.124,3,False
2019-11-18 15:55:46.121,KOB,04,QA04,2019-11-18 15:56:12.617,26.496,11,False
2019-11-18 15:55:48.512,SKM,17,GA14,2019-11-18 15:56:06.641,18.129,9,False
2019-11-18 15:55:49.109,YMT,40,QA19,2019-11-18 15:56:52.666,63.557,46,True
2019-11-18 15:55:49.906,SKM,22C,QA20,2019-11-18 15:56:57.640,67.734,5,False
2019-11-18 15:55:52.098,SKM,01,GA15,2019-11-18 15:56:16.203,24.105,11,False
2019-11-18 15:55:52.253,TIK,7120,QA08,2019-11-18 15:56:18.793,26.54,6,False
2019-11-18 15:55:53.094,YAT,7007,GA09,2019-11-18 15:56:28.741,35.647,28,False
2019-11-18 15:55:53.691,LOF,13,GA13,2019-11-18 15:56:11.223,17.532,8,False
2019-11-18 15:55:54.307,WHA,02,GA17,2019-11-18 15:56:18.992,24.685,7,False
2019-11-18 15:55:55.086,MOK,32A,QA20,2019-11-18 15:57:03.617,68.531,50,True
2019-11-18 15:55:57.676,SKM,19,GA14,2019-11-18 15:56:13.613,15.937,6,False
2019-11-18 15:55:57.875,KOB,06,QA04,2019-11-18 15:56:28.156,30.281,12,False
2019-11-18 15:55:58.871,TIK,7118,QA08,2019-11-18 15:56:28.741,29.87,5,False
2019-11-18 15:56:00.666,YMT,33,GA16,2019-11-18 15:56:23.176,22.51,6,False
2019-11-18 15:56:01.666,HOM,20,GA17,2019-11-18 15:56:37.519,35.853,18,False
2019-11-18 15:56:02.258,WTS,01,GA13,2019-11-18 15:56:20.188,17.93,8,False
2019-11-18 15:56:04.051,SKM,03,GA15,2019-11-18 15:56:23.176,19.125,7,False
2019-11-18 15:56:04.120,SKM,21,GA14,2019-11-18 15:56:19.191,15.071,6,False
2019-11-18 15:56:04.449,YAT,7004,QA06,2019-11-18 15:56:21.781,17.332,9,False
2019-11-18 15:56:04.848,TIK,7116,QA08,2019-11-18 15:57:22.742,77.894,10,False
2019-11-18 15:56:07.437,YMT,35,GA16,2019-11-18 15:56:42.699,35.262,16,True
2019-11-18 15:56:09.828,CHH,13A,GA12,2019-11-18 15:56:34.531,24.703,12,False
2019-11-18 15:56:10.625,KOB,08,QA04,2019-11-18 15:57:22.542,71.917,13,False
2019-11-18 15:56:10.625,KOT,01,GA14,2019-11-18 15:56:25.168,14.543,5,False
2019-11-18 15:56:11.023,WTS,03,GA13,2019-11-18 15:56:36.325,25.302,5,False
2019-11-18 15:56:11.621,SKM,05,GA15,2019-11-18 15:56:30.746,19.125,7,False
2019-11-18 15:56:11.820,KOB,11,GA11,2019-11-18 15:56:37.121,25.301,14,False
2019-11-18 15:56:13.613,YAT,7002,QA06,2019-11-18 15:56:28.741,15.128,7,False
2019-11-18 15:56:15.805,TIK,7114,QA08,2019-11-18 15:57:38.661,82.856,61,False
2019-11-18 15:56:16.402,KOT,03,GA14,2019-11-18 15:56:31.142,14.74,5,False
2019-11-18 15:56:16.801,WTS,05,GA13,2019-11-18 15:57:28.718,71.917,57,True
2019-11-18 15:56:19.191,SKM,07,GA15,2019-11-18 15:56:38.716,19.525,6,False
2019-11-18 15:56:20.187,HOM,18,GA17,2019-11-18 15:56:42.302,22.115,5,False
2019-11-18 15:56:21.183,LAT,6112,QA06,2019-11-18 15:57:02.621,41.438,21,False
2019-11-18 15:56:21.183,YAT,7009,GA09,2019-11-18 15:56:42.700,21.517,12,False
2019-11-18 15:56:22.051,KOT,05,GA14,2019-11-18 15:56:38.044,15.993,6,False
2019-11-18 15:56:22.578,CHH,15,GA12,2019-11-18 15:56:43.097,20.519,8,False
2019-11-18 15:56:22.976,WTS,12,QA02,2019-11-18 15:56:44.093,21.117,10,False
2019-11-18 15:56:23.574,YMT,37,GA16,2019-11-18 15:56:51.265,27.691,4,False
2019-11-18 15:56:23.973,KOB,10,QA04,2019-11-18 15:57:34.097,70.124,56,True
2019-11-18 15:56:25.367,HOM,22,GA17,2019-11-18 15:56:48.277,22.91,4,False
2019-11-18 15:56:25.965,KOB,13,GA11,2019-11-18 15:56:45.687,19.722,10,False
2019-11-18 15:56:25.965,SKM,09,GA15,2019-11-18 15:56:43.695,17.73,4,False
2019-11-18 15:56:28.156,KOT,07,GA14,2019-11-18 15:56:51.665,23.509,6,False
2019-11-18 15:56:28.555,YMT,39,GA16,2019-11-18 15:57:12.582,44.027,9,False
2019-11-18 15:56:30.149,SKM,11,GA15,2019-11-18 15:56:52.045,21.896,4,False
2019-11-18 15:56:30.347,HOM,07,GA17,2019-11-18 15:56:56.645,26.298,5,False
2019-11-18 15:56:31.142,CHH,17,GA12,2019-11-18 15:56:50.668,19.526,7,False
2019-11-18 15:56:33.137,WTS,14,QA02,2019-11-18 15:56:51.265,18.128,7,False
2019-11-18 15:56:34.133,TIK,7101,GA09,2019-11-18 15:57:14.773,40.64,27,False
2019-11-18 15:56:34.666,SKM,13,GA15,2019-11-18 15:57:55.450,80.784,65,True
2019-11-18 15:56:34.730,KOT,09,GA14,2019-11-18 15:57:55.450,80.72,64,True
2019-11-18 15:56:35.726,HOM,09,GA17,2019-11-18 15:57:53.421,77.695,7,False
2019-11-18 15:56:35.726,YMT,42,QA19,2019-11-18 15:56:57.242,21.516,8,False
2019-11-18 15:56:36.178,KOB,15,GA11,2019-11-18 15:56:53.667,17.489,7,False
2019-11-18 15:56:36.922,CHH,12,QA03,2019-11-18 15:56:59.632,22.71,10,False
2019-11-18 15:56:38.044,YMT,41,GA16,2019-11-18 15:57:22.742,44.698,30,False
2019-11-18 15:56:38.716,CHH,19,GA12,2019-11-18 15:56:58.636,19.92,7,False
2019-11-18 15:56:40.906,LOF,02,QA02,2019-11-18 15:56:59.633,18.727,5,False
2019-11-18 15:56:41.703,KWT,6006,QA05,2019-11-18 15:57:05.410,23.707,7,False
2019-11-18 15:56:42.301,LAT,6110,QA06,2019-11-18 15:57:24.691,42.39,23,False
2019-11-18 15:56:43.496,HOM,11,GA17,2019-11-18 15:58:02.585,79.089,58,True
2019-11-18 15:56:43.894,NTK,01,GA11,2019-11-18 15:56:59.234,15.34,5,False
