act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 17:33:28.588,KWT,6007,GA18,2019-12-06 17:34:51.684,83.096,65,True
2019-12-06 17:33:29.209,YMT,41,GA43,2019-12-06 17:33:51.919,22.71,9,False
2019-12-06 17:33:29.552,LOF,14,RA35,2019-12-06 17:33:51.321,21.769,10,False
2019-12-06 17:33:30.603,HOM,20,GA05,2019-12-06 17:34:12.200,41.597,26,False
2019-12-06 17:33:31.090,KOT,16,QA08,2019-12-06 17:33:51.919,20.829,8,False
2019-12-06 17:33:31.200,TIK,7105,GA16,2019-12-06 17:33:50.924,19.724,9,False
2019-12-06 17:33:31.400,DIH,05,GA20,2019-12-06 17:35:21.367,109.967,95,True
2019-12-06 17:33:31.913,YMT,40,RA45,2019-12-06 17:34:27.905,55.992,40,True
2019-12-06 17:33:33.591,KOB,07,GA19,2019-12-06 17:34:03.872,30.281,11,False
2019-12-06 17:33:33.989,HOM,19,GA04,2019-12-06 17:34:09.848,35.859,23,False
2019-12-06 17:33:34.158,LAT,6106,QA37,2019-12-06 17:34:41.523,67.365,8,False
2019-12-06 17:33:34.158,YAT,7008,RA14,2019-12-06 17:34:01.665,27.507,11,False
2019-12-06 17:33:34.189,NTK,09,GA40,2019-12-06 17:34:40.328,66.139,10,False
2019-12-06 17:33:35.185,WTS,14,QA09,2019-12-06 17:33:52.317,17.132,7,False
2019-12-06 17:33:37.376,WTS,02,RA10,2019-12-06 17:33:59.489,22.113,9,False
2019-12-06 17:33:37.774,MOK,32B,QA07,2019-12-06 17:34:00.883,23.109,6,False
2019-12-06 17:33:37.903,SKM,17,GA02,2019-12-06 17:33:56.302,18.399,10,False
2019-12-06 17:33:38.971,KWT,6010,RA13,2019-12-06 17:34:08.453,29.482,8,False
2019-12-06 17:33:39.169,MOK,31,GA43,2019-12-06 17:34:00.883,21.714,8,False
2019-12-06 17:33:39.567,SKM,02,QA08,2019-12-06 17:34:01.481,21.914,8,False
2019-12-06 17:33:39.674,KOT,02,RA35,2019-12-06 17:34:00.485,20.811,9,False
2019-12-06 17:33:41.161,TIK,7107,GA16,2019-12-06 17:33:59.489,18.328,2,False
2019-12-06 17:33:42.755,LOF,02,QA09,2019-12-06 17:34:00.883,18.128,6,False
2019-12-06 17:33:43.153,LAT,6104,QA37,2019-12-06 17:34:49.511,66.358,57,True
2019-12-06 17:33:44.137,TIK,7109A,GA16,2019-12-06 17:34:52.879,68.742,11,False
2019-12-06 17:33:44.348,TIK,7120,RA15,2019-12-06 17:34:09.052,24.704,11,False
2019-12-06 17:33:44.548,NTK,11,GA40,2019-12-06 17:34:50.887,66.339,53,True
2019-12-06 17:33:44.549,MOK,34A,QA07,2019-12-06 17:34:06.860,22.311,7,False
2019-12-06 17:33:45.345,YAT,7006C,RA14,2019-12-06 17:34:51.883,66.538,9,False
2019-12-06 17:33:45.544,KOB,09,GA19,2019-12-06 17:35:01.246,75.702,59,True
2019-12-06 17:33:46.540,WTS,04,RA10,2019-12-06 17:34:09.848,23.308,8,False
2019-12-06 17:33:46.727,SKM,14,RA46,2019-12-06 17:34:11.442,24.715,9,False
2019-12-06 17:33:47.337,MOK,33,GA43,2019-12-06 17:34:16.821,29.484,10,False
2019-12-06 17:33:47.536,KWT,6008,RA13,2019-12-06 17:35:07.223,79.687,63,True
2019-12-06 17:33:48.333,SKM,19,GA02,2019-12-06 17:34:02.875,14.542,4,False
2019-12-06 17:33:48.532,SKM,04,QA08,2019-12-06 17:34:10.844,22.312,9,False
2019-12-06 17:33:48.930,LOF,04,QA09,2019-12-06 17:34:10.446,21.516,8,False
2019-12-06 17:33:49.131,KOT,04,RA35,2019-12-06 17:34:09.450,20.319,9,False
2019-12-06 17:33:52.516,MOK,34B,QA07,2019-12-06 17:34:12.438,19.922,6,False
2019-12-06 17:33:52.715,CHH,12,QA11,2019-12-06 17:34:15.426,22.711,10,False
2019-12-06 17:33:53.116,SKM,21,GA02,2019-12-06 17:34:09.450,16.334,7,False
2019-12-06 17:33:53.912,HOM,10,QA06,2019-12-06 17:35:01.805,67.893,8,False
2019-12-06 17:33:54.708,KOT,11,GA42,2019-12-06 17:34:19.410,24.702,15,False
2019-12-06 17:33:54.908,WTS,06,RA10,2019-12-06 17:34:24.790,29.882,8,False
2019-12-06 17:33:55.116,YAT,7006B,RA14,2019-12-06 17:34:56.664,61.548,2,False
2019-12-06 17:33:55.305,TIK,7109B,GA16,2019-12-06 17:34:57.859,62.554,0,False
2019-12-06 17:33:55.677,TIK,7110,QA38,2019-12-06 17:34:11.641,15.964,6,False
2019-12-06 17:33:56.076,TIK,7118,RA15,2019-12-06 17:34:11.834,15.758,1,False
2019-12-06 17:33:56.301,LAT,6107,GA17,2019-12-06 17:34:17.617,21.316,14,False
2019-12-06 17:33:56.302,TIK,7109C,GA16,2019-12-06 17:35:03.637,67.335,54,True
2019-12-06 17:33:56.501,SKM,16,RA46,2019-12-06 17:34:16.224,19.723,4,False
2019-12-06 17:33:56.700,HOM,18,GA05,2019-12-06 17:34:16.223,19.523,3,False
2019-12-06 17:33:57.115,LOF,06,QA09,2019-12-06 17:34:27.379,30.264,9,False
2019-12-06 17:33:57.203,HOM,21,GA04,2019-12-06 17:34:32.957,35.754,21,False
2019-12-06 17:33:57.497,YAT,7006A,RA14,2019-12-06 17:35:01.644,64.147,53,True
2019-12-06 17:33:57.697,TIK,7116,RA15,2019-12-06 17:34:21.603,23.906,13,False
2019-12-06 17:33:58.294,MOK,35,GA43,2019-12-06 17:35:14.394,76.1,9,False
2019-12-06 17:33:58.493,SKM,06,QA08,2019-12-06 17:34:20.806,22.313,7,False
2019-12-06 17:33:58.692,KOT,06,RA35,2019-12-06 17:34:23.395,24.703,6,False
2019-12-06 17:33:58.892,SKM,01,GA03,2019-12-06 17:34:22.399,23.507,12,False
2019-12-06 17:33:59.290,MOK,36,QA07,2019-12-06 17:34:30.965,31.675,13,False
2019-12-06 17:33:59.887,HOM,22,GA05,2019-12-06 17:34:21.203,21.316,5,False
2019-12-06 17:34:00.286,KOT,01,GA02,2019-12-06 17:34:18.814,18.528,5,False
2019-12-06 17:34:01.283,SKM,18,RA46,2019-12-06 17:34:26.981,25.698,12,False
2019-12-06 17:34:01.814,TIK,7108,QA38,2019-12-06 17:34:18.614,16.8,9,False
2019-12-06 17:34:02.876,HOM,12,QA06,2019-12-06 17:35:09.613,66.737,49,True
2019-12-06 17:34:03.075,CHH,14,QA11,2019-12-06 17:34:21.403,18.328,5,False
2019-12-06 17:34:03.638,WTS,08,RA10,2019-12-06 17:35:14.394,70.756,14,False
2019-12-06 17:34:05.067,KOT,08,RA35,2019-12-06 17:35:40.292,95.225,11,False
2019-12-06 17:34:05.663,HOM,07,GA05,2019-12-06 17:34:29.570,23.907,4,False
2019-12-06 17:34:06.064,SKM,08,QA08,2019-12-06 17:34:36.941,30.877,10,False
2019-12-06 17:34:06.262,KOT,03,GA02,2019-12-06 17:34:29.371,23.109,8,False
2019-12-06 17:34:06.661,LOF,08,QA09,2019-12-06 17:35:22.762,76.101,13,False
2019-12-06 17:34:07.921,MOK,37,GA43,2019-12-06 17:35:18.777,70.856,55,True
2019-12-06 17:34:08.852,CHH,16,QA11,2019-12-06 17:34:25.387,16.535,3,False
2019-12-06 17:34:10.047,KOT,13,GA42,2019-12-06 17:34:27.379,17.332,7,False
2019-12-06 17:34:10.217,HOM,09,GA05,2019-12-06 17:35:21.894,71.677,7,False
2019-12-06 17:34:10.446,YAT,7005,GA39,2019-12-06 17:34:21.602,11.156,1,False
2019-12-06 17:34:10.845,LAT,6109,GA17,2019-12-06 17:34:39.532,28.687,19,False
2019-12-06 17:34:11.242,TIK,7114,RA15,2019-12-06 17:34:35.548,24.306,18,False
2019-12-06 17:34:11.634,TIK,7106,QA38,2019-12-06 17:34:40.527,28.893,18,False
2019-12-06 17:34:11.835,SKM,03,GA03,2019-12-06 17:34:29.910,18.075,6,False
2019-12-06 17:34:12.024,NTK,08,QA12,2019-12-06 17:34:38.934,26.91,14,False
2019-12-06 17:34:12.200,YAT,7007,GA39,2019-12-06 17:34:44.910,32.71,36,False
2019-12-06 17:34:12.438,YMT,42,RA45,2019-12-06 17:34:32.359,19.921,7,False
2019-12-06 17:34:12.787,MOK,38,QA07,2019-12-06 17:35:28.339,75.552,10,False
2019-12-06 17:34:12.788,CHH,18,QA11,2019-12-06 17:34:29.371,16.583,4,False
2019-12-06 17:34:13.434,SKM,20,RA46,2019-12-06 17:34:41.324,27.89,12,False
2019-12-06 17:34:14.430,KOT,05,GA02,2019-12-06 17:34:40.926,26.496,9,False
2019-12-06 17:34:14.629,LOF,11,GA01,2019-12-06 17:34:33.755,19.126,10,False
2019-12-06 17:34:16.612,KOT,10,RA35,2019-12-06 17:35:50.453,93.841,80,True
2019-12-06 17:34:16.612,SKM,10,QA08,2019-12-06 17:35:30.731,74.119,12,False
2019-12-06 17:34:16.735,KOB,12,RA36,2019-12-06 17:34:41.324,24.589,11,False
2019-12-06 17:34:16.821,CHH,20,QA11,2019-12-06 17:34:35.747,18.926,5,False
2019-12-06 17:34:17.617,HOM,11,GA05,2019-12-06 17:35:30.531,72.914,55,True
2019-12-06 17:34:17.944,KOT,15,GA42,2019-12-06 17:34:34.353,16.409,6,False
2019-12-06 17:34:18.215,WTS,10,RA10,2019-12-06 17:35:23.359,65.144,53,True
2019-12-06 17:34:18.614,SKM,05,GA03,2019-12-06 17:34:38.336,19.722,7,False
2019-12-06 17:34:19.198,YMT,31,GA04,2019-12-06 17:34:44.910,25.712,11,False
2019-12-06 17:34:20.406,YMT,44,RA45,2019-12-06 17:34:43.316,22.91,12,False
2019-12-06 17:34:20.406,LOF,10,QA09,2019-12-06 17:35:33.918,73.512,59,True
2019-12-06 17:34:22.598,DIH,02,QA11,2019-12-06 17:34:46.902,24.304,9,False
2019-12-06 17:34:22.798,MOK,40,QA07,2019-12-06 17:35:35.313,72.515,56,True
2019-12-06 17:34:24.391,KOT,07,GA02,2019-12-06 17:34:56.465,32.074,10,False
2019-12-06 17:34:24.591,LOF,01,GA42,2019-12-06 17:34:40.926,16.335,6,False
2019-12-06 17:34:25.188,LOF,13,GA01,2019-12-06 17:34:42.320,17.132,8,False
2019-12-06 17:34:25.189,CHH,13A,GA41,2019-12-06 17:34:50.290,25.101,13,False
2019-12-06 17:34:25.785,SKM,07,GA03,2019-12-06 17:34:48.894,23.109,8,False
2019-12-06 17:34:26.348,SKM,22A,RA46,2019-12-06 17:34:47.245,20.897,3,False
2019-12-06 17:34:26.383,NTK,10,QA12,2019-12-06 17:34:49.294,22.911,11,False
2019-12-06 17:34:28.574,KOB,14,RA36,2019-12-06 17:34:53.277,24.703,10,False
2019-12-06 17:34:28.973,SKM,12,QA08,2019-12-06 17:35:42.882,73.909,58,True
2019-12-06 17:34:29.371,SKM,22B,RA46,2019-12-06 17:35:49.257,79.886,4,False
2019-12-06 17:34:29.770,TIK,7112C,RA15,2019-12-06 17:35:55.625,85.855,0,False
2019-12-06 17:34:30.490,TIK,7112B,RA15,2019-12-06 17:36:00.613,90.123,0,False
2019-12-06 17:34:30.552,TIK,7112A,RA15,2019-12-06 17:36:09.152,98.6,82,True
2019-12-06 17:34:30.553,TIK,7104,QA38,2019-12-06 17:34:52.879,22.326,18,False
2019-12-06 17:34:30.712,LOF,03,GA42,2019-12-06 17:34:47.245,16.533,6,False
2019-12-06 17:34:30.712,YAT,7001,GA17,2019-12-06 17:35:05.630,34.918,20,False
2019-12-06 17:34:31.164,YMT,33,GA04,2019-12-06 17:34:55.469,24.305,5,False
2019-12-06 17:34:31.763,DIH,04,QA11,2019-12-06 17:34:55.810,24.047,8,False
2019-12-06 17:34:33.357,HOM,02,RA45,2019-12-06 17:35:06.825,33.468,20,False
2019-12-06 17:34:33.754,SKM,22C,RA46,2019-12-06 17:35:54.836,81.082,4,False
2019-12-06 17:34:33.953,WTS,01,GA01,2019-12-06 17:34:51.286,17.333,8,False
2019-12-06 17:34:34.152,KWT,6009,GA18,2019-12-06 17:34:56.067,21.915,7,False
2019-12-06 17:34:34.353,SKM,09,GA03,2019-12-06 17:34:54.273,19.92,3,False
2019-12-06 17:34:35.348,KOT,09,GA02,2019-12-06 17:35:59.776,84.428,68,True
2019-12-06 17:34:36.730,YMT,35,GA04,2019-12-06 17:35:51.449,74.719,57,True
2019-12-06 17:34:37.341,LOF,05,GA42,2019-12-06 17:35:00.847,23.506,6,False
2019-12-06 17:34:37.539,NTK,12,QA12,2019-12-06 17:34:53.277,15.738,3,False
2019-12-06 17:34:37.687,SKM,11,GA03,2019-12-06 17:35:03.837,26.15,5,False
