act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 14:37:19.682,HOM,22,GA15,2019-12-10 14:37:41.396,21.714,4,False
2019-12-10 14:37:20.279,SKM,03,GA13,2019-12-10 14:37:39.428,19.149,7,False
2019-12-10 14:37:21.882,WTS,01,GA11,2019-12-10 14:37:40.599,18.717,9,False
2019-12-10 14:37:22.271,NTK,01,GA09,2019-12-10 14:37:40.002,17.731,5,False
2019-12-10 14:37:23.068,YMT,38,QA17,2019-12-10 14:37:47.572,24.504,3,False
2019-12-10 14:37:23.865,HOM,07,GA15,2019-12-10 14:37:49.764,25.899,5,False
2019-12-10 14:37:24.861,SKM,20,QA18,2019-12-10 14:37:49.962,25.101,10,False
2019-12-10 14:37:26.056,YMT,41,GA14,2019-12-10 14:37:47.572,21.516,8,False
2019-12-10 14:37:26.853,YMT,40,QA17,2019-12-10 14:38:43.153,76.3,59,True
2019-12-10 14:37:27.733,KWT,6010,QA03,2019-12-10 14:38:01.716,33.983,12,False
2019-12-10 14:37:27.849,TIK,7114,QA06,2019-12-10 14:39:12.438,104.589,80,False
2019-12-10 14:37:28.248,SKM,05,GA13,2019-12-10 14:37:46.974,18.726,7,False
2019-12-10 14:37:28.249,NTK,03,GA09,2019-12-10 14:37:42.591,14.342,2,False
2019-12-10 14:37:28.430,KWT,6015,GA08,2019-12-10 14:37:52.553,24.123,10,False
2019-12-10 14:37:29.244,HOM,09,GA15,2019-12-10 14:38:39.766,70.522,7,False
2019-12-10 14:37:30.428,KOB,08,QA02,2019-12-10 14:38:41.958,71.53,13,False
2019-12-10 14:37:31.037,NTK,05,GA09,2019-12-10 14:37:51.955,20.918,9,False
2019-12-10 14:37:31.635,WTS,03,GA11,2019-12-10 14:37:56.935,25.3,5,False
2019-12-10 14:37:32.033,DIH,07,GA10,2019-12-10 14:37:55.540,23.507,9,False
2019-12-10 14:37:34.599,CHH,12,QA01,2019-12-10 14:37:57.931,23.332,9,False
2019-12-10 14:37:35.022,MOK,31,GA14,2019-12-10 14:37:56.935,21.913,8,False
2019-12-10 14:37:35.619,SKM,22A,QA18,2019-12-10 14:37:55.540,19.921,2,False
2019-12-10 14:37:35.619,SKM,07,GA13,2019-12-10 14:37:54.943,19.324,7,False
2019-12-10 14:37:37.213,WTS,05,GA11,2019-12-10 14:39:02.477,85.264,70,True
2019-12-10 14:37:37.213,HOM,11,GA15,2019-12-10 14:38:48.135,70.922,52,True
