act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 09:40:21.596,NTK,08,QA16,2019-11-12 09:40:47.892,26.296,14,False
2019-11-12 09:40:31.955,WTS,07,GA21,2019-11-12 09:40:56.459,24.504,14,False
2019-11-12 09:40:36.537,NTK,10,QA16,2019-11-12 09:40:56.857,20.32,9,False
2019-11-12 09:40:46.498,NTK,12,QA16,2019-11-12 09:40:59.845,13.347,3,False
2019-11-12 09:40:46.896,WTS,09,GA21,2019-11-12 09:41:04.826,17.93,8,False
2019-11-12 09:40:49.685,NTK,14,QA16,2019-11-12 09:41:04.826,15.141,6,False
2019-11-12 09:40:55.662,WTS,11,GA21,2019-11-12 09:41:13.392,17.73,6,False
2019-11-12 09:40:55.861,KOB,02,QA16,2019-11-12 09:41:12.794,16.933,7,False
2019-11-12 09:41:02.435,DIH,01,GA21,2019-11-12 09:41:25.345,22.91,7,False
2019-11-12 09:41:03.431,KOB,04,QA16,2019-11-12 09:41:20.962,17.531,8,False
2019-11-12 09:41:09.607,DIH,03,GA21,2019-11-12 09:44:29.820,200.213,9,False
2019-11-12 09:41:11.599,LAT,6102,QA31,2019-11-12 09:41:32.118,20.519,7,False
2019-11-12 09:41:11.599,KOB,06,QA16,2019-11-12 09:41:35.904,24.305,7,False
2019-11-12 09:41:18.970,DIH,05,GA21,2019-11-12 09:44:39.382,200.412,186,True
2019-11-12 09:41:19.169,KOB,08,QA16,2019-11-12 09:53:45.835,746.666,12,False
2019-11-12 09:41:19.369,KWT,6016,QA31,2019-11-12 09:41:44.670,25.301,12,False
2019-11-12 09:41:31.521,KWT,6014,QA31,2019-11-12 09:41:54.829,23.308,9,False
2019-11-12 09:41:31.521,KOB,10,QA16,2019-11-12 09:53:55.995,744.474,,True
2019-11-12 09:41:36.501,KOB,11,GA01,2019-11-12 09:42:02.798,26.297,15,False
2019-11-12 09:41:41.282,KWT,6012,QA31,2019-11-12 09:42:04.790,23.508,10,False
2019-11-12 09:41:51.642,KWT,6010,QA31,2019-11-12 09:42:20.528,28.886,8,False
2019-11-12 09:41:51.642,KOB,13,GA01,2019-11-12 09:42:11.364,19.722,9,False
2019-11-12 09:41:52.638,LAT,6107,GA02,2019-11-12 09:42:14.153,21.515,16,False
2019-11-12 09:42:00.407,KWT,6008,QA31,2019-11-12 09:51:26.184,565.777,,True
2019-11-12 09:42:01.403,KOB,15,GA01,2019-11-12 09:42:18.337,16.934,8,False
2019-11-12 09:42:08.974,LAT,6109,GA02,2019-11-12 09:42:36.067,27.093,24,False
2019-11-12 09:42:09.770,NTK,01,GA01,2019-11-12 09:42:23.915,14.145,5,False
2019-11-12 09:42:15.149,NTK,03,GA01,2019-11-12 09:42:26.305,11.156,1,False
2019-11-12 09:42:16.942,NTK,05,GA01,2019-11-12 09:42:34.872,17.93,7,False
2019-11-12 09:42:19.553,LAT,6108,HS18,2019-11-12 09:42:46.028,26.475,4,False
2019-11-12 09:42:21.723,TIK,7120,QA33,2019-11-12 09:42:44.024,22.301,11,False
2019-11-12 09:42:24.114,NTK,07,GA01,2019-11-12 09:42:47.422,23.308,8,False
2019-11-12 09:42:24.313,LAT,6106,HS18,2019-11-12 09:46:33.932,249.619,10,False
2019-11-12 09:42:32.937,NTK,09,GA01,2019-11-12 09:48:54.779,381.842,10,False
2019-11-12 09:42:33.279,TIK,7118,QA33,2019-11-12 09:42:53.001,19.722,0,False
2019-11-12 09:42:33.477,YAT,7001,GA02,2019-11-12 09:43:00.970,27.493,11,False
2019-11-12 09:42:34.274,TIK,7116,QA33,2019-11-12 09:43:10.133,35.859,9,False
2019-11-12 09:42:34.473,LAT,6104,HS18,2019-11-12 09:46:42.499,248.026,229,True
2019-11-12 09:42:42.641,TIK,7110,QA32,2019-11-12 09:43:04.157,21.516,10,False
2019-11-12 09:42:43.239,NTK,11,GA01,2019-11-12 09:49:04.740,381.501,368,True
2019-11-12 09:42:44.236,TIK,7114,QA33,2019-11-12 09:43:26.071,41.835,19,False
2019-11-12 09:42:44.833,YAT,7003A,GA02,2019-11-12 09:52:26.148,581.315,8,False
2019-11-12 09:42:53.399,YAT,7003B,GA02,2019-11-12 09:52:30.133,576.734,0,False
2019-11-12 09:42:53.598,YAT,7003C,GA02,2019-11-12 09:52:34.117,580.519,2,False
2019-11-12 09:42:53.598,TIK,7108,QA32,2019-11-12 09:43:12.125,18.527,7,False
2019-11-12 09:42:56.387,YAT,7003D,GA02,2019-11-12 09:52:36.109,579.722,564,True
2019-11-12 09:43:01.567,TIK,7106,QA32,2019-11-12 09:43:32.047,30.48,20,False
2019-11-12 09:43:03.559,TIK,7112C,QA33,2019-11-12 09:54:39.026,695.467,7,False
2019-11-12 09:43:10.731,TIK,7112B,QA33,2019-11-12 09:54:45.003,694.272,6,False
2019-11-12 09:43:17.305,TIK,7112A,QA33,2019-11-12 09:54:52.971,695.666,,True
2019-11-12 09:43:21.887,TIK,7104,QA32,2019-11-12 09:43:43.004,21.117,11,False
2019-11-12 09:43:31.449,KOB,10,JA16,2019-11-12 09:53:55.995,624.546,612,True
2019-11-12 09:43:33.242,TIK,7102,QA32,2019-11-12 09:43:52.965,19.723,11,False
2019-11-12 09:43:40.813,KWT,6008,JA31,2019-11-12 09:51:26.184,465.371,448,True
2019-11-12 09:43:44.798,YAT,7012,QA32,2019-11-12 09:44:14.082,29.284,,False
2019-11-12 09:43:47.785,YAT,7012,JA32,2019-11-12 09:44:14.082,26.297,18,False
2019-11-12 09:43:48.184,TIK,7112A,JA33,2019-11-12 09:54:52.971,664.787,648,True
2019-11-12 09:43:59.738,TIK,7119,JA34,2019-11-12 09:53:29.101,569.363,552,False
2019-11-12 09:44:06.312,YAT,7010,JA32,2019-11-12 09:44:29.023,22.711,14,False
2019-11-12 09:44:20.656,YAT,7008,JA32,2019-11-12 09:44:43.964,23.308,6,False
2019-11-12 09:44:25.636,DIH,07,GA21,2019-11-12 09:44:47.949,22.313,9,False
2019-11-12 09:44:27.031,YAT,7006C,JA32,2019-11-12 09:52:40.093,493.062,5,False
2019-11-12 09:44:32.211,YAT,7006B,JA32,2019-11-12 09:52:48.062,495.851,6,False
2019-11-12 09:44:34.800,DIH,09,GA21,2019-11-12 09:44:56.316,21.516,10,False
2019-11-12 09:44:38.586,YAT,7006A,JA32,2019-11-12 09:52:51.050,492.464,477,True
2019-11-12 09:44:45.160,CHH,01,GA21,2019-11-12 09:45:02.890,17.73,6,False
2019-11-12 09:44:51.535,CHH,03,GA21,2019-11-12 09:45:07.871,16.336,5,False
2019-11-12 09:44:56.677,CHH,05,GA21,2019-11-12 09:45:13.847,17.17,5,False
2019-11-12 09:45:02.292,CHH,07,GA21,2019-11-12 09:45:16.437,14.145,3,False
2019-11-12 09:45:05.480,CHH,09B,GA21,2019-11-12 09:45:33.968,28.488,7,False
2019-11-12 09:45:13.050,CHH,11,GA21,2019-11-12 09:48:05.373,172.323,156,True
2019-11-12 09:46:24.371,LAT,6102,HS18,2019-11-12 09:46:47.878,23.507,8,False
2019-11-12 09:46:32.562,KWT,6016,HS18,2019-11-12 09:51:40.527,307.965,15,False
2019-11-12 09:46:47.679,KWT,6014,HS18,2019-11-12 09:51:54.074,306.395,289,False
