act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 06:47:04.488,LAT,6101,GA33,2019-12-04 06:47:17.836,13.348,2,False
2019-12-04 06:47:04.688,LAT,6106,QA14,2019-12-04 06:48:16.008,71.32,10,False
2019-12-04 06:47:04.898,CHH,10,QA12,2019-12-04 06:48:17.004,72.106,55,True
2019-12-04 06:47:05.086,KOB,11,GA34,2019-12-04 06:47:30.586,25.5,14,False
2019-12-04 06:47:07.277,LAT,6103,GA33,2019-12-04 06:47:35.965,28.688,11,False
2019-12-04 06:47:07.675,WTS,02,QA11,2019-12-04 06:47:31.184,23.509,9,False
2019-12-04 06:47:09.468,TIK,7112B,QA31,2019-12-04 06:50:25.899,196.431,3,False
2019-12-04 06:47:11.859,TIK,7105,GA32,2019-12-04 06:47:29.988,18.129,22,False
2019-12-04 06:47:12.013,YMT,42,QA25,2019-12-04 06:47:32.578,20.565,8,False
2019-12-04 06:47:13.254,TIK,7112A,QA31,2019-12-04 06:50:33.877,200.623,185,True
2019-12-04 06:47:14.449,WTS,07,GA21,2019-12-04 06:47:37.559,23.11,14,False
2019-12-04 06:47:14.991,KOT,10,QA26,2019-12-04 06:48:28.162,73.171,60,True
2019-12-04 06:47:14.992,LAT,6104,QA14,2019-12-04 06:48:23.977,68.985,52,True
2019-12-04 06:47:16.242,YMT,31,GA06,2019-12-04 06:47:42.141,25.899,12,False
2019-12-04 06:47:17.637,WTS,04,QA11,2019-12-04 06:47:41.543,23.906,8,False
2019-12-04 06:47:18.433,LAT,6105,GA33,2019-12-04 06:48:29.954,71.521,57,True
2019-12-04 06:47:19.430,KOB,13,GA34,2019-12-04 06:47:38.954,19.524,10,False
2019-12-04 06:47:20.426,YMT,44,QA25,2019-12-04 06:47:44.133,23.707,12,False
2019-12-04 06:47:25.781,WTS,06,QA11,2019-12-04 06:47:57.481,31.7,9,False
2019-12-04 06:47:28.534,TIK,7104,QA30,2019-12-04 06:47:41.942,13.408,12,False
2019-12-04 06:47:28.535,YMT,33,GA06,2019-12-04 06:47:52.103,23.568,5,False
2019-12-04 06:47:28.594,KOT,11,GA03,2019-12-04 06:47:53.496,24.902,15,False
2019-12-04 06:47:28.992,WTS,09,GA21,2019-12-04 06:47:46.125,17.133,7,False
2019-12-04 06:47:29.735,KOB,15,GA34,2019-12-04 06:47:47.121,17.386,8,False
2019-12-04 06:47:32.379,SKM,01,GA04,2019-12-04 06:47:58.079,25.7,12,False
