act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 08:41:47.600,MOK,45,GA30,2019-12-13 08:42:20.039,32.439,11,False
2019-12-13 08:41:47.799,WTS,04,RA03,2019-12-13 08:42:07.122,19.323,7,False
2019-12-13 08:41:48.995,CHH,21,GA28,2019-12-13 08:42:09.712,20.717,8,False
2019-12-13 08:41:49.592,HOM,09,GA17,2019-12-13 08:43:10.867,81.275,7,False
2019-12-13 08:41:51.385,YMT,37,GA16,2019-12-13 08:42:11.505,20.12,6,False
2019-12-13 08:41:52.381,YMT,32,RA33,2019-12-13 08:42:14.095,21.714,7,False
2019-12-13 08:41:54.174,HOM,19,GA31,2019-12-13 08:42:28.238,34.064,21,False
2019-12-13 08:41:54.373,TIK,7149,GA09,2019-12-13 08:42:11.822,17.449,0,False
2019-12-13 08:41:55.170,YAT,7006C,RA07,2019-12-13 08:43:01.903,66.733,3,False
2019-12-13 08:41:55.316,TIK,7107,GA10,2019-12-13 08:42:14.800,19.484,3,False
2019-12-13 08:41:55.369,TIK,7120,GA09,2019-12-13 08:42:14.800,19.431,0,False
2019-12-13 08:41:55.468,YAT,7005,GA26,2019-12-13 08:42:15.803,20.335,7,False
2019-12-13 08:41:55.469,TIK,7122,GA09,2019-12-13 08:44:45.884,170.415,,False
2019-12-13 08:41:55.469,MOK,32A,RA34,2019-12-13 08:43:22.621,87.152,64,True
2019-12-13 08:41:55.568,WTS,06,RA03,2019-12-13 08:42:21.067,25.499,7,False
2019-12-13 08:41:57.163,HOM,11,GA17,2019-12-13 08:43:19.854,82.691,63,True
2019-12-13 08:41:57.361,KOB,01,GA28,2019-12-13 08:42:17.680,20.319,6,False
2019-12-13 08:41:57.900,YMT,39,GA16,2019-12-13 08:42:18.676,20.776,7,False
2019-12-13 08:41:58.289,YAT,7006B,RA07,2019-12-13 08:43:07.992,69.703,5,False
2019-12-13 08:41:58.357,LAT,6110,QA23,2019-12-13 08:42:32.023,33.666,19,False
2019-12-13 08:41:58.556,TIK,7109A,GA10,2019-12-13 08:43:08.875,70.319,5,False
2019-12-13 08:41:58.557,WTS,07,GA13,2019-12-13 08:42:22.660,24.103,14,False
2019-12-13 08:41:59.353,MOK,47,GA30,2019-12-13 08:43:10.470,71.117,53,True
2019-12-13 08:42:00.349,YMT,34,RA33,2019-12-13 08:42:15.688,15.339,2,False
2019-12-13 08:42:02.940,YAT,7007,GA26,2019-12-13 08:42:37.799,34.859,26,False
2019-12-13 08:42:03.138,YMT,36,RA33,2019-12-13 08:42:23.656,20.518,4,False
2019-12-13 08:42:03.337,MOK,38,QA20,2019-12-13 08:43:17.629,74.292,11,False
2019-12-13 08:42:03.338,WTS,08,RA03,2019-12-13 08:43:26.604,83.266,11,False
2019-12-13 08:42:03.935,TIK,7109B,GA10,2019-12-13 08:43:14.854,70.919,8,False
2019-12-13 08:42:03.936,YAT,7006A,RA07,2019-12-13 08:43:14.032,70.096,55,True
2019-12-13 08:42:04.334,KOB,03,GA28,2019-12-13 08:42:25.050,20.716,9,False
2019-12-13 08:42:04.932,YMT,41,GA16,2019-12-13 08:42:29.035,24.103,10,False
2019-12-13 08:42:07.720,YMT,38,RA33,2019-12-13 08:42:31.027,23.307,3,False
2019-12-13 08:42:08.915,HOM,04,QA19,2019-12-13 08:42:37.401,28.486,15,False
2019-12-13 08:42:10.510,NTK,08,QA05,2019-12-13 08:42:37.202,26.692,15,False
2019-12-13 08:42:11.106,YMT,40,RA33,2019-12-13 08:43:31.185,80.079,64,True
2019-12-13 08:42:11.505,KWT,6006,RA06,2019-12-13 08:42:34.612,23.107,7,False
2019-12-13 08:42:12.502,TIK,7109C,GA10,2019-12-13 08:43:29.894,77.392,61,True
2019-12-13 08:42:12.700,TIK,7110,QA24,2019-12-13 08:42:32.764,20.064,7,False
2019-12-13 08:42:13.297,WTS,09,GA13,2019-12-13 08:42:30.628,17.331,8,False
2019-12-13 08:42:14.094,KOB,05,GA28,2019-12-13 08:42:34.533,20.439,9,False
2019-12-13 08:42:14.693,MOK,40,QA20,2019-12-13 08:43:25.010,70.317,53,True
2019-12-13 08:42:14.892,LOF,12,QA21,2019-12-13 08:42:36.150,21.258,11,False
2019-12-13 08:42:15.091,WTS,10,RA03,2019-12-13 08:43:35.535,80.444,68,True
2019-12-13 08:42:15.289,MOK,31,GA16,2019-12-13 08:42:37.202,21.913,9,False
2019-12-13 08:42:15.888,HOM,21,GA31,2019-12-13 08:42:50.748,34.86,21,False
2019-12-13 08:42:16.056,KWT,6009,GA27,2019-12-13 08:42:39.961,23.905,8,False
2019-12-13 08:42:17.482,LAT,6108,QA23,2019-12-13 08:42:45.568,28.086,5,False
2019-12-13 08:42:18.875,KWT,6004,RA06,2019-12-13 08:42:38.596,19.721,6,False
2019-12-13 08:42:19.474,LAT,6107,GA11,2019-12-13 08:42:41.983,22.509,17,False
2019-12-13 08:42:20.270,TIK,7108,QA24,2019-12-13 08:42:40.779,20.509,8,False
2019-12-13 08:42:21.861,WTS,11,GA13,2019-12-13 08:42:38.184,16.323,7,False
2019-12-13 08:42:23.258,LAT,6106,QA23,2019-12-13 08:43:51.703,88.445,14,False
2019-12-13 08:42:23.856,KOB,07,GA28,2019-12-13 08:42:53.138,29.282,11,False
2019-12-13 08:42:24.255,HOM,06,QA19,2019-12-13 08:42:59.712,35.457,20,False
2019-12-13 08:42:24.561,MOK,33,GA16,2019-12-13 08:42:53.138,28.577,9,False
2019-12-13 08:42:24.562,KWT,6011,GA27,2019-12-13 08:42:44.773,20.211,6,False
2019-12-13 08:42:25.648,NTK,10,QA05,2019-12-13 08:42:45.522,19.874,10,False
2019-12-13 08:42:25.649,KWT,6002,RA06,2019-12-13 08:42:50.150,24.501,12,False
2019-12-13 08:42:26.247,LOF,14,QA21,2019-12-13 08:42:48.159,21.912,8,False
2019-12-13 08:42:28.835,TIK,7106,QA24,2019-12-13 08:43:01.903,33.068,29,False
2019-12-13 08:42:29.035,YAT,7009,GA26,2019-12-13 08:42:53.737,24.702,28,False
2019-12-13 08:42:29.234,DIH,01,GA13,2019-12-13 08:42:50.125,20.891,6,False
2019-12-13 08:42:30.628,KOB,12,RA04,2019-12-13 08:42:51.545,20.917,11,False
2019-12-13 08:42:31.027,KWT,6013,GA27,2019-12-13 08:42:54.329,23.302,9,False
2019-12-13 08:42:34.214,MOK,35,GA16,2019-12-13 08:43:46.058,71.844,9,False
2019-12-13 08:42:35.011,SKM,15,GA15,2019-12-13 08:42:58.517,23.506,12,False
2019-12-13 08:42:35.210,KOT,02,QA21,2019-12-13 08:43:12.660,37.45,9,False
2019-12-13 08:42:35.410,DIH,03,GA13,2019-12-13 08:44:09.984,94.574,8,False
2019-12-13 08:42:35.808,KOB,09,GA28,2019-12-13 08:44:02.658,86.85,71,True
2019-12-13 08:42:36.206,NTK,12,QA05,2019-12-13 08:42:48.159,11.953,1,False
2019-12-13 08:42:36.739,LAT,6109,GA11,2019-12-13 08:43:03.422,26.683,22,False
2019-12-13 08:42:37.003,TIK,7112C,RA25,2019-12-13 08:43:59.799,82.796,12,False
2019-12-13 08:42:37.401,LAT,6104,QA23,2019-12-13 08:43:59.799,82.398,70,True
2019-12-13 08:42:37.600,TIK,7117,QA08,2019-12-13 08:43:07.827,30.227,20,False
2019-12-13 08:42:37.799,YMT,31,GA31,2019-12-13 08:43:02.700,24.901,11,False
2019-12-13 08:42:37.800,NTK,02,RA06,2019-12-13 08:42:57.522,19.722,8,False
2019-12-13 08:42:37.999,HOM,14,RA32,2019-12-13 08:43:02.886,24.887,7,False
2019-12-13 08:42:38.184,LOF,11,GA29,2019-12-13 08:42:58.107,19.923,10,False
2019-12-13 08:42:38.198,NTK,14,QA05,2019-12-13 08:42:54.134,15.936,6,False
2019-12-13 08:42:40.787,KWT,6015,GA27,2019-12-13 08:43:05.290,24.503,17,False
