act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 17:40:34.047,HOM,17,GA06,2019-11-27 17:41:08.711,34.664,22,False
2019-11-27 17:40:34.048,YAT,7003B,GA18,2019-11-27 17:41:24.848,50.8,0,False
2019-11-27 17:40:34.048,MOK,45,GA05,2019-11-27 17:41:14.687,40.639,18,False
2019-11-27 17:40:34.171,YAT,7012,QA16,2019-11-27 17:40:49.297,15.126,13,False
2019-11-27 17:40:34.172,TIK,7120,QA17,2019-11-27 17:40:47.701,13.529,0,False
2019-11-27 17:40:34.246,YAT,7003C,GA18,2019-11-27 17:41:26.921,52.675,0,False
2019-11-27 17:40:34.446,TIK,7101,GA45,2019-11-27 17:41:05.722,31.276,19,False
2019-11-27 17:40:34.646,YAT,7003D,GA18,2019-11-27 17:41:30.824,56.178,42,True
2019-11-27 17:40:34.845,TIK,7118,QA17,2019-11-27 17:40:56.759,21.914,0,False
2019-11-27 17:40:35.044,TIK,7116,QA17,2019-11-27 17:41:20.846,45.802,12,False
2019-11-27 17:40:35.242,HOM,18,QA38,2019-11-27 17:40:51.379,16.137,3,False
2019-11-27 17:40:35.442,YMT,36,QA39,2019-11-27 17:40:57.156,21.714,4,False
2019-11-27 17:40:35.641,DIH,08,QA13,2019-11-27 17:41:46.562,70.921,11,False
2019-11-27 17:40:36.553,KOB,05,GA01,2019-11-27 17:41:02.136,25.583,12,False
2019-11-27 17:40:37.634,HOM,05,GA07,2019-11-27 17:41:03.730,26.096,9,False
2019-11-27 17:40:38.034,CHH,08,RA41,2019-11-27 17:41:01.140,23.106,4,False
2019-11-27 17:40:38.430,NTK,07,GA46,2019-11-27 17:41:03.133,24.703,9,False
2019-11-27 17:40:38.590,HOM,20,QA38,2019-11-27 17:41:03.730,25.14,,False
2019-11-27 17:40:39.227,YMT,39,GA37,2019-11-27 17:40:59.148,19.921,6,False
2019-11-27 17:40:39.824,YMT,38,QA39,2019-11-27 17:41:05.125,25.301,4,False
2019-11-27 17:40:40.034,MOK,38,RA09,2019-11-27 17:42:01.104,81.07,10,False
2019-11-27 17:40:40.034,SKM,05,GA04,2019-11-27 17:41:02.136,22.102,9,False
2019-11-27 17:40:40.224,HOM,20,GA38,2019-11-27 17:41:03.730,23.506,10,False
