act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 05:06:40.244,HOM,10,NT84,2019-11-06 05:07:06.743,26.499,23,False
2019-11-06 05:07:03.755,HOM,08,NT84,2019-11-06 05:08:35.193,91.438,88,False
2019-11-06 05:08:32.006,HOM,06,NT84,2019-11-06 05:09:57.255,85.249,81,False
2019-11-06 05:09:53.272,HOM,04,NT84,2019-11-06 05:11:31.479,98.207,94,False
2019-11-06 05:11:28.092,HOM,02,NT84,2019-11-06 05:12:51.559,83.467,79,False
2019-11-06 05:12:47.575,YMT,44,NT84,2019-11-06 05:13:44.151,56.576,54,False
2019-11-06 05:13:42.556,YMT,42,NT84,2019-11-06 05:14:00.684,18.128,,False
2019-11-06 05:14:42.517,YMT,40,KT84,2019-11-06 05:29:17.059,874.542,862,True
2019-11-06 05:19:51.485,CHH,27,KT87,2019-11-06 05:20:08.815,17.33,14,False
2019-11-06 05:20:05.548,CHH,29,KT87,2019-11-06 05:20:19.605,14.057,8,False
2019-11-06 05:20:13.596,CHH,31,KT87,2019-11-06 05:20:35.110,21.514,17,False
2019-11-06 05:20:31.126,CHH,33,KT87,2019-11-06 05:20:57.685,26.559,22,False
2019-11-06 05:20:53.436,CHH,35,KT87,2019-11-06 05:21:09.173,15.737,11,False
2019-11-06 05:21:04.990,CHH,37,KT87,2019-11-06 05:22:12.121,67.131,,False
2019-11-06 05:23:41.363,NTK,08,HS69,2019-11-06 05:24:48.294,66.931,29,False
2019-11-06 05:24:11.044,NTK,10,HS69,2019-11-06 05:25:27.139,76.095,32,False
2019-11-06 05:24:43.115,NTK,12,HS69,2019-11-06 05:25:39.091,55.976,11,False
2019-11-06 05:24:55.067,NTK,14,HS69,2019-11-06 05:26:05.186,70.119,21,False
2019-11-06 05:25:16.183,NTK,16,HS69,2019-11-06 05:27:19.688,123.505,,False
2019-11-06 05:25:36.700,KOB,07,KT86,2019-11-06 05:26:31.282,54.582,44,False
2019-11-06 05:25:44.668,KOB,12,JS66,2019-11-06 05:27:02.556,77.888,42,False
2019-11-06 05:26:21.521,KOB,05,KT86,2019-11-06 05:27:09.130,47.609,39,False
2019-11-06 05:26:26.700,KOB,14,JS66,2019-11-06 05:27:32.039,65.339,29,False
2019-11-06 05:26:55.983,KOB,16,JS66,2019-11-06 05:28:04.111,68.128,34,False
2019-11-06 05:27:00.764,KOB,03,KT86,2019-11-06 05:27:36.058,35.294,29,False
2019-11-06 05:27:30.047,KOB,01,KT86,2019-11-06 05:27:57.602,27.555,20,False
2019-11-06 05:27:30.246,CHH,02,JS66,2019-11-06 05:28:44.554,74.308,41,False
2019-11-06 05:27:50.765,CHH,21,KT86,2019-11-06 05:28:19.650,28.885,22,False
2019-11-06 05:28:12.080,CHH,04,JS66,2019-11-06 05:29:19.611,67.531,51,False
2019-11-06 05:28:13.076,CHH,19,KT86,2019-11-06 05:28:41.604,28.528,21,False
2019-11-06 05:28:34.391,CHH,17,KT86,2019-11-06 05:29:02.679,28.288,21,False
2019-11-06 05:28:55.906,CHH,15,KT86,2019-11-06 05:29:26.783,30.877,23,False
2019-11-06 05:29:04.073,CHH,06,JS66,2019-11-06 05:29:31.560,27.487,11,False
2019-11-06 05:29:04.671,YMT,38,KT84,2019-11-06 05:29:24.117,19.446,11,False
