act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 15:26:09.552,TIK,7115,GA20,2019-11-01 15:26:27.282,17.73,,False
2019-11-01 15:26:10.701,HOM,20,GA09,2019-11-01 15:26:42.819,32.118,15,False
2019-11-01 15:26:11.944,SKM,07,GA07,2019-11-01 15:26:34.851,22.907,8,False
2019-11-01 15:26:12.341,TIK,7115,QA20,2019-11-01 15:26:27.282,14.941,2,False
2019-11-01 15:26:12.541,HOM,10,QA10,2019-11-01 15:27:19.671,67.13,8,False
2019-11-01 15:26:13.139,WTS,01,GA05,2019-11-01 15:26:31.266,18.127,8,False
2019-11-01 15:26:13.935,DIH,12,QA14,2019-11-01 15:26:36.444,22.509,10,False
2019-11-01 15:26:14.532,TIK,7117,QA20,2019-11-01 15:26:39.233,24.701,2,False
2019-11-01 15:26:14.731,CHH,06,QA15,2019-11-01 15:26:35.847,21.116,7,False
2019-11-01 15:26:16.047,LOF,14,QA13,2019-11-01 15:26:32.460,16.413,7,False
2019-11-01 15:26:16.703,YAT,7006C,QA18,2019-11-01 15:27:27.146,70.443,3,False
2019-11-01 15:26:16.923,TIK,7119,QA20,2019-11-01 15:27:15.289,58.366,42,False
2019-11-01 15:26:16.924,CHH,15,GA04,2019-11-01 15:26:36.844,19.92,7,False
2019-11-01 15:26:17.719,KOB,11,GA03,2019-11-01 15:26:43.417,25.698,15,False
2019-11-01 15:26:19.711,YAT,7006B,QA18,2019-11-01 15:27:29.233,69.522,8,False
2019-11-01 15:26:20.111,SKM,09,GA07,2019-11-01 15:26:40.827,20.716,4,False
2019-11-01 15:26:21.106,HOM,12,QA10,2019-11-01 15:27:26.844,65.738,48,True
2019-11-01 15:26:22.102,WTS,03,GA05,2019-11-01 15:26:46.803,24.701,6,False
2019-11-01 15:26:22.696,CHH,08,QA15,2019-11-01 15:26:47.401,24.705,5,False
2019-11-01 15:26:23.696,KOT,02,QA13,2019-11-01 15:26:39.831,16.135,7,False
2019-11-01 15:26:24.293,WTS,02,QA14,2019-11-01 15:26:45.807,21.514,8,False
2019-11-01 15:26:24.692,SKM,11,GA07,2019-11-01 15:26:49.791,25.099,5,False
2019-11-01 15:26:24.891,CHH,17,GA04,2019-11-01 15:26:43.815,18.924,7,False
2019-11-01 15:26:25.688,MOK,42,QA11,2019-11-01 15:26:48.397,22.709,8,False
2019-11-01 15:26:26.684,HOM,18,GA09,2019-11-01 15:26:47.799,21.115,5,False
2019-11-01 15:26:27.879,YAT,7006A,QA18,2019-11-01 15:27:35.210,67.331,52,True
2019-11-01 15:26:28.078,LAT,6102,QA17,2019-11-01 15:26:47.401,19.323,5,False
2019-11-01 15:26:28.078,CHH,10,QA15,2019-11-01 15:27:41.982,73.904,57,True
2019-11-01 15:26:28.278,WTS,05,GA05,2019-11-01 15:27:48.954,80.676,65,True
2019-11-01 15:26:29.273,SKM,14,QA12,2019-11-01 15:26:53.377,24.104,8,False
2019-11-01 15:26:29.871,SKM,13,GA07,2019-11-01 15:27:40.787,70.916,54,True
2019-11-01 15:26:31.464,KOT,04,QA13,2019-11-01 15:26:47.799,16.335,5,False
2019-11-01 15:26:31.863,HOM,22,GA09,2019-11-01 15:26:52.978,21.115,3,False
2019-11-01 15:26:32.261,YAT,7001,GA01,2019-11-01 15:27:03.337,31.076,17,False
2019-11-01 15:26:32.660,CHH,19,GA04,2019-11-01 15:26:51.982,19.322,7,False
2019-11-01 15:26:32.860,KOB,13,GA03,2019-11-01 15:26:52.381,19.521,10,False
2019-11-01 15:26:33.058,WTS,04,QA14,2019-11-01 15:26:55.369,22.311,8,False
2019-11-01 15:26:34.054,KWT,6016,QA17,2019-11-01 15:27:03.536,29.482,12,False
2019-11-01 15:26:34.652,MOK,44,QA11,2019-11-01 15:26:53.377,18.725,5,False
2019-11-01 15:26:35.249,HOM,07,GA09,2019-11-01 15:27:01.942,26.693,6,False
2019-11-01 15:26:36.444,KOT,11,GA06,2019-11-01 15:27:00.349,23.905,14,False
2019-11-01 15:26:37.441,KOT,06,QA13,2019-11-01 15:27:01.942,24.501,5,False
2019-11-01 15:26:37.839,SKM,16,QA12,2019-11-01 15:26:58.357,20.518,6,False
2019-11-01 15:26:40.030,MOK,46,QA11,2019-11-01 15:27:02.341,22.311,8,False
2019-11-01 15:26:40.429,CHH,21,GA04,2019-11-01 15:26:59.751,19.322,7,False
2019-11-01 15:26:41.226,WTS,06,QA14,2019-11-01 15:27:09.911,28.685,8,False
2019-11-01 15:26:41.425,HOM,09,GA09,2019-11-01 15:27:51.345,69.92,7,False
2019-11-01 15:26:41.823,NTK,08,QA16,2019-11-01 15:27:06.923,25.1,13,False
2019-11-01 15:26:43.018,KOB,15,GA03,2019-11-01 15:26:59.950,16.932,7,False
2019-11-01 15:26:43.418,KOT,08,QA13,2019-11-01 15:28:06.884,83.466,10,False
2019-11-01 15:26:44.213,SKM,18,QA12,2019-11-01 15:27:08.516,24.303,10,False
2019-11-01 15:26:47.002,KWT,6014,QA17,2019-11-01 15:27:16.883,29.881,13,False
2019-11-01 15:26:47.799,KOB,01,GA04,2019-11-01 15:27:07.321,19.522,7,False
2019-11-01 15:26:48.994,HOM,11,GA09,2019-11-01 15:27:59.711,70.717,51,True
2019-11-01 15:26:48.995,YMT,32,QA11,2019-11-01 15:27:09.911,20.916,7,False
2019-11-01 15:26:49.575,YAT,7003A,GA01,2019-11-01 15:27:53.337,63.762,4,False
2019-11-01 15:26:49.592,WTS,08,QA14,2019-11-01 15:28:01.907,72.315,13,False
2019-11-01 15:26:50.527,KOT,13,GA06,2019-11-01 15:27:08.317,17.79,8,False
2019-11-01 15:26:50.527,NTK,01,GA03,2019-11-01 15:27:05.329,14.802,5,False
2019-11-01 15:26:53.974,KOT,10,QA13,2019-11-01 15:28:15.448,81.474,69,True
2019-11-01 15:26:54.572,YAT,7003B,GA01,2019-11-01 15:27:57.321,62.749,0,False
2019-11-01 15:26:54.572,YAT,7003C,GA01,2019-11-01 15:28:01.305,66.733,5,False
2019-11-01 15:26:55.171,SKM,20,QA12,2019-11-01 15:27:21.864,26.693,11,False
2019-11-01 15:26:55.369,KOB,03,GA04,2019-11-01 15:27:15.887,20.518,8,False
2019-11-01 15:26:55.568,NTK,10,QA16,2019-11-01 15:27:16.884,21.316,10,False
2019-11-01 15:26:56.166,NTK,03,GA03,2019-11-01 15:27:07.919,11.753,1,False
2019-11-01 15:26:56.166,YMT,34,QA11,2019-11-01 15:27:11.903,15.737,2,False
2019-11-01 15:26:57.162,KWT,6009,GA02,2019-11-01 15:27:20.420,23.258,9,False
2019-11-01 15:26:58.158,NTK,05,GA03,2019-11-01 15:27:15.887,17.729,7,False
2019-11-01 15:26:58.752,YMT,36,QA11,2019-11-01 15:27:20.868,22.116,4,False
2019-11-01 15:26:58.753,KOT,15,GA06,2019-11-01 15:27:14.891,16.138,6,False
2019-11-01 15:26:59.552,TIK,7117,QA20,2019-11-01 15:27:20.226,20.674,8,False
2019-11-01 15:26:59.751,YAT,7003D,GA01,2019-11-01 15:28:05.289,65.538,51,True
2019-11-01 15:27:00.150,KWT,6012,QA17,2019-11-01 15:27:31.424,31.274,13,False
2019-11-01 15:27:02.938,WTS,10,QA14,2019-11-01 15:28:10.867,67.929,56,True
2019-11-01 15:27:03.337,YMT,38,QA11,2019-11-01 15:27:28.835,25.498,3,False
2019-11-01 15:27:03.934,KOB,05,GA04,2019-11-01 15:27:27.241,23.307,11,False
2019-11-01 15:27:05.528,LOF,01,GA06,2019-11-01 15:27:21.464,15.936,5,False
2019-11-01 15:27:06.126,NTK,07,GA03,2019-11-01 15:27:27.840,21.714,7,False
2019-11-01 15:27:06.325,NTK,12,QA16,2019-11-01 15:27:20.419,14.094,2,False
2019-11-01 15:27:06.325,KWT,6011,GA02,2019-11-01 15:27:26.041,19.716,5,False
2019-11-01 15:27:06.439,YMT,40,QA11,2019-11-01 15:28:32.380,85.941,69,True
2019-11-01 15:27:06.923,SKM,22A,QA12,2019-11-01 15:27:27.440,20.517,3,False
2019-11-01 15:27:08.118,TIK,7149,QA20,2019-11-01 15:27:25.183,17.065,0,False
2019-11-01 15:27:08.317,TIK,7118,QA20,2019-11-01 15:27:33.217,24.9,1,False
2019-11-01 15:27:08.715,NTK,14,QA16,2019-11-01 15:27:26.844,18.129,6,False
2019-11-01 15:27:09.513,HOM,14,QA10,2019-11-01 15:27:31.225,21.712,8,False
2019-11-01 15:27:09.711,TIK,7116,QA20,2019-11-01 15:28:51.307,101.596,11,False
2019-11-01 15:27:10.511,SKM,22B,QA12,2019-11-01 15:28:28.795,78.284,3,False
2019-11-01 15:27:11.510,LOF,03,GA06,2019-11-01 15:27:27.839,16.329,5,False
2019-11-01 15:27:12.102,KWT,6013,GA02,2019-11-01 15:27:34.152,22.05,9,False
2019-11-01 15:27:13.600,KWT,6010,QA17,2019-11-01 15:27:48.357,34.757,12,False
2019-11-01 15:27:13.695,YMT,37,GA08,2019-11-01 15:27:34.812,21.117,7,False
2019-11-01 15:27:13.895,NTK,09,GA03,2019-11-01 15:28:26.790,72.895,10,False
2019-11-01 15:27:14.094,SKM,22C,QA12,2019-11-01 15:28:33.974,79.88,4,False
2019-11-01 15:27:15.289,KOB,07,GA04,2019-11-01 15:27:46.365,31.076,13,False
2019-11-01 15:27:15.687,KOB,02,QA16,2019-11-01 15:27:37.401,21.714,10,False
2019-11-01 15:27:17.082,LOF,05,GA06,2019-11-01 15:27:41.385,24.303,6,False
2019-11-01 15:27:17.879,HOM,16,QA10,2019-11-01 15:27:33.616,15.737,3,False
2019-11-01 15:27:18.668,MOK,32A,QA12,2019-11-01 15:28:38.954,80.286,63,True
2019-11-01 15:27:20.468,YAT,7004,QA18,2019-11-01 15:27:39.193,18.725,9,False
2019-11-01 15:27:21.265,YMT,39,GA08,2019-11-01 15:27:41.385,20.12,6,False
2019-11-01 15:27:21.266,HOM,18,QA10,2019-11-01 15:27:37.002,15.736,4,False
2019-11-01 15:27:21.464,KWT,6015,GA02,2019-11-01 15:27:45.169,23.705,10,False
2019-11-01 15:27:21.664,TIK,7114,QA20,2019-11-01 15:29:06.245,104.581,82,False
2019-11-01 15:27:24.054,LOF,07,GA06,2019-11-01 15:28:30.388,66.334,11,False
2019-11-01 15:27:24.253,NTK,11,GA03,2019-11-01 15:28:36.963,72.71,60,True
2019-11-01 15:27:24.652,SKM,15,GA07,2019-11-01 15:27:48.357,23.705,13,False
2019-11-01 15:27:25.448,HOM,20,QA10,2019-11-01 15:27:47.759,22.311,,False
2019-11-01 15:27:25.648,CHH,12,QA15,2019-11-01 15:27:47.958,22.31,9,False
2019-11-01 15:27:26.041,KOB,04,QA16,2019-11-01 15:27:47.361,21.32,10,False
2019-11-01 15:27:26.245,KWT,6008,QA17,2019-11-01 15:28:48.317,82.072,64,True
2019-11-01 15:27:27.241,HOM,20,GA10,2019-11-01 15:27:47.759,20.518,9,False
2019-11-01 15:27:27.839,YMT,41,GA08,2019-11-01 15:27:50.349,22.51,9,False
2019-11-01 15:27:28.436,KOB,09,GA04,2019-11-01 15:28:51.504,83.068,67,True
2019-11-01 15:27:29.632,YAT,7002,QA18,2019-11-01 15:27:45.369,15.737,6,False
2019-11-01 15:27:31.624,LAT,6101,GA02,2019-11-01 15:27:47.161,15.537,9,False
2019-11-01 15:27:33.616,WTS,07,GA05,2019-11-01 15:27:57.321,23.705,14,False
2019-11-01 15:27:34.811,CHH,14,QA15,2019-11-01 15:27:53.337,18.526,6,False
2019-11-01 15:27:35.408,LOF,09,GA06,2019-11-01 15:28:39.353,63.945,53,True
2019-11-01 15:27:35.807,LAT,6112,QA18,2019-11-01 15:28:15.249,39.442,23,False
