act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 10:46:13.516,TIK,7106,HA32,2019-12-03 10:46:46.292,32.776,25,False
2019-12-03 10:46:13.516,WTS,04,QA14,2019-12-03 10:46:34.830,21.314,8,False
2019-12-03 10:46:14.313,CHH,05,GA22,2019-12-03 10:46:30.847,16.534,5,False
2019-12-03 10:46:14.313,CHH,19,GA03,2019-12-03 10:46:33.836,19.523,7,False
2019-12-03 10:46:14.910,YMT,40,QA11,2019-12-03 10:49:05.436,170.526,153,True
2019-12-03 10:46:15.109,HOM,04,QA10,2019-12-03 10:46:43.399,28.29,15,False
2019-12-03 10:46:16.313,KOT,13,GA05,2019-12-03 10:46:33.437,17.124,7,False
2019-12-03 10:46:16.903,KWT,6011,GA01,2019-12-03 10:46:36.128,19.225,5,False
2019-12-03 10:46:17.640,WHA,04,GA08,2019-12-03 10:46:43.399,25.759,11,False
2019-12-03 10:46:18.297,TIK,7109A,GA33,2019-12-03 10:47:26.428,68.131,9,False
2019-12-03 10:46:18.440,TIK,7120,QA19,2019-12-03 10:46:38.354,19.914,9,False
2019-12-03 10:46:18.695,YAT,7005,GA20,2019-12-03 10:46:38.417,19.722,9,False
2019-12-03 10:46:18.695,WTS,11,GA04,2019-12-03 10:46:34.831,16.136,6,False
2019-12-03 10:46:19.293,NTK,13,GA02,2019-12-03 10:46:40.808,21.515,11,False
2019-12-03 10:46:19.890,CHH,07,GA22,2019-12-03 10:46:33.836,13.946,2,False
2019-12-03 10:46:19.890,LAT,6107,GA34,2019-12-03 10:46:40.409,20.519,8,False
2019-12-03 10:46:21.286,NTK,12,QA16,2019-12-03 10:46:34.361,13.075,2,False
2019-12-03 10:46:22.239,WTS,06,QA14,2019-12-03 10:46:49.374,27.135,8,False
2019-12-03 10:46:22.281,CHH,21,GA03,2019-12-03 10:46:41.804,19.523,7,False
2019-12-03 10:46:22.480,SKM,03,GA06,2019-12-03 10:46:41.804,19.324,7,False
2019-12-03 10:46:22.676,KWT,6014,QA17,2019-12-03 10:46:44.785,22.109,9,False
2019-12-03 10:46:22.676,CHH,09B,GA22,2019-12-03 10:46:50.344,27.668,8,False
2019-12-03 10:46:22.676,KWT,6013,GA01,2019-12-03 10:46:47.979,25.303,9,False
2019-12-03 10:46:24.074,KOT,15,GA05,2019-12-03 10:46:40.409,16.335,6,False
2019-12-03 10:46:24.074,KOB,11,GA21,2019-12-03 10:46:48.976,24.902,15,False
2019-12-03 10:46:24.273,NTK,14,QA16,2019-12-03 10:46:39.346,15.073,6,False
2019-12-03 10:46:25.269,YMT,31,GA24,2019-12-03 10:46:50.968,25.699,12,False
2019-12-03 10:46:25.269,DIH,01,GA04,2019-12-03 10:46:46.785,21.516,6,False
2019-12-03 10:46:28.058,TIK,7109B,GA33,2019-12-03 10:47:30.412,62.354,0,False
2019-12-03 10:46:28.210,TIK,7118,QA19,2019-12-03 10:46:39.345,11.135,0,False
2019-12-03 10:46:28.210,YAT,7007,GA20,2019-12-03 10:47:02.323,34.113,28,False
2019-12-03 10:46:28.211,TIK,7116,QA19,2019-12-03 10:46:48.302,20.091,10,False
2019-12-03 10:46:28.457,NTK,04,HA28,2019-12-03 10:46:55.350,26.893,11,False
2019-12-03 10:46:28.457,TIK,7109C,GA33,2019-12-03 10:47:37.384,68.927,62,True
2019-12-03 10:46:28.664,WHA,02,GA08,2019-12-03 10:46:52.762,24.098,9,False
2019-12-03 10:46:28.855,LAT,6109,GA34,2019-12-03 10:47:02.323,33.468,27,False
2019-12-03 10:46:29.601,KOB,01,GA03,2019-12-03 10:46:49.374,19.773,7,False
2019-12-03 10:46:30.196,HOM,06,QA10,2019-12-03 10:47:06.706,36.51,20,False
2019-12-03 10:46:30.249,SKM,05,GA06,2019-12-03 10:46:48.976,18.727,7,False
2019-12-03 10:46:30.383,WTS,08,QA14,2019-12-03 10:47:38.779,68.396,11,False
2019-12-03 10:46:30.600,KOB,02,QA16,2019-12-03 10:46:47.781,17.181,8,False
2019-12-03 10:46:30.600,NTK,15,GA02,2019-12-03 10:46:50.344,19.744,9,False
2019-12-03 10:46:30.663,LOF,01,GA05,2019-12-03 10:46:47.781,17.118,6,False
2019-12-03 10:46:30.847,CHH,11,GA22,2019-12-03 10:47:42.764,71.917,56,True
2019-12-03 10:46:31.843,DIH,03,GA04,2019-12-03 10:47:49.337,77.494,9,False
2019-12-03 10:46:32.442,KWT,6015,GA01,2019-12-03 10:47:01.327,28.885,23,False
2019-12-03 10:46:32.513,KWT,6012,QA17,2019-12-03 10:46:55.630,23.117,10,False
2019-12-03 10:46:33.603,MOK,39,GA07,2019-12-03 10:46:56.834,23.231,7,False
2019-12-03 10:46:37.144,LOF,03,GA05,2019-12-03 10:46:55.350,18.206,6,False
2019-12-03 10:46:37.421,KOB,03,GA03,2019-12-03 10:46:57.343,19.922,8,False
2019-12-03 10:46:37.689,HOM,20,GA08,2019-12-03 10:47:09.694,32.005,15,False
2019-12-03 10:46:38.020,YMT,33,GA24,2019-12-03 10:47:01.328,23.308,4,False
2019-12-03 10:46:38.219,SKM,07,GA06,2019-12-03 10:46:56.834,18.615,7,False
2019-12-03 10:46:38.616,TIK,7114,QA19,2019-12-03 10:47:02.323,23.707,16,False
2019-12-03 10:46:38.817,TIK,7104,HA32,2019-12-03 10:46:58.274,19.457,17,False
2019-12-03 10:46:39.015,KOB,04,QA16,2019-12-03 10:46:56.273,17.258,7,False
2019-12-03 10:46:39.118,KOB,13,GA21,2019-12-03 10:46:57.343,18.225,9,False
2019-12-03 10:46:40.012,NTK,06,HA28,2019-12-03 10:47:12.284,32.272,17,True
2019-12-03 10:46:40.140,KWT,6001,GA02,2019-12-03 10:47:01.664,21.524,7,False
2019-12-03 10:46:40.784,MOK,41,GA07,2019-12-03 10:47:01.924,21.14,6,False
2019-12-03 10:46:41.007,DIH,05,GA04,2019-12-03 10:47:58.899,77.892,64,True
2019-12-03 10:46:42.202,WTS,10,QA14,2019-12-03 10:47:47.345,65.143,53,True
2019-12-03 10:46:42.769,KWT,6010,QA17,2019-12-03 10:47:11.287,28.518,8,False
2019-12-03 10:46:42.770,YMT,35,GA24,2019-12-03 10:48:02.485,79.715,62,True
2019-12-03 10:46:43.398,LOF,05,GA05,2019-12-03 10:47:09.495,26.097,8,False
2019-12-03 10:46:44.394,LOF,12,QA13,2019-12-03 10:47:04.315,19.921,12,False
