act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-19 00:55:41.412,LOF,09,NT85,2019-11-19 01:31:03.471,2122.059,2114,True
2019-11-19 01:30:56.299,LOF,11,NT85,2019-11-19 01:32:05.891,69.592,61,False
2019-11-19 01:31:57.658,LOF,13,NT85,2019-11-19 01:32:43.877,46.219,36,False
2019-11-19 01:32:34.314,WTS,01,NT85,2019-11-19 01:33:24.915,50.601,41,False
2019-11-19 01:33:15.353,WTS,03,NT85,2019-11-19 01:52:16.468,1141.115,193,False
2019-11-19 01:36:28.593,WTS,05,NT85,2019-11-19 01:37:08.437,39.844,38,True
2019-11-19 01:37:07.242,WTS,07,NT85,2019-11-19 01:37:37.360,30.118,29,False
2019-11-19 01:37:36.925,WTS,09,NT85,2019-11-19 01:38:10.991,34.066,33,False
2019-11-19 01:38:09.995,WTS,11,NT85,2019-11-19 01:38:38.881,28.886,27,False
2019-11-19 01:38:37.409,DIH,01,NT85,2019-11-19 01:39:03.983,26.574,24,False
2019-11-19 01:39:02.190,DIH,03,NT85,2019-11-19 01:39:29.483,27.293,25,False
2019-11-19 01:39:27.690,DIH,05,NT85,,,,True
