act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 11:40:56.527,YMT,32,QA08,2019-12-12 11:41:20.417,23.89,8,False
2019-12-12 11:40:57.067,TIK,7115,GA18,2019-12-12 11:41:16.535,19.468,2,False
2019-12-12 11:40:58.318,KOT,13,GA22,2019-12-12 11:41:16.827,18.509,8,False
2019-12-12 11:40:58.517,HOM,14,QA07,2019-12-12 11:41:21.421,22.904,8,False
2019-12-12 11:40:59.115,TIK,7117,GA18,2019-12-12 11:41:24.590,25.475,,False
2019-12-12 11:41:01.104,KWT,6013,GA20,2019-12-12 11:41:28.969,27.865,11,False
2019-12-12 11:41:03.293,TIK,7119,QA18,2019-12-12 11:46:29.828,326.535,269,False
2019-12-12 11:41:03.691,NTK,07,GA01,2019-12-12 11:41:31.729,28.038,11,False
2019-12-12 11:41:05.482,YMT,34,QA08,2019-12-12 11:41:22.374,16.892,2,False
2019-12-12 11:41:06.478,MOK,37,GA05,2019-12-12 11:42:15.349,68.871,51,True
2019-12-12 11:41:06.677,KOT,15,GA22,2019-12-12 11:41:24.789,18.112,6,False
2019-12-12 11:41:06.677,HOM,16,QA07,2019-12-12 11:41:23.992,17.315,4,False
2019-12-12 11:41:07.672,YMT,36,QA08,2019-12-12 11:41:30.760,23.088,5,False
2019-12-12 11:41:08.866,LAT,6108,QA14,2019-12-12 11:41:36.532,27.666,9,False
2019-12-12 11:41:10.856,KOB,12,QA12,2019-12-12 11:41:35.736,24.88,12,False
2019-12-12 11:41:11.181,HOM,18,QA07,2019-12-12 11:41:27.575,16.394,4,False
2019-12-12 11:41:12.846,YMT,38,QA08,2019-12-12 11:41:38.722,25.876,3,False
2019-12-12 11:41:13.045,KWT,6015,GA20,2019-12-12 11:41:43.102,30.057,16,False
2019-12-12 11:41:13.643,LOF,01,GA22,2019-12-12 11:41:33.746,20.103,7,False
2019-12-12 11:41:13.644,LOF,12,QA10,2019-12-12 11:41:33.746,20.102,11,False
2019-12-12 11:41:15.235,HOM,20,QA07,2019-12-12 11:41:39.916,24.681,,False
2019-12-12 11:41:15.434,NTK,09,GA01,2019-12-12 11:42:28.687,73.253,12,False
2019-12-12 11:41:16.628,HOM,20,GA07,2019-12-12 11:41:39.916,23.288,11,False
2019-12-12 11:41:16.628,YMT,40,QA08,2019-12-12 11:42:39.637,83.009,66,True
2019-12-12 11:41:17.425,CHH,11,GA02,2019-12-12 11:41:32.750,15.325,0,True
2019-12-12 11:41:18.220,LAT,6106,QA14,2019-12-12 11:42:22.053,63.833,6,False
2019-12-12 11:41:18.419,CHH,13A,GA02,2019-12-12 11:41:42.305,23.886,12,False
2019-12-12 11:41:19.417,WTS,07,GA03,2019-12-12 11:41:45.290,25.873,14,False
2019-12-12 11:41:20.211,KWT,6006,QA13,2019-12-12 11:41:44.096,23.885,7,False
2019-12-12 11:41:20.833,LOF,03,GA22,2019-12-12 11:41:44.295,23.462,7,False
2019-12-12 11:41:21.207,HOM,13,GA06,2019-12-12 11:41:43.798,22.591,5,False
2019-12-12 11:41:22.997,YAT,7005,GA19,2019-12-12 11:41:40.454,17.457,11,False
2019-12-12 11:41:22.997,TIK,7110,QA15,2019-12-12 11:41:42.505,19.508,11,False
2019-12-12 11:41:22.998,KOB,14,QA12,2019-12-12 11:41:47.878,24.88,10,False
2019-12-12 11:41:24.988,LAT,6104,QA14,2019-12-12 11:42:26.498,61.51,53,True
2019-12-12 11:41:25.187,LOF,14,QA10,2019-12-12 11:41:41.707,16.52,7,False
2019-12-12 11:41:26.978,HOM,15,GA06,2019-12-12 11:41:55.840,28.862,14,False
2019-12-12 11:41:27.376,KWT,6004,QA13,2019-12-12 11:41:49.272,21.896,6,False
2019-12-12 11:41:27.908,NTK,11,GA01,2019-12-12 11:42:39.238,71.33,57,True
2019-12-12 11:41:27.908,WHA,02,GA07,2019-12-12 11:41:47.480,19.572,6,False
2019-12-12 11:41:28.371,LOF,05,GA22,2019-12-12 11:41:59.225,30.854,10,False
2019-12-12 11:41:29.766,LAT,6101,GA20,2019-12-12 11:41:46.485,16.719,4,False
2019-12-12 11:41:30.562,CHH,15,GA02,2019-12-12 11:41:49.869,19.307,8,False
2019-12-12 11:41:32.521,SKM,14,QA09,2019-12-12 11:41:49.869,17.348,6,False
2019-12-12 11:41:32.522,KOT,02,QA10,2019-12-12 11:41:49.272,16.75,7,False
2019-12-12 11:41:33.347,KOB,16,QA12,2019-12-12 11:41:59.224,25.877,13,False
2019-12-12 11:41:34.120,TIK,7108,QA15,2019-12-12 11:41:50.665,16.545,11,False
2019-12-12 11:41:34.121,WTS,09,GA03,2019-12-12 11:41:55.641,21.52,10,False
2019-12-12 11:41:34.121,YAT,7007,GA19,2019-12-12 11:42:04.599,30.478,27,False
2019-12-12 11:41:34.121,LAT,6103,GA20,2019-12-12 11:42:06.590,32.469,12,False
2019-12-12 11:41:34.146,KWT,6002,QA13,2019-12-12 11:42:01.016,26.87,12,False
2019-12-12 11:41:34.542,WHA,04,GA07,2019-12-12 11:41:59.986,25.444,7,False
2019-12-12 11:41:38.523,LOF,07,GA22,2019-12-12 11:42:51.183,72.66,13,False
2019-12-12 11:41:38.723,CHH,17,GA02,2019-12-12 11:41:56.836,18.113,7,False
2019-12-12 11:41:39.120,SKM,16,QA09,2019-12-12 11:41:53.651,14.531,3,False
2019-12-12 11:41:39.519,SKM,15,GA04,2019-12-12 11:42:03.206,23.687,13,False
2019-12-12 11:41:40.314,KOT,04,QA10,2019-12-12 11:41:57.234,16.92,6,False
2019-12-12 11:41:41.110,HOM,17,GA06,2019-12-12 11:42:16.344,35.234,22,False
2019-12-12 11:41:41.707,WHA,06,GA07,2019-12-12 11:43:12.287,90.58,73,True
2019-12-12 11:41:43.101,SKM,18,QA09,2019-12-12 11:42:03.206,20.105,7,False
2019-12-12 11:41:44.892,WTS,11,GA03,2019-12-12 11:42:04.798,19.906,7,False
2019-12-12 11:41:45.888,CHH,19,GA02,2019-12-12 11:42:03.206,17.318,6,False
2019-12-12 11:41:45.889,TIK,7106,QA15,2019-12-12 11:42:10.572,24.683,15,False
2019-12-12 11:41:46.087,TIK,7112C,QA16,2019-12-12 11:45:38.446,232.359,0,False
2019-12-12 11:41:46.215,TIK,7112B,QA16,2019-12-12 11:45:44.421,238.206,14,False
2019-12-12 11:41:46.215,LAT,6105,GA20,2019-12-12 11:43:02.532,76.317,60,True
2019-12-12 11:41:46.685,KOT,06,QA10,2019-12-12 11:42:11.770,25.085,5,False
2019-12-12 11:41:46.883,NTK,02,QA13,2019-12-12 11:42:08.780,21.897,10,False
2019-12-12 11:41:47.281,CHH,02,QA12,2019-12-12 11:42:12.769,25.488,15,False
2019-12-12 11:41:50.864,SKM,20,QA09,2019-12-12 11:42:19.330,28.466,11,False
2019-12-12 11:41:52.338,KOT,08,QA10,2019-12-12 11:43:07.112,74.774,11,False
2019-12-12 11:41:52.457,LOF,09,GA22,2019-12-12 11:43:03.726,71.269,56,True
2019-12-12 11:41:52.655,CHH,21,GA02,2019-12-12 11:42:11.770,19.115,7,False
2019-12-12 11:41:52.855,SKM,17,GA04,2019-12-12 11:42:12.769,19.914,10,False
2019-12-12 11:41:52.855,DIH,01,GA03,2019-12-12 11:42:16.766,23.911,8,False
2019-12-12 11:41:57.234,NTK,04,QA13,2019-12-12 11:42:24.307,27.073,9,False
2019-12-12 11:41:58.229,MOK,39,GA05,2019-12-12 11:42:21.719,23.49,6,False
2019-12-12 11:41:58.428,DIH,12,QA11,2019-12-12 11:42:21.321,22.893,10,False
2019-12-12 11:41:59.822,KOB,01,GA02,2019-12-12 11:42:20.724,20.902,6,False
2019-12-12 11:42:00.817,TIK,7112A,QA16,2019-12-12 11:45:51.789,230.972,219,True
2019-12-12 11:42:01.160,YAT,7009,GA19,2019-12-12 11:42:22.053,20.893,17,False
2019-12-12 11:42:01.215,TIK,7104,QA15,2019-12-12 11:42:22.515,21.3,17,False
2019-12-12 11:42:01.414,DIH,03,GA03,2019-12-12 11:43:11.292,69.878,9,False
2019-12-12 11:42:02.011,SKM,22A,QA09,2019-12-12 11:42:26.298,24.287,3,False
2019-12-12 11:42:02.609,CHH,04,QA12,2019-12-12 11:42:25.303,22.694,12,False
2019-12-12 11:42:03.206,SKM,19,GA04,2019-12-12 11:42:20.724,17.518,5,False
2019-12-12 11:42:03.605,HOM,19,GA06,2019-12-12 11:42:37.645,34.04,21,False
2019-12-12 11:42:04.201,KOT,10,QA10,2019-12-12 11:43:17.265,73.064,60,True
2019-12-12 11:42:05.196,MOK,41,GA05,2019-12-12 11:42:27.293,22.097,6,False
2019-12-12 11:42:05.395,SKM,22B,QA09,2019-12-12 11:43:20.650,75.255,5,False
2019-12-12 11:42:06.390,NTK,06,QA13,2019-12-12 11:43:19.853,73.463,57,True
2019-12-12 11:42:06.789,KOB,03,GA02,2019-12-12 11:42:31.275,24.486,9,False
2019-12-12 11:42:07.585,TIK,7116,QA17,2019-12-12 11:46:04.336,236.751,11,False
2019-12-12 11:42:09.178,SKM,21,GA04,2019-12-12 11:42:28.687,19.509,8,False
2019-12-12 11:42:09.377,WTS,02,QA11,2019-12-12 11:42:30.279,20.902,9,False
2019-12-12 11:42:10.773,SKM,22C,QA09,2019-12-12 11:43:26.225,75.452,5,False
2019-12-12 11:42:10.969,DIH,05,GA03,2019-12-12 11:43:22.242,71.273,56,True
2019-12-12 11:42:11.367,MOK,43,GA05,2019-12-12 11:42:32.867,21.5,7,False
2019-12-12 11:42:14.769,CHH,06,QA12,2019-12-12 11:42:35.256,20.487,7,False
2019-12-12 11:42:16.145,MOK,32A,QA09,2019-12-12 11:43:32.795,76.65,58,True
2019-12-12 11:42:16.344,KOB,05,GA02,2019-12-12 11:42:45.808,29.464,14,False
2019-12-12 11:42:17.539,KOT,01,GA04,2019-12-12 11:42:37.247,19.708,7,False
2019-12-12 11:42:18.335,LAT,6102,QA14,2019-12-12 11:42:32.470,14.135,1,False
2019-12-12 11:42:18.391,TIK,7101,GA19,2019-12-12 11:42:53.374,34.983,21,False
2019-12-12 11:42:18.733,TIK,7102,QA15,2019-12-12 11:42:33.465,14.732,7,False
2019-12-12 11:42:18.932,TIK,7114,QA17,2019-12-12 11:46:20.469,241.537,217,False
2019-12-12 11:42:18.933,MOK,45,GA05,2019-12-12 11:42:52.310,33.377,12,False
2019-12-12 11:42:19.131,WTS,04,QA11,2019-12-12 11:42:40.234,21.103,6,False
2019-12-12 11:42:19.529,KWT,6016,QA14,2019-12-12 11:42:48.595,29.066,12,False
