act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 07:53:42.913,YMT,37,GC03,2019-12-25 07:54:03.432,20.519,6,False
2019-12-25 07:53:43.510,NTK,07,GC25,2019-12-25 07:54:06.818,23.308,8,False
2019-12-25 07:53:44.506,LOF,12,QC11,2019-12-25 07:54:05.822,21.316,12,False
2019-12-25 07:53:44.506,TIK,7113,GC21,2019-12-25 07:54:10.006,25.5,11,False
2019-12-25 07:53:46.698,LAT,6110,QC17,2019-12-25 07:54:22.158,35.46,20,False
2019-12-25 07:53:46.699,KOT,05,GC01,2019-12-25 07:54:04.428,17.729,7,False
2019-12-25 07:53:49.088,YMT,39,GC03,2019-12-25 07:54:09.806,20.718,7,False
2019-12-25 07:53:50.682,HOM,08,QC07,2019-12-25 07:54:43.075,52.393,29,False
2019-12-25 07:53:51.080,WTS,09,GC27,2019-12-25 07:54:08.427,17.347,8,False
2019-12-25 07:53:52.475,NTK,09,GC25,2019-12-25 07:54:56.223,63.748,11,False
2019-12-25 07:53:52.674,LAT,6107,GC23,2019-12-25 07:54:16.181,23.507,11,False
2019-12-25 07:53:54.467,KOT,07,GC01,2019-12-25 07:54:18.372,23.905,6,False
2019-12-25 07:53:56.459,TIK,7110,QC19,2019-12-25 07:54:19.169,22.71,11,False
2019-12-25 07:53:56.459,TIK,7115,GC21,2019-12-25 07:54:14.189,17.73,3,False
2019-12-25 07:53:56.658,YMT,41,GC03,2019-12-25 07:54:19.369,22.711,9,False
2019-12-25 07:53:56.658,LOF,14,QC11,2019-12-25 07:54:13.792,17.134,8,False
2019-12-25 07:53:59.050,DIH,12,QC13,2019-12-25 07:54:22.954,23.904,11,False
2019-12-25 07:53:59.647,TIK,7149,GC21,2019-12-25 07:54:19.169,19.522,,False
2019-12-25 07:53:59.846,WTS,11,GC27,2019-12-25 07:54:15.783,15.937,5,False
2019-12-25 07:54:00.843,KOT,09,GC01,2019-12-25 07:55:11.363,70.52,54,True
2019-12-25 07:54:02.436,TIK,7120,QC21,2019-12-25 07:54:27.138,24.702,5,False
2019-12-25 07:54:03.831,NTK,11,GC25,2019-12-25 07:55:05.984,62.153,49,True
2019-12-25 07:54:04.627,LAT,6109,GC23,2019-12-25 07:54:38.294,33.667,24,False
2019-12-25 07:54:05.025,KOT,02,QC11,2019-12-25 07:54:21.958,16.933,7,False
2019-12-25 07:54:05.624,DIH,01,GC27,2019-12-25 07:54:27.735,22.111,6,False
2019-12-25 07:54:06.221,MOK,31,GC03,2019-12-25 07:54:27.735,21.514,8,False
2019-12-25 07:54:07.615,LAT,6108,QC17,2019-12-25 07:54:36.103,28.488,9,False
2019-12-25 07:54:07.814,TIK,7122,QC21,2019-12-25 07:55:08.176,60.362,42,False
2019-12-25 07:54:07.814,TIK,7108,QC19,2019-12-25 07:54:24.150,16.336,9,False
2019-12-25 07:54:10.426,WTS,02,QC13,2019-12-25 07:54:32.317,21.891,8,False
2019-12-25 07:54:12.396,KOT,04,QC11,2019-12-25 07:54:29.927,17.531,6,False
2019-12-25 07:54:12.537,DIH,03,GC27,2019-12-25 07:55:22.321,69.784,9,False
2019-12-25 07:54:13.990,KOB,12,QC15,2019-12-25 07:54:38.891,24.901,12,False
2019-12-25 07:54:14.389,MOK,33,GC03,2019-12-25 07:54:43.274,28.885,9,False
2019-12-25 07:54:17.577,LAT,6106,QC17,2019-12-25 07:55:24.112,66.535,8,False
2019-12-25 07:54:17.775,TIK,7106,QC19,2019-12-25 07:54:44.071,26.296,17,False
2019-12-25 07:54:18.970,KOT,06,QC11,2019-12-25 07:54:43.872,24.902,6,False
2019-12-25 07:54:19.170,WTS,04,QC13,2019-12-25 07:54:42.877,23.707,8,False
2019-12-25 07:54:19.568,HOM,05,QC05,2019-12-25 07:54:44.668,25.1,9,False
2019-12-25 07:54:19.767,HOM,10,QC07,2019-12-25 07:55:23.116,63.349,10,False
2019-12-25 07:54:20.712,MOK,32B,QC09,2019-12-25 07:54:42.877,22.165,7,False
2019-12-25 07:54:21.761,DIH,05,GC27,2019-12-25 07:55:32.280,70.519,56,True
2019-12-25 07:54:24.349,MOK,35,GC03,2019-12-25 07:55:33.874,69.525,10,False
2019-12-25 07:54:25.943,KOT,08,QC11,2019-12-25 07:55:47.819,81.876,10,False
2019-12-25 07:54:26.341,KOB,14,QC15,2019-12-25 07:54:50.446,24.105,9,False
2019-12-25 07:54:26.540,LAT,6104,QC17,2019-12-25 07:55:30.288,63.748,52,True
2019-12-25 07:54:28.134,WTS,06,QC13,2019-12-25 07:54:57.816,29.682,8,False
2019-12-25 07:54:28.532,MOK,34A,QC09,2019-12-25 07:54:48.852,20.32,6,False
2019-12-25 07:54:28.724,YAT,7001,GC23,2019-12-25 07:55:02.000,33.276,16,False
2019-12-25 07:54:29.130,HOM,07,QC05,2019-12-25 07:54:53.036,23.906,4,False
2019-12-25 07:54:30.724,HOM,12,QC07,2019-12-25 07:55:29.691,58.967,41,True
2019-12-25 07:54:33.911,HOM,09,QC05,2019-12-25 07:55:41.643,67.732,6,False
2019-12-25 07:54:34.908,MOK,37,GC03,2019-12-25 07:55:38.257,63.349,48,True
2019-12-25 07:54:34.908,MOK,34B,QC09,2019-12-25 07:54:54.232,19.324,6,False
2019-12-25 07:54:35.704,TIK,7104,QC19,2019-12-25 07:54:57.419,21.715,10,False
2019-12-25 07:54:36.102,KOB,16,QC15,2019-12-25 07:55:01.801,25.699,13,False
2019-12-25 07:54:36.604,KOT,10,QC11,2019-12-25 07:55:57.779,81.175,68,True
2019-12-25 07:54:36.899,WTS,08,QC13,2019-12-25 07:55:46.823,69.924,13,False
2019-12-25 07:54:40.884,HOM,11,QC05,2019-12-25 07:55:50.010,69.126,50,True
2019-12-25 07:54:41.680,MOK,36,QC09,2019-12-25 07:55:11.782,30.102,12,False
2019-12-25 07:54:45.465,YAT,7003A,GC23,2019-12-25 07:55:50.010,64.545,5,False
