act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 00:53:27.804,TIK,7105,GA38,2019-12-25 00:53:59.081,31.277,8,False
2019-12-25 00:53:28.211,KOB,05,GA03,2019-12-25 00:54:07.249,39.038,20,False
2019-12-25 00:53:29.198,NTK,02,HS92,2019-12-25 00:54:12.828,43.63,18,False
2019-12-25 00:53:30.194,LOF,10,QA11,2019-12-25 00:54:37.332,67.138,52,True
2019-12-25 00:53:32.386,HOM,13,GA08,2019-12-25 00:53:55.695,23.309,6,False
2019-12-25 00:53:34.179,NTK,15,GA39,2019-12-25 00:53:57.288,23.109,10,False
2019-12-25 00:53:34.378,TIK,7108,HA36,2019-12-25 00:53:50.116,15.738,5,False
2019-12-25 00:53:36.370,TIK,7107,GA38,2019-12-25 00:54:07.051,30.681,8,False
2019-12-25 00:53:37.566,NTK,08,QA35,2019-12-25 00:54:05.820,28.254,15,False
2019-12-25 00:53:39.159,HOM,15,GA08,2019-12-25 00:54:07.449,28.29,13,False
2019-12-25 00:53:39.558,TIK,7112C,QA17,2019-12-25 00:59:22.019,342.461,5,False
2019-12-25 00:53:39.757,TIK,7106,HA36,2019-12-25 00:54:11.035,31.278,20,False
2019-12-25 00:53:44.539,KWT,6001,GA39,2019-12-25 00:54:10.437,25.898,9,False
2019-12-25 00:53:45.136,YAT,7010,QA16,2019-12-25 00:54:04.062,18.926,8,False
2019-12-25 00:53:45.335,TIK,7109A,GA38,2019-12-25 00:55:11.000,85.665,11,False
2019-12-25 00:53:45.336,TIK,7112B,QA17,2019-12-25 00:59:26.153,340.817,8,False
2019-12-25 00:53:45.734,SKM,15,GA06,2019-12-25 00:54:09.719,23.985,13,False
2019-12-25 00:53:47.726,NTK,04,HS92,2019-12-25 00:54:26.380,38.654,21,False
2019-12-25 00:53:48.722,KOB,07,GA03,2019-12-25 00:54:29.164,40.442,19,False
2019-12-25 00:53:50.316,YAT,7001,GA01,2019-12-25 00:54:20.996,30.68,14,False
2019-12-25 00:53:52.308,HOM,17,GA08,2019-12-25 00:54:27.171,34.863,23,False
2019-12-25 00:53:52.706,NTK,10,QA35,2019-12-25 00:54:17.210,24.504,11,False
2019-12-25 00:53:53.304,YAT,7008,QA16,2019-12-25 00:54:20.996,27.692,10,False
2019-12-25 00:53:53.702,KWT,6003,GA39,2019-12-25 00:54:17.410,23.708,4,False
2019-12-25 00:53:54.300,TIK,7112A,QA17,2019-12-25 00:59:33.973,339.673,325,True
2019-12-25 00:53:56.491,TIK,7109B,GA38,2019-12-25 00:55:14.786,78.295,6,False
2019-12-25 00:53:58.484,KWT,6005,GA39,2019-12-25 00:54:28.379,29.895,7,False
2019-12-25 00:53:59.281,SKM,17,GA06,2019-12-25 00:54:19.203,19.922,9,False
2019-12-25 00:53:59.480,DIH,07,GA04,2019-12-25 00:54:22.789,23.309,7,False
2019-12-25 00:54:00.675,TIK,7104,HA36,2019-12-25 00:54:23.984,23.309,12,False
2019-12-25 00:54:03.265,TIK,7109C,GA38,2019-12-25 00:55:20.962,77.697,61,True
2019-12-25 00:54:03.464,YAT,7006C,QA16,2019-12-25 00:55:12.992,69.528,9,False
2019-12-25 00:54:04.062,NTK,12,QA35,2019-12-25 00:54:21.394,17.332,3,False
2019-12-25 00:54:04.460,YAT,7003A,GA01,2019-12-25 00:55:03.032,58.572,8,False
2019-12-25 00:54:05.855,YMT,42,QA44,2019-12-25 00:54:26.381,20.526,8,False
2019-12-25 00:54:06.358,KWT,6007,GA39,2019-12-25 00:55:19.567,73.209,54,True
