act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 12:44:21.255,MOK,37,GC07,2019-12-01 12:45:33.968,72.713,56,True
2019-12-01 12:44:21.852,HOM,22,GC09,2019-12-01 12:44:42.971,21.119,4,False
2019-12-01 12:44:22.176,NTK,06,RC20,2019-12-01 12:45:33.968,71.792,55,True
2019-12-01 12:44:23.047,NTK,15,GC28,2019-12-01 12:44:46.955,23.908,11,False
2019-12-01 12:44:23.247,HOM,08,QC11,2019-12-01 12:45:15.434,52.187,28,False
2019-12-01 12:44:23.248,YMT,33,GC08,2019-12-01 12:44:46.955,23.707,5,False
2019-12-01 12:44:24.044,SKM,15,GC05,2019-12-01 12:44:47.353,23.309,13,False
2019-12-01 12:44:24.443,KOB,11,GC01,2019-12-01 12:44:49.545,25.102,13,False
2019-12-01 12:44:24.641,YAT,7003D,GC26,2019-12-01 12:45:19.402,54.761,39,True
2019-12-01 12:44:24.840,SKM,01,GC06,2019-12-01 12:44:48.549,23.709,12,False
2019-12-01 12:44:24.840,KOT,06,QC15,2019-12-01 12:44:47.952,23.112,5,False
2019-12-01 12:44:25.239,LOF,02,RC16,2019-12-01 12:44:43.967,18.728,6,False
2019-12-01 12:44:26.235,HOM,07,GC09,2019-12-01 12:44:51.338,25.103,5,False
2019-12-01 12:44:27.231,MOK,34A,QC13,2019-12-01 12:44:48.549,21.318,7,False
2019-12-01 12:44:28.428,YMT,35,GC08,2019-12-01 12:45:41.936,73.508,56,True
2019-12-01 12:44:28.626,CHH,11,GC02,2019-12-01 12:45:46.433,77.807,63,True
2019-12-01 12:44:29.405,KOB,10,QC19,2019-12-01 12:45:42.334,72.929,61,True
2019-12-01 12:44:29.822,TIK,7110,QC23,2019-12-01 12:44:37.375,7.553,7,False
2019-12-01 12:44:30.419,KOT,08,QC15,2019-12-01 12:45:53.093,82.674,10,False
2019-12-01 12:44:30.818,WTS,09,GC03,2019-12-01 12:44:47.952,17.134,8,False
2019-12-01 12:44:31.415,LOF,04,RC16,2019-12-01 12:44:53.513,22.098,7,False
2019-12-01 12:44:31.815,HOM,09,GC09,2019-12-01 12:45:31.179,59.364,7,False
