act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-29 13:05:20.785,NTK,10,RC28,2019-12-29 13:05:45.687,24.902,11,False
2019-12-29 13:05:21.980,LOF,13,GC12,2019-12-29 13:05:39.114,17.134,7,False
2019-12-29 13:05:21.981,KOB,16,QC27,2019-12-29 13:05:47.679,25.698,13,False
2019-12-29 13:05:22.510,HOM,14,QC19,2019-12-29 13:05:45.089,22.579,8,False
2019-12-29 13:05:23.175,DIH,01,GC11,2019-12-29 13:05:44.691,21.516,6,False
2019-12-29 13:05:24.968,NTK,11,GC08,2019-12-29 13:06:32.104,67.136,55,True
2019-12-29 13:05:25.367,TIK,7112C,RC04,2019-12-29 13:06:26.655,61.288,0,False
2019-12-29 13:05:25.567,TIK,7112B,RC04,2019-12-29 13:06:31.706,66.139,0,False
2019-12-29 13:05:25.672,LAT,6107,GC07,2019-12-29 13:05:47.679,22.007,13,False
2019-12-29 13:05:26.164,TIK,7112A,RC04,2019-12-29 13:06:39.646,73.482,61,True
2019-12-29 13:05:26.165,SKM,14,RC22,2019-12-29 13:05:44.093,17.928,6,False
2019-12-29 13:05:29.749,WTS,01,GC12,2019-12-29 13:05:48.078,18.329,9,False
2019-12-29 13:05:29.949,DIH,03,GC11,2019-12-29 13:06:44.057,74.108,9,False
2019-12-29 13:05:30.080,WTS,10,QC25,2019-12-29 13:06:33.699,63.619,51,True
2019-12-29 13:05:30.547,HOM,16,QC19,2019-12-29 13:05:47.280,16.733,4,False
2019-12-29 13:05:32.339,NTK,12,RC28,2019-12-29 13:05:49.076,16.737,4,False
2019-12-29 13:05:32.739,SKM,16,RC22,2019-12-29 13:05:48.077,15.338,4,False
2019-12-29 13:05:34.331,DIH,08,RC26,2019-12-29 13:06:39.646,65.315,12,False
2019-12-29 13:05:34.929,HOM,18,QC19,2019-12-29 13:05:50.668,15.739,3,False
2019-12-29 13:05:35.527,CHH,02,QC27,2019-12-29 13:06:00.030,24.503,15,False
2019-12-29 13:05:36.723,KOT,11,GC13,2019-12-29 13:06:01.026,24.303,14,False
2019-12-29 13:05:36.921,NTK,14,RC28,2019-12-29 13:05:57.241,20.32,6,False
2019-12-29 13:05:37.299,SKM,18,RC22,2019-12-29 13:05:57.641,20.342,8,False
2019-12-29 13:05:38.316,YAT,7008,QC03,2019-12-29 13:05:57.839,19.523,3,False
2019-12-29 13:05:38.317,YAT,7005,GC06,2019-12-29 13:05:51.663,13.346,2,False
2019-12-29 13:05:38.714,LAT,6109,GC07,2019-12-29 13:06:11.585,32.871,26,False
2019-12-29 13:05:38.914,HOM,20,QC19,2019-12-29 13:06:01.425,22.511,,False
2019-12-29 13:05:39.113,KOT,12,QC23,2019-12-29 13:06:01.625,22.512,12,False
2019-12-29 13:05:39.312,DIH,05,GC11,2019-12-29 13:06:53.591,74.279,60,True
2019-12-29 13:05:39.511,WTS,03,GC12,2019-12-29 13:06:04.214,24.703,5,False
2019-12-29 13:05:40.109,HOM,20,GC19,2019-12-29 13:06:01.425,21.316,9,False
2019-12-29 13:05:40.706,HOM,04,RC20,2019-12-29 13:06:08.198,27.492,15,False
2019-12-29 13:05:41.304,YAT,7007,GC06,2019-12-29 13:06:15.569,34.265,25,False
2019-12-29 13:05:41.502,YAT,7006C,QC03,2019-12-29 13:06:44.557,63.055,8,False
2019-12-29 13:05:43.894,KOB,02,RC28,2019-12-29 13:06:09.194,25.3,11,False
2019-12-29 13:05:44.890,KWT,6006,QC01,2019-12-29 13:06:09.195,24.305,6,False
2019-12-29 13:05:44.891,WTS,05,GC12,2019-12-29 13:06:58.201,73.31,58,True
2019-12-29 13:05:45.488,SKM,01,GC15,2019-12-29 13:06:11.187,25.699,11,False
2019-12-29 13:05:45.489,SKM,20,RC22,2019-12-29 13:06:10.788,25.299,10,False
2019-12-29 13:05:47.082,DIH,10,RC26,2019-12-29 13:06:48.570,61.488,48,True
2019-12-29 13:05:49.472,WHA,02,GC19,2019-12-29 13:06:08.796,19.324,6,False
2019-12-29 13:05:50.269,YAT,7006B,QC03,2019-12-29 13:06:52.623,62.354,4,False
2019-12-29 13:05:50.668,CHH,04,QC27,2019-12-29 13:06:13.577,22.909,11,False
2019-12-29 13:05:51.075,KOT,13,GC13,2019-12-29 13:06:08.597,17.522,8,False
2019-12-29 13:05:51.076,KWT,6004,QC01,2019-12-29 13:06:14.175,23.099,7,False
2019-12-29 13:05:51.464,KOT,14,QC23,2019-12-29 13:06:09.792,18.328,8,False
2019-12-29 13:05:52.660,YMT,37,GC16,2019-12-29 13:06:13.179,20.519,6,False
2019-12-29 13:05:54.253,HOM,13,GC17,2019-12-29 13:06:17.561,23.308,6,False
2019-12-29 13:05:55.249,YAT,7006A,QC03,2019-12-29 13:06:57.686,62.437,48,True
2019-12-29 13:05:55.847,KOB,04,RC28,2019-12-29 13:06:21.147,25.3,11,False
2019-12-29 13:05:56.046,HOM,06,RC20,2019-12-29 13:06:30.710,34.664,18,False
2019-12-29 13:05:56.459,SKM,22A,RC22,2019-12-29 13:06:16.167,19.708,2,False
2019-12-29 13:05:56.459,WHA,04,GC19,2019-12-29 13:06:21.944,25.485,6,False
2019-12-29 13:05:56.518,KOB,11,GC09,2019-12-29 13:06:22.143,25.625,14,False
2019-12-29 13:05:57.441,SKM,03,GC15,2019-12-29 13:06:20.749,23.308,9,False
2019-12-29 13:05:58.835,KWT,6002,QC01,2019-12-29 13:06:26.725,27.89,13,False
2019-12-29 13:05:58.835,SKM,22B,RC22,2019-12-29 13:07:03.779,64.944,5,False
2019-12-29 13:05:59.034,LOF,12,RC24,2019-12-29 13:06:19.553,20.519,11,False
2019-12-29 13:05:59.234,YMT,39,GC16,2019-12-29 13:06:20.749,21.515,7,False
2019-12-29 13:05:59.433,KOT,15,GC13,2019-12-29 13:06:15.569,16.136,6,False
2019-12-29 13:05:59.831,KOT,16,QC23,2019-12-29 13:06:18.159,18.328,7,False
2019-12-29 13:06:00.827,HOM,15,GC17,2019-12-29 13:06:30.112,29.285,13,False
2019-12-29 13:06:02.421,CHH,06,QC27,2019-12-29 13:06:23.139,20.718,8,False
2019-12-29 13:06:03.417,WHA,06,GC19,2019-12-29 13:08:41.794,158.377,139,True
2019-12-29 13:06:03.617,MOK,42,QC21,2019-12-29 13:06:27.124,23.507,8,False
2019-12-29 13:06:03.985,SKM,22C,RC22,2019-12-29 13:07:09.158,65.173,3,False
2019-12-29 13:06:03.986,SKM,15,GC14,2019-12-29 13:06:27.721,23.735,12,False
2019-12-29 13:06:05.409,YAT,7001,GC07,2019-12-29 13:06:37.682,32.273,21,False
2019-12-29 13:06:05.410,LAT,6102,RC02,2019-12-29 13:06:23.538,18.128,3,False
2019-12-29 13:06:06.207,LOF,01,GC13,2019-12-29 13:06:22.143,15.936,5,False
2019-12-29 13:06:06.604,YAT,7009,GC06,2019-12-29 13:06:31.706,25.102,20,False
2019-12-29 13:06:06.804,YMT,41,GC16,2019-12-29 13:06:30.112,23.308,9,False
2019-12-29 13:06:07.003,SKM,05,GC15,2019-12-29 13:06:33.100,26.097,7,False
2019-12-29 13:06:07.800,SKM,02,QC23,2019-12-29 13:06:26.128,18.328,7,False
2019-12-29 13:06:07.800,KOB,06,RC28,2019-12-29 13:06:36.686,28.886,10,False
2019-12-29 13:06:07.801,MOK,32A,RC22,2019-12-29 13:07:15.732,67.931,49,True
2019-12-29 13:06:08.995,KWT,6016,RC02,2019-12-29 13:06:38.541,29.546,13,False
2019-12-29 13:06:10.190,CHH,13A,GC10,2019-12-29 13:06:34.097,23.907,12,False
2019-12-29 13:06:10.390,LOF,14,RC24,2019-12-29 13:06:27.124,16.734,7,False
2019-12-29 13:06:10.788,CHH,08,QC27,2019-12-29 13:06:34.096,23.308,4,False
2019-12-29 13:06:10.987,KOB,13,GC09,2019-12-29 13:06:31.108,20.121,9,False
2019-12-29 13:06:11.983,MOK,44,QC21,2019-12-29 13:06:33.100,21.117,5,False
2019-12-29 13:06:12.182,LOF,03,GC13,2019-12-29 13:06:29.514,17.332,6,False
2019-12-29 13:06:12.581,NTK,02,QC01,2019-12-29 13:06:36.088,23.507,11,False
2019-12-29 13:06:13.179,TIK,7111,GC05,2019-12-29 13:06:35.690,22.511,14,False
2019-12-29 13:06:14.772,HOM,08,RC20,2019-12-29 13:07:07.091,52.319,27,False
2019-12-29 13:06:14.772,HOM,17,GC17,2019-12-29 13:06:50.831,36.059,23,False
2019-12-29 13:06:14.972,SKM,07,GC15,2019-12-29 13:06:47.045,32.073,10,False
2019-12-29 13:06:14.972,SKM,04,QC23,2019-12-29 13:06:34.097,19.125,7,False
2019-12-29 13:06:14.972,CHH,10,QC27,2019-12-29 13:07:29.678,74.706,58,True
2019-12-29 13:06:16.764,SKM,17,GC14,2019-12-29 13:06:36.088,19.324,10,False
2019-12-29 13:06:16.764,MOK,31,GC16,2019-12-29 13:06:38.081,21.317,8,False
