act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 15:51:04.501,YMT,35,GC26,2019-12-22 15:52:16.816,72.315,55,True
2019-12-22 15:51:05.097,KOT,16,RC04,2019-12-22 15:51:22.225,17.128,8,False
2019-12-22 15:51:05.097,KWT,6004,QC10,2019-12-22 15:51:24.421,19.324,6,False
2019-12-22 15:51:05.497,MOK,43,GC25,2019-12-22 15:51:23.719,18.222,5,False
2019-12-22 15:51:05.614,CHH,18,QC07,2019-12-22 15:51:22.225,16.611,3,False
2019-12-22 15:51:06.691,KWT,6011,GC17,2019-12-22 15:51:25.817,19.126,6,False
2019-12-22 15:51:06.890,KWT,6016,RC11,2019-12-22 15:51:36.972,30.082,13,False
2019-12-22 15:51:07.647,YMT,32,RC02,2019-12-22 15:51:31.394,23.747,8,False
2019-12-22 15:51:07.647,TIK,7110,RC13,2019-12-22 15:51:32.191,24.544,7,False
2019-12-22 15:51:07.687,LOF,01,GC23,2019-12-22 15:51:24.421,16.734,6,False
2019-12-22 15:51:08.661,LOF,12,QC05,2019-12-22 15:51:34.361,25.7,14,False
2019-12-22 15:51:09.281,WTS,08,RC06,2019-12-22 15:52:28.371,79.09,16,False
2019-12-22 15:51:09.480,CHH,20,QC07,2019-12-22 15:51:28.406,18.926,5,False
2019-12-22 15:51:11.074,MOK,45,GC25,2019-12-22 15:51:43.745,32.671,11,False
2019-12-22 15:51:11.075,TIK,7120,QC14,2019-12-22 15:51:32.191,21.116,4,False
2019-12-22 15:51:11.612,KWT,6002,QC10,2019-12-22 15:51:33.984,22.372,10,False
2019-12-22 15:51:11.613,HOM,11,GC27,2019-12-22 15:52:17.992,66.379,47,True
2019-12-22 15:51:13.206,SKM,02,RC04,2019-12-22 15:51:30.367,17.161,6,False
2019-12-22 15:51:13.464,NTK,15,GC18,2019-12-22 15:51:37.371,23.907,10,False
2019-12-22 15:51:13.664,KWT,6013,GC17,2019-12-22 15:51:35.378,21.714,8,False
2019-12-22 15:51:14.062,YAT,7007,GC16,2019-12-22 15:51:46.336,32.274,27,False
2019-12-22 15:51:14.214,LOF,03,GC23,2019-12-22 15:51:31.796,17.582,6,False
2019-12-22 15:51:14.261,WTS,05,GC22,2019-12-22 15:52:15.819,61.558,46,True
2019-12-22 15:51:14.859,DIH,02,QC07,2019-12-22 15:51:38.766,23.907,9,False
2019-12-22 15:51:15.599,TIK,7118,QC14,2019-12-22 15:51:34.183,18.584,9,False
2019-12-22 15:51:15.600,TIK,7108,RC13,2019-12-22 15:51:38.167,22.567,9,False
2019-12-22 15:51:16.054,DIH,07,GC21,2019-12-22 15:51:36.794,20.74,8,False
2019-12-22 15:51:16.254,YMT,34,RC02,2019-12-22 15:51:33.386,17.132,2,False
2019-12-22 15:51:19.043,YMT,36,RC02,2019-12-22 15:51:41.753,22.71,5,False
2019-12-22 15:51:19.243,SKM,04,RC04,2019-12-22 15:51:37.769,18.526,7,False
2019-12-22 15:51:20.039,KWT,6014,RC11,2019-12-22 15:51:50.121,30.082,13,False
2019-12-22 15:51:20.238,LOF,05,GC23,2019-12-22 15:51:44.941,24.703,7,False
2019-12-22 15:51:22.225,NTK,02,QC10,2019-12-22 15:51:39.761,17.536,8,False
2019-12-22 15:51:22.225,KWT,6015,GC17,2019-12-22 15:51:46.535,24.31,18,False
2019-12-22 15:51:22.828,LOF,14,QC05,2019-12-22 15:51:44.343,21.515,9,False
2019-12-22 15:51:22.828,MOK,47,GC25,2019-12-22 15:52:38.331,75.503,58,True
2019-12-22 15:51:23.028,HOM,10,QC01,2019-12-22 15:52:29.765,66.737,8,False
2019-12-22 15:51:23.719,KWT,6001,GC18,2019-12-22 15:51:51.515,27.796,9,False
2019-12-22 15:51:24.177,YMT,38,RC02,2019-12-22 15:51:49.921,25.744,3,False
2019-12-22 15:51:24.177,DIH,09,GC21,2019-12-22 15:51:45.340,21.163,10,False
2019-12-22 15:51:24.222,DIH,04,QC07,2019-12-22 15:51:47.929,23.707,8,False
2019-12-22 15:51:25.218,TIK,7116,QC14,2019-12-22 15:51:42.351,17.133,15,False
2019-12-22 15:51:25.417,TIK,7106,RC13,2019-12-22 15:51:59.284,33.867,28,False
2019-12-22 15:51:25.598,WTS,10,RC06,2019-12-22 15:52:37.250,71.652,59,True
2019-12-22 15:51:27.011,SKM,06,RC04,2019-12-22 15:51:45.340,18.329,7,False
2019-12-22 15:51:28.007,YMT,40,RC02,2019-12-22 15:52:53.272,85.265,67,True
2019-12-22 15:51:28.007,LOF,07,GC23,2019-12-22 15:52:31.956,63.949,10,False
2019-12-22 15:51:30.796,NTK,04,QC10,2019-12-22 15:51:55.301,24.505,7,False
2019-12-22 15:51:31.195,HOM,12,QC01,2019-12-22 15:52:37.136,65.941,48,True
2019-12-22 15:51:32.795,KOT,02,QC05,2019-12-22 15:51:53.308,20.513,9,False
2019-12-22 15:51:32.989,KWT,6003,GC18,2019-12-22 15:51:58.886,25.897,6,False
2019-12-22 15:51:32.989,DIH,06,QC07,2019-12-22 15:52:08.847,35.858,14,False
2019-12-22 15:51:33.187,KWT,6012,RC11,2019-12-22 15:52:05.062,31.875,14,False
2019-12-22 15:51:34.361,SKM,08,RC04,2019-12-22 15:51:59.284,24.923,7,False
2019-12-22 15:51:34.382,CHH,01,GC21,2019-12-22 15:51:51.714,17.332,7,False
2019-12-22 15:51:34.980,SKM,15,GC24,2019-12-22 15:51:59.284,24.304,14,False
2019-12-22 15:51:37.968,NTK,06,QC10,2019-12-22 15:52:49.886,71.918,55,True
2019-12-22 15:51:38.566,LOF,09,GC23,2019-12-22 15:52:40.323,61.757,51,True
2019-12-22 15:51:39.562,KWT,6005,GC18,2019-12-22 15:52:10.042,30.48,7,False
2019-12-22 15:51:40.558,TIK,7114,QC14,2019-12-22 15:51:56.097,15.539,0,False
