act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 02:35:36.478,KOB,15,KT86,2019-11-06 02:46:07.794,631.316,609,False
2019-11-06 02:45:45.687,NTK,01,KT86,2019-11-06 02:47:06.181,80.494,66,False
2019-11-06 02:46:52.415,NTK,03,KT86,2019-11-06 02:47:30.661,38.246,23,False
2019-11-06 02:47:15.920,NTK,05,KT86,2019-11-06 03:00:39.723,803.803,759,False
2019-11-06 02:49:43.529,CHH,31,KT87,2019-11-06 02:50:11.216,27.687,19,False
2019-11-06 02:50:02.850,CHH,29,KT87,2019-11-06 02:50:29.143,26.293,19,False
2019-11-06 02:50:22.171,CHH,27,KT87,2019-11-06 02:50:53.245,31.074,22,False
2019-11-06 02:50:45.078,CHH,25,KT87,,,,False
2019-11-06 02:59:55.297,NTK,07,KT86,2019-11-06 03:03:46.805,231.508,199,False
2019-11-06 03:03:14.927,NTK,09,KT86,,,,False
