act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 05:30:27.182,CHH,23A,ET81,,,25,False
2019-11-05 05:30:52.682,CHH,16,ET81,2019-11-05 05:30:59.256,6.574,2,False
2019-11-05 05:30:55.272,CHH,18,ET81,2019-11-05 05:31:03.440,8.168,4,False
2019-11-05 05:30:59.735,CHH,20,ET81,2019-11-05 05:31:08.819,9.084,5,False
2019-11-05 05:31:05.034,DIH,02,ET81,2019-11-05 05:31:17.385,12.351,8,False
2019-11-05 05:31:13.201,DIH,04,ET81,2019-11-05 05:31:24.756,11.555,7,False
2019-11-05 05:31:20.573,DIH,06,ET81,2019-11-05 05:31:35.315,14.742,11,False
2019-11-05 05:31:31.729,DIH,08,ET81,2019-11-05 05:31:43.881,12.152,8,False
2019-11-05 05:31:32.326,MOK,35,KT85,2019-11-05 05:31:42.885,10.559,5,False
2019-11-05 05:31:38.303,MOK,37,KT85,2019-11-05 05:31:47.865,9.562,5,True
2019-11-05 05:31:40.494,DIH,10,ET81,2019-11-05 05:31:54.240,13.746,9,True
2019-11-05 05:31:43.881,MOK,39,KT85,2019-11-05 05:31:53.244,9.363,4,False
2019-11-05 05:31:45.674,HOM,14,KT89,2019-11-05 05:32:19.603,33.929,17,False
2019-11-05 05:31:48.065,MOK,41,KT85,2019-11-05 05:31:58.424,10.359,5,False
2019-11-05 05:31:49.756,CHH,27,BS92,2019-11-05 05:32:13.365,23.609,1,False
2019-11-05 05:31:50.057,DIH,12,ET81,2019-11-05 05:32:09.381,19.324,14,False
2019-11-05 05:31:51.451,CHH,25,BS92,2019-11-05 05:32:44.842,53.391,35,False
2019-11-05 05:31:53.244,MOK,43,KT85,2019-11-05 05:32:04.799,11.555,5,False
2019-11-05 05:31:59.221,MOK,45,KT85,2019-11-05 05:32:20.338,21.117,15,False
2019-11-05 05:32:03.205,HOM,22,KT89,2019-11-05 05:32:31.494,28.289,12,False
2019-11-05 05:32:04.201,WTS,02,ET81,2019-11-05 05:32:19.940,15.739,11,False
2019-11-05 05:32:14.959,MOK,47,KT85,2019-11-05 05:32:36.076,21.117,16,True
2019-11-05 05:32:15.557,WTS,04,ET81,2019-11-05 05:32:28.904,13.347,9,False
2019-11-05 05:32:15.955,HOM,05,KT89,2019-11-05 05:32:53.408,37.453,7,False
2019-11-05 05:32:16.951,NTK,15,HS69,2019-11-05 05:33:15.322,58.371,19,False
2019-11-05 05:32:23.127,HOM,03,KT89,2019-11-05 05:34:52.143,149.016,130,False
2019-11-05 05:32:24.721,WTS,06,ET81,2019-11-05 05:32:37.273,12.552,8,False
2019-11-05 05:32:26.713,CHH,23A,BS92,,,18,False
2019-11-05 05:32:31.295,SKM,01,KT85,2019-11-05 05:32:44.842,13.547,8,False
2019-11-05 05:32:33.287,WTS,08,ET81,2019-11-05 05:32:47.432,14.145,9,False
2019-11-05 05:32:36.475,KWT,6001,HS69,2019-11-05 05:33:45.006,68.531,27,False
2019-11-05 05:32:40.061,SKM,03,KT85,2019-11-05 05:32:55.003,14.942,9,False
2019-11-05 05:32:43.049,WTS,10,ET81,2019-11-05 05:32:56.397,13.348,9,True
2019-11-05 05:32:45.240,CHH,16,BS92,2019-11-05 05:33:01.377,16.137,2,False
2019-11-05 05:32:48.029,MOK,44,KT88,2019-11-05 05:33:09.346,21.317,8,False
2019-11-05 05:32:48.229,CHH,18,BS92,2019-11-05 05:33:04.764,16.535,3,False
2019-11-05 05:32:49.623,SKM,05,KT85,2019-11-05 05:33:04.764,15.141,10,False
2019-11-05 05:32:52.014,CHH,20,BS92,2019-11-05 05:33:10.342,18.328,6,False
2019-11-05 05:32:52.612,WTS,12,ET81,2019-11-05 05:33:06.756,14.144,10,False
2019-11-05 05:32:56.795,MOK,46,KT88,2019-11-05 05:33:28.869,32.074,24,False
2019-11-05 05:32:58.776,DIH,02,BS92,2019-11-05 05:33:19.904,21.128,7,False
2019-11-05 05:32:59.983,SKM,07,KT85,2019-11-05 05:33:15.920,15.937,10,False
2019-11-05 05:33:02.971,WTS,14,ET81,2019-11-05 05:33:15.322,12.351,8,False
