act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-31 01:06:50.695,KWT,6011,GA03,2019-12-31 01:07:10.414,19.719,5,False
2019-12-31 01:06:55.275,TIK,7112C,XA46,2019-12-31 01:15:43.990,528.715,5,False
2019-12-31 01:06:55.275,TIK,7106,JA18,2019-12-31 01:07:26.148,30.873,19,False
2019-12-31 01:06:56.470,KWT,6013,GA03,2019-12-31 01:07:19.376,22.906,9,False
2019-12-31 01:07:00.454,TIK,7112B,XA46,2019-12-31 01:15:49.967,529.513,9,False
2019-12-31 01:07:06.430,KWT,6015,GA03,2019-12-31 01:07:30.530,24.1,11,False
2019-12-31 01:07:09.617,TIK,7112A,XA46,2019-12-31 01:15:57.935,528.318,511,True
2019-12-31 01:07:09.618,KWT,6001,GS66,2019-12-31 01:07:44.870,35.252,13,False
2019-12-31 01:07:10.037,DIH,07,FA05,2019-12-31 01:07:31.525,21.488,8,False
2019-12-31 01:07:15.194,TIK,7104,JA18,2019-12-31 01:07:36.903,21.709,11,False
2019-12-31 01:07:18.181,LAT,6101,GA03,2019-12-31 01:07:33.915,15.734,4,False
2019-12-31 01:07:18.182,MOK,39,FA08,2019-12-31 01:07:39.094,20.912,7,False
2019-12-31 01:07:18.580,DIH,09,FA05,2019-12-31 01:07:41.086,22.506,10,False
2019-12-31 01:07:22.563,LAT,6103,GA03,2019-12-31 01:07:50.048,27.485,9,False
2019-12-31 01:07:22.762,KWT,6003,GS66,2019-12-31 01:07:53.036,30.274,6,False
2019-12-31 01:07:25.551,MOK,41,FA08,2019-12-31 01:07:44.073,18.522,5,False
2019-12-31 01:07:27.144,TIK,7102,JA18,2019-12-31 01:07:48.056,20.912,16,False
2019-12-31 01:07:29.335,CHH,01,FA05,2019-12-31 01:07:48.056,18.721,6,False
2019-12-31 01:07:29.733,KWT,6005,GS66,2019-12-31 01:08:05.377,35.644,10,False
2019-12-31 01:07:30.729,MOK,43,FA08,2019-12-31 01:07:49.053,18.324,5,False
2019-12-31 01:07:32.322,LAT,6105,GA03,2019-12-31 01:08:46.016,73.694,58,True
2019-12-31 01:07:32.521,NTK,17,FT87,2019-12-31 01:24:42.295,1029.774,1005,False
2019-12-31 01:07:34.911,KOB,12,JA44,2019-12-31 01:08:00.604,25.693,12,False
2019-12-31 01:07:35.907,CHH,03,FA05,2019-12-31 01:07:53.036,17.129,4,False
2019-12-31 01:07:36.305,MOK,45,FA08,2019-12-31 01:08:08.173,31.868,11,False
2019-12-31 01:07:39.891,KWT,6007,GS66,2019-12-31 01:08:26.046,46.155,25,True
