act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 06:44:05.524,NTK,13,GC25,2019-12-01 06:44:26.837,21.313,11,False
2019-12-01 06:44:09.507,CHH,11,GC27,2019-12-01 06:45:21.818,72.311,58,True
2019-12-01 06:44:09.706,TIK,7108,QC19,2019-12-01 06:44:23.849,14.143,8,False
2019-12-01 06:44:09.905,HOM,13,GC05,2019-12-01 06:44:33.411,23.506,6,False
2019-12-01 06:44:10.305,KOT,15,GC01,2019-12-01 06:44:26.837,16.532,6,False
2019-12-01 06:44:16.280,HOM,15,GC05,2019-12-01 06:44:45.961,29.681,14,False
2019-12-01 06:44:16.479,KWT,6014,QC17,2019-12-01 06:44:46.559,30.08,13,False
2019-12-01 06:44:16.678,LOF,01,GC01,2019-12-01 06:44:34.209,17.531,6,False
2019-12-01 06:44:16.679,NTK,15,GC25,2019-12-01 06:44:34.806,18.127,9,False
2019-12-01 06:44:17.674,LOF,14,QC11,2019-12-01 06:44:34.806,17.132,7,False
2019-12-01 06:44:18.073,YAT,7005,GC23,2019-12-01 06:44:37.794,19.721,10,False
2019-12-01 06:44:18.159,TIK,7114,QC21,2019-12-01 06:44:41.778,23.619,9,False
2019-12-01 06:44:18.471,TIK,7106,QC19,2019-12-01 06:44:44.766,26.295,21,False
2019-12-01 06:44:20.861,HOM,04,QC07,2019-12-01 06:44:48.351,27.49,15,False
2019-12-01 06:44:22.853,LOF,03,GC01,2019-12-01 06:44:42.375,19.522,6,False
2019-12-01 06:44:24.846,KOT,02,QC11,2019-12-01 06:44:42.774,17.928,8,False
2019-12-01 06:44:25.842,KWT,6001,GC25,2019-12-01 06:44:45.164,19.322,6,False
2019-12-01 06:44:28.053,TIK,7112C,QC21,2019-12-01 06:49:09.907,281.854,0,False
2019-12-01 06:44:28.630,YAT,7007,GC23,2019-12-01 06:45:01.897,33.267,23,False
2019-12-01 06:44:28.829,TIK,7112B,QC21,2019-12-01 06:49:11.929,283.1,4,False
2019-12-01 06:44:29.626,LOF,05,GC01,2019-12-01 06:44:56.254,26.628,8,False
2019-12-01 06:44:29.626,KWT,6012,QC17,2019-12-01 06:45:01.499,31.873,14,False
2019-12-01 06:44:30.821,HOM,17,GC05,2019-12-01 06:45:06.877,36.056,23,False
2019-12-01 06:44:32.217,KWT,6003,GC25,2019-12-01 06:44:49.747,17.53,3,False
2019-12-01 06:44:33.610,TIK,7112A,QC21,2019-12-01 06:49:19.900,286.29,272,True
2019-12-01 06:44:33.610,KOT,04,QC11,2019-12-01 06:44:51.339,17.729,6,False
2019-12-01 06:44:36.001,KWT,6005,GC25,2019-12-01 06:45:00.901,24.9,5,False
2019-12-01 06:44:36.156,HOM,06,QC07,2019-12-01 06:45:09.866,33.71,18,False
2019-12-01 06:44:36.598,DIH,12,QC13,2019-12-01 06:45:00.304,23.706,11,False
2019-12-01 06:44:37.993,LOF,07,GC01,2019-12-01 06:45:45.324,67.331,12,False
2019-12-01 06:44:40.184,KOT,06,QC11,2019-12-01 06:45:05.682,25.498,6,False
2019-12-01 06:44:40.383,TIK,7104,QC19,2019-12-01 06:44:57.913,17.53,8,False
2019-12-01 06:44:41.181,KWT,6007,GC25,2019-12-01 06:45:58.275,77.094,59,True
2019-12-01 06:44:43.770,KWT,6010,QC17,2019-12-01 06:45:18.051,34.281,12,False
2019-12-01 06:44:46.758,KOT,08,QC11,2019-12-01 06:45:59.271,72.513,11,False
2019-12-01 06:44:47.953,WTS,02,QC13,2019-12-01 06:45:10.264,22.311,8,False
2019-12-01 06:44:48.551,TIK,7102,QC19,2019-12-01 06:45:09.866,21.315,10,False
2019-12-01 06:44:49.746,MOK,32B,QC09,2019-12-01 06:45:11.858,22.112,6,False
2019-12-01 06:44:49.746,MOK,39,GC03,2019-12-01 06:45:12.256,22.51,7,False
2019-12-01 06:44:50.144,LOF,09,GC01,2019-12-01 06:45:54.291,64.147,53,True
2019-12-01 06:44:52.335,YAT,7009,GC23,2019-12-01 06:45:17.834,25.499,16,False
2019-12-01 06:44:54.328,HOM,19,GC05,2019-12-01 06:45:29.188,34.86,22,False
2019-12-01 06:44:54.925,HOM,08,QC07,2019-12-01 06:45:42.336,47.411,26,False
2019-12-01 06:44:56.320,MOK,34A,QC09,2019-12-01 06:45:17.435,21.115,6,False
2019-12-01 06:44:56.519,KWT,6008,QC17,2019-12-01 06:46:15.210,78.691,60,True
2019-12-01 06:44:56.917,WTS,04,QC13,2019-12-01 06:45:20.822,23.905,8,False
2019-12-01 06:44:56.917,MOK,41,GC03,2019-12-01 06:45:16.838,19.921,6,False
2019-12-01 06:44:58.112,KOT,10,QC11,2019-12-01 06:46:08.835,70.723,58,True
2019-12-01 06:44:59.507,YAT,7012,QC19,2019-12-01 06:45:31.977,32.47,24,False
2019-12-01 06:45:03.093,MOK,34B,QC09,2019-12-01 06:45:22.814,19.721,7,False
2019-12-01 06:45:03.491,MOK,43,GC03,2019-12-01 06:45:21.818,18.327,5,False
2019-12-01 06:45:05.483,WTS,06,QC13,2019-12-01 06:45:35.762,30.279,9,False
2019-12-01 06:45:07.674,CHH,13A,GC27,2019-12-01 06:45:30.782,23.108,12,False
2019-12-01 06:45:09.268,TIK,7101,GC23,2019-12-01 06:45:49.906,40.638,29,False
2019-12-01 06:45:09.268,MOK,45,GC03,2019-12-01 06:45:40.344,31.076,11,False
2019-12-01 06:45:10.463,MOK,36,QC09,2019-12-01 06:45:40.344,29.881,12,False
2019-12-01 06:45:14.846,WTS,08,QC13,2019-12-01 06:46:31.349,76.503,14,False
2019-12-01 06:45:17.052,HOM,21,GC05,2019-12-01 06:45:53.692,36.64,21,False
2019-12-01 06:45:20.025,CHH,15,GC27,2019-12-01 06:45:38.352,18.327,7,False
2019-12-01 06:45:20.141,KOB,12,QC15,2019-12-01 06:45:46.320,26.179,13,False
2019-12-01 06:45:20.623,MOK,47,GC03,2019-12-01 06:46:33.740,73.117,56,True
2019-12-01 06:45:21.619,HOM,10,QC07,2019-12-01 06:46:36.529,74.91,8,False
2019-12-01 06:45:23.013,MOK,38,QC09,2019-12-01 06:46:27.763,64.75,9,False
2019-12-01 06:45:23.810,YAT,7010,QC19,2019-12-01 06:45:49.906,26.096,14,False
2019-12-01 06:45:27.396,CHH,17,GC27,2019-12-01 06:45:44.926,17.53,7,False
2019-12-01 06:45:29.188,WTS,10,QC13,2019-12-01 06:46:40.912,71.724,59,True
2019-12-01 06:45:29.985,HOM,12,QC07,2019-12-01 06:46:42.905,72.92,55,True
2019-12-01 06:45:32.575,MOK,40,QC09,2019-12-01 06:46:35.334,62.759,45,True
2019-12-01 06:45:33.173,KOB,14,QC15,2019-12-01 06:45:58.275,25.102,10,False
2019-12-01 06:45:34.766,CHH,19,GC27,2019-12-01 06:45:51.700,16.934,6,False
2019-12-01 06:45:38.352,YAT,7008,QC19,2019-12-01 06:46:03.853,25.501,8,False
2019-12-01 06:45:38.352,TIK,7103,GC23,2019-12-01 06:46:05.846,27.494,14,False
2019-12-01 06:45:38.950,YMT,31,GC05,2019-12-01 06:46:05.248,26.298,12,False
2019-12-01 06:45:40.743,KWT,6009,GC25,2019-12-01 06:46:03.057,22.314,8,False
2019-12-01 06:45:41.539,CHH,21,GC27,2019-12-01 06:46:00.865,19.326,6,False
2019-12-01 06:45:43.731,LOF,11,GC01,2019-12-01 06:46:03.475,19.744,10,False
2019-12-01 06:45:43.930,KOB,16,QC15,2019-12-01 06:46:09.233,25.303,13,False
2019-12-01 06:45:47.316,YAT,7006C,QC19,2019-12-01 06:46:47.886,60.57,5,False
2019-12-01 06:45:47.914,KOB,01,GC27,2019-12-01 06:46:13.816,25.902,7,False
2019-12-01 06:45:48.910,KWT,6011,GC25,2019-12-01 06:46:07.639,18.729,5,False
2019-12-01 06:45:51.301,YMT,33,GC05,2019-12-01 06:46:15.808,24.507,5,False
2019-12-01 06:45:52.696,TIK,7105,GC23,2019-12-01 06:46:17.834,25.138,5,False
2019-12-01 06:45:53.294,YAT,7006B,QC19,2019-12-01 06:46:53.863,60.569,5,False
2019-12-01 06:45:54.291,LOF,13,GC01,2019-12-01 06:46:11.225,16.934,7,False
2019-12-01 06:45:54.291,KWT,6013,GC25,2019-12-01 06:46:17.003,22.712,9,False
2019-12-01 06:45:55.287,KOB,03,GC27,2019-12-01 06:46:30.353,35.066,12,False
2019-12-01 06:45:56.282,KOT,12,QC11,2019-12-01 06:46:20.789,24.507,12,False
2019-12-01 06:45:56.880,YMT,35,GC05,2019-12-01 06:47:02.829,65.949,49,True
2019-12-01 06:45:57.079,KWT,6006,QC17,2019-12-01 06:46:22.383,25.304,7,False
2019-12-01 06:45:57.478,CHH,02,QC15,2019-12-01 06:46:22.383,24.905,14,False
2019-12-01 06:45:58.673,YAT,7006A,QC19,2019-12-01 06:46:57.860,59.187,45,True
2019-12-01 06:45:58.673,TIK,7107,GC23,2019-12-01 06:46:28.958,30.285,10,False
2019-12-01 06:46:02.060,WTS,01,GC01,2019-12-01 06:46:20.789,18.729,9,False
2019-12-01 06:46:03.654,KWT,6015,GC25,2019-12-01 06:46:28.559,24.905,10,False
2019-12-01 06:46:04.650,KWT,6004,QC17,2019-12-01 06:46:27.762,23.112,6,False
2019-12-01 06:46:07.838,KOB,05,GC27,2019-12-01 06:46:47.288,39.45,21,False
