act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 03:36:09.558,YMT,38,NT87,2019-11-09 03:36:53.615,44.057,14,False
2019-11-09 03:36:24.501,YMT,40,NT87,,,,True
2019-11-09 03:52:00.022,NTK,07,LT89,2019-11-09 03:52:41.658,41.636,35,False
2019-11-09 03:52:35.682,NTK,05,LT89,2019-11-09 03:53:11.740,36.058,30,False
2019-11-09 03:53:06.164,NTK,03,LT89,2019-11-09 03:53:20.705,14.541,9,False
2019-11-09 03:53:15.239,NTK,01,LT89,2019-11-09 03:53:40.633,25.394,19,False
2019-11-09 03:53:34.650,KOB,15,LT89,2019-11-09 03:54:08.716,34.066,28,False
2019-11-09 03:54:03.138,KOB,13,LT89,2019-11-09 03:54:51.149,48.011,81,False
2019-11-09 03:55:24.419,KOB,09,LT89,,,,True
2019-11-09 04:11:50.941,YMT,40,KT87,,,,True
2019-11-09 04:12:05.701,WTS,07,ET84,2019-11-09 04:15:18.127,192.426,180,False
2019-11-09 04:14:31.510,KOB,09,HT89,,,,True
2019-11-09 04:15:05.775,WTS,09,ET84,2019-11-09 04:15:59.166,53.391,41,False
2019-11-09 04:15:47.611,WTS,11,ET84,2019-11-09 04:16:39.208,51.597,35,False
2019-11-09 04:16:04.744,NTK,06,HS69,,,,True
2019-11-09 04:16:23.072,DIH,01,ET84,2019-11-09 04:17:29.212,66.14,47,False
2019-11-09 04:17:10.485,DIH,03,ET84,,,,False
