act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 11:43:18.666,HOM,11,GD05,2019-11-30 11:44:31.176,72.51,53,True
2019-11-30 11:43:19.661,CHH,20,RD14,2019-11-30 11:43:39.089,19.428,5,False
2019-11-30 11:43:20.259,SKM,18,RD10,2019-11-30 11:43:45.155,24.896,11,False
2019-11-30 11:43:21.656,YMT,35,GD04,2019-11-30 11:44:44.126,82.47,65,True
2019-11-30 11:43:21.860,SKM,06,QD11,2019-11-30 11:43:44.558,22.698,8,False
2019-11-30 11:43:22.847,LAT,6103,GD24,2019-11-30 11:43:52.326,29.479,22,False
2019-11-30 11:43:22.847,YAT,7006B,QD19,2019-11-30 11:44:31.375,68.528,8,False
2019-11-30 11:43:22.847,LAT,6104,RD18,2019-11-30 11:44:37.352,74.505,59,True
2019-11-30 11:43:22.847,TIK,7107,GD22,2019-11-30 11:43:46.332,23.485,6,False
2019-11-30 11:43:23.046,TIK,7118,QD21,2019-11-30 11:43:46.332,23.286,1,False
2019-11-30 11:43:23.440,NTK,13,GD25,2019-11-30 11:43:45.555,22.115,10,False
2019-11-30 11:43:23.843,SKM,07,GD02,2019-11-30 11:43:46.550,22.707,8,False
2019-11-30 11:43:23.976,WTS,10,QD13,2019-11-30 11:44:52.693,88.717,76,True
2019-11-30 11:43:24.839,TIK,7116,QD21,2019-11-30 11:44:02.287,37.448,21,False
2019-11-30 11:43:25.437,DIH,02,RD14,2019-11-30 11:43:49.537,24.1,9,False
2019-11-30 11:43:25.835,KOB,11,GD26,2019-11-30 11:43:52.724,26.889,14,False
2019-11-30 11:43:26.632,KOB,16,QD15,2019-11-30 11:43:52.127,25.495,13,False
2019-11-30 11:43:29.420,TIK,7109A,GD22,2019-11-30 11:44:41.337,71.917,16,False
2019-11-30 11:43:30.002,NTK,10,RD16,2019-11-30 11:43:51.131,21.129,10,False
2019-11-30 11:43:30.615,WTS,09,GD28,2019-11-30 11:43:48.065,17.45,8,False
2019-11-30 11:43:30.814,SKM,08,QD11,2019-11-30 11:43:59.498,28.684,9,False
2019-11-30 11:43:31.810,YAT,7006A,QD19,2019-11-30 11:44:36.356,64.546,50,True
2019-11-30 11:43:32.010,SKM,20,RD10,2019-11-30 11:43:58.701,26.691,12,False
2019-11-30 11:43:32.548,SKM,09,GD02,2019-11-30 11:43:51.131,18.583,4,False
2019-11-30 11:43:33.005,MOK,39,GD03,2019-11-30 11:43:56.708,23.703,7,False
2019-11-30 11:43:34.002,NTK,15,GD25,2019-11-30 11:43:57.107,23.105,10,False
2019-11-30 11:43:35.196,DIH,04,RD14,2019-11-30 11:43:59.099,23.903,8,False
2019-11-30 11:43:36.790,SKM,11,GD02,2019-11-30 11:43:59.498,22.708,5,False
2019-11-30 11:43:38.981,WTS,11,GD28,2019-11-30 11:43:56.103,17.122,7,False
2019-11-30 11:43:39.977,SKM,10,QD11,2019-11-30 11:44:45.521,65.544,11,False
2019-11-30 11:43:40.067,NTK,12,RD16,2019-11-30 11:43:54.119,14.052,2,False
2019-11-30 11:43:40.588,MOK,41,GD03,2019-11-30 11:44:01.638,21.05,7,False
2019-11-30 11:43:40.589,KOB,13,GD26,2019-11-30 11:44:03.084,22.495,10,False
2019-11-30 11:43:40.589,CHH,02,QD15,2019-11-30 11:44:04.678,24.089,14,False
2019-11-30 11:43:42.080,SKM,13,GD02,2019-11-30 11:44:57.674,75.594,59,True
2019-11-30 11:43:42.982,NTK,14,RD16,2019-11-30 11:44:00.693,17.711,6,False
2019-11-30 11:43:43.562,DIH,06,RD14,2019-11-30 11:44:18.624,35.062,14,False
2019-11-30 11:43:43.562,YMT,42,RD08,2019-11-30 11:44:04.678,21.116,8,False
2019-11-30 11:43:43.761,CHH,13A,GD27,2019-11-30 11:44:08.662,24.901,12,False
2019-11-30 11:43:44.112,SKM,22A,RD10,2019-11-30 11:44:04.080,19.968,3,False
2019-11-30 11:43:44.558,KWT,6001,GD25,2019-11-30 11:44:10.256,25.698,8,False
2019-11-30 11:43:45.753,LAT,6105,GD24,2019-11-30 11:44:46.318,60.565,45,True
2019-11-30 11:43:45.952,TIK,7109B,GD22,2019-11-30 11:44:45.321,59.369,0,False
2019-11-30 11:43:46.333,TIK,7114,QD21,2019-11-30 11:44:18.425,32.092,15,False
2019-11-30 11:43:46.550,TIK,7110,RD20,2019-11-30 11:43:57.306,10.756,0,False
2019-11-30 11:43:46.749,TIK,7109C,GD22,2019-11-30 11:44:51.499,64.75,50,True
2019-11-30 11:43:46.948,DIH,01,GD28,2019-11-30 11:44:09.061,22.113,5,False
2019-11-30 11:43:46.948,TIK,7108,RD20,2019-11-30 11:44:03.482,16.534,14,False
2019-11-30 11:43:46.949,HOM,14,QD07,2019-11-30 11:44:08.264,21.315,8,False
2019-11-30 11:43:47.148,SKM,22B,RD10,2019-11-30 11:44:53.092,65.944,3,False
2019-11-30 11:43:47.745,MOK,43,GD03,2019-11-30 11:44:06.670,18.925,5,False
2019-11-30 11:43:49.338,KOB,02,RD16,2019-11-30 11:44:11.253,21.915,10,False
2019-11-30 11:43:49.737,LOF,12,RD12,2019-11-30 11:44:11.651,21.914,12,False
2019-11-30 11:43:50.334,KWT,6006,QD17,2019-11-30 11:44:13.245,22.911,6,False
2019-11-30 11:43:50.720,SKM,22C,RD10,2019-11-30 11:44:58.066,67.346,5,False
2019-11-30 11:43:51.131,KOB,15,GD26,2019-11-30 11:44:13.643,22.512,10,False
