act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 16:42:08.547,MOK,40,RA13,2019-12-13 16:43:19.477,70.93,55,True
2019-12-13 16:42:09.144,HOM,09,GA10,2019-12-13 16:43:25.255,76.111,6,False
2019-12-13 16:42:09.343,KOT,06,QA38,2019-12-13 16:42:35.045,25.702,7,False
2019-12-13 16:42:09.344,HOM,21,GA09,2019-12-13 16:42:44.410,35.066,21,False
2019-12-13 16:42:11.933,YAT,7008,QA41,2019-12-13 16:42:38.831,26.898,10,False
2019-12-13 16:42:12.454,LOF,03,GA07,2019-12-13 16:42:29.067,16.613,5,False
2019-12-13 16:42:14.125,KOB,01,GA05,2019-12-13 16:42:34.049,19.924,7,False
2019-12-13 16:42:14.522,CHH,12,RA39,2019-12-13 16:42:36.532,22.01,9,False
2019-12-13 16:42:16.117,HOM,11,GA10,2019-12-13 16:43:34.221,78.104,59,True
2019-12-13 16:42:16.315,YAT,7009,GA02,2019-12-13 16:42:43.015,26.7,16,False
2019-12-13 16:42:16.713,KOT,08,QA38,2019-12-13 16:43:27.646,70.933,10,False
2019-12-13 16:42:18.108,SKM,22A,QA37,2019-12-13 16:42:38.034,19.926,2,False
2019-12-13 16:42:18.307,LOF,05,GA07,2019-12-13 16:42:42.019,23.712,7,False
2019-12-13 16:42:19.304,KWT,6009,GA43,2019-12-13 16:42:42.395,23.091,8,False
2019-12-13 16:42:19.474,WTS,07,GA06,2019-12-13 16:42:43.613,24.139,14,False
2019-12-13 16:42:20.101,MOK,39,GA35,2019-12-13 16:42:44.411,24.31,7,False
2019-12-13 16:42:20.500,SKM,12,RA14,2019-12-13 16:43:32.627,72.127,56,True
2019-12-13 16:42:20.711,SKM,22B,QA37,2019-12-13 16:43:35.616,74.905,4,False
2019-12-13 16:42:21.296,KOB,03,GA05,2019-12-13 16:42:41.620,20.324,9,False
2019-12-13 16:42:22.492,YAT,7006C,QA41,2019-12-13 16:43:51.555,89.063,3,False
2019-12-13 16:42:22.492,HOM,08,RA36,2019-12-13 16:43:30.635,68.143,37,False
2019-12-13 16:42:23.488,NTK,08,RA18,2019-12-13 16:42:50.586,27.098,14,False
2019-12-13 16:42:23.887,CHH,14,RA39,2019-12-13 16:42:42.617,18.73,5,False
2019-12-13 16:42:24.884,SKM,22C,QA37,2019-12-13 16:43:40.598,75.714,4,False
2019-12-13 16:42:25.680,LAT,6107,GA03,2019-12-13 16:42:48.794,23.114,11,False
2019-12-13 16:42:26.079,LOF,07,GA07,2019-12-13 16:43:34.620,68.541,10,False
2019-12-13 16:42:26.275,YAT,7006B,QA41,2019-12-13 16:43:53.946,87.671,7,False
2019-12-13 16:42:27.075,TIK,7110,RA20,2019-12-13 16:42:48.794,21.719,8,False
