act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 16:02:28.971,LOF,14,QC10,2019-12-26 16:02:46.317,17.346,7,False
2019-12-26 16:02:29.369,NTK,08,QC14,2019-12-26 16:02:57.459,28.09,14,False
2019-12-26 16:02:29.967,WTS,07,GC26,2019-12-26 16:02:55.467,25.5,15,False
2019-12-26 16:02:30.366,HOM,10,QC05,2019-12-26 16:03:46.467,76.101,10,False
2019-12-26 16:02:30.728,YMT,37,GC02,2019-12-26 16:02:50.885,20.157,6,False
2019-12-26 16:02:31.162,MOK,47,GC01,2019-12-26 16:03:53.838,82.676,65,True
2019-12-26 16:02:31.361,DIH,04,QC12,2019-12-26 16:02:57.806,26.445,9,False
2019-12-26 16:02:31.769,HOM,13,GC03,2019-12-26 16:02:55.766,23.997,6,False
2019-12-26 16:02:33.154,KWT,6003,GC23,2019-12-26 16:02:54.996,21.842,4,False
2019-12-26 16:02:34.151,SKM,08,RC09,2019-12-26 16:02:59.451,25.3,6,False
2019-12-26 16:02:35.147,KOT,03,GC28,2019-12-26 16:02:53.275,18.128,7,False
2019-12-26 16:02:36.342,TIK,7112B,QC18,2019-12-26 16:04:33.681,117.339,1,False
2019-12-26 16:02:36.740,MOK,32B,QC07,2019-12-26 16:02:59.451,22.711,6,False
2019-12-26 16:02:36.940,KOT,02,QC10,2019-12-26 16:02:55.268,18.328,7,False
2019-12-26 16:02:37.338,YMT,39,GC02,2019-12-26 16:02:57.806,20.468,7,False
2019-12-26 16:02:37.737,KWT,6005,GC23,2019-12-26 16:03:04.232,26.495,7,False
2019-12-26 16:02:38.334,TIK,7105,GC20,2019-12-26 16:02:56.662,18.328,11,False
2019-12-26 16:02:38.335,HOM,15,GC03,2019-12-26 16:03:07.619,29.284,14,False
2019-12-26 16:02:38.335,TIK,7112A,QC18,2019-12-26 16:04:41.850,123.515,112,True
2019-12-26 16:02:40.702,HOM,12,QC05,2019-12-26 16:03:52.842,72.14,55,True
2019-12-26 16:02:40.703,SKM,10,RC09,2019-12-26 16:03:54.834,74.131,10,False
2019-12-26 16:02:40.725,DIH,06,QC12,2019-12-26 16:03:18.377,37.652,16,False
2019-12-26 16:02:40.924,KOB,12,RC13,2019-12-26 16:03:02.241,21.317,10,False
2019-12-26 16:02:41.920,KWT,6012,RC15,2019-12-26 16:03:12.999,31.079,14,False
2019-12-26 16:02:42.319,KOT,05,GC28,2019-12-26 16:03:01.812,19.493,7,False
2019-12-26 16:02:43.713,MOK,34A,QC07,2019-12-26 16:03:04.830,21.117,6,False
2019-12-26 16:02:44.318,NTK,10,QC14,2019-12-26 16:03:08.814,24.496,12,False
2019-12-26 16:02:44.709,YMT,41,GC02,2019-12-26 16:03:06.822,22.113,11,False
