act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 21:31:28.592,MOK,43,GA39,2019-11-06 21:31:49.906,21.314,6,False
2019-11-06 21:31:29.190,MOK,40,QA41,2019-11-06 21:32:43.889,74.699,57,True
2019-11-06 21:31:30.171,TIK,7109C,GA01,2019-11-06 21:32:50.264,80.093,64,True
2019-11-06 21:31:30.792,YAT,7003C,GA03,2019-11-06 21:32:35.324,64.532,3,False
2019-11-06 21:31:30.792,LOF,10,QA43,2019-11-06 21:32:45.284,74.492,63,True
2019-11-06 21:31:31.381,YMT,31,GA10,2019-11-06 21:31:56.878,25.497,12,False
2019-11-06 21:31:34.568,HOM,08,QA12,2019-11-06 21:32:23.969,49.401,25,False
2019-11-06 21:31:34.568,YAT,7003D,GA03,2019-11-06 21:32:39.108,64.54,50,True
2019-11-06 21:31:34.966,MOK,45,GA39,2019-11-06 21:32:08.432,33.466,12,False
2019-11-06 21:31:35.457,DIH,09,GA06,2019-11-06 21:32:05.245,29.788,14,False
2019-11-06 21:31:37.954,SKM,17,GA08,2019-11-06 21:31:57.277,19.323,10,False
2019-11-06 21:31:43.532,YAT,7004,QA19,2019-11-06 21:31:58.275,14.743,3,False
2019-11-06 21:31:43.731,YMT,33,GA10,2019-11-06 21:32:06.838,23.107,4,False
2019-11-06 21:31:46.520,KOB,11,GA05,2019-11-06 21:32:11.818,25.298,15,False
2019-11-06 21:31:46.918,YAT,7002,QA19,2019-11-06 21:32:05.245,18.327,7,False
2019-11-06 21:31:47.914,MOK,47,GA39,2019-11-06 21:33:10.781,82.867,65,True
2019-11-06 21:31:48.513,WHA,04,GA40,2019-11-06 21:32:15.206,26.693,11,False
2019-11-06 21:31:48.711,YMT,35,GA10,2019-11-06 21:33:09.785,81.074,64,True
2019-11-06 21:31:48.712,SKM,19,GA08,2019-11-06 21:32:03.850,15.138,5,False
2019-11-06 21:31:49.508,CHH,01,GA06,2019-11-06 21:32:13.810,24.302,9,False
2019-11-06 21:31:51.898,DIH,12,QA44,2019-11-06 21:32:15.803,23.905,11,False
2019-11-06 21:31:52.496,KOB,12,QA17,2019-11-06 21:32:17.794,25.298,12,False
2019-11-06 21:31:53.093,KWT,6006,QA18,2019-11-06 21:32:17.595,24.502,6,False
2019-11-06 21:31:54.089,SKM,21,GA08,2019-11-06 21:32:09.827,15.738,7,False
2019-11-06 21:31:54.488,LAT,6112,QA19,2019-11-06 21:32:36.121,41.633,25,False
2019-11-06 21:31:55.285,KOT,11,GA07,2019-11-06 21:32:19.787,24.502,14,False
2019-11-06 21:31:57.675,KWT,6009,GA04,2019-11-06 21:32:20.583,22.908,9,False
2019-11-06 21:31:59.275,CHH,03,GA06,2019-11-06 21:32:19.786,20.511,5,False
2019-11-06 21:31:59.866,WHA,02,GA40,2019-11-06 21:32:25.365,25.499,8,False
2019-11-06 21:32:00.065,KWT,6004,QA18,2019-11-06 21:32:22.973,22.908,7,False
2019-11-06 21:32:00.464,HOM,10,QA12,2019-11-06 21:33:29.308,88.844,9,False
2019-11-06 21:32:01.655,KOT,01,GA08,2019-11-06 21:32:18.790,17.135,5,False
2019-11-06 21:32:01.655,KOB,13,GA05,2019-11-06 21:32:20.782,19.127,9,False
2019-11-06 21:32:03.253,WTS,02,QA44,2019-11-06 21:32:25.961,22.708,9,False
2019-11-06 21:32:05.045,CHH,05,GA06,2019-11-06 21:32:27.356,22.311,8,False
2019-11-06 21:32:05.245,KOB,14,QA17,2019-11-06 21:32:29.348,24.103,9,False
2019-11-06 21:32:07.237,KWT,6011,GA04,2019-11-06 21:32:25.564,18.327,5,False
2019-11-06 21:32:07.381,KWT,6002,QA18,2019-11-06 21:32:36.320,28.939,13,False
2019-11-06 21:32:07.635,KOT,03,GA08,2019-11-06 21:32:27.356,19.721,6,False
2019-11-06 21:32:08.631,HOM,20,GA40,2019-11-06 21:32:42.096,33.465,17,False
2019-11-06 21:32:09.826,KOT,13,GA07,2019-11-06 21:32:27.356,17.53,8,False
2019-11-06 21:32:09.827,HOM,12,QA12,2019-11-06 21:33:36.279,86.452,68,True
2019-11-06 21:32:11.620,KOB,15,GA05,2019-11-06 21:32:28.751,17.131,7,False
2019-11-06 21:32:12.417,KWT,6013,GA04,2019-11-06 21:32:34.925,22.508,9,False
2019-11-06 21:32:13.013,WTS,04,QA44,2019-11-06 21:32:36.918,23.905,8,False
2019-11-06 21:32:13.412,CHH,07,GA06,2019-11-06 21:32:30.742,17.33,2,False
2019-11-06 21:32:14.009,TIK,7110,QA46,2019-11-06 21:32:36.121,22.112,10,False
2019-11-06 21:32:14.397,KOT,05,GA08,2019-11-06 21:32:35.921,21.524,8,False
2019-11-06 21:32:15.205,KOB,16,QA17,2019-11-06 21:32:40.901,25.696,13,False
2019-11-06 21:32:16.202,CHH,09B,GA06,2019-11-06 21:32:47.873,31.671,11,False
2019-11-06 21:32:18.193,KOT,15,GA07,2019-11-06 21:32:34.302,16.109,6,False
2019-11-06 21:32:19.189,NTK,01,GA05,2019-11-06 21:32:33.929,14.74,6,False
2019-11-06 21:32:19.786,LAT,6110,QA19,2019-11-06 21:32:59.188,39.402,21,False
2019-11-06 21:32:21.181,NTK,02,QA18,2019-11-06 21:32:44.885,23.704,11,False
2019-11-06 21:32:21.181,WTS,06,QA44,2019-11-06 21:32:51.261,30.08,9,False
2019-11-06 21:32:21.579,KWT,6015,GA04,2019-11-06 21:32:46.080,24.501,12,False
2019-11-06 21:32:22.774,KOT,12,QA42,2019-11-06 21:32:43.292,20.518,11,False
2019-11-06 21:32:23.173,KOT,07,GA08,2019-11-06 21:32:50.264,27.091,9,False
2019-11-06 21:32:24.766,TIK,7108,QA46,2019-11-06 21:32:44.288,19.522,9,False
2019-11-06 21:32:24.965,YAT,7005,GA03,2019-11-06 21:32:43.292,18.327,9,False
2019-11-06 21:32:25.165,LOF,01,GA07,2019-11-06 21:32:40.901,15.736,5,False
2019-11-06 21:32:25.364,NTK,03,GA05,2019-11-06 21:32:36.321,10.957,2,False
2019-11-06 21:32:25.961,HOM,18,GA40,2019-11-06 21:32:47.276,21.315,4,False
2019-11-06 21:32:27.156,MOK,42,QA41,2019-11-06 21:32:49.865,22.709,8,False
2019-11-06 21:32:27.357,CHH,11,GA06,2019-11-06 21:33:33.291,65.934,50,True
2019-11-06 21:32:27.552,NTK,05,GA05,2019-11-06 21:32:44.288,16.736,6,False
