act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 09:37:05.053,MOK,32B,RA04,2019-11-13 09:37:24.377,19.324,6,False
2019-11-13 09:37:11.627,MOK,34A,RA04,2019-11-13 09:37:29.358,17.731,6,False
2019-11-13 09:37:18.071,MOK,34B,RA04,2019-11-13 09:37:33.940,15.869,4,False
2019-11-13 09:37:22.983,MOK,36,RA04,2019-11-13 09:37:46.291,23.308,11,False
2019-11-13 09:37:34.736,MOK,38,RA04,2019-11-13 09:37:55.455,20.719,8,False
2019-11-13 09:37:43.303,MOK,40,RA04,2019-11-13 09:38:02.427,19.124,5,True
2019-11-13 09:37:48.492,MOK,42,RA04,2019-11-13 09:38:09.002,20.51,6,False
2019-11-13 09:37:54.658,MOK,44,RA04,2019-11-13 09:38:14.380,19.722,5,False
2019-11-13 09:37:59.838,MOK,46,RA04,2019-11-13 09:38:23.943,24.105,10,False
2019-11-13 09:38:10.396,YMT,32,RA04,2019-11-13 09:38:32.873,22.477,7,False
2019-11-13 09:38:17.966,YMT,34,RA04,2019-11-13 09:38:33.904,15.938,2,False
2019-11-13 09:38:20.755,YMT,36,RA04,2019-11-13 09:38:41.894,21.139,5,False
2019-11-13 09:38:25.935,YMT,38,RA04,2019-11-13 09:38:50.837,24.902,3,False
2019-11-13 09:38:29.919,YMT,40,RA04,,,,True
2019-11-13 09:40:01.558,SKM,14,QA05,2019-11-13 09:40:19.488,17.93,6,False
2019-11-13 09:40:08.331,SKM,16,QA05,2019-11-13 09:40:23.472,15.141,3,False
2019-11-13 09:40:12.316,SKM,18,QA05,2019-11-13 09:40:32.278,19.962,8,False
2019-11-13 09:40:20.683,SKM,20,QA05,2019-11-13 09:40:45.386,24.703,10,False
2019-11-13 09:40:31.241,SKM,22A,QA05,2019-11-13 09:40:51.362,20.121,2,False
2019-11-13 09:40:33.831,SKM,22B,QA05,,,4,False
2019-11-13 09:40:38.015,SKM,22C,QA05,,,4,False
2019-11-13 09:40:42.796,MOK,32A,QA05,,,,True
2019-11-13 09:54:05.237,KWT,6009,GA13,2019-11-13 09:54:48.665,43.428,11,False
2019-11-13 09:54:17.098,KWT,6042,GA13,2019-11-13 09:55:01.614,44.516,4,False
2019-11-13 09:54:21.373,KWT,6044,GA13,2019-11-13 09:59:45.696,324.323,,False
2019-11-13 09:54:48.467,NTK,13,GS29,2019-11-13 09:55:10.380,21.913,11,False
2019-11-13 09:54:59.821,NTK,15,GS29,2019-11-13 09:55:20.938,21.117,9,False
2019-11-13 09:55:09.583,KWT,6001,GS29,2019-11-13 09:55:33.523,23.94,7,False
