act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 12:27:03.782,SKM,09,GD19,2019-11-02 12:27:21.807,18.025,4,False
2019-11-02 12:27:03.981,HOM,19,GD22,2019-11-02 12:27:37.648,33.667,21,False
2019-11-02 12:27:04.578,TIK,7106,RD09,2019-11-02 12:27:28.883,24.305,14,False
2019-11-02 12:27:04.977,HOM,07,GD23,2019-11-02 12:27:29.282,24.305,4,False
2019-11-02 12:27:07.367,KOB,07,GD15,2019-11-02 12:27:35.856,28.489,11,False
2019-11-02 12:27:08.762,SKM,11,GD19,2019-11-02 12:27:30.477,21.715,4,False
2019-11-02 12:27:08.961,DIH,06,RD03,2019-11-02 12:27:45.418,36.457,15,False
2019-11-02 12:27:09.355,HOM,09,GD23,2019-11-02 12:28:21.675,72.32,6,False
2019-11-02 12:27:09.360,LAT,6104,RD07,2019-11-02 12:28:01.939,52.579,40,True
2019-11-02 12:27:09.957,MOK,44,RD26,2019-11-02 12:27:27.869,17.912,4,False
2019-11-02 12:27:10.953,YMT,37,GD21,2019-11-02 12:27:31.473,20.52,6,False
2019-11-02 12:27:13.145,CHH,02,QD04,2019-11-02 12:27:34.461,21.316,12,False
2019-11-02 12:27:13.146,SKM,13,GD19,2019-11-02 12:28:31.437,78.291,62,True
2019-11-02 12:27:14.141,MOK,46,RD26,2019-11-02 12:27:36.453,22.312,9,False
2019-11-02 12:27:14.141,SKM,20,RD28,2019-11-02 12:28:05.341,51.2,31,False
2019-11-02 12:27:14.142,KOT,14,QD29,2019-11-02 12:27:35.059,20.917,9,False
2019-11-02 12:27:14.539,NTK,13,GD14,2019-11-02 12:27:36.453,21.914,11,False
2019-11-02 12:27:15.336,MOK,47,GD20,2019-11-02 12:28:25.461,70.125,53,True
2019-11-02 12:27:16.332,HOM,11,GD23,2019-11-02 12:28:31.039,74.707,55,True
2019-11-02 12:27:16.532,TIK,7103,GD11,2019-11-02 12:27:37.813,21.281,7,False
2019-11-02 12:27:16.532,LAT,6101,GD13,2019-11-02 12:27:29.879,13.347,0,False
2019-11-02 12:27:16.731,LAT,6103,GD13,2019-11-02 12:27:49.004,32.273,14,False
2019-11-02 12:27:16.731,TIK,7120,QD10,2019-11-02 12:27:35.630,18.899,2,False
2019-11-02 12:27:17.891,YMT,39,GD21,2019-11-02 12:27:38.445,20.554,6,False
2019-11-02 12:27:18.524,KOB,09,GD15,2019-11-02 12:28:35.628,77.104,61,True
2019-11-02 12:27:19.121,TIK,7118,QD10,2019-11-02 12:27:37.813,18.692,4,False
2019-11-02 12:27:19.320,TIK,7104,RD09,2019-11-02 12:27:40.825,21.505,12,False
2019-11-02 12:27:19.520,YAT,7001,GD12,2019-11-02 12:27:50.997,31.477,28,False
2019-11-02 12:27:20.117,NTK,08,RD05,2019-11-02 12:27:45.419,25.302,14,False
2019-11-02 12:27:20.715,KOT,11,GD18,2019-11-02 12:27:45.019,24.304,14,False
2019-11-02 12:27:20.715,DIH,07,GD16,2019-11-02 12:27:41.833,21.118,8,False
2019-11-02 12:27:22.110,LOF,12,RD01,2019-11-02 12:27:43.027,20.917,12,False
2019-11-02 12:27:23.703,YMT,32,RD26,2019-11-02 12:27:44.422,20.719,7,False
2019-11-02 12:27:23.703,KOT,16,QD29,2019-11-02 12:27:44.422,20.719,8,False
2019-11-02 12:27:24.103,TIK,7116,QD10,2019-11-02 12:27:46.812,22.709,8,False
2019-11-02 12:27:24.235,DIH,08,RD03,2019-11-02 12:28:33.429,69.194,13,False
2019-11-02 12:27:24.501,TIK,7105,GD11,2019-11-02 12:27:44.820,20.319,7,False
2019-11-02 12:27:24.815,YMT,41,GD21,2019-11-02 12:27:48.406,23.591,10,False
2019-11-02 12:27:25.298,CHH,04,QD04,2019-11-02 12:27:47.383,22.085,11,False
2019-11-02 12:27:25.496,HOM,21,GD22,2019-11-02 12:28:00.359,34.863,20,False
2019-11-02 12:27:25.895,NTK,15,GD14,2019-11-02 12:27:46.415,20.52,9,False
2019-11-02 12:27:29.481,DIH,09,GD16,2019-11-02 12:27:50.798,21.317,10,False
2019-11-02 12:27:29.481,MOK,32B,QD27,2019-11-02 12:27:49.004,19.523,7,False
2019-11-02 12:27:30.875,YMT,34,RD26,2019-11-02 12:27:46.016,15.141,2,False
2019-11-02 12:27:31.642,LAT,6105,GD13,2019-11-02 12:28:43.988,72.346,55,True
2019-11-02 12:27:31.672,TIK,7102,RD09,2019-11-02 12:27:53.985,22.313,18,False
2019-11-02 12:27:32.070,TIK,7107,GD11,2019-11-02 12:27:53.985,21.915,16,False
2019-11-02 12:27:32.270,TIK,7114,QD10,2019-11-02 12:27:59.961,27.691,17,False
2019-11-02 12:27:32.668,SKM,02,QD29,2019-11-02 12:27:53.984,21.316,8,False
2019-11-02 12:27:33.266,YMT,36,RD26,2019-11-02 12:27:53.387,20.121,4,False
2019-11-02 12:27:34.262,LOF,14,RD01,2019-11-02 12:27:50.399,16.137,7,False
2019-11-02 12:27:34.461,NTK,10,RD05,2019-11-02 12:27:54.383,19.922,9,False
2019-11-02 12:27:34.860,MOK,31,GD21,2019-11-02 12:27:56.376,21.516,8,False
2019-11-02 12:27:35.457,KWT,6001,GD14,2019-11-02 12:27:56.973,21.516,7,False
2019-11-02 12:27:35.458,KOT,13,GD18,2019-11-02 12:27:52.391,16.933,7,False
2019-11-02 12:27:37.222,CHH,06,QD04,2019-11-02 12:27:57.371,20.149,7,False
2019-11-02 12:27:37.250,MOK,34A,QD27,2019-11-02 12:27:52.988,15.738,5,False
2019-11-02 12:27:37.450,DIH,10,RD03,2019-11-02 12:28:42.394,64.944,52,True
2019-11-02 12:27:37.812,YMT,38,RD26,2019-11-02 12:28:00.958,23.146,3,False
2019-11-02 12:27:38.844,HOM,14,QD25,2019-11-02 12:28:00.957,22.113,8,False
2019-11-02 12:27:39.840,CHH,01,GD16,2019-11-02 12:27:56.973,17.133,6,False
2019-11-02 12:27:40.825,SKM,04,QD29,2019-11-02 12:28:02.536,21.711,10,False
2019-11-02 12:27:41.434,YMT,40,RD26,2019-11-02 12:29:09.886,88.452,71,True
2019-11-02 12:27:41.633,KOT,02,RD01,2019-11-02 12:27:57.969,16.336,9,False
2019-11-02 12:27:42.243,KWT,6006,QD06,2019-11-02 12:28:04.144,21.901,8,False
2019-11-02 12:27:42.778,MOK,34B,QD27,2019-11-02 12:27:57.969,15.191,5,False
2019-11-02 12:27:43.244,KWT,6003,GD14,2019-11-02 12:28:02.351,19.107,4,False
2019-11-02 12:27:43.245,KOT,15,GD18,2019-11-02 12:27:58.965,15.72,8,False
2019-11-02 12:27:43.769,MOK,33,GD21,2019-11-02 12:28:12.511,28.742,9,False
2019-11-02 12:27:44.023,NTK,12,RD05,2019-11-02 12:27:56.974,12.951,3,False
2019-11-02 12:27:44.422,CHH,08,QD04,2019-11-02 12:28:08.926,24.504,6,False
2019-11-02 12:27:46.016,SKM,22A,RD28,2019-11-02 12:28:11.515,25.499,6,False
2019-11-02 12:27:46.414,CHH,03,GD16,2019-11-02 12:28:01.938,15.524,6,False
2019-11-02 12:27:46.414,YMT,31,GD22,2019-11-02 12:28:10.918,24.504,11,False
2019-11-02 12:27:47.383,NTK,14,RD05,2019-11-02 12:28:02.536,15.153,6,False
2019-11-02 12:27:47.383,HOM,16,QD25,2019-11-02 12:28:03.148,15.765,4,False
2019-11-02 12:27:47.383,KWT,6005,GD14,2019-11-02 12:28:12.910,25.527,6,False
2019-11-02 12:27:48.008,MOK,36,QD27,2019-11-02 12:28:16.496,28.488,9,False
2019-11-02 12:27:48.406,YAT,7003A,GD12,2019-11-02 12:28:49.964,61.558,0,False
2019-11-02 12:27:48.406,WTS,12,QD02,2019-11-02 12:28:08.328,19.922,9,False
2019-11-02 12:27:48.605,YAT,7004,QD08,2019-11-02 12:27:55.379,6.774,1,False
2019-11-02 12:27:48.805,TIK,7109A,GD11,2019-11-02 12:29:01.917,73.112,1,False
2019-11-02 12:27:49.183,YAT,7003B,GD12,2019-11-02 12:28:53.316,64.133,0,False
2019-11-02 12:27:49.359,TIK,7112C,QD10,2019-11-02 12:29:29.011,99.652,1,False
2019-11-02 12:27:49.402,YAT,7003C,GD12,2019-11-02 12:28:55.742,66.34,0,False
2019-11-02 12:27:49.798,YAT,7012,RD09,2019-11-02 12:28:15.899,26.101,26,False
2019-11-02 12:27:50.000,YAT,7002,QD08,2019-11-02 12:28:01.938,11.938,13,False
2019-11-02 12:27:50.199,TIK,7109B,GD11,2019-11-02 12:29:07.895,77.696,0,False
2019-11-02 12:27:50.199,LAT,6102,RD07,2019-11-02 12:28:07.133,16.934,3,False
2019-11-02 12:27:50.398,TIK,7112B,QD10,2019-11-02 12:29:33.991,103.593,7,False
2019-11-02 12:27:50.399,YAT,7003D,GD12,2019-11-02 12:28:59.328,68.929,53,True
2019-11-02 12:27:50.598,KWT,6004,QD06,2019-11-02 12:28:08.129,17.531,5,False
2019-11-02 12:27:50.797,TIK,7109C,GD11,2019-11-02 12:29:13.870,83.073,74,True
2019-11-02 12:27:50.996,KOT,04,RD01,2019-11-02 12:28:05.822,14.826,4,False
2019-11-02 12:27:51.195,CHH,10,QD04,2019-11-02 12:29:04.507,73.312,56,True
2019-11-02 12:27:51.394,SKM,06,QD29,2019-11-02 12:28:11.914,20.52,7,False
2019-11-02 12:27:51.594,LOF,01,GD18,2019-11-02 12:28:05.340,13.746,4,False
2019-11-02 12:27:51.992,HOM,18,QD25,2019-11-02 12:28:06.535,14.543,2,False
2019-11-02 12:27:52.590,CHH,05,GD16,2019-11-02 12:28:07.929,15.339,3,False
2019-11-02 12:27:52.789,SKM,22B,RD28,2019-11-02 12:29:06.499,73.71,4,False
2019-11-02 12:27:53.388,KWT,6007,GD14,2019-11-02 12:29:11.480,78.092,59,True
2019-11-02 12:27:53.586,KWT,6016,RD07,2019-11-02 12:28:22.871,29.285,12,False
2019-11-02 12:27:53.723,MOK,35,GD21,2019-11-02 12:29:01.917,68.194,9,False
2019-11-02 12:27:53.984,KOB,02,RD05,2019-11-02 12:28:10.519,16.535,7,False
2019-11-02 12:27:54.383,HOM,20,QD25,2019-11-02 12:28:17.294,22.911,,False
2019-11-02 12:27:54.980,WTS,07,GD17,2019-11-02 12:28:18.489,23.509,14,False
2019-11-02 12:27:55.715,KWT,6002,QD06,2019-11-02 12:28:17.093,21.378,10,False
2019-11-02 12:27:55.715,KOT,06,RD01,2019-11-02 12:28:19.813,24.098,5,False
2019-11-02 12:27:55.976,LOF,03,GD18,2019-11-02 12:28:12.910,16.934,5,False
2019-11-02 12:27:56.375,CHH,07,GD16,2019-11-02 12:28:10.918,14.543,2,False
2019-11-02 12:27:56.376,HOM,20,GD25,2019-11-02 12:28:17.294,20.918,9,False
2019-11-02 12:27:56.973,SKM,22C,RD28,2019-11-02 12:29:12.872,75.899,5,False
2019-11-02 12:27:57.570,TIK,7112A,QD10,2019-11-02 12:29:43.952,106.382,89,True
2019-11-02 12:27:57.769,MOK,38,QD27,2019-11-02 12:29:14.466,76.697,10,False
2019-11-02 12:27:58.168,WTS,14,QD02,2019-11-02 12:28:15.500,17.332,6,False
2019-11-02 12:27:58.169,YMT,33,GD22,2019-11-02 12:28:21.476,23.307,5,False
2019-11-02 12:27:58.765,SKM,08,QD29,2019-11-02 12:28:25.859,27.094,8,False
2019-11-02 12:27:58.765,CHH,09B,GD16,2019-11-02 12:28:27.453,28.688,8,False
2019-11-02 12:28:01.092,LOF,05,GD18,2019-11-02 12:28:27.054,25.962,7,False
2019-11-02 12:28:01.093,KOB,04,RD05,2019-11-02 12:28:18.886,17.793,8,False
2019-11-02 12:28:01.555,KOT,08,RD01,2019-11-02 12:29:19.448,77.893,11,False
2019-11-02 12:28:02.750,MOK,32A,RD28,2019-11-02 12:29:22.835,80.085,57,True
2019-11-02 12:28:03.347,YMT,35,GD22,2019-11-02 12:29:17.456,74.109,57,True
2019-11-02 12:28:03.547,MOK,37,GD21,2019-11-02 12:29:06.499,62.952,47,True
2019-11-02 12:28:03.723,LAT,6112,QD08,2019-11-02 12:28:35.628,31.905,12,False
2019-11-02 12:28:05.140,LOF,02,QD02,2019-11-02 12:28:23.468,18.328,6,False
2019-11-02 12:28:05.738,NTK,02,QD06,2019-11-02 12:28:23.468,17.73,8,False
2019-11-02 12:28:06.114,WHA,02,GD25,2019-11-02 12:28:24.665,18.551,6,False
2019-11-02 12:28:06.336,KWT,6014,RD07,2019-11-02 12:28:36.019,29.683,13,False
2019-11-02 12:28:07.133,SKM,10,QD29,2019-11-02 12:29:19.448,72.315,11,False
2019-11-02 12:28:07.332,CHH,11,GD16,2019-11-02 12:29:28.413,81.081,66,True
2019-11-02 12:28:08.129,MOK,40,QD27,2019-11-02 12:29:20.445,72.316,57,True
2019-11-02 12:28:08.726,LOF,07,GD18,2019-11-02 12:29:17.456,68.73,12,False
2019-11-02 12:28:08.726,SKM,01,GD20,2019-11-02 12:28:32.433,23.707,12,False
2019-11-02 12:28:09.112,WTS,09,GD17,2019-11-02 12:28:26.457,17.345,8,False
2019-11-02 12:28:09.125,KOB,06,RD05,2019-11-02 12:28:33.828,24.703,8,False
2019-11-02 12:28:11.515,LOF,04,QD02,2019-11-02 12:28:33.031,21.516,7,False
2019-11-02 12:28:12.113,HOM,13,GD23,2019-11-02 12:28:35.627,23.514,6,False
2019-11-02 12:28:12.511,WHA,04,GD25,2019-11-02 12:28:38.410,25.899,6,False
2019-11-02 12:28:12.711,KOT,10,RD01,2019-11-02 12:29:29.409,76.698,63,True
2019-11-02 12:28:14.105,NTK,04,QD06,2019-11-02 12:28:39.406,25.301,7,False
2019-11-02 12:28:15.699,SKM,15,GD19,2019-11-02 12:28:39.007,23.308,13,False
2019-11-02 12:28:16.097,YAT,7010,RD09,2019-11-02 12:28:33.828,17.731,5,False
2019-11-02 12:28:16.695,LAT,6110,QD08,2019-11-02 12:28:57.933,41.238,23,False
2019-11-02 12:28:17.293,KOB,08,RD05,2019-11-02 12:29:28.413,71.12,12,False
2019-11-02 12:28:17.863,WTS,11,GD17,2019-11-02 12:28:34.824,16.961,6,False
2019-11-02 12:28:18.289,SKM,12,QD29,2019-11-02 12:29:28.413,70.124,58,True
2019-11-02 12:28:18.886,HOM,15,GD23,2019-11-02 12:28:47.773,28.887,13,False
2019-11-02 12:28:19.285,LOF,06,QD02,2019-11-02 12:28:49.368,30.083,9,False
2019-11-02 12:28:19.484,WHA,06,GD25,2019-11-02 12:30:07.776,108.292,90,True
2019-11-02 12:28:19.683,KWT,6012,RD07,2019-11-02 12:28:50.960,31.277,12,False
2019-11-02 12:28:20.480,KOB,11,GD15,2019-11-02 12:28:45.382,24.902,13,False
2019-11-02 12:28:20.880,SKM,03,GD20,2019-11-02 12:28:40.402,19.522,7,False
2019-11-02 12:28:20.880,LOF,09,GD18,2019-11-02 12:29:26.421,65.541,54,True
2019-11-02 12:28:21.675,NTK,06,QD06,2019-11-02 12:29:48.534,86.859,71,True
2019-11-02 12:28:21.876,YAT,7008,RD09,2019-11-02 12:28:49.964,28.088,9,False
2019-11-02 12:28:24.066,DIH,01,GD17,2019-11-02 12:28:47.375,23.309,7,False
2019-11-02 12:28:27.255,LAT,6107,GD13,2019-11-02 12:28:49.965,22.71,13,False
2019-11-02 12:28:28.449,SKM,05,GD20,2019-11-02 12:28:47.375,18.926,7,False
2019-11-02 12:28:29.046,SKM,17,GD19,2019-11-02 12:28:46.976,17.93,9,False
2019-11-02 12:28:29.047,LOF,08,QD02,2019-11-02 12:29:43.355,74.308,12,False
2019-11-02 12:28:29.445,KOB,10,RD05,2019-11-02 12:29:38.374,68.929,58,True
2019-11-02 12:28:30.043,DIH,12,RD03,2019-11-02 12:28:52.933,22.89,10,False
2019-11-02 12:28:31.243,YAT,7006C,RD09,2019-11-02 12:29:33.792,62.549,5,False
2019-11-02 12:28:31.836,DIH,03,GD17,2019-11-02 12:29:36.980,65.144,9,False
2019-11-02 12:28:32.244,HOM,17,GD23,2019-11-02 12:29:06.898,34.654,22,False
2019-11-02 12:28:32.632,KWT,6010,RD07,2019-11-02 12:29:07.071,34.439,12,False
2019-11-02 12:28:34.243,KOB,13,GD15,2019-11-02 12:28:54.347,20.104,10,False
2019-11-02 12:28:35.627,HOM,05,GD24,2019-11-02 12:29:00.722,25.095,8,False
2019-11-02 12:28:36.019,SKM,07,GD20,2019-11-02 12:28:55.941,19.922,7,False
2019-11-02 12:28:37.015,YAT,7006B,RD09,2019-11-02 12:29:41.163,64.148,6,False
2019-11-02 12:28:38.609,SKM,19,GD19,2019-11-02 12:28:53.950,15.341,5,False
2019-11-02 12:28:40.402,LAT,6109,GD13,2019-11-02 12:29:13.871,33.469,25,False
2019-11-02 12:28:40.601,LAT,6108,QD08,2019-11-02 12:29:12.872,32.271,13,False
